test, rrt iteration, number of waypoints, distance to goal, time
1,1146,8,437.493,20344
1,1147,8,437.493,20381
1,1148,8,437.493,20417
1,1149,8,437.493,20453
1,1150,8,437.493,20489
1,1151,8,437.493,20524
1,1152,8,437.493,20560
1,1153,8,437.493,20594
1,1154,8,437.493,20630
1,1155,8,437.493,20666
1,1156,8,437.493,20702
1,1157,8,437.493,20739
1,1158,8,437.493,20776
1,1159,8,437.493,20811
1,1160,8,437.493,20847
1,1161,8,437.493,20883
1,1162,8,437.493,20919
1,1163,8,437.493,20955
1,1164,8,437.493,20991
1,1165,8,437.493,21027
1,1166,8,437.493,21064
1,1167,8,437.493,21101
1,1168,8,437.493,21136
1,1169,8,437.493,21172
1,1170,8,437.493,21208
1,1171,8,437.493,21243
1,1172,8,437.493,21279
1,1173,8,437.493,21313
1,1174,8,437.493,21351
1,1175,8,437.493,21388
1,1176,8,437.493,21425
1,1177,8,437.493,21459
1,1178,8,437.493,21495
1,1179,8,437.493,21532
1,1180,8,437.493,21568
1,1181,8,437.493,21605
1,1182,8,437.493,21643
1,1183,8,437.493,21680
1,1184,8,437.493,21715
1,1185,8,437.493,21752
1,1186,8,437.493,21788
1,1187,8,437.493,21824
1,1188,8,437.493,21860
1,1189,8,437.493,21897
1,1190,8,437.493,21934
1,1191,8,437.493,21972
1,1192,8,437.493,22009
1,1193,8,437.493,22046
1,1194,8,437.493,22080
1,1195,8,437.493,22115
1,1196,8,437.493,22153
1,1197,8,437.493,22189
1,1198,8,437.493,22225
1,1199,8,437.493,22262
1,1200,8,437.493,22299
1,1201,8,437.493,22337
1,1202,8,437.493,22374
1,1203,8,437.493,22411
1,1204,8,437.493,22448
1,1205,8,437.493,22485
1,1206,8,437.493,22523
1,1207,8,437.493,22560
1,1208,8,437.493,22600
1,1209,8,437.493,22637
1,1210,8,437.493,22675
1,1211,8,437.493,22711
1,1212,8,437.493,22749
1,1213,8,437.493,22785
1,1214,8,437.493,22822
1,1215,8,437.493,22859
1,1216,8,437.493,22895
1,1217,8,437.493,22932
1,1218,8,437.493,22969
1,1219,8,437.493,23007
1,1220,10,437.493,23045
1,1221,10,437.493,23082
1,1222,10,437.493,23120
1,1223,10,437.493,23153
1,1224,10,437.493,23189
1,1225,10,437.493,23225
1,1226,10,437.493,23262
1,1227,10,436.643,23299
1,1228,10,436.643,23337
1,1229,10,436.643,23374
1,1230,10,436.643,23414
1,1231,10,436.643,23452
1,1232,10,436.643,23490
1,1233,10,436.643,23531
1,1234,10,436.643,23564
1,1235,10,436.643,23598
1,1236,10,436.643,23636
1,1237,10,436.643,23672
1,1238,10,436.643,23710
1,1239,10,436.643,23748
1,1240,10,436.643,23785
1,1241,10,436.643,23822
1,1242,10,436.643,23861
1,1243,10,436.643,23899
1,1244,10,436.643,23938
1,1245,10,436.643,23971
1,1246,10,436.643,24007
1,1247,10,436.643,24045
1,1248,10,436.643,24084
1,1249,10,436.643,24122
1,1250,10,436.643,24160
1,1251,10,436.643,24199
1,1252,10,436.643,24237
1,1253,10,436.643,24275
1,1254,10,436.643,24314
1,1255,10,436.643,24353
1,1256,10,436.643,24387
1,1257,10,436.643,24422
1,1258,10,436.643,24460
1,1259,10,436.643,24498
1,1260,10,436.643,24536
1,1261,10,436.643,24576
1,1262,10,436.643,24614
1,1263,10,436.643,24653
1,1264,10,436.643,24692
1,1265,10,436.643,24730
1,1266,10,436.643,24769
1,1267,10,436.643,24803
1,1268,10,436.643,24840
1,1269,10,436.643,24879
1,1270,10,436.643,24916
1,1271,10,436.643,24956
1,1272,10,436.643,24996
1,1273,10,436.643,25034
1,1274,10,436.643,25074
1,1275,10,436.643,25112
1,1276,10,436.643,25151
1,1277,10,436.643,25191
1,1278,10,436.643,25225
1,1279,10,436.643,25263
1,1280,10,436.643,25300
1,1281,10,436.643,25339
1,1282,10,436.643,25378
1,1283,10,436.643,25419
1,1284,10,436.643,25457
1,1285,10,436.643,25498
1,1286,10,436.643,25538
1,1287,10,436.643,25577
1,1288,10,436.643,25616
1,1289,10,436.643,25651
1,1290,10,436.643,25690
1,1291,10,436.643,25729
1,1292,10,436.643,25767
1,1293,10,436.643,25807
1,1294,10,436.643,25846
1,1295,10,436.643,25886
1,1296,10,436.643,25926
1,1297,10,436.643,25967
1,1298,10,436.643,26007
1,1299,10,436.643,26047
1,1300,10,436.643,26081
1,1301,10,436.643,26118
1,1302,10,436.643,26157
1,1303,10,436.643,26197
1,1304,10,436.643,26236
1,1305,10,436.643,26277
1,1306,10,436.643,26316
1,1307,10,436.643,26356
1,1308,10,436.643,26397
1,1309,10,436.643,26437
1,1310,10,436.643,26478
1,1311,10,436.643,26513
1,1312,10,436.643,26551
1,1313,10,436.643,26590
1,1314,10,436.643,26631
1,1315,10,436.643,26671
1,1316,10,436.643,26712
1,1317,10,436.643,26752
1,1318,10,436.643,26793
1,1319,10,436.643,26834
1,1320,10,436.643,26876
1,1321,10,436.643,26919
1,1322,10,436.643,26954
1,1323,10,436.643,26993
1,1324,10,436.643,27033
1,1325,10,436.643,27073
1,1326,10,436.643,27114
1,1327,10,436.643,27154
1,1328,10,436.643,27196
1,1329,10,436.643,27239
1,1330,10,436.643,27280
1,1331,10,436.643,27321
1,1332,10,436.643,27362
1,1333,10,436.643,27398
1,1334,10,436.643,27437
1,1335,10,436.643,27478
1,1336,10,436.643,27519
1,1337,10,436.643,27559
1,1338,10,436.643,27599
1,1339,10,436.643,27640
1,1340,10,436.643,27681
1,1341,10,436.643,27723
1,1342,10,436.643,27764
1,1343,10,436.643,27806
1,1344,10,436.643,27842
1,1345,10,436.643,27881
1,1346,10,436.643,27922
1,1347,10,436.643,27962
1,1348,10,436.643,28003
1,1349,10,436.643,28044
1,1350,10,436.643,28085
1,1351,10,436.643,28126
1,1352,10,436.643,28167
1,1353,10,436.643,28209
1,1354,10,436.643,28253
1,1355,10,436.643,28289
1,1356,10,436.643,28330
1,1357,10,436.643,28370
1,1358,10,436.643,28411
1,1359,10,436.643,28453
1,1360,10,436.643,28494
1,1361,10,436.643,28534
1,1362,10,436.643,28576
1,1363,10,436.643,28618
1,1364,10,436.643,28661
1,1365,10,436.643,28703
1,1366,10,436.643,28740
1,1367,10,436.643,28781
1,1368,10,436.643,28822
1,1369,10,436.643,28864
1,1370,10,436.643,28906
1,1371,10,436.643,28946
1,1372,10,436.643,28987
1,1373,10,436.643,29029
1,1374,10,436.643,29072
1,1375,10,436.643,29115
1,1376,10,436.643,29158
1,1377,10,436.643,29195
1,1378,10,436.643,29235
1,1379,10,436.643,29276
1,1380,10,436.643,29319
1,1381,10,436.643,29360
1,1382,10,436.643,29401
1,1383,10,436.643,29442
1,1384,10,436.643,29487
1,1385,10,436.643,29530
1,1386,10,436.643,29572
1,1387,10,436.643,29617
1,1388,10,436.643,29655
1,1389,10,436.643,29695
1,1390,10,436.643,29737
1,1391,10,436.643,29779
1,1392,10,436.643,29823
1,1393,10,436.643,29868
1,1394,10,436.643,29910
1,1395,10,436.643,29952
1,1396,10,436.643,29996
1,1397,10,436.643,30039
1,1398,10,436.643,30082
1,1399,10,436.643,30119
1,1400,10,436.643,30161
1,1401,10,436.643,30203
1,1402,10,436.643,30245
1,1403,10,436.643,30287
1,1404,10,436.643,30328
1,1405,10,436.643,30370
1,1406,10,436.643,30413
1,1407,10,436.643,30456
1,1408,10,436.643,30502
1,1409,10,436.643,30548
1,1410,10,436.643,30586
1,1411,10,436.643,30628
1,1412,10,436.643,30670
1,1413,10,436.643,30713
1,1414,10,436.643,30755
1,1415,10,436.635,30797
1,1416,10,436.635,30838
1,1417,10,436.635,30884
1,1418,10,436.635,30931
1,1419,10,436.635,30975
1,1420,10,436.635,31019
1,1421,10,436.635,31057
1,1422,10,436.635,31099
1,1423,10,436.635,31142
1,1424,10,436.635,31185
1,1425,10,436.635,31228
1,1426,10,436.635,31274
1,1427,10,436.635,31315
1,1428,10,436.635,31359
1,1429,10,436.635,31404
1,1430,10,436.635,31448
1,1431,10,436.635,31493
1,1432,10,436.635,31531
1,1433,10,436.635,31571
1,1434,10,436.635,31615
1,1435,10,436.635,31659
1,1436,10,436.635,31702
1,1437,10,436.635,31747
1,1438,10,436.635,31791
1,1439,10,436.635,31836
1,1440,10,436.635,31881
1,1441,10,436.635,31925
1,1442,10,436.635,31971
1,1443,10,436.635,32010
1,1444,10,436.635,32050
1,1445,10,436.635,32092
1,1446,10,436.635,32136
1,1447,10,436.635,32179
1,1448,10,436.635,32222
1,1449,10,436.635,32265
1,1450,10,436.635,32310
1,1451,10,436.635,32354
1,1452,10,436.635,32399
1,1453,10,436.635,32446
1,1454,10,436.635,32485
1,1455,10,436.635,32527
1,1456,10,436.635,32571
1,1457,10,436.635,32614
1,1458,10,436.635,32658
1,1459,10,436.635,32702
1,1460,10,436.635,32745
1,1461,10,436.635,32790
1,1462,10,436.635,32835
1,1463,10,436.635,32881
1,1464,10,436.635,32926
1,1465,10,436.635,32965
1,1466,10,436.635,33008
1,1467,10,436.635,33052
1,1468,10,436.635,33097
1,1469,10,436.635,33142
1,1470,10,436.635,33189
1,1471,10,436.635,33231
1,1472,10,436.635,33279
1,1473,10,436.635,33324
1,1474,10,436.635,33369
1,1475,10,436.635,33416
1,1476,10,436.635,33456
1,1477,10,436.635,33501
1,1478,10,436.635,33544
1,1479,10,436.635,33590
1,1480,10,436.635,33634
1,1481,10,436.635,33679
1,1482,10,436.635,33725
1,1483,10,436.635,33770
1,1484,10,436.635,33816
1,1485,10,436.635,33862
1,1486,10,436.635,33909
1,1487,10,436.635,33950
1,1488,10,436.635,33993
1,1489,10,436.635,34038
1,1490,10,436.635,34083
1,1491,10,436.635,34127
1,1492,10,436.635,34173
1,1493,10,436.635,34219
1,1494,10,436.635,34265
1,1495,10,436.635,34312
1,1496,10,436.635,34358
1,1497,10,436.635,34405
1,1498,10,436.635,34446
1,1499,10,436.635,34489
1,1500,10,436.635,34533
1,1501,10,436.635,34579
1,1502,10,436.635,34624
1,1503,10,436.635,34669
1,1504,10,436.635,34714
1,1505,10,436.635,34761
1,1506,10,436.635,34806
1,1507,10,436.635,34853
1,1508,10,436.635,34900
1,1509,10,436.635,34940
1,1510,10,436.635,34984
1,1511,10,436.635,35030
1,1512,10,436.635,35075
1,1513,10,436.635,35120
1,1514,10,436.635,35164
1,1515,10,436.635,35214
1,1516,10,436.635,35260
1,1517,10,436.635,35306
1,1518,10,436.635,35353
1,1519,10,436.635,35400
1,1520,10,436.635,35441
1,1521,10,436.635,35485
1,1522,10,436.635,35530
1,1523,10,436.635,35575
1,1524,10,436.635,35623
1,1525,10,436.635,35669
1,1526,10,436.635,35718
1,1527,10,436.635,35764
1,1528,10,436.635,35814
1,1529,10,436.635,35860
1,1530,10,436.635,35911
1,1531,10,436.635,35952
1,1532,10,436.635,35998
1,1533,10,436.635,36043
1,1534,10,436.635,36089
1,1535,10,436.635,36134
1,1536,10,436.635,36180
1,1537,10,436.635,36226
1,1538,10,436.635,36274
1,1539,10,436.635,36324
1,1540,10,436.635,36371
1,1541,10,436.635,36419
1,1542,10,436.635,36460
1,1543,10,436.635,36506
1,1544,10,436.635,36552
1,1545,10,436.635,36599
1,1546,10,436.635,36645
1,1547,10,436.635,36691
1,1548,10,436.635,36739
1,1549,10,436.635,36786
1,1550,10,436.635,36835
1,1551,10,436.635,36883
1,1552,10,436.635,36935
1,1553,10,436.635,36980
1,1554,10,436.635,37025
1,1555,10,436.635,37072
1,1556,10,436.635,37120
1,1557,10,436.635,37167
1,1558,10,436.635,37213
1,1559,10,436.635,37261
1,1560,10,436.635,37312
1,1561,10,436.635,37361
1,1562,10,436.635,37409
1,1563,10,436.635,37458
1,1564,10,436.635,37501
1,1565,10,436.635,37548
1,1566,10,436.635,37593
1,1567,10,436.635,37640
1,1568,10,436.635,37688
1,1569,10,436.635,37737
1,1570,10,436.635,37783
1,1571,10,436.635,37831
1,1572,10,436.635,37880
1,1573,10,436.635,37929
1,1574,10,436.635,37978
1,1575,10,436.635,38020
1,1576,10,436.635,38066
1,1577,10,436.635,38113
1,1578,10,436.635,38160
1,1579,10,436.635,38209
1,1580,10,436.635,38255
1,1581,10,436.635,38307
1,1582,10,436.635,38356
1,1583,10,436.635,38405
1,1584,10,436.635,38455
1,1585,10,436.635,38503
1,1586,10,436.635,38546
1,1587,10,436.635,38593
1,1588,10,436.635,38641
1,1589,10,436.635,38690
1,1590,10,436.635,38739
1,1591,10,436.635,38786
1,1592,10,436.635,38837
1,1593,10,436.635,38886
1,1594,10,436.635,38935
1,1595,10,436.635,38984
1,1596,10,436.632,39034
1,1597,10,436.632,39078
1,1598,10,436.632,39123
1,1599,10,436.632,39171
1,1600,10,436.632,39220
1,1601,10,436.632,39267
1,1602,10,436.632,39315
1,1603,10,436.632,39362
1,1604,10,436.632,39412
1,1605,10,436.632,39465
1,1606,10,436.632,39515
1,1607,10,436.632,39564
1,1608,10,436.632,39607
1,1609,10,436.632,39656
1,1610,10,436.632,39704
1,1611,10,436.632,39754
1,1612,10,436.632,39802
1,1613,10,436.632,39852
1,1614,10,436.632,39904
1,1615,10,436.632,39953
1,1616,10,436.632,40005
1,1617,10,436.632,40056
1,1618,10,436.632,40106
1,1619,10,436.632,40150
1,1620,10,436.632,40196
1,1621,10,436.632,40244
1,1622,10,436.632,40295
1,1623,10,436.632,40343
1,1624,10,436.632,40393
1,1625,10,436.632,40445
1,1626,10,436.632,40495
1,1627,10,436.632,40545
1,1628,10,436.632,40596
1,1629,10,436.632,40646
1,1630,10,436.632,40690
1,1631,10,436.632,40739
1,1632,10,436.632,40788
1,1633,10,436.632,40839
1,1634,10,436.632,40889
1,1635,10,436.632,40936
1,1636,10,436.632,40990
1,1637,10,436.632,41040
1,1638,10,436.632,41095
1,1639,10,436.632,41146
1,1640,10,436.632,41198
1,1641,10,436.632,41243
1,1642,10,436.632,41292
1,1643,10,436.632,41341
1,1644,10,436.632,41392
1,1645,10,436.632,41441
1,1646,10,436.632,41490
1,1647,10,436.632,41542
1,1648,10,436.632,41595
1,1649,10,436.632,41646
1,1650,10,436.632,41696
1,1651,10,436.632,41750
1,1652,10,436.632,41795
1,1653,10,436.632,41841
1,1654,10,436.632,41891
1,1655,10,436.632,41940
1,1656,10,436.632,41992
1,1657,10,436.632,42041
1,1658,10,436.632,42093
1,1659,10,436.632,42144
1,1660,10,436.632,42195
1,1661,10,436.632,42246
1,1662,10,436.632,42299
1,1663,10,436.632,42344
1,1664,10,436.632,42394
1,1665,10,436.632,42444
1,1666,10,436.632,42493
1,1667,10,436.632,42544
1,1668,10,436.632,42596
1,1669,10,436.632,42648
1,1670,10,436.632,42700
1,1671,10,436.632,42751
1,1672,10,436.632,42804
1,1673,10,436.632,42854
1,1674,10,436.632,42899
1,1675,10,436.632,42948
1,1676,10,436.632,42999
1,1677,10,436.632,43050
1,1678,10,436.632,43101
1,1679,10,436.632,43151
1,1680,10,436.632,43202
1,1681,10,436.632,43255
1,1682,10,436.632,43307
1,1683,10,436.632,43359
1,1684,10,436.632,43411
1,1685,10,436.632,43456
1,1686,10,436.632,43504
1,1687,10,436.632,43555
1,1688,10,436.632,43607
1,1689,10,436.632,43658
1,1690,10,436.632,43711
1,1691,10,436.632,43763
1,1692,10,436.632,43814
1,1693,10,436.632,43867
1,1694,10,436.632,43919
1,1695,10,436.632,43972
1,1696,10,436.632,44018
1,1697,10,436.632,44068
1,1698,10,436.632,44118
1,1699,10,436.632,44170
1,1700,10,436.632,44222
1,1701,10,436.632,44273
1,1702,10,436.632,44325
1,1703,10,436.632,44376
1,1704,10,436.632,44429
1,1705,10,436.632,44482
1,1706,10,436.632,44534
1,1707,10,436.632,44580
1,1708,10,436.632,44629
1,1709,10,436.632,44681
1,1710,10,436.632,44734
1,1711,10,436.632,44787
1,1712,10,436.632,44838
1,1713,10,436.632,44893
1,1714,10,436.632,44950
1,1715,10,436.632,45003
1,1716,10,436.632,45055
1,1717,10,436.632,45108
1,1718,10,436.632,45155
1,1719,10,436.632,45204
1,1720,10,436.632,45255
1,1721,10,436.632,45307
1,1722,10,436.632,45358
1,1723,10,436.632,45411
1,1724,10,436.632,45465
1,1725,10,436.632,45517
1,1726,10,436.632,45569
1,1727,10,436.632,45622
1,1728,10,436.632,45675
1,1729,10,436.632,45722
1,1730,10,436.632,45773
1,1731,10,436.632,45825
1,1732,10,436.632,45877
1,1733,10,436.632,45932
1,1734,10,436.632,45986
1,1735,10,436.632,46037
1,1736,10,436.632,46090
1,1737,10,436.632,46146
1,1738,10,436.632,46199
1,1739,10,436.632,46254
1,1740,10,436.632,46300
1,1741,10,436.632,46351
1,1742,10,436.632,46403
1,1743,10,436.632,46455
1,1744,10,436.632,46507
1,1745,10,436.632,46561
1,1746,10,436.632,46611
1,1747,10,436.632,46665
1,1748,10,436.632,46720
1,1749,10,436.632,46774
1,1750,10,436.632,46828
1,1751,10,436.632,46875
1,1752,10,436.632,46924
1,1753,10,436.632,46975
1,1754,10,436.632,47028
1,1755,10,436.632,47079
1,1756,10,436.632,47134
1,1757,10,436.632,47187
1,1758,10,436.632,47242
1,1759,10,436.632,47296
1,1760,10,436.632,47351
1,1761,10,436.632,47405
1,1762,10,436.632,47453
1,1763,10,436.632,47504
1,1764,10,436.632,47558
1,1765,10,436.632,47611
1,1766,10,436.632,47664
1,1767,10,436.632,47717
1,1768,10,436.632,47772
1,1769,10,436.632,47830
1,1770,10,436.632,47885
1,1771,10,436.632,47940
1,1772,10,436.632,47998
1,1773,10,436.632,48046
1,1774,10,436.632,48096
1,1775,10,436.632,48149
1,1776,10,436.632,48204
1,1777,10,436.632,48258
1,1778,10,436.632,48311
1,1779,10,436.632,48364
1,1780,10,436.632,48422
1,1781,10,436.632,48477
1,1782,10,436.632,48533
1,1783,10,436.632,48588
1,1784,10,436.632,48637
1,1785,10,436.632,48689
1,1786,10,436.632,48743
1,1787,10,436.632,48799
1,1788,10,436.632,48855
1,1789,10,436.632,48908
1,1790,10,436.632,48960
1,1791,10,436.632,49014
1,1792,10,436.632,49070
1,1793,10,436.632,49126
1,1794,10,436.632,49182
1,1795,10,436.632,49231
1,1796,10,436.632,49287
1,1797,10,436.632,49341
1,1798,10,436.632,49396
1,1799,10,436.632,49452
1,1800,10,436.632,49510
1,1801,10,436.632,49566
1,1802,10,436.632,49621
1,1803,10,436.632,49678
1,1804,10,436.632,49735
1,1805,10,436.632,49791
1,1806,10,436.632,49841
1,1807,10,436.632,49896
1,1808,10,436.632,49950
1,1809,10,436.632,50006
1,1810,10,436.632,50061
1,1811,10,436.632,50119
1,1812,10,436.632,50172
1,1813,10,436.632,50228
1,1814,10,436.632,50284
1,1815,10,436.632,50344
1,1816,10,436.632,50401
1,1817,10,436.632,50451
1,1818,10,436.632,50506
1,1819,10,436.632,50560
1,1820,10,436.632,50617
1,1821,10,436.632,50673
1,1822,10,436.632,50732
1,1823,10,436.632,50786
1,1824,10,436.632,50842
1,1825,10,436.632,50897
1,1826,10,436.632,50957
1,1827,10,436.632,51014
1,1828,10,436.632,51065
1,1829,10,436.632,51119
1,1830,10,436.632,51174
1,1831,10,436.632,51230
1,1832,10,436.632,51287
1,1833,10,436.632,51347
1,1834,10,436.632,51403
1,1835,10,436.632,51460
1,1836,10,436.632,51521
1,1837,10,436.632,51580
1,1838,10,436.632,51638
1,1839,10,436.632,51688
1,1840,10,436.632,51742
1,1841,10,436.632,51798
1,1842,10,436.632,51856
1,1843,10,436.632,51913
1,1844,10,436.632,51969
1,1845,10,436.632,52026
1,1846,10,436.632,52087
1,1847,10,436.632,52145
1,1848,10,436.632,52206
1,1849,10,436.632,52266
1,1850,10,436.632,52317
1,1851,10,436.632,52372
1,1852,10,436.632,52428
1,1853,10,436.632,52486
1,1854,10,436.632,52542
1,1855,10,436.632,52602
1,1856,10,436.632,52658
1,1857,10,436.632,52718
1,1858,10,436.632,52777
1,1859,10,436.632,52834
1,1860,10,436.632,52891
1,1861,10,436.632,52942
1,1862,10,436.632,52996
1,1863,10,436.632,53053
1,1864,10,436.632,53109
1,1865,10,436.632,53163
1,1866,10,436.632,53217
1,1867,10,436.632,53275
1,1868,10,436.632,53333
1,1869,10,436.632,53390
1,1870,10,436.632,53448
1,1871,10,436.632,53506
1,1872,10,436.632,53557
1,1873,10,436.632,53613
1,1874,10,436.632,53668
1,1875,10,436.632,53723
1,1876,10,436.632,53778
1,1877,10,436.632,53836
1,1878,10,436.632,53895
1,1879,10,436.632,53953
1,1880,10,436.632,54014
1,1881,10,436.632,54073
1,1882,10,436.632,54132
1,1883,10,436.632,54183
1,1884,10,436.632,54236
1,1885,10,436.632,54293
1,1886,10,436.632,54349
1,1887,10,436.632,54407
1,1888,10,436.632,54467
1,1889,10,436.632,54525
1,1890,10,436.632,54585
1,1891,10,436.632,54643
1,1892,10,436.632,54701
1,1893,10,436.632,54762
1,1894,10,436.632,54813
1,1895,10,436.632,54866
1,1896,10,436.632,54924
1,1897,10,436.632,54980
1,1898,10,436.632,55037
1,1899,10,436.632,55093
1,1900,10,436.632,55154
1,1901,10,436.632,55211
1,1902,10,436.632,55268
1,1903,10,436.632,55326
1,1904,10,436.632,55386
1,1905,10,436.632,55438
1,1906,10,436.632,55492
1,1907,10,436.632,55551
1,1908,10,436.632,55608
1,1909,10,436.632,55666
1,1910,10,436.632,55724
1,1911,10,436.632,55782
1,1912,10,436.632,55841
1,1913,10,436.632,55900
1,1914,10,436.632,55960
1,1915,10,436.632,56018
1,1916,10,436.632,56070
1,1917,10,436.632,56125
1,1918,10,436.632,56182
1,1919,10,436.632,56238
1,1920,10,436.632,56296
1,1921,10,436.632,56356
1,1922,10,436.632,56412
1,1923,10,436.632,56470
1,1924,10,436.632,56528
1,1925,10,436.632,56588
1,1926,10,436.632,56648
1,1927,10,436.632,56700
1,1928,10,436.632,56757
1,1929,10,436.632,56815
1,1930,10,436.632,56874
1,1931,10,436.632,56931
1,1932,10,436.632,56989
1,1933,10,436.632,57046
1,1934,10,436.632,57106
1,1935,10,436.632,57166
1,1936,10,436.632,57226
1,1937,10,436.632,57286
1,1938,10,436.632,57339
1,1939,10,436.632,57394
1,1940,10,436.632,57452
1,1941,10,436.632,57511
1,1942,10,436.632,57570
1,1943,10,436.632,57627
1,1944,10,436.632,57685
1,1945,10,436.632,57749
1,1946,10,436.632,57809
1,1947,10,436.632,57869
1,1948,10,436.632,57930
1,1949,10,436.632,57983
1,1950,10,436.632,58037
1,1951,10,436.632,58096
1,1952,10,436.632,58155
1,1953,10,436.632,58215
1,1954,10,436.632,58272
1,1955,10,436.632,58330
1,1956,10,436.632,58390
1,1957,10,436.632,58452
1,1958,10,436.632,58512
1,1959,10,436.632,58572
1,1960,10,436.632,58625
1,1961,10,436.632,58683
1,1962,10,436.632,58743
1,1963,10,436.632,58803
1,1964,10,436.632,58862
1,1965,10,436.632,58923
1,1966,10,436.632,58982
1,1967,10,436.632,59045
1,1968,10,436.632,59105
1,1969,10,436.632,59165
1,1970,10,436.632,59231
1,1971,10,436.632,59285
1,1972,10,436.632,59342
1,1973,10,436.632,59401
1,1974,10,436.632,59460
1,1975,10,436.632,59520
1,1976,10,436.632,59578
1,1977,10,436.632,59637
1,1978,10,436.632,59698
1,1979,10,436.632,59759
1,1980,10,436.632,59821
1,1981,10,436.632,59881
1,1982,10,436.632,59935
1,1983,10,436.632,59995
1,1984,10,436.632,60053
1,1985,10,436.632,60112
1,1986,10,436.632,60174
1,1987,10,436.632,60233
1,1988,10,436.632,60294
1,1989,10,436.632,60355
1,1990,10,436.632,60415
1,1991,10,436.632,60476
1,1992,10,436.632,60539
1,1993,10,436.632,60593
1,1994,10,436.632,60650
1,1995,10,436.632,60710
1,1996,10,436.632,60770
1,1997,10,436.632,60830
1,1998,10,436.632,60891
1,1999,10,436.632,60950
1,2000,10,436.632,61011
