test, rrt iteration, number of waypoints, distance to goal, time
1,1152,8,438.967,20820
1,1153,8,438.967,20855
1,1154,8,438.967,20892
1,1155,8,438.967,20930
1,1156,8,438.967,20967
1,1157,8,438.967,21004
1,1158,8,438.967,21043
1,1159,8,438.967,21076
1,1160,8,438.967,21113
1,1161,8,438.967,21149
1,1162,8,438.967,21185
1,1163,8,438.967,21221
1,1164,8,438.967,21257
1,1165,8,438.967,21294
1,1166,8,438.967,21332
1,1167,8,438.967,21368
1,1168,8,438.967,21403
1,1169,8,438.967,21439
1,1170,8,438.967,21476
1,1171,8,438.967,21512
1,1172,8,438.967,21549
1,1173,8,438.967,21588
1,1174,8,438.967,21626
1,1175,8,438.967,21663
1,1176,8,438.967,21700
1,1177,8,438.967,21735
1,1178,8,438.967,21804
1,1179,8,438.967,21842
1,1180,8,438.967,21879
1,1181,8,438.967,21914
1,1182,8,438.967,21952
1,1183,8,438.967,21989
1,1184,8,438.967,22027
1,1185,8,438.967,22062
1,1186,8,438.967,22099
1,1187,8,438.967,22135
1,1188,8,438.967,22172
1,1189,8,438.967,22210
1,1190,9,438.967,22246
1,1191,9,438.967,22283
1,1192,9,438.967,22321
1,1193,9,438.967,22362
1,1194,9,438.967,22396
1,1195,9,438.967,22430
1,1196,9,438.967,22467
1,1197,9,438.967,22503
1,1198,9,438.967,22539
1,1199,9,438.967,22575
1,1200,9,438.967,22611
1,1201,9,438.967,22648
1,1202,9,438.967,22685
1,1203,9,438.967,22724
1,1204,9,438.967,22756
1,1205,9,438.967,22791
1,1206,9,438.967,22829
1,1207,9,438.967,22866
1,1208,9,438.967,22903
1,1209,9,438.967,22940
1,1210,9,438.967,22978
1,1211,9,438.967,23015
1,1212,9,438.967,23052
1,1213,9,438.967,23090
1,1214,9,438.967,23122
1,1215,9,438.967,23158
1,1216,9,438.967,23194
1,1217,9,438.967,23232
1,1218,9,438.967,23268
1,1219,9,438.967,23307
1,1220,9,438.967,23344
1,1221,9,438.967,23381
1,1222,9,438.967,23419
1,1223,9,438.967,23457
1,1224,9,438.967,23490
1,1225,9,438.967,23525
1,1226,9,438.967,23563
1,1227,9,438.967,23599
1,1228,9,438.967,23636
1,1229,9,438.967,23674
1,1230,9,438.967,23712
1,1231,9,438.967,23751
1,1232,9,438.967,23789
1,1233,9,438.967,23827
1,1234,9,438.967,23861
1,1235,9,438.967,23898
1,1236,9,438.967,23935
1,1237,9,438.967,23972
1,1238,9,438.967,24009
1,1239,9,438.967,24048
1,1240,9,438.967,24086
1,1241,9,438.967,24126
1,1242,9,438.967,24165
1,1243,9,438.967,24209
1,1244,9,438.967,24244
1,1245,9,438.967,24281
1,1246,9,438.967,24321
1,1247,9,438.967,24360
1,1248,9,438.967,24399
1,1249,9,438.757,24440
1,1250,9,438.757,24482
1,1251,9,438.757,24525
1,1252,9,438.757,24566
1,1253,9,438.757,24606
1,1254,9,438.757,24641
1,1255,9,438.757,24679
1,1256,9,438.757,24719
1,1257,9,438.757,24757
1,1258,9,438.757,24796
1,1259,9,438.757,24838
1,1260,9,438.757,24879
1,1261,9,438.757,24918
1,1262,9,438.757,24960
1,1263,9,438.757,25000
1,1264,9,438.757,25035
1,1265,9,438.757,25073
1,1266,9,438.757,25112
1,1267,9,438.757,25151
1,1268,9,438.757,25190
1,1269,9,438.757,25232
1,1270,9,438.757,25271
1,1271,9,438.757,25313
1,1272,9,438.757,25353
1,1273,9,438.757,25392
1,1274,9,438.757,25428
1,1275,9,438.757,25464
1,1276,9,438.757,25504
1,1277,9,438.757,25543
1,1278,9,438.757,25584
1,1279,9,438.757,25625
1,1280,9,438.757,25665
1,1281,9,438.757,25703
1,1282,9,438.757,25742
1,1283,9,438.757,25783
1,1284,9,438.757,25818
1,1285,9,438.757,25856
1,1286,9,438.757,25896
1,1287,9,438.757,25936
1,1288,9,438.757,25976
1,1289,9,438.757,26017
1,1290,9,438.757,26059
1,1291,9,438.757,26098
1,1292,9,438.757,26139
1,1293,9,438.757,26180
1,1294,9,438.757,26215
1,1295,9,438.757,26252
1,1296,9,438.757,26292
1,1297,9,438.757,26334
1,1298,10,438.757,26376
1,1299,10,438.757,26415
1,1300,10,438.757,26457
1,1301,10,437.397,26496
1,1302,10,437.397,26539
1,1303,10,437.397,26580
1,1304,10,437.397,26623
1,1305,10,437.397,26659
1,1306,10,437.397,26696
1,1307,10,437.397,26737
1,1308,10,437.397,26778
1,1309,10,437.397,26817
1,1310,10,437.397,26858
1,1311,10,437.397,26900
1,1312,10,437.397,26938
1,1313,10,437.397,26980
1,1314,10,437.397,27023
1,1315,10,437.397,27065
1,1316,10,437.397,27101
1,1317,10,437.397,27139
1,1318,10,437.397,27179
1,1319,10,437.397,27220
1,1320,10,437.397,27261
1,1321,10,437.397,27304
1,1322,10,437.397,27346
1,1323,10,437.397,27389
1,1324,10,437.397,27432
1,1325,10,437.397,27475
1,1326,10,437.397,27516
1,1327,10,437.397,27553
1,1328,10,437.397,27591
1,1329,10,437.397,27632
1,1330,10,437.397,27674
1,1331,10,437.397,27715
1,1332,10,437.397,27755
1,1333,10,437.397,27797
1,1334,10,437.397,27839
1,1335,10,437.397,27882
1,1336,10,437.397,27924
1,1337,10,437.397,27967
1,1338,10,437.397,28004
1,1339,10,437.397,28042
1,1340,10,437.397,28084
1,1341,10,437.397,28125
1,1342,10,437.397,28166
1,1343,10,437.397,28209
1,1344,9,437.397,28251
1,1345,9,437.397,28292
1,1346,9,437.397,28335
1,1347,9,437.397,28379
1,1348,9,437.397,28425
1,1349,9,437.397,28466
1,1350,9,437.397,28516
1,1351,9,437.397,28559
1,1352,9,437.397,28601
1,1353,9,437.397,28643
1,1354,9,437.397,28687
1,1355,9,437.391,28732
1,1356,9,437.391,28775
1,1357,9,437.391,28818
1,1358,9,437.391,28861
1,1359,9,437.391,28902
1,1360,9,437.391,28945
1,1361,9,437.391,28989
1,1362,9,437.391,29031
1,1363,9,437.391,29074
1,1364,9,437.391,29117
1,1365,9,437.391,29158
1,1366,9,437.391,29201
1,1367,9,437.391,29244
1,1368,9,437.391,29288
1,1369,9,437.391,29331
1,1370,9,437.391,29374
1,1371,9,437.391,29416
1,1372,9,437.391,29459
1,1373,9,437.391,29500
1,1374,9,437.391,29545
1,1375,9,437.391,29587
1,1376,9,437.391,29633
1,1377,9,437.391,29676
1,1378,9,437.391,29721
1,1379,9,437.391,29760
1,1380,9,437.391,29804
1,1381,9,437.391,29847
1,1382,9,437.391,29890
1,1383,9,437.391,29934
1,1384,9,437.391,29979
1,1385,9,437.391,30024
1,1386,9,437.391,30069
1,1387,9,437.391,30113
1,1388,9,437.391,30158
1,1389,9,437.391,30201
1,1390,9,437.391,30244
1,1391,9,437.391,30287
1,1392,9,437.391,30330
1,1393,9,437.391,30376
1,1394,9,437.391,30419
1,1395,9,437.391,30462
1,1396,9,437.391,30510
1,1397,9,437.391,30557
1,1398,9,437.391,30603
1,1399,9,437.391,30644
1,1400,9,437.391,30688
1,1401,9,437.391,30732
1,1402,9,437.391,30775
1,1403,9,437.391,30818
1,1404,9,437.391,30863
1,1405,9,437.391,30910
1,1406,9,437.391,30954
1,1407,9,437.391,30999
1,1408,9,437.391,31045
1,1409,9,437.391,31086
1,1410,9,437.391,31132
1,1411,9,437.391,31176
1,1412,9,437.391,31220
1,1413,9,437.391,31264
1,1414,9,437.391,31308
1,1415,9,437.391,31352
1,1416,9,437.391,31396
1,1417,9,437.391,31442
1,1418,9,437.391,31487
1,1419,9,437.391,31529
1,1420,9,437.391,31573
1,1421,9,437.391,31617
1,1422,9,437.391,31661
1,1423,9,437.391,31706
1,1424,9,437.391,31751
1,1425,9,437.391,31798
1,1426,9,437.391,31843
1,1427,9,437.391,31888
1,1428,9,437.391,31935
1,1429,9,437.391,31976
1,1430,9,437.391,32021
1,1431,9,437.391,32066
1,1432,9,437.391,32112
1,1433,9,437.391,32157
1,1434,9,437.391,32204
1,1435,9,437.391,32250
1,1436,9,437.391,32296
1,1437,9,437.391,32340
1,1438,9,437.391,32387
1,1439,9,437.391,32431
1,1440,9,437.391,32476
1,1441,9,437.391,32521
1,1442,9,437.391,32566
1,1443,9,437.391,32612
1,1444,9,437.391,32657
1,1445,9,437.391,32704
1,1446,9,437.391,32751
1,1447,9,437.391,32798
1,1448,9,437.391,32845
1,1449,9,437.391,32887
1,1450,9,437.391,32933
1,1451,9,437.391,32978
1,1452,9,437.391,33023
1,1453,9,437.391,33069
1,1454,9,437.391,33115
1,1455,9,437.391,33160
1,1456,9,437.391,33208
1,1457,9,437.391,33254
1,1458,9,437.391,33302
1,1459,9,437.391,33344
1,1460,9,437.391,33390
1,1461,9,437.391,33435
1,1462,9,437.391,33483
1,1463,9,437.391,33529
1,1464,9,437.391,33575
1,1465,9,437.391,33623
1,1466,9,437.391,33670
1,1467,9,437.391,33716
1,1468,9,437.391,33763
1,1469,9,437.391,33805
1,1470,9,437.391,33851
1,1471,9,437.391,33897
1,1472,9,437.391,33942
1,1473,9,437.391,33991
1,1474,9,437.391,34036
1,1475,9,437.391,34083
1,1476,9,437.391,34130
1,1477,9,437.391,34176
1,1478,9,437.391,34223
1,1479,9,437.391,34268
1,1480,9,437.391,34314
1,1481,9,437.391,34359
1,1482,9,437.391,34406
1,1483,9,437.391,34454
1,1484,9,437.391,34501
1,1485,9,437.391,34550
1,1486,9,437.391,34600
1,1487,9,437.391,34647
1,1488,9,437.391,34698
1,1489,9,437.391,34741
1,1490,9,437.391,34788
1,1491,9,437.391,34835
1,1492,9,437.391,34883
1,1493,9,437.391,34931
1,1494,9,437.391,34978
1,1495,9,437.391,35025
1,1496,9,437.391,35076
1,1497,9,437.391,35124
1,1498,9,437.391,35173
1,1499,9,437.391,35217
1,1500,9,437.391,35264
1,1501,9,437.391,35311
1,1502,9,437.391,35359
1,1503,9,437.391,35408
1,1504,9,437.391,35458
1,1505,9,437.391,35508
1,1506,9,437.391,35557
1,1507,9,437.391,35605
1,1508,9,437.391,35652
1,1509,9,437.391,35696
1,1510,9,437.391,35742
1,1511,9,437.391,35790
1,1512,9,437.391,35840
1,1513,9,437.391,35888
1,1514,9,437.391,35935
1,1515,9,437.391,35981
1,1516,9,437.391,36029
1,1517,9,437.391,36076
1,1518,9,437.391,36123
1,1519,9,437.391,36166
1,1520,9,437.391,36212
1,1521,9,437.391,36259
1,1522,9,437.391,36306
1,1523,9,437.391,36354
1,1524,9,437.391,36403
1,1525,9,437.391,36449
1,1526,9,437.391,36497
1,1527,9,437.391,36544
1,1528,9,437.391,36591
1,1529,9,437.391,36638
1,1530,9,437.391,36685
1,1531,9,437.391,36732
1,1532,9,437.391,36779
1,1533,9,437.391,36829
1,1534,9,437.391,36875
1,1535,9,437.391,36925
1,1536,9,437.391,36973
1,1537,9,437.391,37021
1,1538,9,437.391,37069
1,1539,10,437.391,37111
1,1540,10,437.35,37155
1,1541,10,437.35,37203
1,1542,10,437.35,37252
1,1543,10,437.35,37299
1,1544,10,437.35,37348
1,1545,10,437.35,37395
1,1546,10,437.35,37444
1,1547,10,437.35,37493
1,1548,10,437.35,37542
1,1549,10,437.35,37590
1,1550,10,437.35,37632
1,1551,10,437.35,37679
1,1552,10,437.35,37728
1,1553,10,437.35,37775
1,1554,10,437.35,37823
1,1555,10,437.35,37872
1,1556,10,437.35,37920
1,1557,10,437.35,37968
1,1558,10,437.35,38017
1,1559,10,437.35,38066
1,1560,10,437.35,38115
1,1561,10,437.35,38158
1,1562,10,437.35,38205
1,1563,10,437.35,38254
1,1564,10,437.35,38302
1,1565,10,437.35,38351
1,1566,10,437.35,38402
1,1567,10,437.35,38451
1,1568,10,437.35,38503
1,1569,10,437.35,38553
1,1570,10,437.35,38603
1,1571,10,437.35,38655
1,1572,10,437.35,38698
1,1573,10,437.35,38745
1,1574,10,437.35,38794
1,1575,10,437.35,38843
1,1576,10,437.35,38895
1,1577,10,437.35,38944
1,1578,10,437.35,38994
1,1579,10,437.35,39045
1,1580,10,437.35,39096
1,1581,10,437.35,39146
1,1582,10,437.35,39196
1,1583,10,437.35,39240
1,1584,10,437.35,39285
1,1585,10,437.35,39333
1,1586,10,437.35,39381
1,1587,10,437.35,39431
1,1588,10,437.35,39480
1,1589,10,437.35,39533
1,1590,10,437.35,39582
1,1591,10,437.35,39633
1,1592,10,437.35,39685
1,1593,10,437.35,39738
1,1594,10,437.35,39782
1,1595,10,437.35,39830
1,1596,10,437.35,39880
1,1597,10,437.35,39930
1,1598,10,437.35,39980
1,1599,10,437.35,40031
1,1600,10,437.35,40081
1,1601,10,437.35,40133
1,1602,10,437.35,40184
1,1603,10,437.35,40235
1,1604,10,437.35,40287
1,1605,10,437.35,40330
1,1606,10,437.35,40377
1,1607,10,437.35,40427
1,1608,10,437.35,40477
1,1609,10,437.35,40527
1,1610,10,437.35,40578
1,1611,10,437.35,40628
1,1612,10,437.35,40680
1,1613,10,437.35,40732
1,1614,10,437.35,40786
1,1615,10,437.35,40838
1,1616,10,437.35,40883
1,1617,10,437.35,40932
1,1618,10,437.35,40982
1,1619,10,437.35,41034
1,1620,10,437.35,41085
1,1621,10,437.35,41135
1,1622,10,437.35,41184
1,1623,10,437.35,41232
1,1624,10,437.35,41284
1,1625,10,437.35,41335
1,1626,10,437.35,41386
1,1627,10,437.35,41431
1,1628,10,437.35,41481
1,1629,10,437.35,41533
1,1630,10,437.35,41585
1,1631,10,437.35,41636
1,1632,10,437.35,41688
1,1633,10,437.35,41740
1,1634,10,437.35,41795
1,1635,10,437.35,41847
1,1636,10,437.35,41900
1,1637,10,437.35,41952
1,1638,10,437.35,41998
1,1639,10,437.35,42048
1,1640,10,437.35,42100
1,1641,10,437.35,42151
1,1642,10,437.35,42215
1,1643,10,437.35,42268
1,1644,10,437.35,42322
1,1645,10,437.35,42375
1,1646,10,437.35,42428
1,1647,10,437.35,42480
1,1648,10,437.35,42534
1,1649,10,437.35,42579
1,1650,10,437.35,42627
1,1651,10,437.35,42678
1,1652,10,437.35,42730
1,1653,10,437.35,42780
1,1654,10,437.35,42833
1,1655,10,437.35,42887
1,1656,10,437.35,42936
1,1657,10,437.35,42988
1,1658,10,437.35,43041
1,1659,10,437.35,43095
1,1660,10,437.35,43141
1,1661,10,437.35,43191
1,1662,10,437.35,43242
1,1663,10,437.35,43294
1,1664,10,437.35,43346
1,1665,10,437.35,43397
1,1666,10,437.35,43454
1,1667,10,437.35,43507
1,1668,10,437.35,43560
1,1669,10,437.35,43614
1,1670,10,437.35,43667
1,1671,10,437.35,43714
1,1672,10,437.35,43765
1,1673,10,437.35,43817
1,1674,10,437.35,43869
1,1675,10,437.35,43921
1,1676,10,437.35,43975
1,1677,10,437.35,44027
1,1678,10,437.35,44079
1,1679,10,437.35,44132
1,1680,10,437.35,44185
1,1681,10,437.35,44238
1,1682,10,437.35,44285
1,1683,10,437.35,44333
1,1684,10,437.35,44386
1,1685,10,437.35,44439
1,1686,10,437.35,44491
1,1687,10,437.35,44546
1,1688,10,437.35,44600
1,1689,10,437.35,44652
1,1690,10,437.35,44706
1,1691,10,437.35,44760
1,1692,10,437.35,44818
1,1693,10,437.35,44865
1,1694,10,437.35,44915
1,1695,10,437.35,44968
1,1696,10,437.35,45021
1,1697,10,437.35,45073
1,1698,10,437.35,45129
1,1699,10,437.35,45181
1,1700,10,437.35,45238
1,1701,10,437.35,45291
1,1702,10,437.35,45348
1,1703,10,437.35,45402
1,1704,10,437.35,45449
1,1705,10,437.35,45498
1,1706,10,437.35,45552
1,1707,10,437.35,45606
1,1708,10,437.35,45659
1,1709,10,437.35,45714
1,1710,10,437.35,45770
1,1711,10,437.35,45829
1,1712,10,437.35,45883
1,1713,10,437.35,45938
1,1714,10,437.35,45993
1,1715,10,437.35,46040
1,1716,10,437.35,46089
1,1717,10,437.35,46142
1,1718,10,437.35,46196
1,1719,10,437.35,46250
1,1720,10,437.35,46306
1,1721,10,437.35,46361
1,1722,10,437.35,46416
1,1723,10,437.35,46474
1,1724,10,437.35,46530
1,1725,10,437.35,46586
1,1726,10,437.35,46634
1,1727,10,437.35,46685
1,1728,10,437.35,46740
1,1729,10,437.35,46796
1,1730,10,437.35,46852
1,1731,10,437.35,46909
1,1732,10,437.35,46966
1,1733,10,437.35,47020
1,1734,10,437.35,47075
1,1735,10,437.35,47130
1,1736,10,437.35,47185
1,1737,10,437.35,47233
1,1738,10,437.35,47283
1,1739,10,437.35,47337
1,1740,10,437.35,47392
1,1741,10,437.35,47446
1,1742,10,437.35,47500
1,1743,10,437.35,47554
1,1744,10,437.35,47606
1,1745,10,437.35,47662
1,1746,10,437.35,47719
1,1747,10,437.35,47775
1,1748,10,437.35,47824
1,1749,10,437.35,47877
1,1750,10,437.35,47932
1,1751,10,437.35,47988
1,1752,10,437.35,48045
1,1753,10,437.35,48102
1,1754,10,437.35,48156
1,1755,10,437.35,48213
1,1756,10,437.35,48269
1,1757,10,437.35,48324
1,1758,10,437.35,48385
1,1759,10,437.35,48433
1,1760,10,437.35,48487
1,1761,10,437.35,48543
1,1762,10,437.35,48597
1,1763,10,437.35,48651
1,1764,10,437.35,48705
1,1765,10,437.35,48760
1,1766,10,437.35,48814
1,1767,10,437.35,48869
1,1768,10,437.35,48925
1,1769,10,437.35,48982
1,1770,10,437.35,49030
1,1771,10,437.35,49085
1,1772,10,437.35,49140
1,1773,10,437.35,49199
1,1774,10,437.35,49257
1,1775,10,437.35,49312
1,1776,10,437.35,49371
1,1777,10,437.35,49427
1,1778,10,437.35,49487
1,1779,10,437.35,49543
1,1780,10,437.35,49599
1,1781,10,437.35,49648
1,1782,10,437.35,49701
1,1783,10,437.35,49756
1,1784,10,437.35,49813
1,1785,10,437.35,49869
1,1786,10,437.35,49923
1,1787,10,437.35,49980
1,1788,10,437.35,50039
1,1789,10,437.35,50095
1,1790,10,437.35,50156
1,1791,10,437.35,50213
1,1792,10,437.35,50263
1,1793,10,437.35,50314
1,1794,10,437.35,50370
1,1795,10,437.35,50426
1,1796,10,437.35,50483
1,1797,10,437.35,50540
1,1798,10,437.35,50597
1,1799,10,437.35,50655
1,1800,10,437.35,50712
1,1801,10,437.35,50770
1,1802,10,437.35,50829
1,1803,10,437.35,50878
1,1804,10,437.35,50933
1,1805,10,437.35,50988
1,1806,10,437.35,51045
1,1807,10,437.35,51101
1,1808,10,437.35,51159
1,1809,10,437.35,51212
1,1810,10,437.35,51271
1,1811,10,437.35,51328
1,1812,10,437.35,51387
1,1813,10,437.35,51445
1,1814,10,437.35,51495
1,1815,10,437.35,51547
1,1816,10,437.35,51605
1,1817,10,437.35,51662
1,1818,10,437.35,51721
1,1819,10,437.35,51778
1,1820,10,437.35,51834
1,1821,10,437.35,51890
1,1822,10,437.35,51948
1,1823,10,437.35,52007
1,1824,10,437.35,52065
1,1825,10,437.35,52116
1,1826,10,437.35,52169
1,1827,10,437.35,52226
1,1828,10,437.35,52284
1,1829,10,437.35,52341
1,1830,10,437.35,52401
1,1831,10,437.35,52457
1,1832,10,437.35,52515
1,1833,10,437.35,52573
1,1834,10,437.35,52630
1,1835,10,437.35,52687
1,1836,10,437.35,52738
1,1837,10,437.35,52791
1,1838,10,437.35,52849
1,1839,10,437.35,52905
1,1840,10,437.35,52961
1,1841,10,437.35,53022
1,1842,10,437.35,53080
1,1843,10,437.35,53140
1,1844,10,437.35,53200
1,1845,10,437.35,53259
1,1846,10,437.35,53319
1,1847,10,437.35,53370
1,1848,10,437.35,53428
1,1849,10,437.35,53485
1,1850,10,437.35,53543
1,1851,10,437.35,53600
1,1852,10,437.35,53659
1,1853,10,437.35,53719
1,1854,10,437.35,53777
1,1855,10,437.35,53838
1,1856,10,437.35,53896
1,1857,10,437.35,53955
1,1858,10,437.35,54006
1,1859,10,437.35,54060
1,1860,10,437.35,54118
1,1861,10,437.35,54177
1,1862,10,437.35,54235
1,1863,10,437.35,54293
1,1864,10,437.35,54353
1,1865,10,437.35,54411
1,1866,10,437.35,54471
1,1867,10,437.35,54531
1,1868,10,437.35,54592
1,1869,10,437.35,54644
1,1870,10,437.35,54698
1,1871,10,437.35,54759
1,1872,10,437.35,54817
1,1873,10,437.35,54876
1,1874,10,437.35,54935
1,1875,10,437.35,54992
1,1876,10,437.35,55052
1,1877,10,437.35,55115
1,1878,10,437.35,55178
1,1879,10,437.35,55239
1,1880,10,437.35,55290
1,1881,10,437.35,55345
1,1882,10,437.35,55403
1,1883,10,437.35,55463
1,1884,10,437.35,55522
1,1885,10,437.35,55582
1,1886,10,437.35,55642
1,1887,10,437.35,55706
1,1888,10,437.35,55766
1,1889,10,437.35,55825
1,1890,10,437.35,55888
1,1891,10,437.35,55941
1,1892,10,437.35,55993
1,1893,10,437.35,56051
1,1894,10,437.35,56107
1,1895,10,437.35,56163
1,1896,10,437.35,56222
1,1897,10,437.35,56277
1,1898,10,437.35,56337
1,1899,10,437.35,56398
1,1900,10,437.35,56458
1,1901,10,437.35,56515
1,1902,10,437.35,56567
1,1903,10,437.35,56620
1,1904,10,437.35,56679
1,1905,10,437.35,56736
1,1906,10,437.35,56795
1,1907,10,437.35,56852
1,1908,10,437.35,56911
1,1909,10,437.35,56974
1,1910,10,437.35,57032
1,1911,10,437.35,57091
1,1912,10,437.35,57149
1,1913,10,437.35,57200
1,1914,10,437.35,57252
1,1915,10,437.35,57311
1,1916,10,437.35,57369
1,1917,10,437.35,57427
1,1918,10,437.35,57485
1,1919,10,437.35,57546
1,1920,10,437.35,57607
1,1921,10,437.35,57667
1,1922,10,437.35,57725
1,1923,10,437.35,57784
1,1924,10,437.35,57836
1,1925,10,437.35,57890
1,1926,10,437.35,57948
1,1927,10,437.35,58006
1,1928,10,437.35,58064
1,1929,10,437.35,58122
1,1930,10,437.35,58182
1,1931,10,437.35,58243
1,1932,10,437.35,58306
1,1933,10,437.35,58365
1,1934,10,437.35,58425
1,1935,10,437.35,58478
1,1936,10,437.35,58532
1,1937,10,437.35,58591
1,1938,10,437.35,58651
1,1939,10,437.35,58710
1,1940,10,437.35,58773
1,1941,10,437.35,58834
1,1942,10,437.35,58893
1,1943,10,437.35,58954
1,1944,10,437.35,59015
1,1945,10,437.35,59075
1,1946,10,437.35,59128
1,1947,10,437.35,59184
1,1948,10,437.35,59244
1,1949,10,437.35,59303
1,1950,10,437.35,59366
1,1951,10,437.35,59426
1,1952,10,437.35,59486
1,1953,10,437.35,59550
1,1954,10,437.35,59610
1,1955,10,437.35,59672
1,1956,10,437.35,59733
1,1957,10,437.35,59785
1,1958,10,437.35,59841
1,1959,10,437.35,59900
1,1960,10,437.35,59961
1,1961,10,437.299,60072
1,1962,10,437.299,60133
1,1963,10,437.299,60194
1,1964,10,437.299,60256
1,1965,10,437.299,60318
1,1966,10,437.299,60378
1,1967,10,437.299,60431
1,1968,10,437.299,60486
1,1969,10,437.299,60546
1,1970,10,437.299,60606
1,1971,10,437.299,60666
1,1972,10,437.299,60727
1,1973,10,437.299,60790
1,1974,10,437.299,60852
1,1975,10,437.299,60914
1,1976,10,437.299,60978
1,1977,10,437.299,61039
1,1978,10,437.299,61093
1,1979,10,437.299,61149
1,1980,10,437.299,61210
1,1981,10,437.299,61272
1,1982,10,437.299,61332
1,1983,10,437.299,61393
1,1984,10,437.299,61451
1,1985,10,437.299,61511
1,1986,10,437.299,61576
1,1987,10,437.299,61642
1,1988,10,437.299,61706
1,1989,10,437.299,61760
1,1990,10,437.299,61818
1,1991,10,437.299,61877
1,1992,10,437.299,61937
1,1993,10,437.299,61998
1,1994,10,437.299,62060
1,1995,10,437.299,62120
1,1996,10,437.299,62178
1,1997,10,437.299,62239
1,1998,10,437.299,62302
1,1999,10,437.299,62363
1,2000,10,437.299,62417
