test, rrt iteration, number of waypoints, distance to goal, time
1,1136,8,435.552,20453
1,1137,8,435.552,20490
1,1138,8,435.552,20529
1,1139,8,435.552,20562
1,1140,8,435.552,20597
1,1141,8,435.552,20632
1,1142,8,435.552,20668
1,1143,8,435.552,20705
1,1144,8,435.46,20741
1,1145,8,435.46,20778
1,1146,8,435.46,20817
1,1147,8,435.46,20854
1,1148,8,435.46,20889
1,1149,8,435.46,20925
1,1150,8,435.46,20959
1,1151,8,435.46,20995
1,1152,8,435.46,21034
1,1153,8,435.46,21071
1,1154,8,435.46,21107
1,1155,8,435.46,21143
1,1156,8,435.46,21180
1,1157,8,435.46,21215
1,1158,8,435.46,21251
1,1159,8,435.46,21285
1,1160,8,435.46,21320
1,1161,8,435.46,21357
1,1162,8,435.46,21393
1,1163,8,435.46,21429
1,1164,8,435.46,21468
1,1165,8,435.46,21505
1,1166,8,435.46,21540
1,1167,8,435.46,21575
1,1168,8,435.46,21611
1,1169,8,435.46,21647
1,1170,8,435.46,21685
1,1171,8,435.46,21722
1,1172,8,435.46,21759
1,1173,8,435.46,21797
1,1174,8,435.46,21834
1,1175,8,435.46,21869
1,1176,8,435.46,21905
1,1177,8,435.46,21941
1,1178,8,435.46,21976
1,1179,8,435.46,22015
1,1180,8,435.46,22052
1,1181,8,435.46,22088
1,1182,8,435.46,22124
1,1183,8,435.46,22162
1,1184,8,435.46,22196
1,1185,8,435.458,22232
1,1186,8,435.458,22268
1,1187,8,435.458,22304
1,1188,8,435.458,22341
1,1189,8,435.458,22381
1,1190,8,435.458,22418
1,1191,8,435.458,22455
1,1192,8,435.458,22493
1,1193,8,435.458,22529
1,1194,8,435.458,22566
1,1195,8,435.458,22604
1,1196,8,435.458,22639
1,1197,8,435.458,22676
1,1198,8,435.458,22713
1,1199,8,435.458,22750
1,1200,8,435.458,22790
1,1201,8,435.458,22829
1,1202,8,435.458,22865
1,1203,8,435.458,22901
1,1204,8,435.458,22937
1,1205,8,435.458,22973
1,1206,8,435.458,23011
1,1207,8,435.458,23048
1,1208,8,435.458,23086
1,1209,8,435.458,23124
1,1210,8,435.458,23162
1,1211,8,435.458,23198
1,1212,8,435.458,23234
1,1213,8,435.458,23270
1,1214,8,435.458,23308
1,1215,8,435.458,23348
1,1216,8,435.458,23386
1,1217,8,435.458,23423
1,1218,8,435.458,23462
1,1219,8,435.458,23500
1,1220,8,435.458,23536
1,1221,8,435.458,23572
1,1222,8,435.458,23609
1,1223,8,435.458,23646
1,1224,8,435.458,23684
1,1225,8,435.458,23722
1,1226,8,435.458,23761
1,1227,8,435.458,23799
1,1228,8,435.458,23838
1,1229,8,435.458,23873
1,1230,8,435.458,23911
1,1231,8,435.458,23948
1,1232,8,435.458,23985
1,1233,8,435.458,24024
1,1234,8,435.458,24063
1,1235,8,435.458,24101
1,1236,8,435.458,24140
1,1237,8,435.458,24178
1,1238,8,435.458,24215
1,1239,8,435.458,24253
1,1240,8,435.458,24290
1,1241,8,435.458,24329
1,1242,8,435.458,24367
1,1243,8,435.458,24404
1,1244,8,435.458,24443
1,1245,8,435.458,24483
1,1246,8,435.458,24522
1,1247,8,435.458,24558
1,1248,8,435.458,24596
1,1249,8,435.458,24634
1,1250,8,435.458,24672
1,1251,8,435.458,24713
1,1252,8,435.458,24750
1,1253,8,435.458,24788
1,1254,8,435.458,24828
1,1255,8,435.458,24868
1,1256,8,435.458,24906
1,1257,8,435.458,24944
1,1258,8,435.458,24980
1,1259,8,435.458,25018
1,1260,8,435.458,25058
1,1261,8,435.458,25096
1,1262,8,435.458,25136
1,1263,8,435.458,25175
1,1264,8,435.458,25215
1,1265,8,435.458,25252
1,1266,8,435.458,25291
1,1267,8,435.458,25329
1,1268,8,435.458,25369
1,1269,8,435.458,25411
1,1270,8,435.458,25451
1,1271,8,435.458,25492
1,1272,8,435.458,25534
1,1273,8,435.458,25578
1,1274,8,435.458,25616
1,1275,8,435.458,25656
1,1276,8,435.458,25696
1,1277,8,435.458,25737
1,1278,8,435.458,25776
1,1279,8,435.458,25815
1,1280,8,435.458,25855
1,1281,8,435.458,25897
1,1282,8,435.458,25940
1,1283,8,435.458,25978
1,1284,8,435.458,26018
1,1285,8,435.458,26058
1,1286,8,435.458,26097
1,1287,8,435.458,26137
1,1288,8,435.458,26176
1,1289,8,435.458,26218
1,1290,8,435.458,26259
1,1291,8,435.458,26302
1,1292,8,435.458,26341
1,1293,8,435.458,26381
1,1294,8,435.458,26420
1,1295,8,435.458,26460
1,1296,8,435.458,26500
1,1297,8,435.458,26541
1,1298,8,435.458,26583
1,1299,8,435.458,26625
1,1300,8,435.458,26667
1,1301,8,435.458,26705
1,1302,8,435.458,26744
1,1303,8,435.458,26785
1,1304,8,435.458,26825
1,1305,8,435.458,26867
1,1306,8,435.458,26907
1,1307,8,435.458,26949
1,1308,8,435.458,26992
1,1309,8,435.458,27034
1,1310,8,435.458,27073
1,1311,8,435.458,27114
1,1312,8,435.458,27155
1,1313,8,435.458,27197
1,1314,8,435.458,27239
1,1315,8,435.458,27279
1,1316,8,435.458,27320
1,1317,8,435.458,27363
1,1318,8,435.458,27406
1,1319,8,435.458,27445
1,1320,8,435.458,27484
1,1321,8,435.458,27525
1,1322,8,435.458,27568
1,1323,8,435.458,27611
1,1324,8,435.458,27655
1,1325,8,435.458,27697
1,1326,8,435.458,27741
1,1327,8,435.458,27783
1,1328,8,435.458,27824
1,1329,8,435.458,27864
1,1330,8,435.458,27903
1,1331,8,435.458,27944
1,1332,8,435.458,27984
1,1333,8,435.458,28025
1,1334,8,435.458,28067
1,1335,8,435.458,28109
1,1336,8,435.458,28150
1,1337,8,435.458,28191
1,1338,8,435.458,28231
1,1339,8,435.458,28270
1,1340,8,435.458,28311
1,1341,8,435.458,28353
1,1342,8,435.458,28396
1,1343,8,435.458,28438
1,1344,8,435.458,28480
1,1345,8,435.458,28522
1,1346,8,435.458,28563
1,1347,8,435.458,28604
1,1348,8,435.458,28645
1,1349,8,435.458,28685
1,1350,8,435.458,28727
1,1351,8,435.458,28767
1,1352,8,435.458,28809
1,1353,8,435.458,28852
1,1354,8,435.458,28894
1,1355,8,435.458,28934
1,1356,8,435.458,28976
1,1357,8,435.458,29018
1,1358,8,435.458,29059
1,1359,8,435.458,29100
1,1360,8,435.458,29143
1,1361,8,435.458,29184
1,1362,8,435.458,29227
1,1363,8,435.458,29272
1,1364,8,435.458,29311
1,1365,8,435.458,29353
1,1366,8,435.458,29395
1,1367,8,435.458,29436
1,1368,8,435.458,29479
1,1369,8,435.458,29522
1,1370,8,435.458,29566
1,1371,8,435.458,29609
1,1372,8,435.458,29652
1,1373,8,435.458,29698
1,1374,8,435.458,29740
1,1375,8,435.458,29782
1,1376,8,435.458,29824
1,1377,8,435.458,29868
1,1378,8,435.458,29914
1,1379,8,435.458,29958
1,1380,8,435.458,30002
1,1381,8,435.458,30045
1,1382,8,435.458,30086
1,1383,8,435.458,30127
1,1384,8,435.458,30170
1,1385,8,435.458,30251
1,1386,9,435.458,30294
1,1387,9,435.458,30338
1,1388,9,435.458,30382
1,1389,9,435.458,30425
1,1390,9,435.458,30468
1,1391,9,435.458,30511
1,1392,9,435.458,30553
1,1393,9,435.458,30595
1,1394,9,435.458,30640
1,1395,9,435.378,30683
1,1396,9,435.378,30728
1,1397,9,435.378,30770
1,1398,9,435.378,30814
1,1399,9,435.378,30857
1,1400,9,435.378,30902
1,1401,9,435.378,30944
1,1402,9,435.378,30987
1,1403,9,435.378,31030
1,1404,9,435.378,31073
1,1405,8,435.378,31119
1,1406,8,435.378,31163
1,1407,8,435.378,31207
1,1408,8,434.885,31252
1,1409,8,434.885,31298
1,1410,8,434.885,31340
1,1411,8,434.885,31383
1,1412,8,434.885,31426
1,1413,8,434.885,31469
1,1414,8,434.885,31511
1,1415,8,434.885,31555
1,1416,8,434.885,31600
1,1417,8,434.885,31644
1,1418,8,434.885,31688
1,1419,8,434.885,31729
1,1420,8,434.885,31772
1,1421,8,434.885,31815
1,1422,8,434.885,31858
1,1423,8,434.885,31901
1,1424,8,434.885,31950
1,1425,8,434.885,31994
1,1426,8,434.885,32039
1,1427,8,434.885,32086
1,1428,8,434.885,32126
1,1429,8,434.885,32170
1,1430,8,434.885,32214
1,1431,8,434.885,32257
1,1432,8,434.885,32301
1,1433,8,434.885,32345
1,1434,8,434.885,32390
1,1435,8,434.885,32435
1,1436,8,434.885,32482
1,1437,8,434.885,32524
1,1438,8,434.885,32568
1,1439,8,434.885,32611
1,1440,8,434.885,32657
1,1441,9,434.885,32702
1,1442,9,434.885,32746
1,1443,9,434.885,32791
1,1444,9,434.696,32836
1,1445,9,434.696,32881
1,1446,9,434.696,32927
1,1447,9,434.696,32970
1,1448,9,434.696,33015
1,1449,9,434.696,33058
1,1450,9,434.696,33102
1,1451,9,434.696,33145
1,1452,9,434.696,33188
1,1453,9,434.696,33233
1,1454,9,434.696,33278
1,1455,9,434.696,33323
1,1456,9,434.696,33370
1,1457,9,434.696,33412
1,1458,9,434.696,33455
1,1459,9,434.696,33499
1,1460,9,434.696,33546
1,1461,9,434.696,33592
1,1462,9,434.696,33636
1,1463,9,434.696,33679
1,1464,9,434.696,33726
1,1465,9,434.696,33771
1,1466,9,434.696,33819
1,1467,9,434.696,33862
1,1468,9,434.696,33907
1,1469,9,434.696,33950
1,1470,9,434.696,33995
1,1471,9,434.696,34045
1,1472,9,434.696,34089
1,1473,9,434.696,34139
1,1474,9,434.696,34184
1,1475,9,434.696,34237
1,1476,9,434.696,34284
1,1477,9,434.696,34327
1,1478,9,434.696,34371
1,1479,9,434.696,34413
1,1480,9,434.696,34457
1,1481,9,434.696,34505
1,1482,9,434.696,34552
1,1483,9,434.696,34596
1,1484,9,434.696,34645
1,1485,9,434.696,34691
1,1486,9,434.696,34737
1,1487,9,434.696,34779
1,1488,9,434.696,34824
1,1489,9,434.696,34868
1,1490,9,434.696,34914
1,1491,9,434.696,34960
1,1492,9,434.696,35004
1,1493,9,434.696,35048
1,1494,9,434.696,35094
1,1495,9,434.696,35140
1,1496,9,434.696,35187
1,1497,9,434.696,35230
1,1498,9,434.696,35274
1,1499,9,434.696,35318
1,1500,9,434.696,35362
1,1501,9,434.696,35408
1,1502,9,434.696,35455
1,1503,9,434.696,35503
1,1504,9,434.696,35552
1,1505,9,434.696,35599
1,1506,9,434.696,35646
1,1507,9,434.696,35690
1,1508,9,434.696,35736
1,1509,9,434.696,35782
1,1510,9,434.696,35827
1,1511,9,434.696,35873
1,1512,9,434.696,35917
1,1513,9,434.696,35965
1,1514,9,434.696,36012
1,1515,9,434.696,36058
1,1516,9,434.696,36105
1,1517,9,434.696,36150
1,1518,9,434.696,36195
1,1519,9,434.696,36239
1,1520,9,434.696,36286
1,1521,9,434.696,36333
1,1522,9,434.696,36379
1,1523,9,434.696,36425
1,1524,9,434.696,36474
1,1525,9,434.696,36521
1,1526,9,434.696,36569
1,1527,9,434.696,36612
1,1528,9,434.696,36659
1,1529,9,434.696,36704
1,1530,9,434.695,36749
1,1531,9,434.695,36797
1,1532,9,434.695,36845
1,1533,9,434.695,36891
1,1534,9,434.695,36938
1,1535,9,434.695,36985
1,1536,9,434.695,37036
1,1537,9,434.695,37081
1,1538,9,434.695,37127
1,1539,9,434.695,37173
1,1540,9,434.695,37223
1,1541,9,434.695,37271
1,1542,9,434.695,37317
1,1543,9,434.695,37365
1,1544,9,434.695,37414
1,1545,9,434.695,37462
1,1546,9,434.695,37511
1,1547,9,434.695,37557
1,1548,9,434.695,37604
1,1549,9,434.695,37650
1,1550,9,434.695,37700
1,1551,9,434.695,37747
1,1552,9,434.695,37795
1,1553,9,434.695,37842
1,1554,9,434.695,37891
1,1555,9,434.695,37939
1,1556,9,434.695,37987
1,1557,9,434.695,38033
1,1558,9,434.695,38081
1,1559,9,434.695,38127
1,1560,9,434.695,38175
1,1561,9,434.695,38224
1,1562,9,434.695,38271
1,1563,9,434.695,38318
1,1564,9,434.695,38366
1,1565,9,434.695,38414
1,1566,9,434.695,38465
1,1567,9,434.695,38512
1,1568,9,434.695,38559
1,1569,9,434.695,38608
1,1570,9,434.695,38657
1,1571,9,434.695,38706
1,1572,9,434.695,38757
1,1573,9,434.695,38803
1,1574,9,434.695,38855
1,1575,9,434.695,38904
1,1576,9,434.695,38954
1,1577,9,434.695,38999
1,1578,9,434.695,39047
1,1579,9,434.695,39097
1,1580,9,434.695,39149
1,1581,9,434.695,39197
1,1582,9,434.695,39245
1,1583,9,434.695,39296
1,1584,9,434.695,39345
1,1585,9,434.695,39395
1,1586,9,434.695,39445
1,1587,9,434.695,39492
1,1588,9,434.695,39539
1,1589,9,434.695,39588
1,1590,9,434.695,39637
1,1591,9,434.695,39686
1,1592,9,434.695,39734
1,1593,9,434.695,39784
1,1594,9,434.695,39833
1,1595,9,434.695,39882
1,1596,9,434.695,39932
1,1597,9,434.695,39977
1,1598,9,434.695,40024
1,1599,9,434.695,40070
1,1600,9,434.695,40119
1,1601,9,434.695,40166
1,1602,9,434.695,40216
1,1603,9,434.695,40264
1,1604,9,434.695,40313
1,1605,9,434.695,40366
1,1606,9,434.695,40418
1,1607,9,434.695,40464
1,1608,9,434.695,40512
1,1609,9,434.695,40559
1,1610,9,434.695,40610
1,1611,9,434.695,40663
1,1612,9,434.695,40715
1,1613,8,434.695,40765
1,1614,8,434.695,40816
1,1615,8,434.695,40865
1,1616,8,434.695,40911
1,1617,8,434.695,40959
1,1618,8,434.695,41008
1,1619,8,434.695,41058
1,1620,8,434.695,41111
1,1621,8,434.695,41162
1,1622,8,434.695,41213
1,1623,8,434.695,41266
1,1624,8,434.695,41318
1,1625,8,434.695,41365
1,1626,8,434.695,41415
1,1627,8,434.693,41465
1,1628,8,434.693,41514
1,1629,8,434.693,41566
1,1630,8,434.693,41620
1,1631,8,434.693,41672
1,1632,8,434.693,41725
1,1633,8,434.693,41778
1,1634,8,434.693,41829
1,1635,8,434.693,41879
1,1636,8,434.693,41929
1,1637,8,434.693,41981
1,1638,8,434.693,42034
1,1639,8,434.693,42088
1,1640,8,434.693,42141
1,1641,8,434.693,42197
1,1642,8,434.693,42250
1,1643,8,434.693,42298
1,1644,8,434.693,42350
1,1645,8,434.693,42402
1,1646,8,434.693,42452
1,1647,8,434.693,42506
1,1648,8,434.693,42563
1,1649,8,434.693,42616
1,1650,8,434.693,42667
1,1651,8,434.693,42721
1,1652,8,434.693,42768
1,1653,8,434.693,42817
1,1654,8,434.693,42866
1,1655,8,434.693,42918
1,1656,8,434.693,42971
1,1657,8,434.693,43022
1,1658,8,434.693,43073
1,1659,8,434.693,43125
1,1660,8,434.693,43177
1,1661,8,434.693,43225
1,1662,8,434.693,43274
1,1663,8,434.693,43323
1,1664,8,434.693,43372
1,1665,8,434.693,43424
1,1666,8,434.693,43474
1,1667,8,434.693,43526
1,1668,8,434.693,43580
1,1669,8,434.693,43632
1,1670,8,434.693,43679
1,1671,8,434.693,43731
1,1672,8,434.693,43782
1,1673,8,434.693,43833
1,1674,8,434.693,43885
1,1675,8,434.693,43940
1,1676,8,434.693,43992
1,1677,8,434.693,44044
1,1678,8,434.693,44102
1,1679,8,434.693,44151
1,1680,8,434.693,44202
1,1681,8,434.693,44252
1,1682,8,434.693,44351
1,1683,8,434.693,44404
1,1684,8,434.693,44457
1,1685,8,434.693,44510
1,1686,8,434.693,44564
1,1687,8,434.693,44614
1,1688,8,434.693,44666
1,1689,8,434.693,44716
1,1690,8,434.693,44767
1,1691,8,434.693,44817
1,1692,8,434.693,44872
1,1693,8,434.693,44924
1,1694,8,434.693,44977
1,1695,8,434.693,45032
1,1696,8,434.693,45081
1,1697,8,434.693,45132
1,1698,8,434.693,45181
1,1699,8,434.693,45233
1,1700,8,434.693,45285
1,1701,8,434.693,45336
1,1702,8,434.693,45389
1,1703,8,434.693,45442
1,1704,8,434.693,45499
1,1705,8,434.693,45550
1,1706,8,434.693,45600
1,1707,8,434.693,45650
1,1708,8,434.693,45700
1,1709,8,434.693,45752
1,1710,8,434.693,45805
1,1711,8,434.693,45858
1,1712,8,434.693,45910
1,1713,8,434.693,45964
1,1714,8,434.693,46012
1,1715,8,434.693,46062
1,1716,8,434.693,46114
1,1717,8,434.693,46165
1,1718,8,434.693,46217
1,1719,8,434.693,46273
1,1720,8,434.693,46327
1,1721,8,434.693,46381
1,1722,8,434.693,46434
1,1723,8,434.693,46483
1,1724,8,434.693,46534
1,1725,8,434.693,46586
1,1726,8,434.693,46637
1,1727,8,434.693,46693
1,1728,8,434.693,46747
1,1729,8,434.693,46800
1,1730,8,434.693,46853
1,1731,8,434.693,46907
1,1732,8,434.693,46955
1,1733,8,434.693,47006
1,1734,8,434.693,47105
1,1735,8,434.693,47156
1,1736,8,434.693,47210
1,1737,8,434.693,47264
1,1738,8,434.693,47318
1,1739,8,434.693,47376
1,1740,8,434.693,47425
1,1741,8,434.693,47478
1,1742,8,434.693,47530
1,1743,8,434.693,47585
1,1744,8,434.693,47639
1,1745,8,434.693,47691
1,1746,8,434.693,47745
1,1747,8,434.693,47799
1,1748,8,434.693,47857
1,1749,8,434.693,47909
1,1750,8,434.693,47961
1,1751,8,434.693,48013
1,1752,8,434.693,48064
1,1753,8,434.693,48117
1,1754,8,434.693,48169
1,1755,8,434.693,48225
1,1756,8,434.693,48279
1,1757,8,434.693,48337
1,1758,8,434.693,48389
1,1759,8,434.693,48441
1,1760,8,434.693,48494
1,1761,8,434.693,48548
1,1762,8,434.693,48602
1,1763,8,434.693,48657
1,1764,8,434.693,48712
1,1765,8,434.693,48766
1,1766,8,434.693,48825
1,1767,8,434.693,48876
1,1768,8,434.693,48930
1,1769,8,434.693,48983
1,1770,8,434.693,49038
1,1771,8,434.693,49092
1,1772,8,434.693,49152
1,1773,8,434.693,49208
1,1774,8,434.693,49263
1,1775,8,434.693,49319
1,1776,8,434.693,49371
1,1777,8,434.693,49424
1,1778,8,434.693,49478
1,1779,8,434.693,49533
1,1780,8,434.693,49591
1,1781,8,434.693,49646
1,1782,8,434.693,49702
1,1783,8,434.693,49758
1,1784,8,434.693,49814
1,1785,8,434.693,49867
1,1786,8,434.693,49921
1,1787,8,434.693,49976
1,1788,8,434.693,50029
1,1789,8,434.693,50087
1,1790,8,434.693,50141
1,1791,8,434.693,50197
1,1792,8,434.693,50253
1,1793,8,434.693,50310
1,1794,8,434.693,50361
1,1795,8,434.693,50416
1,1796,8,434.693,50468
1,1797,8,434.693,50526
1,1798,8,434.693,50584
1,1799,8,434.693,50640
1,1800,8,434.693,50695
1,1801,8,434.693,50750
1,1802,8,434.693,50806
1,1803,8,434.693,50861
1,1804,8,434.693,50917
1,1805,8,434.693,50972
1,1806,8,434.693,51030
1,1807,8,434.693,51088
1,1808,8,434.693,51147
1,1809,8,434.693,51205
1,1810,8,434.693,51262
1,1811,8,434.693,51331
1,1812,8,434.693,51383
1,1813,8,434.693,51438
1,1814,8,434.693,51492
1,1815,8,434.693,51546
1,1816,8,434.693,51605
1,1817,8,434.693,51660
1,1818,8,434.693,51717
1,1819,8,434.693,51774
1,1820,8,434.693,51830
1,1821,8,434.693,51884
1,1822,8,434.693,51938
1,1823,8,434.693,51993
1,1824,8,434.693,52048
1,1825,8,434.693,52102
1,1826,8,434.693,52157
1,1827,8,434.693,52214
1,1828,8,434.693,52271
1,1829,8,434.693,52326
1,1830,8,434.693,52379
1,1831,8,434.693,52434
1,1832,8,434.693,52488
1,1833,8,434.693,52542
1,1834,8,434.693,52598
1,1835,8,434.693,52653
1,1836,8,434.693,52710
1,1837,8,434.693,52766
1,1838,8,434.693,52823
1,1839,8,434.693,52879
1,1840,8,434.693,52934
1,1841,8,434.693,52989
1,1842,8,434.693,53043
1,1843,8,434.693,53101
1,1844,8,434.693,53162
1,1845,8,434.693,53218
1,1846,8,434.693,53276
1,1847,8,434.693,53334
1,1848,8,434.693,53387
1,1849,8,434.693,53441
1,1850,8,434.693,53495
1,1851,8,434.693,53552
1,1852,8,434.693,53608
1,1853,8,434.693,53661
1,1854,8,434.693,53720
1,1855,8,434.693,53778
1,1856,8,434.693,53835
1,1857,8,434.693,53891
1,1858,8,434.693,53945
1,1859,8,434.693,54000
1,1860,8,434.693,54061
1,1861,8,434.693,54117
1,1862,8,434.693,54172
1,1863,8,434.693,54235
1,1864,8,434.693,54294
1,1865,8,434.693,54353
1,1866,8,434.693,54409
1,1867,8,434.692,54464
1,1868,9,434.692,54521
1,1869,9,434.692,54576
1,1870,9,434.692,54638
1,1871,9,434.692,54701
1,1872,9,434.692,54762
1,1873,9,434.692,54821
1,1874,9,434.692,54881
1,1875,9,434.692,54939
1,1876,9,434.692,54994
1,1877,9,434.692,55050
1,1878,9,434.692,55107
1,1879,9,434.692,55164
1,1880,9,434.692,55222
1,1881,9,434.692,55280
1,1882,9,434.692,55339
1,1883,9,434.692,55399
1,1884,9,434.692,55459
1,1885,9,434.692,55519
1,1886,9,434.692,55575
1,1887,9,434.692,55629
1,1888,9,434.692,55686
1,1889,9,434.692,55742
1,1890,9,434.692,55799
1,1891,9,434.692,55858
1,1892,9,434.692,55915
1,1893,9,434.692,55974
1,1894,9,434.692,56033
1,1895,9,434.692,56093
1,1896,9,434.692,56147
1,1897,9,434.692,56204
1,1898,9,434.692,56263
1,1899,9,434.692,56325
1,1900,9,434.692,56385
1,1901,9,434.692,56448
1,1902,9,434.692,56507
1,1903,9,434.692,56567
1,1904,9,434.692,56626
1,1905,9,434.692,56686
1,1906,9,434.692,56743
1,1907,9,434.692,56798
1,1908,9,434.692,56856
1,1909,9,434.692,56912
1,1910,9,434.692,56970
1,1911,9,434.692,57027
1,1912,9,434.692,57085
1,1913,9,434.692,57144
1,1914,9,434.692,57206
1,1915,9,434.692,57266
1,1916,9,434.692,57320
1,1917,9,434.692,57374
1,1918,9,434.692,57432
1,1919,9,434.692,57489
1,1920,9,434.692,57547
1,1921,9,434.692,57610
1,1922,9,434.692,57673
1,1923,9,434.692,57733
1,1924,9,434.692,57795
1,1925,9,434.692,57859
1,1926,9,434.692,57915
1,1927,9,434.692,57971
1,1928,9,434.692,58030
1,1929,9,434.692,58089
1,1930,9,434.692,58147
1,1931,9,434.692,58211
1,1932,9,434.692,58274
1,1933,9,434.692,58336
1,1934,9,434.692,58397
1,1935,9,434.692,58461
1,1936,9,434.692,58516
1,1937,9,434.692,58575
1,1938,9,434.692,58636
1,1939,9,434.692,58696
1,1940,9,434.692,58755
1,1941,9,434.692,58818
1,1942,9,434.692,58876
1,1943,9,434.692,58937
1,1944,9,434.692,59001
1,1945,9,434.692,59061
1,1946,9,434.692,59118
1,1947,9,434.692,59176
1,1948,9,434.692,59234
1,1949,9,434.692,59293
1,1950,9,434.692,59356
1,1951,9,434.692,59420
1,1952,9,434.692,59480
1,1953,9,434.692,59545
1,1954,9,434.692,59605
1,1955,9,434.692,59666
1,1956,9,434.692,59722
1,1957,9,434.692,59781
1,1958,9,434.692,59840
1,1959,9,434.692,59898
1,1960,9,434.692,59958
1,1961,9,434.692,60023
1,1962,9,434.692,60083
1,1963,9,434.692,60144
1,1964,9,434.692,60206
1,1965,9,434.692,60267
1,1966,9,434.692,60324
1,1967,9,434.692,60382
1,1968,9,434.692,60444
1,1969,9,434.692,60504
1,1970,9,434.692,60573
1,1971,9,434.692,60636
1,1972,9,434.692,60697
1,1973,9,434.692,60759
1,1974,9,434.692,60820
1,1975,9,434.692,60886
1,1976,9,434.692,60944
1,1977,9,434.692,61001
1,1978,9,434.692,61061
1,1979,9,434.692,61120
1,1980,9,434.692,61184
1,1981,9,434.692,61248
1,1982,9,434.692,61313
1,1983,9,434.692,61374
1,1984,9,434.692,61435
1,1985,9,434.692,61496
1,1986,9,434.692,61552
1,1987,9,434.692,61611
1,1988,9,434.692,61670
1,1989,9,434.692,61731
1,1990,9,434.692,61791
1,1991,9,434.692,61853
1,1992,9,434.692,61920
1,1993,9,434.692,61983
1,1994,9,434.692,62044
1,1995,9,434.692,62105
1,1996,9,434.692,62163
1,1997,9,434.692,62223
1,1998,9,434.692,62283
1,1999,9,434.692,62344
1,2000,9,434.692,62406
