test, rrt iteration, number of waypoints, distance to goal, time
1,1160,11,440.45,21008
1,1161,11,440.45,21048
1,1162,11,440.45,21084
1,1163,11,440.45,21120
1,1164,11,440.45,21157
1,1165,11,440.45,21189
1,1166,11,440.45,21224
1,1167,11,440.45,21260
1,1168,11,440.45,21296
1,1169,11,440.45,21363
1,1170,11,440.45,21401
1,1171,11,440.45,21439
1,1172,11,440.45,21475
1,1173,11,440.45,21513
1,1174,11,440.45,21550
1,1175,11,440.45,21589
1,1176,11,440.45,21621
1,1177,11,440.45,21656
1,1178,11,440.45,21692
1,1179,11,440.45,21729
1,1180,11,440.45,21766
1,1181,11,440.45,21836
1,1182,11,440.45,21874
1,1183,11,440.45,21912
1,1184,11,440.45,21950
1,1185,11,440.45,21988
1,1186,11,440.45,22025
1,1187,11,440.45,22058
1,1188,11,440.45,22092
1,1189,11,440.45,22129
1,1190,11,440.45,22165
1,1191,11,440.45,22202
1,1192,11,440.45,22238
1,1193,11,440.45,22276
1,1194,11,440.45,22315
1,1195,11,440.45,22353
1,1196,11,440.45,22391
1,1197,11,440.45,22428
1,1198,11,440.45,22467
1,1199,11,440.45,22499
1,1200,11,440.45,22533
1,1201,11,440.45,22570
1,1202,11,440.45,22607
1,1203,11,440.45,22645
1,1204,11,440.45,22682
1,1205,11,440.45,22721
1,1206,11,440.45,22759
1,1207,11,440.45,22796
1,1208,11,440.45,22835
1,1209,11,440.45,22873
1,1210,11,440.45,22912
1,1211,11,440.45,22946
1,1212,11,440.45,22981
1,1213,11,440.45,23018
1,1214,11,440.45,23055
1,1215,11,440.45,23093
1,1216,11,440.45,23130
1,1217,11,440.45,23168
1,1218,11,440.45,23206
1,1219,11,440.45,23243
1,1220,11,440.45,23282
1,1221,11,440.45,23321
1,1222,11,440.45,23361
1,1223,11,440.45,23394
1,1224,11,440.45,23431
1,1225,11,440.45,23469
1,1226,11,440.45,23506
1,1227,11,440.45,23544
1,1228,11,440.45,23582
1,1229,11,440.45,23620
1,1230,11,440.45,23657
1,1231,11,440.45,23696
1,1232,11,440.45,23734
1,1233,11,440.45,23773
1,1234,11,440.45,23812
1,1235,11,440.45,23845
1,1236,11,440.45,23882
1,1237,11,440.45,23920
1,1238,11,440.45,23959
1,1239,11,440.45,23997
1,1240,11,440.45,24036
1,1241,11,440.45,24074
1,1242,11,440.45,24112
1,1243,11,440.45,24151
1,1244,11,440.45,24191
1,1245,11,440.45,24231
1,1246,11,440.45,24270
1,1247,11,440.45,24305
1,1248,11,440.45,24342
1,1249,11,440.45,24380
1,1250,11,440.45,24419
1,1251,11,440.45,24459
1,1252,11,440.45,24498
1,1253,11,440.45,24538
1,1254,11,440.45,24578
1,1255,11,440.45,24616
1,1256,11,440.45,24659
1,1257,11,440.45,24699
1,1258,11,440.45,24739
1,1259,11,440.45,24774
1,1260,11,440.45,24812
1,1261,11,440.45,24851
1,1262,11,440.45,24891
1,1263,11,440.45,24965
1,1264,11,440.45,25006
1,1265,11,440.45,25043
1,1266,11,440.45,25083
1,1267,11,440.45,25123
1,1268,11,440.45,25162
1,1269,11,440.45,25201
1,1270,11,440.45,25236
1,1271,11,440.45,25273
1,1272,11,440.374,25313
1,1273,11,440.374,25352
1,1274,11,440.374,25391
1,1275,11,440.374,25429
1,1276,11,440.374,25467
1,1277,11,440.374,25508
1,1278,11,440.374,25548
1,1279,11,440.374,25586
1,1280,11,440.374,25625
1,1281,11,440.374,25665
1,1282,11,440.374,25699
1,1283,11,440.374,25735
1,1284,11,440.374,25773
1,1285,11,440.374,25812
1,1286,11,440.374,25852
1,1287,11,440.374,25890
1,1288,11,440.374,25928
1,1289,11,440.374,25968
1,1290,11,440.374,26011
1,1291,11,440.374,26050
1,1292,11,440.374,26090
1,1293,11,440.374,26129
1,1294,11,440.374,26163
1,1295,11,440.374,26201
1,1296,11,440.374,26240
1,1297,11,440.374,26277
1,1298,11,440.374,26318
1,1299,11,440.374,26392
1,1300,11,440.374,26435
1,1301,11,440.374,26474
1,1302,11,440.374,26513
1,1303,11,440.374,26555
1,1304,11,440.374,26595
1,1305,11,440.374,26630
1,1306,11,440.374,26667
1,1307,11,440.374,26706
1,1308,11,440.374,26746
1,1309,11,440.374,26785
1,1310,11,440.374,26825
1,1311,11,440.374,26863
1,1312,11,440.374,26902
1,1313,11,440.374,26942
1,1314,11,440.374,26984
1,1315,11,440.374,27024
1,1316,11,440.374,27068
1,1317,11,440.374,27104
1,1318,11,440.374,27143
1,1319,11,440.374,27183
1,1320,11,440.374,27222
1,1321,11,440.374,27262
1,1322,11,440.374,27301
1,1323,11,440.374,27341
1,1324,11,440.374,27380
1,1325,11,440.374,27419
1,1326,11,440.374,27460
1,1327,11,440.374,27501
1,1328,11,440.374,27542
1,1329,11,440.374,27577
1,1330,11,440.374,27615
1,1331,11,440.374,27656
1,1332,11,440.374,27697
1,1333,11,440.374,27736
1,1334,11,440.374,27776
1,1335,11,440.374,27816
1,1336,11,440.374,27858
1,1337,11,440.374,27898
1,1338,11,440.374,27940
1,1339,11,440.374,27981
1,1340,11,440.374,28022
1,1341,11,440.374,28058
1,1342,11,440.374,28098
1,1343,11,440.374,28138
1,1344,11,440.374,28177
1,1345,11,440.374,28217
1,1346,11,440.374,28257
1,1347,11,440.374,28297
1,1348,11,440.374,28338
1,1349,11,440.374,28379
1,1350,11,440.374,28420
1,1351,11,440.374,28461
1,1352,11,440.374,28503
1,1353,11,440.374,28538
1,1354,11,440.374,28579
1,1355,11,440.374,28619
1,1356,11,440.374,28660
1,1357,11,440.374,28702
1,1358,11,440.374,28745
1,1359,11,440.374,28788
1,1360,11,440.374,28831
1,1361,11,440.374,28872
1,1362,11,440.374,28914
1,1363,11,440.374,28957
1,1364,11,440.374,28998
1,1365,11,440.37,29034
1,1366,11,440.37,29073
1,1367,11,440.37,29114
1,1368,11,440.37,29155
1,1369,11,440.37,29196
1,1370,11,440.37,29238
1,1371,11,440.37,29279
1,1372,11,440.37,29322
1,1373,11,440.37,29362
1,1374,11,440.37,29407
1,1375,11,440.37,29447
1,1376,11,440.37,29490
1,1377,11,440.37,29527
1,1378,11,440.37,29566
1,1379,11,440.37,29608
1,1380,11,440.37,29649
1,1381,11,440.37,29691
1,1382,11,440.37,29734
1,1383,11,440.37,29776
1,1384,11,440.37,29816
1,1385,11,440.37,29858
1,1386,11,440.37,29900
1,1387,11,440.37,29943
1,1388,11,440.37,29986
1,1389,11,440.37,30023
1,1390,11,440.37,30065
1,1391,11,440.37,30108
1,1392,11,440.37,30150
1,1393,11,440.37,30193
1,1394,11,440.37,30234
1,1395,11,440.37,30278
1,1396,11,440.37,30322
1,1397,11,440.37,30364
1,1398,11,440.37,30410
1,1399,11,440.37,30453
1,1400,11,440.37,30495
1,1401,11,440.37,30532
1,1402,11,440.37,30573
1,1403,11,440.37,30615
1,1404,11,440.37,30657
1,1405,11,440.37,30699
1,1406,11,440.37,30741
1,1407,11,440.37,30788
1,1408,11,440.37,30830
1,1409,11,440.37,30871
1,1410,11,440.37,30914
1,1411,11,440.37,30961
1,1412,11,440.37,31003
1,1413,11,440.37,31040
1,1414,11,440.37,31081
1,1415,11,440.37,31124
1,1416,11,440.37,31171
1,1417,11,440.37,31216
1,1418,11,440.37,31260
1,1419,11,440.37,31305
1,1420,11,440.37,31354
1,1421,11,440.37,31398
1,1422,11,440.37,31441
1,1423,11,440.37,31487
1,1424,11,440.37,31530
1,1425,11,440.37,31568
1,1426,11,440.37,31608
1,1427,11,440.37,31652
1,1428,11,440.37,31696
1,1429,11,440.37,31738
1,1430,11,440.37,31780
1,1431,11,440.37,31822
1,1432,11,440.37,31865
1,1433,11,440.37,31907
1,1434,11,440.37,31952
1,1435,11,440.37,31997
1,1436,11,440.37,32041
1,1437,11,440.37,32080
1,1438,11,440.37,32120
1,1439,11,440.37,32163
1,1440,11,440.37,32206
1,1441,11,440.37,32249
1,1442,11,440.37,32292
1,1443,11,440.37,32335
1,1444,11,440.37,32379
1,1445,11,440.37,32424
1,1446,11,440.37,32468
1,1447,11,440.37,32513
1,1448,11,440.37,32559
1,1449,11,440.37,32598
1,1450,11,440.37,32641
1,1451,11,440.37,32685
1,1452,11,440.37,32730
1,1453,11,440.37,32775
1,1454,11,440.37,32821
1,1455,11,440.37,32867
1,1456,11,440.37,32913
1,1457,11,440.37,32958
1,1458,11,440.37,33002
1,1459,11,440.37,33048
1,1460,11,440.37,33093
1,1461,11,440.37,33133
1,1462,11,440.37,33176
1,1463,11,440.37,33220
1,1464,11,440.37,33267
1,1465,11,440.37,33311
1,1466,11,440.37,33356
1,1467,11,440.37,33403
1,1468,11,440.37,33448
1,1469,11,440.37,33497
1,1470,11,440.37,33546
1,1471,10,440.37,33590
1,1472,10,440.37,33634
1,1473,10,440.37,33677
1,1474,10,440.37,33723
1,1475,10,440.37,33768
1,1476,10,440.368,33813
1,1477,10,440.368,33859
1,1478,10,440.368,33904
1,1479,10,440.368,33950
1,1480,10,440.368,33993
1,1481,10,440.368,34039
1,1482,10,440.368,34085
1,1483,10,440.368,34134
1,1484,10,440.368,34178
1,1485,10,440.368,34224
1,1486,10,440.368,34270
1,1487,10,440.145,34315
1,1488,10,440.145,34361
1,1489,10,440.145,34406
1,1490,10,440.145,34454
1,1491,10,440.145,34500
1,1492,10,440.145,34546
1,1493,10,440.145,34591
1,1494,10,440.145,34636
1,1495,10,440.145,34679
1,1496,10,440.145,34725
1,1497,10,440.145,34770
1,1498,10,440.145,34814
1,1499,10,440.145,34860
1,1500,10,440.145,34907
1,1501,10,440.11,34954
1,1502,10,440.11,35000
1,1503,10,440.11,35046
1,1504,10,440.11,35091
1,1505,10,440.11,35137
1,1506,10,440.11,35180
1,1507,10,440.11,35224
1,1508,10,440.11,35270
1,1509,10,440.11,35316
1,1510,10,440.11,35362
1,1511,10,440.11,35409
1,1512,10,440.11,35455
1,1513,10,440.11,35499
1,1514,10,440.11,35544
1,1515,10,440.11,35590
1,1516,10,440.11,35640
1,1517,10,440.053,35685
1,1518,10,440.053,35731
1,1519,10,440.053,35779
1,1520,10,440.053,35825
1,1521,10,440.053,35872
1,1522,10,440.053,35918
1,1523,10,440.053,35965
1,1524,10,440.053,36010
1,1525,10,440.053,36058
1,1526,10,440.053,36105
1,1527,10,440.053,36154
1,1528,10,440.053,36200
1,1529,10,440.053,36245
1,1530,10,440.053,36291
1,1531,10,440.053,36338
1,1532,10,440.053,36384
1,1533,10,440.053,36431
1,1534,10,440.053,36479
1,1535,10,440.053,36528
1,1536,10,440.053,36575
1,1537,10,440.053,36623
1,1538,10,440.053,36671
1,1539,10,440.053,36714
1,1540,10,440.053,36761
1,1541,10,440.053,36807
1,1542,10,440.053,36854
1,1543,10,440.053,36901
1,1544,10,440.053,36948
1,1545,10,440.053,36995
1,1546,10,440.053,37047
1,1547,10,440.053,37093
1,1548,10,440.053,37139
1,1549,10,440.053,37186
1,1550,10,440.053,37230
1,1551,10,440.053,37277
1,1552,10,440.053,37324
1,1553,10,440.053,37370
1,1554,10,440.053,37417
1,1555,10,440.053,37466
1,1556,10,440.053,37516
1,1557,10,440.053,37562
1,1558,10,440.053,37609
1,1559,10,440.053,37656
1,1560,10,440.053,37704
1,1561,10,440.053,37750
1,1562,10,440.053,37799
1,1563,10,440.053,37845
1,1564,10,440.053,37891
1,1565,10,440.053,37938
1,1566,10,440.053,37985
1,1567,10,440.053,38032
1,1568,10,440.053,38078
1,1569,10,440.053,38127
1,1570,10,440.053,38174
1,1571,10,440.053,38222
1,1572,10,440.053,38270
1,1573,10,440.053,38318
1,1574,10,440.053,38365
1,1575,10,440.053,38412
1,1576,10,440.053,38460
1,1577,10,440.053,38508
1,1578,10,440.053,38557
1,1579,10,440.053,38608
1,1580,10,440.053,38657
1,1581,10,440.053,38705
1,1582,10,440.053,38752
1,1583,10,440.053,38797
1,1584,10,440.053,38845
1,1585,10,440.053,38892
1,1586,10,440.053,38939
1,1587,10,440.053,38987
1,1588,10,440.053,39038
1,1589,10,440.053,39087
1,1590,10,440.053,39138
1,1591,10,440.053,39190
1,1592,10,440.053,39239
1,1593,10,440.053,39288
1,1594,10,440.053,39332
1,1595,10,440.053,39382
1,1596,10,440.053,39431
1,1597,10,440.053,39478
1,1598,10,440.053,39526
1,1599,10,440.053,39576
1,1600,10,440.053,39625
1,1601,10,440.053,39675
1,1602,10,440.053,39727
1,1603,10,440.053,39775
1,1604,10,440.053,39825
1,1605,10,440.053,39871
1,1606,10,440.053,39919
1,1607,10,440.053,39968
1,1608,10,440.053,40016
1,1609,10,440.053,40067
1,1610,10,440.053,40116
1,1611,10,440.053,40163
1,1612,10,440.053,40212
1,1613,10,440.053,40260
1,1614,10,440.053,40310
1,1615,10,440.053,40360
1,1616,10,440.053,40406
1,1617,10,440.053,40455
1,1618,10,440.053,40504
1,1619,10,440.053,40554
1,1620,10,440.053,40602
1,1621,10,440.053,40655
1,1622,10,440.053,40702
1,1623,10,440.053,40752
1,1624,10,440.053,40802
1,1625,10,440.053,40856
1,1626,10,440.053,40906
1,1627,10,440.053,40952
1,1628,10,440.053,41001
1,1629,10,440.053,41053
1,1630,10,440.053,41101
1,1631,10,440.053,41150
1,1632,10,440.053,41199
1,1633,10,440.053,41248
1,1634,10,440.053,41298
1,1635,10,440.053,41349
1,1636,10,440.053,41399
1,1637,10,440.053,41449
1,1638,10,440.053,41496
1,1639,10,440.053,41545
1,1640,10,440.053,41595
1,1641,10,440.053,41645
1,1642,10,440.053,41694
1,1643,10,440.053,41744
1,1644,10,440.053,41798
1,1645,10,440.053,41847
1,1646,10,440.053,41897
1,1647,10,440.053,41947
1,1648,10,440.053,41998
1,1649,10,440.053,42045
1,1650,10,440.053,42093
1,1651,10,440.053,42143
1,1652,10,440.053,42191
1,1653,10,440.053,42241
1,1654,10,440.053,42295
1,1655,10,440.053,42344
1,1656,10,440.053,42394
1,1657,10,440.053,42444
1,1658,10,440.053,42498
1,1659,10,440.053,42548
1,1660,10,440.053,42594
1,1661,10,440.053,42645
1,1662,10,440.053,42700
1,1663,10,440.053,42750
1,1664,10,440.053,42801
1,1665,10,440.053,42853
1,1666,10,440.053,42907
1,1667,10,440.053,42958
1,1668,10,440.053,43008
1,1669,10,440.053,43061
1,1670,10,440.053,43113
1,1671,10,440.053,43161
1,1672,10,440.053,43211
1,1673,10,440.053,43262
1,1674,10,440.053,43315
1,1675,10,440.053,43364
1,1676,10,440.053,43416
1,1677,10,440.053,43470
1,1678,10,440.053,43519
1,1679,10,440.053,43570
1,1680,10,440.053,43621
1,1681,10,440.053,43673
1,1682,10,440.053,43722
1,1683,10,440.053,43772
1,1684,10,440.052,43822
1,1685,10,440.052,43873
1,1686,10,440.052,43925
1,1687,10,440.052,43981
1,1688,10,440.052,44038
1,1689,10,440.052,44091
1,1690,10,440.052,44145
1,1691,10,440.052,44201
1,1692,10,440.052,44254
1,1693,10,440.052,44305
1,1694,10,440.052,44357
1,1695,10,440.052,44411
1,1696,10,440.052,44466
1,1697,10,440.052,44518
1,1698,10,440.052,44575
1,1699,10,440.052,44632
1,1700,10,440.052,44685
1,1701,10,440.052,44738
1,1702,10,440.052,44791
1,1703,10,440.052,44846
1,1704,10,440.052,44895
1,1705,10,440.052,44947
1,1706,10,440.052,45001
1,1707,10,440.052,45054
1,1708,10,440.052,45106
1,1709,10,440.052,45159
1,1710,10,440.051,45213
1,1711,10,440.051,45268
1,1712,10,440.051,45321
1,1713,10,440.051,45375
1,1714,10,440.051,45431
1,1715,10,440.051,45482
1,1716,10,440.051,45535
1,1717,10,440.051,45588
1,1718,10,440.051,45643
1,1719,10,440.051,45696
1,1720,10,440.051,45749
1,1721,10,440.051,45803
1,1722,10,440.051,45858
1,1723,10,440.051,45913
1,1724,10,440.051,45966
1,1725,10,440.051,46019
1,1726,10,440.051,46069
1,1727,10,440.05,46123
1,1728,10,440.05,46178
1,1729,10,440.05,46232
1,1730,10,440.05,46286
1,1731,10,440.05,46342
1,1732,10,440.05,46397
1,1733,10,440.05,46451
1,1734,10,440.05,46505
1,1735,10,440.05,46558
1,1736,10,440.05,46612
1,1737,10,440.05,46665
1,1738,10,440.05,46717
1,1739,10,440.05,46772
1,1740,10,440.05,46824
1,1741,10,440.05,46878
1,1742,10,440.05,46933
1,1743,10,440.05,46988
1,1744,10,440.05,47044
1,1745,10,440.05,47098
1,1746,10,440.05,47153
1,1747,10,440.05,47211
1,1748,10,440.05,47264
1,1749,10,440.05,47318
1,1750,10,440.05,47372
1,1751,10,440.05,47428
1,1752,10,440.05,47482
1,1753,10,440.05,47536
1,1754,10,440.05,47594
1,1755,10,440.05,47654
1,1756,10,440.05,47710
1,1757,10,440.05,47764
1,1758,10,440.05,47824
1,1759,10,440.05,47876
1,1760,10,440.05,47931
1,1761,10,440.05,47986
1,1762,10,440.05,48040
1,1763,10,440.05,48095
1,1764,10,440.05,48151
1,1765,10,440.05,48206
1,1766,10,440.05,48261
1,1767,10,440.05,48317
1,1768,10,440.05,48372
1,1769,10,440.05,48428
1,1770,10,440.05,48483
1,1771,10,440.05,48539
1,1772,10,440.05,48595
1,1773,10,440.05,48650
1,1774,10,440.05,48706
1,1775,10,440.05,48761
1,1776,10,440.05,48817
1,1777,10,440.05,48874
1,1778,10,440.05,48928
1,1779,10,440.05,48988
1,1780,10,440.05,49044
1,1781,10,440.05,49097
1,1782,10,440.05,49154
1,1783,10,440.05,49210
1,1784,10,440.05,49267
1,1785,10,440.05,49324
1,1786,10,440.05,49383
1,1787,10,440.05,49442
1,1788,10,440.05,49501
1,1789,10,440.05,49557
1,1790,10,440.05,49614
1,1791,10,440.05,49674
1,1792,10,440.05,49728
1,1793,10,440.05,49783
1,1794,10,440.05,49842
1,1795,10,440.05,49898
1,1796,10,440.05,49954
1,1797,10,440.05,50010
1,1798,10,440.05,50069
1,1799,10,440.05,50127
1,1800,10,440.05,50185
1,1801,10,440.05,50241
1,1802,10,440.05,50296
1,1803,10,440.05,50351
1,1804,10,440.05,50407
1,1805,10,440.05,50463
1,1806,10,440.05,50519
1,1807,10,440.05,50574
1,1808,10,440.05,50631
1,1809,10,440.05,50692
1,1810,10,440.05,50746
1,1811,10,440.05,50804
1,1812,10,440.05,50860
1,1813,10,440.05,50918
1,1814,10,440.05,50970
1,1815,10,440.05,51028
1,1816,10,440.05,51086
1,1817,10,440.05,51144
1,1818,10,440.05,51200
1,1819,10,440.05,51260
1,1820,10,440.05,51314
1,1821,10,440.05,51372
1,1822,10,440.05,51428
1,1823,10,440.05,51485
1,1824,10,440.05,51543
1,1825,10,440.05,51599
1,1826,10,440.05,51656
1,1827,10,440.05,51713
1,1828,10,440.05,51771
1,1829,10,440.05,51827
1,1830,10,440.05,51884
1,1831,10,440.05,51945
1,1832,10,440.05,52002
1,1833,10,440.05,52060
1,1834,10,440.05,52117
1,1835,10,440.05,52173
1,1836,10,440.05,52228
1,1837,10,440.05,52286
1,1838,10,440.05,52343
1,1839,10,440.05,52402
1,1840,10,440.05,52460
1,1841,10,440.05,52518
1,1842,10,440.05,52577
1,1843,10,440.05,52639
1,1844,10,440.05,52698
1,1845,10,440.05,52756
1,1846,10,440.05,52813
1,1847,10,440.05,52869
1,1848,10,440.05,52925
1,1849,10,440.05,52981
1,1850,10,440.05,53040
1,1851,10,440.05,53099
1,1852,10,440.05,53158
1,1853,10,440.05,53217
1,1854,10,440.05,53278
1,1855,10,440.05,53336
1,1856,10,440.05,53393
1,1857,10,440.05,53451
1,1858,10,440.05,53508
1,1859,10,440.05,53566
1,1860,10,440.05,53624
1,1861,10,440.05,53681
1,1862,10,440.05,53740
1,1863,10,440.05,53798
1,1864,10,440.05,53860
1,1865,10,440.05,53918
1,1866,10,440.05,53976
1,1867,10,440.05,54036
1,1868,10,440.05,54096
1,1869,10,440.05,54151
1,1870,10,440.05,54208
1,1871,10,440.05,54266
1,1872,10,440.05,54325
1,1873,10,440.05,54386
1,1874,10,440.05,54444
1,1875,10,440.05,54502
1,1876,10,440.05,54562
1,1877,10,440.05,54621
1,1878,10,440.05,54680
1,1879,10,440.05,54737
1,1880,10,440.05,54794
1,1881,10,440.05,54851
1,1882,10,440.05,54910
1,1883,10,440.05,54968
1,1884,10,440.05,55027
1,1885,10,440.05,55083
1,1886,10,440.05,55143
1,1887,10,440.05,55201
1,1888,10,440.05,55259
1,1889,10,440.05,55319
1,1890,10,440.05,55380
1,1891,10,440.05,55436
1,1892,10,440.05,55495
1,1893,10,440.05,55605
1,1894,10,440.05,55664
1,1895,10,440.05,55725
1,1896,10,440.05,55784
1,1897,10,440.05,55843
1,1898,10,440.05,55902
1,1899,10,440.05,55962
1,1900,10,440.05,56024
1,1901,10,440.05,56082
1,1902,10,440.05,56141
1,1903,10,440.05,56201
1,1904,10,440.05,56260
1,1905,10,440.05,56321
1,1906,10,440.05,56381
1,1907,10,440.05,56442
1,1908,10,440.05,56502
1,1909,10,440.05,56563
1,1910,10,440.05,56622
1,1911,10,440.05,56681
1,1912,10,440.05,56741
1,1913,10,440.05,56800
1,1914,10,440.05,56858
1,1915,10,440.05,56918
1,1916,10,440.05,56978
1,1917,10,440.05,57038
1,1918,10,440.05,57099
1,1919,10,440.05,57159
1,1920,10,440.05,57218
1,1921,10,440.05,57278
1,1922,10,440.05,57340
1,1923,10,440.05,57397
1,1924,10,440.05,57458
1,1925,10,440.05,57519
1,1926,10,440.05,57578
1,1927,10,440.05,57641
1,1928,10,440.05,57701
1,1929,10,440.05,57763
1,1930,10,440.05,57822
1,1931,10,440.05,57884
1,1932,10,440.05,57944
1,1933,10,440.05,58006
1,1934,10,440.05,58066
1,1935,10,440.05,58126
1,1936,10,440.05,58186
1,1937,10,440.05,58248
1,1938,10,440.05,58309
1,1939,10,440.05,58373
1,1940,10,440.05,58435
1,1941,10,440.05,58494
1,1942,10,440.05,58556
1,1943,10,440.05,58617
1,1944,10,440.05,58677
1,1945,10,440.05,58735
1,1946,10,440.05,58797
1,1947,10,440.05,58857
1,1948,10,440.05,58917
1,1949,10,440.05,58977
1,1950,10,440.05,59038
1,1951,10,440.05,59097
1,1952,10,440.05,59157
1,1953,10,440.05,59220
1,1954,10,440.05,59283
1,1955,10,440.05,59346
1,1956,10,440.05,59403
1,1957,10,440.05,59464
1,1958,10,440.05,59523
1,1959,10,440.05,59584
1,1960,10,440.05,59646
1,1961,10,440.05,59707
1,1962,10,440.05,59774
1,1963,10,440.05,59837
1,1964,10,440.05,59898
1,1965,10,440.05,59960
1,1966,10,440.05,60021
1,1967,10,440.05,60079
1,1968,10,440.05,60143
1,1969,10,440.05,60205
1,1970,10,440.05,60275
1,1971,10,440.05,60338
1,1972,10,440.05,60400
1,1973,10,440.05,60460
1,1974,10,440.05,60523
1,1975,10,440.05,60586
1,1976,10,440.05,60649
1,1977,10,440.05,60713
1,1978,10,440.05,60771
1,1979,10,440.05,60831
1,1980,10,440.05,60894
1,1981,10,440.05,60959
1,1982,10,440.05,61022
1,1983,10,440.05,61087
1,1984,10,440.05,61149
1,1985,10,440.05,61210
1,1986,10,440.05,61276
1,1987,10,440.05,61339
1,1988,10,440.05,61401
1,1989,10,440.05,61460
1,1990,10,440.05,61520
1,1991,10,440.05,61581
1,1992,10,440.05,61643
1,1993,10,440.05,61703
1,1994,10,440.05,61764
1,1995,10,440.05,61828
1,1996,10,440.05,61893
1,1997,10,440.05,61956
1,1998,10,440.05,62018
1,1999,10,440.05,62077
1,2000,10,440.05,62133
