test, rrt iteration, number of waypoints, distance to goal, time
1,1163,7,442.698,21070
1,1164,7,442.698,21108
1,1165,7,442.698,21144
1,1166,7,442.698,21182
1,1167,7,442.698,21220
1,1168,7,442.698,21254
1,1169,7,442.698,21290
1,1170,7,442.698,21327
1,1171,7,442.698,21362
1,1172,7,442.698,21398
1,1173,7,442.698,21434
1,1174,7,442.698,21471
1,1175,7,442.698,21509
1,1176,7,442.698,21543
1,1177,7,442.698,21580
1,1178,7,442.698,21617
1,1179,7,442.698,21656
1,1180,7,442.698,21695
1,1181,7,442.698,21732
1,1182,7,442.698,21771
1,1183,7,442.698,21810
1,1184,7,442.698,21847
1,1185,7,442.698,21883
1,1186,7,442.698,21920
1,1187,7,442.698,21960
1,1188,7,442.698,21997
1,1189,7,442.698,22038
1,1190,7,442.698,22075
1,1191,7,442.698,22115
1,1192,7,442.698,22150
1,1193,7,442.698,22186
1,1194,7,442.698,22224
1,1195,7,442.698,22261
1,1196,7,442.698,22296
1,1197,7,442.698,22333
1,1198,7,442.698,22373
1,1199,7,442.698,22410
1,1200,7,442.698,22446
1,1201,7,442.698,22483
1,1202,7,442.698,22521
1,1203,7,442.698,22557
1,1204,7,442.698,22593
1,1205,7,442.698,22631
1,1206,7,442.698,22670
1,1207,7,442.698,22708
1,1208,7,442.698,22745
1,1209,7,442.698,22783
1,1210,7,442.698,22821
1,1211,7,442.698,22858
1,1212,7,442.698,22898
1,1213,7,442.698,22936
1,1214,7,442.698,22976
1,1215,7,442.698,23016
1,1216,7,442.698,23053
1,1217,7,442.698,23091
1,1218,7,442.698,23129
1,1219,7,442.698,23166
1,1220,7,442.698,23202
1,1221,7,442.698,23240
1,1222,7,442.698,23280
1,1223,7,442.698,23318
1,1224,7,442.698,23356
1,1225,7,442.698,23394
1,1226,7,442.698,23432
1,1227,7,442.698,23473
1,1228,7,442.698,23511
1,1229,7,442.698,23549
1,1230,7,442.698,23588
1,1231,7,442.698,23628
1,1232,7,442.698,23664
1,1233,7,442.698,23703
1,1234,7,442.698,23740
1,1235,7,442.698,23778
1,1236,7,442.698,23815
1,1237,7,442.698,23854
1,1238,7,442.698,23894
1,1239,7,442.698,23933
1,1240,7,442.698,23970
1,1241,7,442.698,24008
1,1242,7,442.698,24045
1,1243,7,442.698,24085
1,1244,7,442.698,24124
1,1245,7,442.698,24164
1,1246,7,442.698,24204
1,1247,7,442.698,24243
1,1248,7,442.698,24281
1,1249,7,442.698,24319
1,1250,7,442.698,24359
1,1251,7,442.698,24400
1,1252,7,442.698,24439
1,1253,7,442.698,24478
1,1254,7,442.698,24519
1,1255,7,442.698,24558
1,1256,7,442.698,24597
1,1257,7,442.698,24636
1,1258,7,442.698,24675
1,1259,7,442.698,24713
1,1260,7,442.698,24752
1,1261,7,442.698,24791
1,1262,7,442.698,24830
1,1263,7,442.698,24870
1,1264,7,442.698,24907
1,1265,7,442.698,24947
1,1266,7,442.698,24985
1,1267,7,442.698,25027
1,1268,7,442.698,25066
1,1269,7,442.698,25105
1,1270,7,442.698,25146
1,1271,7,442.698,25186
1,1272,7,442.698,25225
1,1273,7,442.698,25263
1,1274,7,442.698,25300
1,1275,7,442.698,25339
1,1276,7,442.698,25377
1,1277,7,442.698,25417
1,1278,7,442.698,25456
1,1279,7,442.698,25496
1,1280,7,442.698,25534
1,1281,7,442.698,25573
1,1282,7,442.698,25613
1,1283,7,442.698,25652
1,1284,7,442.698,25692
1,1285,7,442.698,25732
1,1286,7,442.698,25773
1,1287,7,442.698,25813
1,1288,7,442.698,25851
1,1289,7,442.698,25890
1,1290,7,442.698,25929
1,1291,7,442.698,25969
1,1292,7,442.698,26010
1,1293,7,442.698,26050
1,1294,7,442.698,26090
1,1295,7,442.698,26133
1,1296,7,442.698,26173
1,1297,7,442.698,26213
1,1298,7,442.698,26252
1,1299,7,442.698,26293
1,1300,7,442.698,26333
1,1301,7,442.698,26374
1,1302,7,442.698,26415
1,1303,7,442.698,26456
1,1304,7,442.698,26495
1,1305,7,442.698,26534
1,1306,7,442.698,26574
1,1307,7,442.698,26613
1,1308,7,442.698,26652
1,1309,7,442.698,26694
1,1310,7,442.698,26735
1,1311,7,442.698,26779
1,1312,7,442.698,26817
1,1313,7,442.698,26857
1,1314,7,442.698,26896
1,1315,7,442.698,26938
1,1316,7,442.698,26979
1,1317,7,442.698,27019
1,1318,7,442.698,27063
1,1319,7,442.698,27105
1,1320,7,442.698,27143
1,1321,7,442.698,27183
1,1322,7,442.698,27222
1,1323,7,442.698,27262
1,1324,7,442.698,27303
1,1325,7,442.698,27344
1,1326,7,442.698,27385
1,1327,7,442.698,27426
1,1328,7,442.698,27465
1,1329,7,442.698,27505
1,1330,7,442.698,27545
1,1331,7,442.698,27586
1,1332,7,442.698,27625
1,1333,7,442.698,27667
1,1334,7,442.698,27709
1,1335,7,442.698,27753
1,1336,7,442.698,27791
1,1337,7,442.698,27832
1,1338,7,442.698,27873
1,1339,7,442.698,27914
1,1340,7,442.698,27954
1,1341,7,442.698,27995
1,1342,7,442.698,28036
1,1343,7,442.698,28078
1,1344,7,442.698,28117
1,1345,7,442.698,28158
1,1346,7,442.698,28198
1,1347,7,442.698,28241
1,1348,7,442.698,28283
1,1349,7,442.698,28325
1,1350,7,442.698,28368
1,1351,7,442.698,28410
1,1352,7,442.698,28450
1,1353,7,442.698,28491
1,1354,7,442.698,28532
1,1355,7,442.698,28574
1,1356,7,442.698,28616
1,1357,7,442.698,28659
1,1358,7,442.698,28702
1,1359,7,442.698,28745
1,1360,7,442.698,28787
1,1361,7,442.698,28828
1,1362,7,442.698,28869
1,1363,7,442.698,28911
1,1364,7,442.698,28953
1,1365,7,442.698,28996
1,1366,7,442.698,29039
1,1367,7,442.698,29082
1,1368,7,442.698,29123
1,1369,7,442.698,29165
1,1370,7,442.698,29205
1,1371,7,442.698,29245
1,1372,7,442.698,29286
1,1373,7,442.698,29328
1,1374,7,442.698,29370
1,1375,7,442.698,29413
1,1376,7,442.698,29455
1,1377,7,442.698,29496
1,1378,7,442.698,29537
1,1379,7,442.698,29580
1,1380,7,442.698,29624
1,1381,7,442.698,29668
1,1382,7,442.698,29711
1,1383,7,442.698,29757
1,1384,7,442.698,29799
1,1385,7,442.698,29841
1,1386,7,442.698,29882
1,1387,7,442.698,29928
1,1388,7,442.698,29970
1,1389,7,442.698,30016
1,1390,7,442.698,30060
1,1391,7,442.698,30103
1,1392,7,442.698,30143
1,1393,7,442.698,30186
1,1394,7,442.698,30228
1,1395,7,442.698,30273
1,1396,7,442.698,30314
1,1397,7,442.698,30357
1,1398,7,442.698,30402
1,1399,7,442.698,30449
1,1400,7,442.698,30490
1,1401,7,442.698,30533
1,1402,7,442.698,30574
1,1403,7,442.698,30621
1,1404,7,442.698,30663
1,1405,7,442.698,30706
1,1406,7,442.698,30750
1,1407,7,442.698,30795
1,1408,7,442.698,30837
1,1409,7,442.698,30879
1,1410,7,442.698,30922
1,1411,7,442.698,30969
1,1412,7,442.698,31017
1,1413,7,442.698,31064
1,1414,7,442.698,31108
1,1415,7,442.698,31152
1,1416,7,442.698,31193
1,1417,7,442.698,31235
1,1418,7,442.698,31277
1,1419,7,442.698,31321
1,1420,7,442.698,31364
1,1421,7,442.698,31407
1,1422,7,442.698,31451
1,1423,7,442.698,31496
1,1424,7,442.698,31538
1,1425,7,442.698,31582
1,1426,7,442.698,31624
1,1427,7,442.698,31670
1,1428,7,442.698,31712
1,1429,7,442.698,31758
1,1430,7,442.698,31803
1,1431,7,442.698,31850
1,1432,7,442.698,31894
1,1433,7,442.698,31938
1,1434,7,442.698,31981
1,1435,7,442.698,32025
1,1436,7,442.698,32070
1,1437,7,442.698,32115
1,1438,7,442.698,32159
1,1439,7,442.698,32204
1,1440,7,442.698,32246
1,1441,7,442.698,32291
1,1442,7,442.698,32334
1,1443,7,442.698,32380
1,1444,7,442.698,32428
1,1445,7,442.698,32474
1,1446,7,442.698,32520
1,1447,7,442.698,32566
1,1448,7,442.698,32607
1,1449,7,442.698,32652
1,1450,7,442.698,32694
1,1451,7,442.698,32743
1,1452,7,442.698,32787
1,1453,7,442.698,32831
1,1454,7,442.698,32876
1,1455,7,442.698,32922
1,1456,7,442.698,32965
1,1457,7,442.698,33010
1,1458,7,442.698,33053
1,1459,7,442.698,33098
1,1460,7,442.698,33141
1,1461,7,442.698,33190
1,1462,7,442.698,33235
1,1463,7,442.698,33281
1,1464,7,442.698,33323
1,1465,7,442.698,33368
1,1466,7,442.698,33413
1,1467,7,442.698,33460
1,1468,7,442.698,33505
1,1469,7,442.698,33551
1,1470,7,442.698,33599
1,1471,7,442.698,33645
1,1472,7,442.698,33688
1,1473,7,442.698,33732
1,1474,7,442.698,33776
1,1475,7,442.698,33823
1,1476,7,442.698,33868
1,1477,7,442.698,33915
1,1478,7,442.698,33962
1,1479,7,442.698,34008
1,1480,7,442.698,34052
1,1481,7,442.698,34098
1,1482,7,442.698,34142
1,1483,7,442.698,34186
1,1484,7,442.698,34232
1,1485,7,442.698,34281
1,1486,7,442.698,34328
1,1487,7,442.698,34377
1,1488,7,442.698,34423
1,1489,7,442.698,34469
1,1490,7,442.698,34514
1,1491,7,442.698,34561
1,1492,7,442.698,34610
1,1493,7,442.698,34657
1,1494,7,442.698,34704
1,1495,7,442.698,34751
1,1496,7,442.698,34795
1,1497,7,442.698,34840
1,1498,7,442.698,34885
1,1499,7,442.698,34931
1,1500,7,442.698,34976
1,1501,7,442.698,35023
1,1502,7,442.698,35071
1,1503,7,442.698,35118
1,1504,7,442.698,35163
1,1505,7,442.698,35209
1,1506,7,442.698,35256
1,1507,7,442.698,35300
1,1508,7,442.698,35350
1,1509,7,442.698,35398
1,1510,7,442.698,35446
1,1511,7,442.698,35494
1,1512,7,442.698,35538
1,1513,7,442.698,35583
1,1514,7,442.698,35628
1,1515,7,442.698,35678
1,1516,7,442.698,35722
1,1517,7,442.698,35770
1,1518,7,442.698,35818
1,1519,7,442.698,35869
1,1520,7,442.698,35913
1,1521,7,442.698,35959
1,1522,7,442.698,36006
1,1523,7,442.698,36057
1,1524,7,442.698,36103
1,1525,7,442.698,36150
1,1526,7,442.698,36201
1,1527,7,442.698,36249
1,1528,7,442.698,36295
1,1529,7,442.698,36342
1,1530,7,442.698,36388
1,1531,7,442.698,36435
1,1532,7,442.698,36485
1,1533,7,442.698,36536
1,1534,7,442.698,36584
1,1535,7,442.698,36635
1,1536,7,442.698,36679
1,1537,7,442.698,36725
1,1538,7,442.698,36771
1,1539,7,442.698,36820
1,1540,7,442.698,36866
1,1541,7,442.698,36914
1,1542,7,442.698,36961
1,1543,7,442.698,37010
1,1544,7,442.698,37057
1,1545,7,442.698,37104
1,1546,7,442.698,37152
1,1547,7,442.698,37198
1,1548,7,442.698,37245
1,1549,7,442.698,37293
1,1550,7,442.698,37341
1,1551,7,442.698,37392
1,1552,7,442.698,37437
1,1553,7,442.698,37485
1,1554,7,442.698,37533
1,1555,7,442.698,37582
1,1556,7,442.698,37628
1,1557,7,442.698,37676
1,1558,7,442.698,37724
1,1559,7,442.698,37773
1,1560,7,442.698,37818
1,1561,7,442.698,37866
1,1562,7,442.698,37913
1,1563,7,442.698,37963
1,1564,7,442.698,38011
1,1565,7,442.698,38059
1,1566,7,442.698,38111
1,1567,7,442.698,38161
1,1568,7,442.698,38208
1,1569,7,442.698,38255
1,1570,7,442.698,38301
1,1571,7,442.698,38351
1,1572,7,442.698,38404
1,1573,7,442.698,38453
1,1574,7,442.698,38502
1,1575,7,442.698,38552
1,1576,7,442.698,38599
1,1577,7,442.698,38647
1,1578,7,442.698,38695
1,1579,7,442.698,38747
1,1580,7,442.698,38794
1,1581,7,442.698,38844
1,1582,7,442.698,38895
1,1583,7,442.698,38945
1,1584,7,442.698,38994
1,1585,7,442.698,39042
1,1586,7,442.698,39089
1,1587,7,442.698,39137
1,1588,7,442.698,39186
1,1589,7,442.698,39235
1,1590,7,442.698,39285
1,1591,7,442.698,39334
1,1592,7,442.698,39379
1,1593,7,442.698,39427
1,1594,7,442.698,39479
1,1595,7,442.698,39527
1,1596,7,442.698,39573
1,1597,7,442.698,39623
1,1598,7,442.698,39673
1,1599,7,442.698,39724
1,1600,7,442.698,39773
1,1601,7,442.698,39821
1,1602,7,442.698,39871
1,1603,7,442.698,39919
1,1604,7,442.698,39968
1,1605,7,442.698,40018
1,1606,7,442.698,40069
1,1607,7,442.698,40119
1,1608,7,442.698,40168
1,1609,7,442.698,40216
1,1610,7,442.698,40264
1,1611,7,442.698,40314
1,1612,7,442.698,40360
1,1613,7,442.698,40412
1,1614,7,442.698,40466
1,1615,7,442.698,40516
1,1616,7,442.698,40563
1,1617,7,442.698,40613
1,1618,7,442.698,40663
1,1619,7,442.698,40712
1,1620,7,442.698,40764
1,1621,7,442.698,40816
1,1622,7,442.698,40868
1,1623,7,442.698,40920
1,1624,7,442.698,40969
1,1625,7,442.698,41019
1,1626,7,442.698,41068
1,1627,7,442.698,41118
1,1628,7,442.698,41166
1,1629,7,442.698,41216
1,1630,7,442.698,41268
1,1631,7,442.698,41321
1,1632,7,442.698,41370
1,1633,7,442.698,41421
1,1634,7,442.698,41471
1,1635,7,442.698,41521
1,1636,7,442.698,41570
1,1637,7,442.698,41622
1,1638,7,442.698,41678
1,1639,7,442.698,41730
1,1640,7,442.698,41779
1,1641,7,442.698,41828
1,1642,7,442.698,41877
1,1643,7,442.698,41929
1,1644,7,442.698,41983
1,1645,8,442.698,42034
1,1646,8,442.698,42084
1,1647,8,442.698,42138
1,1648,8,442.698,42192
1,1649,8,442.698,42243
1,1650,8,442.698,42293
1,1651,8,442.698,42344
1,1652,8,442.698,42395
1,1653,8,442.698,42445
1,1654,8,442.698,42495
1,1655,8,442.698,42548
1,1656,8,442.698,42600
1,1657,8,442.698,42652
1,1658,8,442.698,42701
1,1659,8,442.698,42751
1,1660,8,442.698,42800
1,1661,8,442.698,42849
1,1662,8,442.698,42899
1,1663,8,442.698,42947
1,1664,8,442.361,42998
1,1665,8,442.361,43052
1,1666,8,442.361,43103
1,1667,8,442.361,43153
1,1668,8,442.361,43203
1,1669,8,442.361,43251
1,1670,8,442.361,43300
1,1671,8,442.361,43349
1,1672,8,442.361,43402
1,1673,8,442.361,43455
1,1674,8,442.361,43510
1,1675,8,442.361,43564
1,1676,8,442.361,43612
1,1677,8,442.361,43662
1,1678,8,442.361,43712
1,1679,8,442.361,43762
1,1680,8,442.361,43812
1,1681,8,442.361,43862
1,1682,8,442.361,43914
1,1683,8,442.361,43967
1,1684,8,442.361,44020
1,1685,8,442.361,44070
1,1686,8,442.361,44120
1,1687,8,442.361,44170
1,1688,9,442.361,44221
1,1689,9,442.361,44271
1,1690,9,442.361,44322
1,1691,9,442.361,44372
1,1692,9,442.361,44425
1,1693,9,442.361,44478
1,1694,9,442.265,44530
1,1695,9,442.265,44581
1,1696,9,442.265,44632
1,1697,9,442.265,44683
1,1698,9,442.265,44735
1,1699,9,442.265,44790
1,1700,9,442.265,44842
1,1701,9,442.265,44896
1,1702,9,442.265,44950
1,1703,9,442.265,45004
1,1704,9,442.265,45057
1,1705,9,442.265,45108
1,1706,9,442.265,45161
1,1707,9,442.265,45215
1,1708,9,442.265,45266
1,1709,9,442.265,45322
1,1710,9,442.265,45373
1,1711,9,442.265,45426
1,1712,9,442.265,45478
1,1713,9,442.265,45534
1,1714,9,442.265,45588
1,1715,9,442.265,45640
1,1716,9,442.265,45692
1,1717,9,442.265,45743
1,1718,9,442.265,45793
1,1719,9,442.265,45846
1,1720,9,442.265,45896
1,1721,9,442.265,45949
1,1722,9,442.265,46001
1,1723,9,442.265,46057
1,1724,9,442.265,46111
1,1725,9,442.265,46162
1,1726,9,442.265,46215
1,1727,9,442.265,46265
1,1728,9,442.265,46321
1,1729,9,442.265,46375
1,1730,9,442.265,46427
1,1731,9,442.265,46480
1,1732,9,442.265,46538
1,1733,9,442.265,46594
1,1734,9,442.265,46649
1,1735,9,442.265,46701
1,1736,9,442.265,46754
1,1737,9,442.265,46807
1,1738,9,442.265,46858
1,1739,9,442.265,46911
1,1740,9,442.265,46968
1,1741,9,442.265,47023
1,1742,9,442.265,47078
1,1743,9,442.265,47133
1,1744,9,442.265,47187
1,1745,9,442.265,47239
1,1746,9,442.261,47292
1,1747,9,442.261,47343
1,1748,9,442.261,47397
1,1749,9,442.261,47452
1,1750,9,442.261,47504
1,1751,9,442.261,47557
1,1752,9,442.261,47612
1,1753,9,442.261,47668
1,1754,9,442.261,47723
1,1755,9,442.261,47776
1,1756,9,442.261,47830
1,1757,9,442.261,47886
1,1758,9,442.261,47940
1,1759,9,442.261,47992
1,1760,9,442.261,48047
1,1761,9,442.261,48101
1,1762,9,442.261,48158
1,1763,9,442.261,48215
1,1764,9,442.261,48272
1,1765,9,442.261,48324
1,1766,9,442.261,48376
1,1767,9,442.261,48431
1,1768,9,442.261,48487
1,1769,9,442.261,48540
1,1770,9,442.261,48595
1,1771,9,442.261,48655
1,1772,9,442.261,48715
1,1773,9,442.261,48773
1,1774,9,442.261,48831
1,1775,9,442.261,48884
1,1776,9,442.261,48939
1,1777,9,442.261,48996
1,1778,9,442.261,49052
1,1779,9,442.261,49112
1,1780,9,442.261,49168
1,1781,9,442.261,49225
1,1782,9,442.261,49285
1,1783,9,442.261,49343
1,1784,9,442.261,49404
1,1785,9,442.261,49457
1,1786,9,442.261,49514
1,1787,9,442.261,49568
1,1788,9,442.261,49624
1,1789,8,442.261,49679
1,1790,8,442.261,49733
1,1791,8,442.261,49791
1,1792,8,442.257,49846
1,1793,8,442.257,49906
1,1794,8,442.257,49961
1,1795,8,442.257,50014
1,1796,8,442.257,50069
1,1797,8,442.257,50124
1,1798,8,442.257,50182
1,1799,8,442.257,50240
1,1800,8,442.257,50298
1,1801,8,442.257,50354
1,1802,8,442.257,50414
1,1803,8,442.257,50469
1,1804,8,442.257,50525
1,1805,8,442.257,50582
1,1806,8,442.257,50638
1,1807,8,442.257,50698
1,1808,8,442.257,50755
1,1809,8,442.257,50813
1,1810,8,442.257,50870
1,1811,8,442.257,50930
1,1812,8,442.257,50987
1,1813,8,442.257,51045
1,1814,8,442.257,51100
1,1815,8,442.257,51159
1,1816,8,442.257,51215
1,1817,8,442.257,51271
1,1818,8,442.257,51328
1,1819,8,442.257,51385
1,1820,8,442.257,51444
1,1821,8,442.257,51499
1,1822,8,442.257,51561
1,1823,8,442.257,51617
1,1824,8,442.257,51679
1,1825,8,442.257,51737
1,1826,8,442.257,51793
1,1827,8,442.257,51850
1,1828,8,442.257,51911
1,1829,8,442.257,51970
1,1830,8,442.257,52022
1,1831,8,442.257,52078
1,1832,8,442.257,52136
1,1833,8,442.257,52197
1,1834,8,442.257,52258
1,1835,8,442.257,52321
1,1836,8,442.257,52380
1,1837,8,442.257,52438
1,1838,8,442.257,52496
1,1839,8,442.257,52550
1,1840,8,442.257,52608
1,1841,8,442.257,52664
1,1842,8,442.257,52721
1,1843,8,442.257,52780
1,1844,8,442.257,52840
1,1845,8,442.257,52902
1,1846,8,442.257,52966
1,1847,8,442.257,53026
1,1848,8,442.257,53081
1,1849,8,442.257,53138
1,1850,8,442.257,53195
1,1851,8,442.257,53251
1,1852,8,442.257,53315
1,1853,8,442.257,53386
1,1854,8,442.257,53447
1,1855,8,442.257,53506
1,1856,8,442.257,53566
1,1857,8,442.257,53623
1,1858,8,442.257,53681
1,1859,8,442.257,53739
1,1860,8,442.257,53796
1,1861,8,442.257,53854
1,1862,8,442.257,53912
1,1863,8,442.257,53970
1,1864,8,442.257,54031
1,1865,8,442.257,54093
1,1866,8,442.257,54151
1,1867,8,442.257,54208
1,1868,8,442.257,54267
1,1869,8,442.257,54327
1,1870,8,442.257,54383
1,1871,8,442.257,54444
1,1872,8,442.257,54506
1,1873,8,442.257,54565
1,1874,8,442.257,54624
1,1875,8,442.257,54681
1,1876,8,442.257,54740
1,1877,8,442.257,54799
1,1878,8,442.257,54861
1,1879,8,442.257,54919
1,1880,8,442.257,54980
1,1881,8,442.257,55041
1,1882,8,442.257,55107
1,1883,8,442.257,55168
1,1884,8,442.257,55225
1,1885,8,439.603,55283
1,1886,10,439.603,55342
1,1887,10,439.603,55401
1,1888,10,439.586,55461
1,1889,9,439.586,55525
1,1890,9,439.586,55587
1,1891,9,439.586,55647
1,1892,9,439.586,55712
1,1893,9,439.586,55773
1,1894,9,439.586,55832
1,1895,9,439.586,55890
1,1896,9,439.586,55949
1,1897,9,439.586,56006
1,1898,9,439.586,56066
1,1899,9,439.586,56125
1,1900,9,439.586,56183
1,1901,9,439.586,56243
1,1902,9,439.586,56306
1,1903,9,439.586,56366
1,1904,9,439.048,56426
1,1905,8,439.048,56485
1,1906,8,439.048,56543
1,1907,8,439.048,56605
1,1908,8,439.048,56663
1,1909,8,439.048,56721
1,1910,8,439.048,56780
1,1911,8,439.048,56842
1,1912,8,439.048,56902
1,1913,8,439.048,56958
1,1914,8,439.048,57017
1,1915,8,439.048,57075
1,1916,8,439.048,57134
1,1917,9,439.048,57195
1,1918,9,439.048,57251
1,1919,9,439.048,57311
1,1920,9,439.048,57371
1,1921,9,439.048,57433
1,1922,9,439.048,57494
1,1923,9,439.046,57551
1,1924,9,439.046,57612
1,1925,9,439.046,57673
1,1926,9,439.046,57731
1,1927,9,439.046,57795
1,1928,9,439.046,57854
1,1929,9,439.046,57918
1,1930,9,439.046,57978
1,1931,9,439.046,58040
1,1932,9,439.046,58104
1,1933,9,439.046,58163
1,1934,9,439.046,58221
1,1935,9,439.046,58281
1,1936,9,439.046,58342
1,1937,9,439.046,58404
1,1938,9,439.046,58465
1,1939,9,439.046,58523
1,1940,9,439.046,58584
1,1941,9,439.046,58645
1,1942,9,439.046,58708
1,1943,9,439.046,58767
1,1944,9,439.046,58826
1,1945,9,439.046,58886
1,1946,9,439.046,58948
1,1947,9,439.046,59011
1,1948,9,439.046,59074
1,1949,9,439.046,59135
1,1950,9,439.046,59197
1,1951,9,439.046,59262
1,1952,9,439.046,59324
1,1953,9,439.046,59382
1,1954,9,439.046,59441
1,1955,9,439.046,59503
1,1956,9,439.046,59564
1,1957,9,439.046,59624
1,1958,9,439.046,59683
1,1959,9,439.046,59743
1,1960,9,439.046,59803
1,1961,9,439.046,59865
1,1962,9,439.046,59927
1,1963,9,439.046,59986
1,1964,9,439.046,60047
1,1965,9,439.046,60108
1,1966,9,439.046,60169
1,1967,9,439.046,60231
1,1968,9,439.046,60292
1,1969,9,439.046,60358
1,1970,9,439.046,60424
1,1971,9,439.046,60488
1,1972,9,439.046,60551
1,1973,9,439.046,60609
1,1974,9,439.046,60670
1,1975,9,439.046,60732
1,1976,9,439.046,60793
1,1977,9,439.046,60855
1,1978,9,439.046,60917
1,1979,9,439.046,60978
1,1980,9,439.046,61040
1,1981,9,439.046,61104
1,1982,9,439.046,61169
1,1983,9,439.046,61227
1,1984,9,439.046,61287
1,1985,9,439.046,61347
1,1986,9,439.046,61410
1,1987,9,439.046,61472
1,1988,9,439.046,61534
1,1989,9,439.046,61597
1,1990,9,439.046,61659
1,1991,9,439.046,61724
1,1992,9,439.046,61787
1,1993,9,439.046,61848
1,1994,9,439.046,61909
1,1995,9,439.046,61970
1,1996,9,439.046,62032
1,1997,9,439.046,62096
1,1998,9,439.046,62157
1,1999,9,439.046,62219
1,2000,9,439.046,62283
