test, rrt iteration, number of waypoints, distance to goal, time
1,1678,13,616.014,52103
1,1679,13,616.014,52173
1,1680,13,616.014,52237
1,1681,13,616.014,52305
1,1682,13,616.014,52380
1,1683,13,616.014,52446
1,1684,13,616.014,52510
1,1685,13,616.014,52568
1,1686,13,616.014,52631
1,1687,13,616.014,52686
1,1688,13,616.014,52748
1,1689,13,616.014,52811
1,1690,13,616.014,52874
1,1691,13,616.014,52938
1,1692,13,616.014,53014
1,1693,13,616.014,53083
1,1694,13,616.014,53159
1,1695,13,616.014,53230
1,1696,13,616.014,53306
1,1697,13,616.014,53371
1,1698,13,616.014,53435
1,1699,13,616.014,53495
1,1700,13,616.014,53557
1,1701,13,616.014,53615
1,1702,13,616.014,53684
1,1703,13,616.014,53753
1,1704,13,616.014,53818
1,1705,13,616.014,53895
1,1706,13,616.014,53962
1,1707,13,616.014,54032
1,1708,13,616.014,54096
1,1709,13,616.014,54167
1,1710,13,616.014,54236
1,1711,13,616.014,54300
1,1712,13,616.014,54361
1,1713,13,616.014,54423
1,1714,13,616.014,54485
1,1715,13,616.014,54540
1,1716,13,616.014,54598
1,1717,13,616.014,54675
1,1718,13,616.014,54741
1,1719,13,616.014,54819
1,1720,13,616.014,54892
1,1721,14,616.014,54961
1,1722,14,616.014,55029
1,1723,14,616.014,55105
1,1724,14,616.014,55188
1,1725,14,616.014,55260
1,1726,14,616.014,55324
1,1727,14,615.879,55383
1,1728,14,615.879,55445
1,1729,14,615.879,55506
1,1730,14,615.879,55562
1,1731,14,615.879,55621
1,1732,14,615.879,55687
1,1733,14,615.879,55759
1,1734,14,615.879,55822
1,1735,14,615.879,55891
1,1736,14,615.879,55959
1,1737,14,615.879,56030
1,1738,14,615.879,56096
1,1739,14,615.879,56166
1,1740,14,615.879,56242
1,1741,14,615.879,56312
1,1742,14,615.879,56374
1,1743,14,615.879,56436
1,1744,14,615.879,56500
1,1745,14,615.879,56559
1,1746,14,615.879,56615
1,1747,14,615.879,56686
1,1748,14,615.879,56755
1,1749,14,615.208,56820
1,1750,14,615.208,56887
1,1751,14,615.208,56955
1,1752,14,615.208,57032
1,1753,14,615.208,57116
1,1754,14,615.208,57185
1,1755,14,615.208,57254
1,1756,14,615.208,57320
1,1757,14,615.208,57382
1,1758,14,615.208,57447
1,1759,14,615.208,57511
1,1760,14,615.208,57570
1,1761,14,615.208,57635
1,1762,14,615.208,57704
1,1763,14,615.208,57774
1,1764,14,615.208,57849
1,1765,14,615.208,57917
1,1766,14,615.208,57987
1,1767,14,615.125,58064
1,1768,14,615.125,58146
1,1769,14,615.125,58217
1,1770,14,615.125,58291
1,1771,14,615.125,58358
1,1772,14,615.125,58417
1,1773,14,615.125,58483
1,1774,14,615.125,58548
1,1775,14,615.125,58608
1,1776,14,615.125,58672
1,1777,14,615.125,58742
1,1778,14,615.125,58819
1,1779,14,615.125,58897
1,1780,14,615.125,58969
1,1781,14,615.125,59038
1,1782,14,615.125,59109
1,1783,14,615.125,59177
1,1784,14,615.125,59248
1,1785,14,615.125,59314
1,1786,14,615.125,59385
1,1787,14,615.125,59450
1,1788,14,615.125,59514
1,1789,14,615.125,59576
1,1790,14,615.125,59629
1,1791,14,615.125,59689
1,1792,14,615.125,59766
1,1793,14,615.125,59841
1,1794,14,615.125,59911
1,1795,14,615.125,59981
1,1796,14,615.125,60049
1,1797,14,615.125,60118
1,1798,14,615.125,60192
1,1799,14,615.125,60259
1,1800,14,615.125,60335
1,1801,14,615.125,60404
1,1802,14,615.125,60467
1,1803,14,615.125,60533
1,1804,14,615.125,60592
1,1805,14,615.125,60652
1,1806,14,615.125,60713
1,1807,14,615.125,60778
1,1808,14,615.125,60848
1,1809,14,615.125,60920
1,1810,14,615.125,60998
1,1811,14,615.125,61069
1,1812,14,615.125,61157
1,1813,14,615.125,61236
1,1814,14,615.125,61312
1,1815,14,615.125,61390
1,1816,14,615.125,61475
1,1817,14,615.125,61542
1,1818,14,615.125,61602
1,1819,14,615.125,61663
1,1820,14,615.125,61725
1,1821,14,615.125,61795
1,1822,14,615.125,61878
1,1823,14,615.125,61946
1,1824,14,615.125,62012
1,1825,14,615.125,62086
1,1826,14,615.125,62161
1,1827,14,615.125,62250
1,1828,14,615.125,62332
1,1829,14,615.125,62401
1,1830,14,615.125,62480
1,1831,14,615.125,62554
1,1832,14,615.125,62620
1,1833,14,615.125,62687
1,1834,14,615.125,62745
1,1835,14,615.125,62806
1,1836,14,615.125,62868
1,1837,14,615.125,62942
1,1838,14,615.125,63014
1,1839,14,615.125,63089
1,1840,14,614.215,63169
1,1841,14,614.215,63243
1,1842,14,614.215,63322
1,1843,14,614.215,63403
1,1844,14,614.215,63473
1,1845,14,614.215,63551
1,1846,14,614.215,63620
1,1847,14,614.215,63685
1,1848,14,614.215,63751
1,1849,14,614.215,63813
1,1850,14,614.215,63874
1,1851,14,614.215,63935
1,1852,14,614.215,64006
1,1853,14,614.215,64078
1,1854,14,614.215,64147
1,1855,14,614.215,64219
1,1856,14,614.215,64293
1,1857,14,614.215,64381
1,1858,14,614.215,64464
1,1859,14,614.215,64554
1,1860,14,614.215,64623
1,1861,14,614.215,64700
1,1862,14,614.215,64763
1,1863,14,614.215,64832
1,1864,14,614.215,64893
1,1865,14,614.215,64954
1,1866,14,614.215,65024
1,1867,14,614.215,65098
1,1868,14,614.215,65174
1,1869,14,614.215,65246
1,1870,14,614.215,65335
1,1871,14,614.215,65416
1,1872,14,614.215,65491
1,1873,14,614.215,65576
1,1874,14,614.215,65652
1,1875,14,614.215,65742
1,1876,14,614.215,65821
1,1877,14,614.215,65885
1,1878,14,614.215,65953
1,1879,14,614.215,66021
1,1880,14,614.215,66084
1,1881,14,614.215,66150
1,1882,14,614.215,66231
1,1883,14,614.215,66299
1,1884,14,614.215,66377
1,1885,14,614.215,66448
1,1886,14,614.215,66521
1,1887,14,614.215,66607
1,1888,14,614.215,66690
1,1889,14,614.215,66775
1,1890,14,614.215,66847
1,1891,14,614.215,66919
1,1892,14,614.215,66988
1,1893,14,614.215,67058
1,1894,14,614.215,67121
1,1895,14,614.215,67184
1,1896,14,613.972,67248
1,1897,14,613.972,67315
1,1898,14,613.972,67404
1,1899,14,613.972,67476
1,1900,14,613.972,67550
1,1901,14,613.972,67633
1,1902,14,613.972,67714
1,1903,14,613.972,67794
1,1904,14,613.972,67865
1,1905,14,613.972,67936
1,1906,14,613.972,68006
1,1907,14,613.972,68076
1,1908,14,613.972,68140
1,1909,14,613.972,68205
1,1910,14,613.972,68269
1,1911,14,613.972,68340
1,1912,14,613.972,68410
1,1913,14,613.972,68482
1,1914,14,613.972,68576
1,1915,14,613.972,68659
1,1916,14,613.972,68748
1,1917,14,613.972,68829
1,1918,14,613.972,68911
1,1919,14,613.972,68986
1,1920,14,613.972,69080
1,1921,14,613.972,69153
1,1922,14,613.972,69220
1,1923,14,613.972,69291
1,1924,14,613.972,69357
1,1925,14,613.972,69423
1,1926,14,613.972,69486
1,1927,14,613.972,69557
1,1928,14,613.972,69633
1,1929,14,613.972,69700
1,1930,14,613.972,69786
1,1931,14,613.972,69865
1,1932,14,613.109,69954
1,1933,14,613.109,70033
1,1934,14,613.109,70119
1,1935,14,613.109,70196
1,1936,14,613.109,70276
1,1937,14,613.109,70349
1,1938,14,613.109,70419
1,1939,14,613.109,70490
1,1940,14,613.109,70555
1,1941,14,613.109,70622
1,1942,14,613.109,70696
1,1943,14,613.108,70769
1,1944,14,613.108,70846
1,1945,14,613.108,70921
1,1946,14,613.108,70999
1,1947,14,613.108,71079
1,1948,14,613.108,71154
1,1949,14,613.108,71232
1,1950,14,613.108,71303
1,1951,14,613.108,71377
1,1952,14,613.108,71448
1,1953,14,613.108,71516
1,1954,14,613.108,71583
1,1955,14,613.108,71646
1,1956,14,613.108,71711
1,1957,14,613.108,71782
1,1958,14,613.108,71860
1,1959,14,613.108,71937
1,1960,14,613.108,72020
1,1961,14,613.108,72099
1,1962,14,613.108,72194
1,1963,14,613.108,72287
1,1964,14,613.108,72363
1,1965,14,613.108,72445
1,1966,14,613.108,72521
1,1967,14,613.108,72593
1,1968,14,613.108,72661
1,1969,14,613.108,72733
1,1970,14,613.108,72799
1,1971,14,613.108,72865
1,1972,14,613.108,72936
1,1973,14,613.108,73010
1,1974,14,613.108,73090
1,1975,14,613.108,73169
1,1976,14,613.108,73242
1,1977,14,613.108,73320
1,1978,14,613.108,73397
1,1979,14,613.108,73475
1,1980,14,613.108,73559
1,1981,14,613.108,73634
1,1982,14,613.108,73709
1,1983,14,613.108,73779
1,1984,14,613.108,73850
1,1985,14,613.108,73914
1,1986,14,613.108,73987
1,1987,14,613.108,74068
1,1988,14,613.108,74137
1,1989,14,613.108,74210
1,1990,14,613.108,74299
1,1991,14,613.108,74379
1,1992,14,613.108,74465
1,1993,14,613.108,74542
1,1994,14,613.108,74621
1,1995,14,613.108,74709
1,1996,14,613.108,74781
1,1997,14,613.108,74853
1,1998,14,613.108,74924
1,1999,14,613.108,74992
1,2000,14,613.108,75057
