test, rrt iteration, number of waypoints, distance to goal, time
1,1368,15,615.078,36667
1,1369,15,615.078,36710
1,1370,15,615.078,36759
1,1371,15,615.078,36819
1,1372,15,615.078,36876
1,1373,15,615.078,36931
1,1374,15,615.078,36988
1,1375,15,615.078,37042
1,1376,15,615.078,37108
1,1377,15,615.078,37169
1,1378,15,615.078,37227
1,1379,15,615.078,37289
1,1380,15,615.078,37341
1,1381,15,615.078,37396
1,1382,15,615.078,37454
1,1383,15,615.078,37505
1,1384,15,615.078,37555
1,1385,15,615.078,37600
1,1386,15,615.078,37651
1,1387,15,615.078,37720
1,1388,15,615.078,37787
1,1389,15,615.078,37849
1,1390,15,615.078,37906
1,1391,15,615.078,37974
1,1392,15,615.078,38045
1,1393,15,615.078,38111
1,1394,15,615.078,38164
1,1395,15,615.078,38225
1,1396,15,615.078,38282
1,1397,15,615.078,38343
1,1398,15,615.078,38396
1,1399,15,615.078,38447
1,1400,15,615.078,38493
1,1401,15,615.078,38542
1,1402,15,615.077,38598
1,1403,15,615.077,38659
1,1404,15,615.077,38718
1,1405,15,615.077,38781
1,1406,15,615.077,38849
1,1407,15,615.077,38910
1,1408,15,615.077,38979
1,1409,15,615.077,39042
1,1410,15,615.077,39105
1,1411,15,615.077,39165
1,1412,15,615.077,39231
1,1413,15,615.077,39291
1,1414,15,615.077,39347
1,1415,15,615.077,39393
1,1416,15,615.077,39444
1,1417,15,615.077,39489
1,1418,15,615.077,39549
1,1419,15,615.077,39606
1,1420,15,615.077,39665
1,1421,15,615.077,39723
1,1422,15,615.077,39782
1,1423,15,615.077,39846
1,1424,15,615.077,39902
1,1425,15,615.077,39960
1,1426,15,615.077,40016
1,1427,15,615.077,40080
1,1428,15,615.077,40143
1,1429,15,615.077,40199
1,1430,15,615.077,40252
1,1431,15,615.077,40299
1,1432,15,615.077,40355
1,1433,15,615.077,40404
1,1434,15,615.077,40458
1,1435,15,615.077,40518
1,1436,15,615.077,40578
1,1437,15,615.077,40641
1,1438,15,615.077,40700
1,1439,15,615.077,40762
1,1440,15,615.077,40822
1,1441,15,615.077,40889
1,1442,15,615.077,40960
1,1443,15,615.077,41036
1,1444,15,615.077,41095
1,1445,15,615.077,41154
1,1446,15,615.077,41211
1,1447,15,615.077,41264
1,1448,15,615.077,41312
1,1449,15,615.077,41362
1,1450,15,615.077,41412
1,1451,15,615.077,41471
1,1452,15,615.077,41524
1,1453,15,615.077,41589
1,1454,15,615.077,41661
1,1455,15,615.077,41724
1,1456,15,615.077,41789
1,1457,15,615.077,41848
1,1458,15,615.077,41921
1,1459,15,615.077,41984
1,1460,15,615.077,42041
1,1461,15,615.077,42099
1,1462,15,615.077,42155
1,1463,15,615.077,42205
1,1464,15,615.077,42259
1,1465,15,615.077,42308
1,1466,15,615.077,42362
1,1467,15,615.077,42422
1,1468,15,615.077,42494
1,1469,15,615.077,42560
1,1470,15,615.077,42620
1,1471,15,615.077,42683
1,1472,15,615.077,42743
1,1473,15,615.077,42801
1,1474,15,615.077,42863
1,1475,15,615.077,42917
1,1476,15,615.077,42978
1,1477,15,615.077,43042
1,1478,15,615.077,43098
1,1479,15,615.077,43151
1,1480,15,615.077,43203
1,1481,15,615.077,43252
1,1482,15,615.077,43311
1,1483,15,615.077,43371
1,1484,15,615.077,43443
1,1485,15,615.077,43502
1,1486,15,615.077,43566
1,1487,15,615.077,43631
1,1488,15,615.077,43702
1,1489,15,615.077,43776
1,1490,15,615.077,43836
1,1491,15,615.077,43896
1,1492,15,615.077,43957
1,1493,15,615.077,44017
1,1494,15,615.077,44074
1,1495,15,615.077,44130
1,1496,15,615.077,44185
1,1497,15,615.077,44234
1,1498,15,615.077,44295
1,1499,15,615.077,44356
1,1500,15,615.077,44416
1,1501,15,615.077,44479
1,1502,15,615.077,44541
1,1503,15,615.077,44603
1,1504,15,615.077,44664
1,1505,15,615.077,44740
1,1506,15,615.077,44802
1,1507,15,615.077,44862
1,1508,15,615.077,44920
1,1509,15,615.077,44982
1,1510,15,615.077,45041
1,1511,15,615.077,45093
1,1512,15,615.077,45145
1,1513,15,615.077,45196
1,1514,15,615.077,45253
1,1515,15,615.077,45317
1,1516,15,615.077,45375
1,1517,15,615.077,45438
1,1518,15,615.077,45509
1,1519,15,615.077,45573
1,1520,15,615.077,45639
1,1521,15,615.077,45711
1,1522,15,615.077,45778
1,1523,15,615.077,45847
1,1524,15,615.077,45910
1,1525,15,615.077,45972
1,1526,15,615.077,46032
1,1527,15,615.077,46083
1,1528,15,615.077,46137
1,1529,15,615.077,46188
1,1530,15,615.077,46243
1,1531,15,615.077,46306
1,1532,15,615.077,46361
1,1533,15,615.077,46432
1,1534,15,615.077,46501
1,1535,15,615.077,46563
1,1536,15,615.077,46638
1,1537,15,615.077,46707
1,1538,15,615.077,46776
1,1539,15,615.077,46850
1,1540,15,615.077,46915
1,1541,15,615.077,46973
1,1542,15,615.077,47034
1,1543,15,615.077,47088
1,1544,15,615.077,47147
1,1545,15,615.077,47197
1,1546,15,615.077,47263
1,1547,15,615.077,47320
1,1548,15,615.077,47375
1,1549,15,615.077,47446
1,1550,15,615.077,47507
1,1551,15,615.077,47573
1,1552,15,615.077,47643
1,1553,15,615.077,47714
1,1554,15,615.077,47780
1,1555,15,615.077,47845
1,1556,15,615.077,47909
1,1557,15,615.077,47974
1,1558,15,615.077,48034
1,1559,15,615.077,48083
1,1560,15,615.077,48135
1,1561,15,615.077,48187
1,1562,15,615.077,48243
1,1563,15,615.077,48306
1,1564,15,615.077,48375
1,1565,15,615.077,48438
1,1566,15,615.077,48499
1,1567,15,615.077,48561
1,1568,15,615.077,48628
1,1569,15,615.077,48686
1,1570,15,615.077,48745
1,1571,15,615.077,48801
1,1572,15,615.077,48866
1,1573,15,615.077,48923
1,1574,15,615.077,48981
1,1575,15,615.077,49039
1,1576,15,615.077,49089
1,1577,15,615.077,49140
1,1578,15,615.077,49196
1,1579,15,615.077,49257
1,1580,15,615.077,49313
1,1581,15,615.077,49377
1,1582,15,615.077,49441
1,1583,15,615.077,49507
1,1584,15,615.077,49568
1,1585,15,615.077,49644
1,1586,15,615.077,49710
1,1587,15,615.077,49778
1,1588,15,615.077,49835
1,1589,15,615.077,49894
1,1590,15,615.077,49957
1,1591,15,615.077,50006
1,1592,15,615.077,50055
1,1593,15,615.077,50106
1,1594,15,615.077,50162
1,1595,15,615.077,50239
1,1596,15,615.077,50304
1,1597,15,615.077,50370
1,1598,15,615.077,50435
1,1599,15,615.077,50496
1,1600,15,615.077,50560
1,1601,15,615.077,50632
1,1602,15,615.077,50693
1,1603,15,615.077,50761
1,1604,15,615.077,50823
1,1605,15,615.077,50884
1,1606,15,615.077,50944
1,1607,15,615.077,50998
1,1608,15,615.077,51048
1,1609,15,615.077,51101
1,1610,15,615.077,51160
1,1611,15,615.077,51221
1,1612,15,615.077,51285
1,1613,15,615.077,51347
1,1614,15,615.077,51410
1,1615,15,615.077,51488
1,1616,15,615.077,51561
1,1617,15,615.077,51622
1,1618,15,615.077,51685
1,1619,15,615.077,51751
1,1620,15,615.077,51813
1,1621,15,615.077,51881
1,1622,15,615.077,51943
1,1623,15,615.077,51998
1,1624,15,615.077,52052
1,1625,15,615.077,52102
1,1626,15,615.077,52164
1,1627,15,615.077,52226
1,1628,15,615.077,52299
1,1629,15,615.077,52366
1,1630,15,615.077,52445
1,1631,15,615.077,52519
1,1632,15,615.077,52592
1,1633,15,615.077,52657
1,1634,15,615.077,52724
1,1635,15,615.077,52802
1,1636,15,615.077,52867
1,1637,15,615.077,52929
1,1638,15,615.077,52994
1,1639,15,615.077,53046
1,1640,15,615.077,53104
1,1641,15,615.077,53155
1,1642,15,615.077,53216
1,1643,15,615.077,53294
1,1644,15,615.077,53351
1,1645,15,615.077,53418
1,1646,15,615.077,53492
1,1647,15,615.077,53557
1,1648,15,615.077,53632
1,1649,15,615.077,53702
1,1650,15,615.077,53777
1,1651,15,615.077,53838
1,1652,15,615.077,53905
1,1653,15,615.077,53968
1,1654,15,615.077,54031
1,1655,15,615.077,54084
1,1656,15,615.077,54143
1,1657,15,615.077,54195
1,1658,15,615.077,54260
1,1659,15,615.077,54329
1,1660,15,615.077,54395
1,1661,15,615.077,54465
1,1662,15,615.077,54535
1,1663,15,615.077,54605
1,1664,15,615.077,54676
1,1665,15,615.077,54754
1,1666,15,615.077,54822
1,1667,15,615.077,54892
1,1668,15,615.077,54954
1,1669,15,615.077,55018
1,1670,15,615.077,55086
1,1671,15,615.077,55142
1,1672,15,615.077,55195
1,1673,15,615.077,55249
1,1674,15,615.077,55312
1,1675,15,615.077,55379
1,1676,15,615.077,55447
1,1677,15,615.077,55515
1,1678,15,615.077,55579
1,1679,15,615.077,55643
1,1680,15,615.077,55713
1,1681,15,615.077,55793
1,1682,15,615.077,55863
1,1683,15,615.077,55925
1,1684,15,615.077,55993
1,1685,15,615.077,56058
1,1686,15,615.077,56121
1,1687,15,615.077,56177
1,1688,15,615.077,56229
1,1689,15,615.077,56283
1,1690,15,615.077,56344
1,1691,15,615.077,56406
1,1692,15,615.077,56470
1,1693,15,615.077,56543
1,1694,15,615.077,56622
1,1695,15,615.077,56693
1,1696,15,615.077,56774
1,1697,15,615.077,56853
1,1698,15,615.077,56925
1,1699,15,615.077,57000
1,1700,15,615.077,57067
1,1701,15,615.077,57131
1,1702,15,615.077,57197
1,1703,15,615.077,57258
1,1704,15,615.077,57317
1,1705,15,615.077,57369
1,1706,15,615.077,57439
1,1707,15,615.077,57504
1,1708,15,615.077,57575
1,1709,15,615.077,57642
1,1710,15,615.077,57713
1,1711,15,615.077,57783
1,1712,15,615.077,57853
1,1713,15,615.077,57929
1,1714,15,615.077,57991
1,1715,15,615.077,58055
1,1716,15,615.077,58127
1,1717,15,615.077,58190
1,1718,15,615.077,58254
1,1719,15,615.077,58314
1,1720,15,615.077,58371
1,1721,15,615.077,58425
1,1722,15,615.074,58502
1,1723,16,615.074,58572
1,1724,16,615.074,58651
1,1725,16,615.074,58721
1,1726,16,615.074,58798
1,1727,16,615.074,58869
1,1728,16,615.074,58936
1,1729,16,615.074,59004
1,1730,16,615.074,59076
1,1731,16,615.074,59162
1,1732,16,615.074,59238
1,1733,16,615.074,59304
1,1734,16,615.074,59376
1,1735,16,615.074,59441
1,1736,16,615.074,59501
1,1737,16,615.074,59556
1,1738,16,615.074,59612
1,1739,16,615.074,59677
1,1740,16,615.074,59745
1,1741,16,615.074,59813
1,1742,16,615.074,59886
1,1743,16,615.074,59960
1,1744,16,615.074,60033
1,1745,16,615.074,60107
1,1746,16,615.074,60179
1,1747,16,615.074,60254
1,1748,16,615.074,60326
1,1749,16,615.074,60395
1,1750,16,615.074,60466
1,1751,16,615.074,60533
1,1752,16,615.074,60599
1,1753,16,615.074,60656
1,1754,16,615.074,60715
1,1755,16,615.074,60770
1,1756,16,615.074,60829
1,1757,16,615.074,60903
1,1758,16,615.074,60983
1,1759,16,615.074,61069
1,1760,16,615.074,61139
1,1761,16,615.074,61221
1,1762,16,615.074,61294
1,1763,16,615.074,61367
1,1764,16,615.074,61437
1,1765,16,615.074,61513
1,1766,16,615.074,61590
1,1767,16,615.074,61657
1,1768,16,615.074,61730
1,1769,16,615.074,61797
1,1770,16,615.074,61861
1,1771,16,615.074,61922
1,1772,16,615.074,61980
1,1773,16,615.074,62039
1,1774,16,615.074,62106
1,1775,16,615.074,62178
1,1776,16,615.074,62259
1,1777,16,615.074,62338
1,1778,16,615.074,62416
1,1779,16,615.074,62495
1,1780,16,615.074,62568
1,1781,16,615.074,62642
1,1782,16,615.074,62713
1,1783,16,615.074,62790
1,1784,16,615.074,62853
1,1785,16,615.074,62920
1,1786,16,615.074,62983
1,1787,16,615.074,63045
1,1788,16,615.074,63102
1,1789,16,615.074,63160
1,1790,16,615.074,63219
1,1791,16,615.074,63285
1,1792,16,615.074,63358
1,1793,16,615.074,63432
1,1794,16,615.074,63518
1,1795,16,615.074,63587
1,1796,16,615.074,63661
1,1797,16,615.074,63731
1,1798,16,615.074,63812
1,1799,16,615.074,63885
1,1800,16,615.074,63959
1,1801,16,615.074,64025
1,1802,16,615.074,64099
1,1803,16,615.074,64168
1,1804,16,615.074,64226
1,1805,16,615.074,64285
1,1806,16,615.074,64343
1,1807,16,615.074,64401
1,1808,16,615.074,64471
1,1809,16,615.074,64543
1,1810,16,615.074,64618
1,1811,16,615.074,64682
1,1812,16,615.074,64757
1,1813,16,615.074,64835
1,1814,16,615.074,64909
1,1815,16,615.074,64995
1,1816,16,615.074,65068
1,1817,16,615.074,65136
1,1818,16,615.074,65203
1,1819,16,615.074,65272
1,1820,16,615.074,65342
1,1821,16,615.074,65400
1,1822,16,615.074,65467
1,1823,16,615.074,65527
1,1824,16,615.074,65592
1,1825,16,615.074,65665
1,1826,16,615.074,65740
1,1827,16,615.074,65813
1,1828,16,615.074,65889
1,1829,16,615.074,65975
1,1830,16,615.074,66051
1,1831,16,615.074,66122
1,1832,16,615.074,66202
1,1833,16,615.074,66290
1,1834,15,615.074,66359
1,1835,15,615.074,66424
1,1836,15,615.074,66495
1,1837,15,615.074,66557
1,1838,15,615.074,66614
1,1839,15,615.074,66673
1,1840,15,615.074,66737
1,1841,15,615.074,66812
1,1842,15,615.074,66884
1,1843,15,615.074,66971
1,1844,15,615.074,67044
1,1845,15,615.074,67120
1,1846,15,614.63,67193
1,1847,15,614.63,67273
1,1848,15,614.63,67347
1,1849,15,614.63,67425
1,1850,15,614.63,67502
1,1851,15,614.63,67578
1,1852,15,614.63,67648
1,1853,15,614.63,67705
1,1854,15,614.63,67763
1,1855,15,614.63,67822
1,1856,15,614.63,67889
1,1857,15,614.63,67959
1,1858,15,614.63,68044
1,1859,15,614.63,68117
1,1860,15,614.63,68193
1,1861,15,614.63,68275
1,1862,15,614.63,68357
1,1863,15,614.63,68440
1,1864,15,614.63,68534
1,1865,15,614.63,68615
1,1866,15,614.63,68689
1,1867,15,614.63,68761
1,1868,15,614.63,68833
1,1869,15,614.63,68895
1,1870,15,614.63,68953
1,1871,15,614.63,69015
1,1872,15,614.63,69076
1,1873,15,614.63,69152
1,1874,15,614.63,69229
1,1875,15,614.63,69307
1,1876,15,614.63,69387
1,1877,15,614.63,69464
1,1878,15,614.63,69546
1,1879,15,614.63,69629
1,1880,15,614.63,69707
1,1881,15,614.63,69785
1,1882,15,614.63,69862
1,1883,15,614.63,69934
1,1884,15,614.63,70006
1,1885,15,614.63,70075
1,1886,15,614.63,70136
1,1887,15,614.63,70197
1,1888,15,614.63,70260
1,1889,15,614.63,70331
1,1890,15,614.63,70410
1,1891,15,614.63,70489
1,1892,15,614.63,70580
1,1893,15,614.63,70660
1,1894,15,614.63,70744
1,1895,15,614.63,70831
1,1896,15,614.63,70910
1,1897,16,614.63,70988
1,1898,16,614.63,71057
1,1899,16,614.63,71128
1,1900,16,614.63,71199
1,1901,16,614.63,71270
1,1902,16,614.63,71331
1,1903,16,614.63,71398
1,1904,16,614.63,71461
1,1905,16,614.63,71527
1,1906,16,614.63,71598
1,1907,16,614.63,71676
1,1908,16,614.63,71747
1,1909,16,614.63,71823
1,1910,16,614.63,71909
1,1911,16,614.63,72001
1,1912,16,614.63,72091
1,1913,16,614.63,72174
1,1914,16,614.63,72249
1,1915,16,614.63,72335
1,1916,16,614.63,72409
1,1917,16,614.63,72484
1,1918,16,614.63,72557
1,1919,16,614.63,72622
1,1920,16,614.63,72692
1,1921,16,614.63,72754
1,1922,16,614.63,72818
1,1923,16,614.63,72898
1,1924,16,614.63,72975
1,1925,16,614.63,73056
1,1926,16,614.63,73140
1,1927,16,614.63,73232
1,1928,16,614.63,73313
1,1929,16,614.63,73395
1,1930,16,614.63,73478
1,1931,16,614.63,73559
1,1932,16,614.63,73637
1,1933,16,614.63,73712
1,1934,16,614.63,73791
1,1935,16,614.63,73865
1,1936,16,614.63,73938
1,1937,16,614.612,74002
1,1938,16,614.612,74066
1,1939,16,614.612,74130
1,1940,16,614.612,74203
1,1941,16,614.612,74284
1,1942,16,614.612,74364
1,1943,16,614.612,74444
1,1944,16,614.612,74521
1,1945,16,614.612,74604
1,1946,16,614.612,74697
1,1947,16,614.612,74776
1,1948,16,614.612,74866
1,1949,16,614.612,74950
1,1950,16,614.612,75026
1,1951,16,614.612,75105
1,1952,16,614.612,75180
1,1953,16,614.612,75255
1,1954,16,614.612,75321
1,1955,16,614.612,75383
1,1956,16,614.612,75448
1,1957,16,614.612,75529
1,1958,16,614.612,75611
1,1959,16,614.612,75693
1,1960,16,614.612,75783
1,1961,16,614.612,75867
1,1962,16,614.612,75961
1,1963,16,614.612,76047
1,1964,16,614.612,76122
1,1965,16,614.612,76219
1,1966,16,614.612,76302
1,1967,16,614.474,76384
1,1968,16,614.474,76460
1,1969,16,614.474,76537
1,1970,16,614.474,76612
1,1971,16,614.474,76683
1,1972,16,614.474,76746
1,1973,16,614.474,76820
1,1974,16,614.474,76904
1,1975,16,614.474,76987
1,1976,16,614.474,77068
1,1977,16,614.474,77141
1,1978,16,614.474,77238
1,1979,16,614.474,77333
1,1980,16,614.474,77416
1,1981,16,614.474,77510
1,1982,16,614.474,77606
1,1983,16,614.474,77693
1,1984,16,614.474,77767
1,1985,16,614.474,77849
1,1986,16,614.474,77920
1,1987,16,614.474,77995
1,1988,16,614.474,78068
1,1989,16,614.474,78131
1,1990,16,614.474,78204
1,1991,16,614.474,78289
1,1992,16,614.474,78371
1,1993,16,614.474,78450
1,1994,16,614.474,78533
1,1995,16,614.474,78618
1,1996,16,614.474,78708
1,1997,16,614.474,78790
1,1998,16,614.474,78878
1,1999,16,614.474,78959
1,2000,16,614.474,79041
