test, rrt iteration, number of waypoints, distance to goal, time
1,1467,15,614.279,41158
1,1468,15,614.279,41208
1,1469,15,614.279,41263
1,1470,15,614.279,41320
1,1471,15,614.279,41379
1,1472,15,614.279,41440
1,1473,15,614.279,41509
1,1474,15,614.279,41577
1,1475,15,614.279,41643
1,1476,15,614.279,41703
1,1477,15,614.279,41761
1,1478,15,614.279,41823
1,1479,15,614.279,41887
1,1480,15,614.279,41951
1,1481,15,614.279,42007
1,1482,15,614.279,42061
1,1483,15,614.279,42111
1,1484,15,614.279,42160
1,1485,15,614.279,42214
1,1486,15,614.279,42272
1,1487,15,614.279,42332
1,1488,15,614.279,42385
1,1489,15,614.279,42439
1,1490,15,614.279,42499
1,1491,15,614.279,42565
1,1492,15,614.279,42627
1,1493,15,614.279,42693
1,1494,15,614.279,42753
1,1495,15,614.279,42815
1,1496,15,614.279,42872
1,1497,15,614.279,42930
1,1498,15,614.279,42984
1,1499,15,614.279,43035
1,1500,15,614.279,43083
1,1501,15,614.279,43142
1,1502,15,614.279,43203
1,1503,15,614.279,43258
1,1504,15,614.279,43319
1,1505,15,614.279,43375
1,1506,15,614.279,43446
1,1507,15,614.279,43513
1,1508,15,614.279,43578
1,1509,15,614.279,43643
1,1510,15,614.279,43706
1,1511,15,614.279,43763
1,1512,15,614.279,43822
1,1513,15,614.279,43873
1,1514,15,614.279,43929
1,1515,15,614.279,43988
1,1516,15,614.279,44036
1,1517,15,614.279,44097
1,1518,15,614.279,44165
1,1519,15,614.279,44224
1,1520,15,614.279,44285
1,1521,15,614.279,44344
1,1522,15,614.279,44404
1,1523,15,614.279,44469
1,1524,15,614.279,44532
1,1525,15,614.279,44593
1,1526,15,614.279,44656
1,1527,15,614.279,44716
1,1528,14,614.279,44776
1,1529,14,614.279,44831
1,1530,14,614.279,44883
1,1531,14,614.279,44935
1,1532,14,614.279,44995
1,1533,14,614.279,45054
1,1534,14,614.279,45113
1,1535,14,614.279,45171
1,1536,14,614.279,45236
1,1537,14,614.279,45300
1,1538,14,614.279,45376
1,1539,14,614.279,45443
1,1540,14,614.279,45508
1,1541,14,614.279,45569
1,1542,14,614.279,45627
1,1543,14,614.279,45687
1,1544,14,614.279,45744
1,1545,14,614.279,45799
1,1546,14,614.279,45850
1,1547,14,614.279,45913
1,1548,14,614.279,45974
1,1549,14,614.279,46048
1,1550,14,614.279,46111
1,1551,14,614.279,46182
1,1552,14,614.279,46253
1,1553,14,614.279,46313
1,1554,14,614.279,46381
1,1555,14,614.279,46441
1,1556,14,614.238,46503
1,1557,14,614.238,46571
1,1558,14,614.238,46632
1,1559,14,614.238,46689
1,1560,14,614.238,46746
1,1561,14,614.238,46799
1,1562,14,614.238,46863
1,1563,15,614.238,46928
1,1564,15,614.238,46991
1,1565,15,613.694,47052
1,1566,15,613.694,47115
1,1567,15,613.694,47183
1,1568,15,613.694,47254
1,1569,15,613.694,47315
1,1570,15,613.694,47376
1,1571,15,613.694,47445
1,1572,15,613.694,47518
1,1573,15,613.694,47587
1,1574,15,613.694,47648
1,1575,15,613.694,47706
1,1576,15,613.694,47757
1,1577,15,613.694,47808
1,1578,15,613.694,47873
1,1579,15,613.402,47930
1,1580,15,613.402,47992
1,1581,15,613.402,48057
1,1582,15,613.402,48120
1,1583,15,613.402,48187
1,1584,15,613.402,48251
1,1585,15,613.402,48327
1,1586,15,613.402,48399
1,1587,15,613.402,48469
1,1588,15,613.402,48541
1,1589,15,613.402,48609
1,1590,15,613.402,48669
1,1591,15,613.402,48728
1,1592,15,613.402,48780
1,1593,15,613.402,48834
1,1594,15,613.402,48890
1,1595,15,613.402,48948
1,1596,15,613.402,49011
1,1597,15,613.402,49067
1,1598,15,613.402,49142
1,1599,15,613.402,49207
1,1600,15,613.402,49277
1,1601,15,613.402,49345
1,1602,15,613.402,49412
1,1603,15,613.402,49475
1,1604,15,613.402,49537
1,1605,15,613.402,49600
1,1606,15,613.402,49663
1,1607,15,613.402,49716
1,1608,15,613.402,49776
1,1609,15,613.402,49829
1,1610,15,613.402,49887
1,1611,15,613.402,49961
1,1612,15,613.402,50022
1,1613,15,613.402,50087
1,1614,15,613.402,50151
1,1615,15,613.402,50227
1,1616,15,613.402,50292
1,1617,15,613.402,50356
1,1618,15,613.402,50425
1,1619,15,613.402,50484
1,1620,15,613.402,50551
1,1621,15,613.402,50612
1,1622,15,613.402,50676
1,1623,15,613.402,50734
1,1624,15,613.402,50793
1,1625,15,613.402,50845
1,1626,15,613.402,50900
1,1627,15,613.402,50974
1,1628,15,613.402,51049
1,1629,15,613.402,51112
1,1630,15,613.402,51179
1,1631,15,613.402,51250
1,1632,15,613.402,51323
1,1633,15,613.402,51400
1,1634,15,613.402,51480
1,1635,15,613.402,51553
1,1636,15,613.402,51626
1,1637,15,613.402,51690
1,1638,15,613.402,51752
1,1639,15,613.402,51808
1,1640,15,613.402,51866
1,1641,15,613.402,51918
1,1642,15,613.402,51975
1,1643,15,613.402,52045
1,1644,15,613.402,52110
1,1645,15,613.402,52179
1,1646,15,613.402,52244
1,1647,15,613.402,52310
1,1648,15,613.402,52382
1,1649,15,613.402,52452
1,1650,15,613.402,52520
1,1651,15,613.402,52593
1,1652,15,613.402,52656
1,1653,15,613.402,52718
1,1654,15,613.402,52782
1,1655,15,613.402,52841
1,1656,15,613.402,52903
1,1657,15,613.402,52957
1,1658,15,613.402,53018
1,1659,15,613.402,53087
1,1660,15,613.402,53149
1,1661,15,613.402,53215
1,1662,15,613.402,53279
1,1663,15,613.402,53350
1,1664,15,613.402,53422
1,1665,15,613.402,53497
1,1666,15,613.402,53566
1,1667,15,613.402,53639
1,1668,15,613.402,53705
1,1669,15,613.402,53771
1,1670,15,613.402,53837
1,1671,15,613.402,53891
1,1672,15,613.402,53949
1,1673,15,613.402,54003
1,1674,15,613.402,54070
1,1675,15,613.402,54145
1,1676,15,613.402,54210
1,1677,15,613.402,54283
1,1678,15,613.402,54351
1,1679,15,613.402,54423
1,1680,15,613.402,54495
1,1681,15,613.402,54571
1,1682,15,613.402,54647
1,1683,15,613.402,54717
1,1684,15,613.402,54781
1,1685,15,613.402,54844
1,1686,15,613.402,54907
1,1687,15,613.402,54971
1,1688,15,613.402,55033
1,1689,15,613.402,55089
1,1690,15,613.402,55148
1,1691,15,613.402,55214
1,1692,15,613.402,55292
1,1693,15,613.397,55366
1,1694,15,613.397,55432
1,1695,15,613.397,55503
1,1696,15,613.397,55571
1,1697,15,613.397,55648
1,1698,15,613.397,55726
1,1699,15,613.397,55802
1,1700,15,613.397,55888
1,1701,15,613.397,55955
1,1702,15,613.397,56022
1,1703,15,613.397,56087
1,1704,15,613.397,56152
1,1705,15,613.397,56209
1,1706,15,613.397,56270
1,1707,15,613.397,56332
1,1708,15,613.397,56400
1,1709,15,613.397,56459
1,1710,15,613.397,56527
1,1711,15,613.397,56605
1,1712,15,613.397,56674
1,1713,15,613.397,56748
1,1714,15,613.397,56831
1,1715,15,613.397,56905
1,1716,15,613.397,56979
1,1717,15,613.397,57044
1,1718,15,613.397,57111
1,1719,15,613.397,57169
1,1720,15,613.397,57230
1,1721,15,613.397,57286
1,1722,15,613.397,57345
1,1723,15,613.397,57414
1,1724,15,613.397,57483
1,1725,15,613.397,57563
1,1726,15,613.397,57630
1,1727,15,613.397,57695
1,1728,15,613.397,57778
1,1729,15,613.397,57848
1,1730,15,613.397,57920
1,1731,15,613.397,57998
1,1732,15,613.397,58066
1,1733,15,613.397,58131
1,1734,15,613.397,58196
1,1735,15,613.397,58254
1,1736,15,613.397,58315
1,1737,15,613.397,58368
1,1738,15,613.397,58426
1,1739,15,613.397,58503
1,1740,15,613.397,58575
1,1741,15,613.397,58648
1,1742,15,613.397,58716
1,1743,15,613.397,58790
1,1744,15,613.397,58871
1,1745,15,613.397,58952
1,1746,15,613.397,59024
1,1747,15,613.397,59105
1,1748,15,613.397,59176
1,1749,15,613.397,59240
1,1750,15,613.397,59309
1,1751,15,613.397,59371
1,1752,15,613.397,59427
1,1753,15,613.397,59488
1,1754,15,613.397,59552
1,1755,15,613.397,59622
1,1756,15,613.397,59692
1,1757,15,613.397,59760
1,1758,15,613.397,59835
1,1759,15,613.397,59919
1,1760,15,613.397,59990
1,1761,15,613.397,60063
1,1762,15,613.397,60138
1,1763,15,613.397,60202
1,1764,15,613.397,60280
1,1765,15,613.397,60355
1,1766,15,613.397,60423
1,1767,15,613.397,60491
1,1768,15,613.397,60554
1,1769,15,613.397,60614
1,1770,15,613.397,60676
1,1771,15,613.397,60748
1,1772,15,613.397,60821
1,1773,15,613.397,60898
1,1774,15,613.397,60966
1,1775,15,613.397,61042
1,1776,15,613.397,61116
1,1777,15,613.397,61184
1,1778,15,613.397,61258
1,1779,15,613.397,61333
1,1780,15,613.397,61411
1,1781,15,613.397,61476
1,1782,15,613.397,61542
1,1783,15,613.397,61605
1,1784,15,613.397,61664
1,1785,15,613.397,61721
1,1786,15,613.397,61792
1,1787,15,613.397,61864
1,1788,15,613.397,61936
1,1789,15,613.397,62009
1,1790,15,613.397,62081
1,1791,15,613.397,62163
1,1792,15,613.397,62238
1,1793,15,613.397,62327
1,1794,15,613.397,62396
1,1795,15,613.397,62469
1,1796,15,613.397,62545
1,1797,15,613.397,62620
1,1798,15,613.397,62689
1,1799,15,613.397,62755
1,1800,15,613.397,62820
1,1801,15,613.397,62878
1,1802,15,613.397,62937
1,1803,15,613.397,63007
1,1804,15,613.397,63075
1,1805,15,613.397,63149
1,1806,15,613.397,63222
1,1807,15,613.397,63294
1,1808,15,613.397,63380
1,1809,15,613.397,63467
1,1810,15,613.397,63540
1,1811,15,613.397,63610
1,1812,15,613.397,63690
1,1813,15,613.397,63760
1,1814,15,613.397,63828
1,1815,15,613.397,63893
1,1816,15,613.397,63960
1,1817,15,613.397,64021
1,1818,15,613.397,64086
1,1819,15,613.397,64154
1,1820,15,613.397,64221
1,1821,15,613.397,64292
1,1822,15,613.397,64364
1,1823,15,613.397,64438
1,1824,15,613.397,64527
1,1825,15,613.397,64609
1,1826,15,613.397,64695
1,1827,15,613.397,64769
1,1828,15,613.397,64842
1,1829,15,613.397,64913
1,1830,15,613.397,64983
1,1831,15,613.397,65046
1,1832,15,613.397,65112
1,1833,15,613.397,65175
1,1834,15,613.397,65249
1,1835,15,613.397,65334
1,1836,15,613.397,65406
1,1837,15,613.397,65479
1,1838,15,613.397,65555
1,1839,15,613.397,65630
1,1840,15,613.397,65708
1,1841,15,613.397,65782
1,1842,15,613.397,65858
1,1843,15,613.397,65939
1,1844,15,613.397,66017
1,1845,15,613.397,66095
1,1846,15,613.397,66163
1,1847,15,613.397,66223
1,1848,15,613.397,66282
1,1849,15,613.397,66341
1,1850,15,613.397,66415
1,1851,15,613.397,66492
1,1852,15,613.397,66568
1,1853,15,613.397,66633
1,1854,15,613.397,66723
1,1855,15,613.397,66812
1,1856,15,613.397,66894
1,1857,15,613.397,66978
1,1858,15,613.397,67051
1,1859,15,613.397,67138
1,1860,15,613.397,67205
1,1861,15,613.397,67275
1,1862,15,613.397,67345
1,1863,15,613.397,67410
1,1864,15,613.397,67470
1,1865,15,613.397,67531
1,1866,15,613.397,67599
1,1867,15,613.397,67674
1,1868,15,613.397,67747
1,1869,15,613.397,67830
1,1870,15,613.397,67901
1,1871,15,613.397,67979
1,1872,15,613.397,68056
1,1873,15,613.397,68131
1,1874,15,613.397,68205
1,1875,15,613.397,68294
1,1876,15,613.397,68370
1,1877,15,613.397,68442
1,1878,15,613.397,68516
1,1879,15,613.397,68582
1,1880,15,613.397,68651
1,1881,15,613.397,68712
1,1882,15,613.397,68782
1,1883,15,613.397,68856
1,1884,15,613.397,68935
1,1885,15,613.397,69010
1,1886,15,613.397,69083
1,1887,15,613.397,69171
1,1888,15,613.397,69252
1,1889,15,613.397,69325
1,1890,15,613.397,69410
1,1891,15,613.397,69505
1,1892,15,613.397,69584
1,1893,15,613.397,69656
1,1894,15,613.397,69732
1,1895,15,613.397,69800
1,1896,15,613.397,69869
1,1897,15,613.397,69930
1,1898,15,613.397,70001
1,1899,15,613.397,70078
1,1900,15,613.397,70149
1,1901,15,613.397,70224
1,1902,15,613.397,70300
1,1903,15,613.397,70389
1,1904,15,613.397,70478
1,1905,15,613.397,70571
1,1906,15,613.397,70650
1,1907,15,613.397,70733
1,1908,15,613.397,70818
1,1909,15,613.397,70888
1,1910,15,613.397,70962
1,1911,15,613.397,71027
1,1912,15,613.397,71097
1,1913,15,613.397,71158
1,1914,15,613.397,71224
1,1915,15,613.397,71301
1,1916,15,613.397,71374
1,1917,15,613.397,71452
1,1918,15,613.397,71522
1,1919,15,613.397,71600
1,1920,15,613.397,71682
1,1921,15,613.397,71760
1,1922,15,613.397,71853
1,1923,15,613.397,71933
1,1924,15,613.397,72018
1,1925,15,613.397,72100
1,1926,15,613.397,72175
1,1927,15,613.397,72245
1,1928,15,613.397,72317
1,1929,15,613.397,72380
1,1930,15,613.397,72451
1,1931,15,613.397,72523
1,1932,15,613.397,72605
1,1933,15,613.397,72684
1,1934,15,613.397,72761
1,1935,15,613.397,72842
1,1936,15,613.397,72923
1,1937,15,613.397,73004
1,1938,15,613.397,73088
1,1939,15,613.397,73169
1,1940,15,613.397,73245
1,1941,15,613.397,73322
1,1942,15,613.397,73395
1,1943,15,613.397,73461
1,1944,15,613.397,73526
1,1945,15,613.397,73591
1,1946,15,613.397,73655
1,1947,15,613.397,73731
1,1948,15,613.397,73809
1,1949,15,613.397,73898
1,1950,15,613.397,73978
1,1951,15,613.397,74058
1,1952,15,613.397,74140
1,1953,15,613.397,74231
1,1954,15,613.397,74320
1,1955,15,613.397,74398
1,1956,15,613.397,74473
1,1957,15,613.397,74555
1,1958,15,613.397,74630
1,1959,15,613.397,74706
1,1960,15,613.397,74772
1,1961,15,613.397,74834
1,1962,15,613.397,74914
1,1963,15,613.397,74994
1,1964,15,613.397,75082
1,1965,15,613.397,75160
1,1966,15,613.397,75239
1,1967,15,613.397,75332
1,1968,15,613.397,75423
1,1969,15,613.397,75499
1,1970,15,613.397,75595
1,1971,15,613.397,75681
1,1972,15,613.397,75763
1,1973,15,613.397,75843
1,1974,15,613.397,75918
1,1975,15,613.397,75993
1,1976,15,613.397,76057
1,1977,15,613.397,76120
1,1978,15,613.397,76198
1,1979,15,613.397,76279
1,1980,15,613.397,76356
1,1981,15,613.397,76431
1,1982,15,613.397,76514
1,1983,15,613.397,76591
1,1984,15,613.397,76693
1,1985,15,613.397,76773
1,1986,15,613.397,76861
1,1987,15,613.397,76938
1,1988,15,613.397,77015
1,1989,15,613.397,77089
1,1990,15,613.397,77166
1,1991,15,613.397,77241
1,1992,15,613.397,77306
1,1993,15,613.397,77372
1,1994,15,613.397,77443
1,1995,15,613.397,77524
1,1996,15,613.397,77602
1,1997,15,613.397,77684
1,1998,15,613.397,77766
1,1999,15,613.397,77852
1,2000,15,613.397,77935
