test, rrt iteration, number of waypoints, distance to goal, time
1,1355,15,619.534,35397
1,1356,15,619.534,35451
1,1357,15,619.534,35505
1,1358,15,619.534,35556
1,1359,15,619.534,35609
1,1360,15,619.534,35661
1,1361,15,619.534,35726
1,1362,15,619.534,35784
1,1363,15,619.534,35839
1,1364,15,619.534,35897
1,1365,15,619.534,35949
1,1366,15,619.534,36007
1,1367,15,619.534,36055
1,1368,15,619.534,36098
1,1369,15,619.534,36145
1,1370,15,619.495,36190
1,1371,17,619.495,36235
1,1372,17,619.495,36288
1,1373,17,619.495,36343
1,1374,16,619.495,36393
1,1375,16,619.495,36442
1,1376,16,619.495,36493
1,1377,16,619.495,36550
1,1378,16,619.495,36617
1,1379,16,619.211,36678
1,1380,16,619.211,36737
1,1381,16,619.211,36788
1,1382,16,619.211,36847
1,1383,16,619.211,36902
1,1384,16,619.211,36952
1,1385,16,619.211,36999
1,1386,16,619.211,37043
1,1387,16,619.211,37086
1,1388,16,619.211,37134
1,1389,16,619.211,37182
1,1390,16,619.211,37235
1,1391,16,619.211,37290
1,1392,16,619.211,37340
1,1393,16,619.211,37391
1,1394,16,619.211,37449
1,1395,16,619.211,37511
1,1396,16,619.211,37570
1,1397,16,619.211,37628
1,1398,16,619.211,37687
1,1399,16,619.211,37743
1,1400,16,619.211,37796
1,1401,16,619.211,37850
1,1402,16,619.211,37901
1,1403,16,619.211,37953
1,1404,16,619.211,38001
1,1405,16,619.211,38049
1,1406,16,619.211,38098
1,1407,16,619.211,38153
1,1408,16,619.211,38215
1,1409,16,619.211,38270
1,1410,16,619.211,38329
1,1411,16,619.211,38394
1,1412,16,619.211,38456
1,1413,16,619.211,38513
1,1414,16,619.211,38577
1,1415,16,619.211,38645
1,1416,16,619.211,38701
1,1417,16,619.211,38757
1,1418,16,619.211,38810
1,1419,16,619.211,38859
1,1420,16,619.211,38909
1,1421,16,619.211,38958
1,1422,16,619.211,39005
1,1423,16,619.211,39057
1,1424,16,619.211,39123
1,1425,16,619.211,39180
1,1426,16,619.211,39238
1,1427,16,619.211,39304
1,1428,16,619.211,39370
1,1429,16,619.211,39431
1,1430,16,619.211,39487
1,1431,16,619.211,39552
1,1432,16,619.211,39609
1,1433,16,619.211,39669
1,1434,16,619.211,39728
1,1435,16,619.211,39779
1,1436,16,619.211,39833
1,1437,16,619.211,39880
1,1438,16,619.211,39926
1,1439,16,619.128,39974
1,1440,16,619.119,40025
1,1441,16,619.119,40083
1,1442,16,619.119,40138
1,1443,16,619.119,40196
1,1444,16,619.119,40255
1,1445,16,619.119,40323
1,1446,16,619.119,40381
1,1447,16,619.119,40435
1,1448,16,619.119,40497
1,1449,16,619.119,40554
1,1450,16,619.119,40614
1,1451,16,619.119,40679
1,1452,16,619.119,40735
1,1453,16,619.119,40786
1,1454,16,619.119,40833
1,1455,16,619.119,40881
1,1456,16,619.119,40929
1,1457,16,619.119,40980
1,1458,16,619.119,41039
1,1459,16,619.119,41098
1,1460,16,619.119,41163
1,1461,16,619.119,41229
1,1462,16,619.119,41297
1,1463,16,619.119,41358
1,1464,16,619.119,41421
1,1465,16,619.119,41484
1,1466,16,619.119,41549
1,1467,16,619.119,41610
1,1468,16,619.119,41671
1,1469,16,619.119,41727
1,1470,16,619.119,41777
1,1471,16,619.119,41827
1,1472,16,619.119,41875
1,1473,16,619.119,41924
1,1474,16,619.119,41977
1,1475,16,619.119,42037
1,1476,16,619.119,42090
1,1477,16,619.119,42155
1,1478,16,619.119,42210
1,1479,16,619.119,42280
1,1480,16,619.119,42339
1,1481,16,619.119,42396
1,1482,16,619.119,42463
1,1483,16,619.119,42526
1,1484,16,619.119,42587
1,1485,16,619.119,42656
1,1486,16,619.119,42711
1,1487,16,619.119,42760
1,1488,16,619.119,42812
1,1489,16,619.119,42859
1,1490,16,619.119,42910
1,1491,16,619.119,42967
1,1492,16,619.119,43029
1,1493,16,619.119,43099
1,1494,16,619.119,43160
1,1495,16,619.119,43228
1,1496,16,619.119,43294
1,1497,16,619.119,43368
1,1498,16,619.119,43441
1,1499,16,619.119,43512
1,1500,16,619.119,43577
1,1501,16,619.119,43635
1,1502,16,619.119,43697
1,1503,16,619.119,43753
1,1504,16,619.119,43807
1,1505,16,619.119,43859
1,1506,16,619.119,43910
1,1507,16,619.119,43960
1,1508,16,619.119,44012
1,1509,16,619.119,44067
1,1510,16,619.119,44122
1,1511,16,619.119,44176
1,1512,16,619.119,44245
1,1513,16,619.119,44305
1,1514,16,619.119,44375
1,1515,16,619.119,44446
1,1516,16,619.119,44513
1,1517,16,619.119,44584
1,1518,16,619.119,44652
1,1519,16,619.119,44710
1,1520,16,619.119,44763
1,1521,16,619.119,44812
1,1522,16,619.119,44861
1,1523,16,619.119,44909
1,1524,16,619.119,44959
1,1525,16,619.119,45014
1,1526,16,619.119,45073
1,1527,16,619.119,45133
1,1528,16,619.119,45193
1,1529,16,619.119,45255
1,1530,16,619.119,45327
1,1531,16,619.119,45402
1,1532,16,619.119,45466
1,1533,16,619.119,45530
1,1534,16,619.119,45595
1,1535,16,619.119,45660
1,1536,16,619.119,45720
1,1537,16,619.119,45777
1,1538,16,619.119,45827
1,1539,16,619.119,45877
1,1540,16,619.119,45930
1,1541,16,619.119,45983
1,1542,16,619.059,46041
1,1543,14,619.059,46099
1,1544,14,619.059,46168
1,1545,14,619.059,46234
1,1546,14,619.059,46298
1,1547,14,619.059,46359
1,1548,14,619.059,46423
1,1549,14,619.059,46490
1,1550,14,619.059,46552
1,1551,14,619.059,46612
1,1552,14,619.059,46670
1,1553,14,619.059,46728
1,1554,14,619.059,46786
1,1555,14,619.059,46836
1,1556,14,619.059,46892
1,1557,14,619.059,46950
1,1558,14,619.059,47010
1,1559,14,619.059,47070
1,1560,14,619.059,47140
1,1561,14,619.059,47207
1,1562,14,619.059,47279
1,1563,14,619.059,47343
1,1564,14,619.059,47410
1,1565,14,619.059,47469
1,1566,14,619.059,47532
1,1567,14,619.059,47590
1,1568,14,619.059,47648
1,1569,14,619.059,47706
1,1570,14,619.059,47756
1,1571,14,619.059,47813
1,1572,14,619.059,47876
1,1573,14,619.059,47948
1,1574,14,619.059,48006
1,1575,14,619.059,48074
1,1576,14,619.059,48140
1,1577,14,619.059,48205
1,1578,14,619.059,48273
1,1579,14,619.059,48344
1,1580,14,619.059,48406
1,1581,14,619.059,48474
1,1582,14,619.059,48533
1,1583,14,619.059,48585
1,1584,14,619.059,48643
1,1585,14,619.059,48696
1,1586,14,619.059,48753
1,1587,14,619.059,48817
1,1588,14,619.059,48887
1,1589,14,619.059,48949
1,1590,14,619.059,49013
1,1591,14,619.059,49090
1,1592,14,619.059,49159
1,1593,14,619.059,49226
1,1594,14,619.059,49286
1,1595,14,619.059,49361
1,1596,14,619.059,49423
1,1597,14,619.059,49485
1,1598,14,619.059,49541
1,1599,14,619.059,49600
1,1600,14,619.059,49652
1,1601,14,619.059,49717
1,1602,14,619.059,49783
1,1603,14,619.059,49846
1,1604,14,619.059,49917
1,1605,14,619.059,49984
1,1606,14,619.059,50048
1,1607,14,619.059,50119
1,1608,14,619.059,50190
1,1609,14,619.059,50250
1,1610,14,619.059,50313
1,1611,14,619.059,50382
1,1612,14,619.059,50443
1,1613,14,619.059,50496
1,1614,14,619.059,50555
1,1615,14,619.059,50609
1,1616,14,619.059,50665
1,1617,14,619.059,50729
1,1618,14,619.059,50790
1,1619,14,619.059,50851
1,1620,14,619.059,50920
1,1621,14,619.059,50987
1,1622,14,619.059,51070
1,1623,14,619.059,51145
1,1624,14,619.059,51222
1,1625,14,619.059,51288
1,1626,14,619.059,51358
1,1627,14,619.059,51418
1,1628,14,619.059,51469
1,1629,14,619.059,51530
1,1630,14,619.059,51581
1,1631,14,619.059,51639
1,1632,14,619.059,51707
1,1633,14,619.059,51771
1,1634,14,619.059,51834
1,1635,14,619.059,51904
1,1636,14,619.059,51974
1,1637,14,619.059,52055
1,1638,14,619.059,52134
1,1639,14,619.059,52195
1,1640,14,619.059,52259
1,1641,14,619.059,52328
1,1642,14,618.587,52390
1,1643,14,618.587,52450
1,1644,14,618.587,52515
1,1645,14,618.587,52574
1,1646,14,618.587,52638
1,1647,14,618.587,52705
1,1648,14,618.587,52768
1,1649,14,618.587,52831
1,1650,14,618.587,52893
1,1651,14,618.587,52967
1,1652,14,618.587,53035
1,1653,14,618.587,53106
1,1654,14,618.587,53181
1,1655,14,618.587,53246
1,1656,14,618.587,53313
1,1657,14,618.587,53376
1,1658,14,618.587,53429
1,1659,14,618.587,53490
1,1660,14,618.587,53544
1,1661,14,618.587,53602
1,1662,14,618.587,53665
1,1663,14,618.587,53738
1,1664,14,618.587,53803
1,1665,14,618.587,53867
1,1666,14,618.587,53946
1,1667,14,618.587,54008
1,1668,14,618.587,54081
1,1669,14,618.587,54153
1,1670,14,618.587,54219
1,1671,14,618.587,54292
1,1672,14,618.587,54355
1,1673,14,618.587,54410
1,1674,14,618.587,54470
1,1675,14,618.587,54523
1,1676,14,618.587,54583
1,1677,14,618.587,54643
1,1678,14,618.587,54707
1,1679,14,618.587,54770
1,1680,14,618.587,54839
1,1681,14,618.587,54908
1,1682,14,618.587,54980
1,1683,14,618.587,55051
1,1684,14,618.587,55125
1,1685,14,618.587,55193
1,1686,14,618.587,55257
1,1687,14,618.587,55323
1,1688,14,618.587,55375
1,1689,14,618.587,55439
1,1690,14,618.587,55495
1,1691,14,618.587,55551
1,1692,14,618.587,55613
1,1693,14,618.587,55673
1,1694,14,618.587,55749
1,1695,14,618.587,55826
1,1696,14,618.587,55892
1,1697,14,618.587,55962
1,1698,14,618.587,56027
1,1699,14,618.587,56097
1,1700,14,618.587,56171
1,1701,14,618.587,56245
1,1702,14,618.587,56310
1,1703,14,618.587,56364
1,1704,14,618.587,56424
1,1705,14,618.587,56481
1,1706,14,618.587,56539
1,1707,14,618.587,56607
1,1708,14,618.587,56677
1,1709,14,618.587,56742
1,1710,14,618.587,56813
1,1711,14,618.587,56883
1,1712,14,618.587,56962
1,1713,14,618.587,57041
1,1714,14,618.587,57116
1,1715,14,618.587,57190
1,1716,14,618.587,57255
1,1717,14,618.587,57318
1,1718,14,618.587,57371
1,1719,14,618.587,57435
1,1720,14,618.587,57491
1,1721,14,618.587,57558
1,1722,14,618.587,57631
1,1723,14,618.587,57691
1,1724,14,618.587,57755
1,1725,14,618.587,57828
1,1726,14,618.587,57901
1,1727,14,618.587,57981
1,1728,14,618.587,58063
1,1729,14,618.587,58138
1,1730,14,618.587,58201
1,1731,14,618.587,58267
1,1732,14,618.587,58332
1,1733,14,618.587,58398
1,1734,14,618.587,58464
1,1735,14,618.587,58521
1,1736,14,618.587,58586
1,1737,14,618.587,58663
1,1738,14,618.587,58723
1,1739,14,618.587,58796
1,1740,14,618.587,58859
1,1741,14,618.587,58929
1,1742,14,618.587,59011
1,1743,14,618.587,59094
1,1744,14,618.587,59159
1,1745,14,618.587,59236
1,1746,14,618.587,59315
1,1747,14,618.587,59381
1,1748,14,618.587,59436
1,1749,14,618.587,59501
1,1750,14,618.587,59556
1,1751,14,618.587,59620
1,1752,14,618.587,59684
1,1753,14,618.587,59753
1,1754,14,618.587,59822
1,1755,14,618.587,59901
1,1756,14,618.587,59970
1,1757,14,618.587,60041
1,1758,14,618.587,60117
1,1759,14,618.587,60193
1,1760,14,618.587,60259
1,1761,14,618.587,60335
1,1762,14,618.587,60401
1,1763,14,618.587,60456
1,1764,14,618.587,60520
1,1765,14,618.587,60577
1,1766,14,618.587,60642
1,1767,14,618.587,60712
1,1768,14,618.587,60790
1,1769,14,618.587,60852
1,1770,14,618.587,60931
1,1771,14,618.587,61005
1,1772,14,618.587,61085
1,1773,14,618.587,61168
1,1774,14,618.587,61248
1,1775,14,618.587,61319
1,1776,14,618.362,61389
1,1777,14,618.362,61456
1,1778,14,618.362,61513
1,1779,14,618.362,61575
1,1780,14,618.362,61636
1,1781,14,618.362,61699
1,1782,14,618.362,61778
1,1783,14,618.362,61857
1,1784,14,618.362,61934
1,1785,14,618.362,62015
1,1786,14,618.362,62083
1,1787,14,618.362,62149
1,1788,14,618.362,62220
1,1789,14,618.362,62302
1,1790,14,618.362,62384
1,1791,15,618.362,62453
1,1792,15,618.362,62522
1,1793,15,618.362,62588
1,1794,15,618.362,62648
1,1795,15,618.362,62707
1,1796,15,618.362,62764
1,1797,15,618.362,62828
1,1798,15,618.362,62899
1,1799,15,618.362,62971
1,1800,15,618.362,63040
1,1801,15,618.362,63125
1,1802,15,618.362,63198
1,1803,15,618.362,63282
1,1804,15,618.362,63361
1,1805,15,616.106,63428
1,1806,15,616.106,63495
1,1807,15,616.106,63577
1,1808,15,616.106,63657
1,1809,15,616.106,63721
1,1810,15,616.106,63779
1,1811,15,616.106,63846
1,1812,15,616.106,63907
1,1813,15,616.106,63973
1,1814,15,616.106,64043
1,1815,15,616.106,64111
1,1816,15,616.106,64191
1,1817,15,616.106,64274
1,1818,15,616.106,64354
1,1819,15,616.106,64439
1,1820,15,616.106,64521
1,1821,15,616.106,64597
1,1822,15,616.106,64675
1,1823,15,616.106,64754
1,1824,15,616.106,64824
1,1825,15,616.106,64887
1,1826,15,616.106,64950
1,1827,15,616.106,65011
1,1828,15,616.106,65068
1,1829,15,616.106,65143
1,1830,15,616.106,65210
1,1831,15,616.106,65285
1,1832,15,616.106,65358
1,1833,15,616.106,65434
1,1834,15,616.106,65512
1,1835,15,616.106,65588
1,1836,15,616.106,65662
1,1837,15,616.106,65740
1,1838,15,616.106,65818
1,1839,15,616.106,65890
1,1840,15,616.106,65960
1,1841,15,616.106,66027
1,1842,15,616.106,66088
1,1843,15,616.106,66145
1,1844,15,616.106,66206
1,1845,15,616.106,66279
1,1846,15,616.106,66349
1,1847,15,616.106,66432
1,1848,15,616.106,66517
1,1849,15,616.106,66603
1,1850,15,616.106,66678
1,1851,15,616.106,66754
1,1852,15,616.106,66826
1,1853,15,616.106,66906
1,1854,15,616.106,66986
1,1855,15,616.106,67057
1,1856,15,616.106,67127
1,1857,15,616.106,67192
1,1858,15,616.106,67252
1,1859,15,616.106,67312
1,1860,15,616.106,67370
1,1861,15,616.106,67444
1,1862,15,616.106,67513
1,1863,15,616.106,67586
1,1864,15,616.106,67658
1,1865,15,616.106,67731
1,1866,15,616.106,67805
1,1867,15,616.106,67883
1,1868,15,616.106,67976
1,1869,15,616.106,68051
1,1870,15,616.106,68135
1,1871,15,616.106,68218
1,1872,15,616.106,68295
1,1873,15,616.106,68361
1,1874,15,616.106,68479
1,1875,15,616.106,68539
1,1876,15,616.106,68606
1,1877,15,616.106,68679
1,1878,15,616.106,68755
1,1879,15,616.106,68835
1,1880,15,616.106,68910
1,1881,15,616.106,68989
1,1882,15,616.106,69068
1,1883,15,616.106,69147
1,1884,15,616.106,69234
1,1885,15,616.106,69320
1,1886,15,616.106,69396
1,1887,15,616.106,69469
1,1888,15,616.106,69532
1,1889,15,616.106,69593
1,1890,15,616.106,69654
1,1891,15,616.106,69716
1,1892,15,616.106,69780
1,1893,15,616.106,69861
1,1894,15,616.106,69934
1,1895,15,616.106,70020
1,1896,15,616.106,70103
1,1897,15,616.106,70176
1,1898,15,616.106,70254
1,1899,15,616.106,70342
1,1900,15,616.106,70412
1,1901,15,616.106,70497
1,1902,15,616.106,70576
1,1903,15,616.106,70650
1,1904,15,616.106,70718
1,1905,15,616.106,70787
1,1906,15,616.106,70847
1,1907,15,616.106,70911
1,1908,15,616.106,70979
1,1909,15,616.106,71049
1,1910,15,616.106,71124
1,1911,15,616.106,71209
1,1912,15,616.106,71291
1,1913,15,616.106,71366
1,1914,15,616.106,71441
1,1915,15,616.106,71514
1,1916,15,616.106,71600
1,1917,15,616.106,71677
1,1918,15,616.106,71749
1,1919,15,616.106,71831
1,1920,15,616.106,71895
1,1921,15,616.106,71960
1,1922,15,616.106,72021
1,1923,15,616.106,72082
1,1924,15,616.106,72151
1,1925,15,616.106,72224
1,1926,15,616.106,72299
1,1927,15,616.106,72382
1,1928,15,616.106,72461
1,1929,15,616.106,72540
1,1930,15,616.106,72626
1,1931,15,616.106,72708
1,1932,15,616.106,72780
1,1933,15,616.106,72865
1,1934,15,616.106,72944
1,1935,15,616.106,73016
1,1936,15,616.106,73089
1,1937,15,616.106,73153
1,1938,15,616.106,73219
1,1939,15,616.106,73281
1,1940,15,616.106,73356
1,1941,15,616.106,73432
1,1942,15,616.106,73518
1,1943,15,616.106,73593
1,1944,15,616.106,73675
1,1945,15,616.106,73770
1,1946,15,616.106,73848
1,1947,15,616.106,73929
1,1948,15,616.106,74015
1,1949,15,616.106,74102
1,1950,15,616.106,74183
1,1951,15,616.106,74259
1,1952,15,616.106,74331
1,1953,15,616.106,74399
1,1954,15,616.106,74465
1,1955,15,616.106,74527
1,1956,15,616.106,74595
1,1957,15,616.106,74682
1,1958,15,616.106,74760
1,1959,15,616.106,74846
1,1960,15,616.106,74933
1,1961,15,616.106,75015
1,1962,15,616.106,75095
1,1963,15,616.106,75180
1,1964,15,616.106,75267
1,1965,15,616.106,75357
1,1966,15,616.106,75442
1,1967,15,616.106,75518
1,1968,15,616.106,75589
1,1969,15,616.106,75653
1,1970,15,616.106,75725
1,1971,15,616.106,75788
1,1972,15,616.106,75858
1,1973,15,616.106,75938
1,1974,15,616.106,76026
1,1975,15,616.106,76099
1,1976,15,616.106,76189
1,1977,15,616.106,76278
1,1978,15,616.106,76370
1,1979,15,616.106,76459
1,1980,15,616.106,76553
1,1981,15,616.106,76642
1,1982,15,616.106,76718
1,1983,15,616.106,76793
1,1984,15,616.106,76863
1,1985,15,616.106,76927
1,1986,15,616.106,76989
1,1987,15,616.106,77055
1,1988,15,616.106,77124
1,1989,15,616.106,77205
1,1990,15,616.106,77279
1,1991,15,616.106,77355
1,1992,15,616.106,77438
1,1993,15,616.106,77537
1,1994,15,616.106,77630
1,1995,15,616.106,77722
1,1996,15,616.106,77796
1,1997,15,616.106,77885
1,1998,15,616.106,77963
1,1999,15,616.106,78042
1,2000,15,616.106,78117
