test, rrt iteration, number of waypoints, distance to goal, time
1,1356,15,613.758,35850
1,1357,15,613.758,35901
1,1358,15,613.758,35959
1,1359,15,613.758,36020
1,1360,15,613.758,36075
1,1361,15,613.758,36134
1,1362,15,613.758,36185
1,1363,15,613.758,36233
1,1364,15,613.758,36272
1,1365,15,613.758,36315
1,1366,15,613.758,36368
1,1367,15,613.758,36423
1,1368,15,613.758,36474
1,1369,15,613.758,36525
1,1370,15,613.758,36581
1,1371,15,613.758,36639
1,1372,15,613.758,36694
1,1373,15,613.758,36759
1,1374,15,613.758,36818
1,1375,15,613.758,36879
1,1376,15,613.758,36935
1,1377,15,613.758,36990
1,1378,15,613.758,37044
1,1379,15,613.758,37088
1,1380,15,613.758,37127
1,1381,15,613.758,37170
1,1382,15,613.758,37218
1,1383,15,613.758,37273
1,1384,15,613.758,37325
1,1385,15,613.758,37378
1,1386,15,613.758,37430
1,1387,15,613.758,37496
1,1388,15,613.758,37548
1,1389,15,613.758,37602
1,1390,15,613.758,37662
1,1391,15,613.758,37717
1,1392,15,613.758,37775
1,1393,15,613.758,37829
1,1394,15,613.758,37885
1,1395,15,613.758,37936
1,1396,15,613.758,37977
1,1397,15,613.758,38025
1,1398,15,613.758,38075
1,1399,15,613.758,38138
1,1400,15,613.758,38198
1,1401,15,613.758,38249
1,1402,15,613.758,38300
1,1403,15,613.758,38364
1,1404,15,613.758,38426
1,1405,15,613.758,38489
1,1406,15,613.758,38541
1,1407,15,613.758,38601
1,1408,15,613.758,38663
1,1409,15,613.758,38721
1,1410,15,613.758,38775
1,1411,15,613.758,38821
1,1412,15,613.758,38862
1,1413,15,613.758,38909
1,1414,15,613.758,38962
1,1415,15,613.758,39018
1,1416,15,613.758,39073
1,1417,15,613.758,39126
1,1418,15,613.758,39192
1,1419,15,613.758,39260
1,1420,15,613.758,39324
1,1421,15,613.758,39380
1,1422,15,613.758,39443
1,1423,15,613.758,39499
1,1424,15,613.758,39555
1,1425,15,613.758,39611
1,1426,15,613.758,39665
1,1427,15,613.758,39715
1,1428,15,613.758,39756
1,1429,15,613.758,39803
1,1430,15,613.758,39854
1,1431,15,613.758,39913
1,1432,15,613.758,39967
1,1433,15,613.758,40021
1,1434,15,613.758,40075
1,1435,15,613.758,40144
1,1436,15,613.758,40212
1,1437,15,613.758,40265
1,1438,15,613.758,40331
1,1439,15,613.758,40388
1,1440,15,613.758,40449
1,1441,15,613.758,40503
1,1442,15,613.758,40562
1,1443,15,613.758,40618
1,1444,15,613.758,40659
1,1445,15,613.758,40705
1,1446,15,613.758,40758
1,1447,15,613.758,40816
1,1448,15,613.758,40872
1,1449,15,613.758,40925
1,1450,15,613.758,40983
1,1451,15,613.758,41051
1,1452,15,613.758,41113
1,1453,15,613.758,41174
1,1454,15,613.758,41240
1,1455,15,613.758,41304
1,1456,15,613.758,41365
1,1457,15,613.758,41423
1,1458,15,613.758,41478
1,1459,15,613.758,41532
1,1460,15,613.758,41574
1,1461,15,613.758,41619
1,1462,15,613.758,41671
1,1463,15,613.758,41736
1,1464,15,613.758,41793
1,1465,15,613.758,41849
1,1466,15,613.758,41907
1,1467,15,613.758,41976
1,1468,15,613.758,42038
1,1469,15,613.758,42105
1,1470,15,613.758,42174
1,1471,15,613.758,42240
1,1472,15,613.758,42303
1,1473,15,613.758,42360
1,1474,15,613.758,42416
1,1475,15,613.758,42466
1,1476,15,613.758,42508
1,1477,15,613.758,42554
1,1478,15,613.758,42604
1,1479,15,613.758,42662
1,1480,15,613.758,42728
1,1481,15,613.758,42787
1,1482,15,613.758,42846
1,1483,15,613.758,42909
1,1484,15,613.758,42966
1,1485,15,613.758,43034
1,1486,15,613.758,43096
1,1487,15,613.758,43154
1,1488,15,613.758,43207
1,1489,15,613.758,43265
1,1490,15,613.758,43326
1,1491,15,613.758,43379
1,1492,15,613.758,43421
1,1493,15,613.758,43469
1,1494,15,613.758,43523
1,1495,15,613.758,43581
1,1496,15,613.758,43641
1,1497,15,613.758,43699
1,1498,15,613.758,43764
1,1499,15,613.758,43824
1,1500,15,613.758,43881
1,1501,15,613.758,43945
1,1502,15,613.758,44011
1,1503,15,613.758,44069
1,1504,15,613.758,44130
1,1505,15,613.758,44194
1,1506,15,613.758,44252
1,1507,15,613.758,44309
1,1508,15,613.758,44352
1,1509,15,613.758,44401
1,1510,15,613.758,44459
1,1511,15,613.758,44525
1,1512,15,613.758,44600
1,1513,15,613.758,44661
1,1514,15,613.758,44721
1,1515,15,613.758,44792
1,1516,15,613.758,44864
1,1517,15,613.758,44929
1,1518,15,613.758,44997
1,1519,15,613.758,45062
1,1520,15,613.758,45127
1,1521,15,613.758,45193
1,1522,15,613.758,45254
1,1523,15,613.758,45314
1,1524,15,613.758,45357
1,1525,15,613.758,45408
1,1526,15,613.758,45467
1,1527,15,613.758,45528
1,1528,15,613.758,45585
1,1529,15,613.758,45646
1,1530,15,613.758,45706
1,1531,15,613.758,45773
1,1532,15,613.758,45833
1,1533,15,613.758,45899
1,1534,15,613.758,45965
1,1535,15,613.758,46026
1,1536,15,613.758,46089
1,1537,15,613.758,46151
1,1538,15,613.758,46210
1,1539,15,613.758,46264
1,1540,15,613.758,46307
1,1541,15,613.758,46357
1,1542,15,613.758,46419
1,1543,15,613.758,46480
1,1544,15,613.758,46539
1,1545,15,613.758,46598
1,1546,15,613.758,46661
1,1547,15,613.758,46720
1,1548,15,613.758,46794
1,1549,15,613.758,46856
1,1550,15,613.758,46916
1,1551,15,613.758,46982
1,1552,15,613.758,47042
1,1553,15,613.758,47108
1,1554,15,613.758,47168
1,1555,15,613.758,47228
1,1556,15,613.758,47272
1,1557,15,613.758,47321
1,1558,15,613.758,47374
1,1559,15,613.758,47435
1,1560,15,613.758,47507
1,1561,15,613.758,47566
1,1562,15,613.758,47628
1,1563,15,613.758,47697
1,1564,15,613.758,47773
1,1565,15,613.758,47838
1,1566,15,613.758,47905
1,1567,15,613.758,47967
1,1568,15,613.758,48024
1,1569,15,613.758,48087
1,1570,15,613.758,48148
1,1571,15,613.758,48202
1,1572,15,613.758,48246
1,1573,15,613.758,48296
1,1574,15,613.758,48351
1,1575,15,613.758,48424
1,1576,15,613.758,48487
1,1577,15,613.758,48548
1,1578,15,613.758,48617
1,1579,15,613.758,48683
1,1580,15,613.758,48744
1,1581,15,613.758,48813
1,1582,15,613.758,48871
1,1583,15,613.758,48939
1,1584,15,613.758,48998
1,1585,15,613.758,49058
1,1586,15,613.758,49121
1,1587,15,613.758,49180
1,1588,15,613.758,49225
1,1589,15,613.758,49276
1,1590,15,613.758,49331
1,1591,15,613.758,49392
1,1592,15,613.758,49466
1,1593,15,613.758,49535
1,1594,15,613.758,49596
1,1595,15,613.758,49668
1,1596,15,613.758,49742
1,1597,15,613.758,49808
1,1598,15,613.758,49876
1,1599,15,613.758,49940
1,1600,15,613.758,49998
1,1601,15,613.758,50060
1,1602,15,613.758,50121
1,1603,15,613.758,50183
1,1604,15,613.758,50228
1,1605,15,613.758,50280
1,1606,15,613.758,50345
1,1607,15,613.758,50403
1,1608,15,613.758,50465
1,1609,15,613.758,50527
1,1610,15,613.758,50593
1,1611,15,613.758,50667
1,1612,15,613.758,50735
1,1613,15,613.758,50805
1,1614,15,613.758,50873
1,1615,15,613.758,50943
1,1616,15,613.758,51005
1,1617,15,613.758,51069
1,1618,15,613.758,51130
1,1619,15,613.758,51188
1,1620,15,613.758,51233
1,1621,15,613.758,51285
1,1622,15,613.758,51346
1,1623,15,613.758,51410
1,1624,15,613.758,51470
1,1625,15,613.758,51535
1,1626,15,613.758,51597
1,1627,15,613.758,51658
1,1628,15,613.758,51721
1,1629,15,613.758,51789
1,1630,15,613.758,51862
1,1631,15,613.758,51926
1,1632,15,613.758,51988
1,1633,15,613.758,52052
1,1634,15,613.758,52114
1,1635,15,613.758,52168
1,1636,15,613.758,52215
1,1637,15,613.758,52266
1,1638,15,613.758,52322
1,1639,15,613.758,52386
1,1640,15,613.758,52452
1,1641,15,613.758,52513
1,1642,15,613.758,52572
1,1643,15,613.758,52648
1,1644,15,613.758,52712
1,1645,15,613.758,52776
1,1646,15,613.758,52847
1,1647,15,613.758,52911
1,1648,15,613.758,52977
1,1649,15,613.758,53042
1,1650,15,613.758,53108
1,1651,15,613.758,53162
1,1652,15,613.758,53209
1,1653,15,613.758,53263
1,1654,15,613.758,53324
1,1655,15,613.758,53388
1,1656,15,613.758,53453
1,1657,15,613.758,53511
1,1658,15,613.758,53579
1,1659,15,613.758,53656
1,1660,15,613.758,53733
1,1661,15,613.758,53800
1,1662,15,613.758,53866
1,1663,15,613.758,53929
1,1664,15,613.758,54004
1,1665,15,613.758,54070
1,1666,15,613.758,54135
1,1667,15,613.758,54197
1,1668,15,613.758,54244
1,1669,15,613.758,54295
1,1670,15,613.758,54353
1,1671,15,613.758,54416
1,1672,15,613.758,54481
1,1673,15,613.758,54548
1,1674,15,613.758,54614
1,1675,15,613.758,54679
1,1676,15,613.758,54758
1,1677,15,613.758,54835
1,1678,15,613.758,54907
1,1679,15,613.758,54979
1,1680,15,613.758,55046
1,1681,15,613.758,55118
1,1682,15,613.758,55184
1,1683,15,613.758,55240
1,1684,15,613.758,55286
1,1685,15,613.758,55341
1,1686,15,613.758,55404
1,1687,15,613.758,55472
1,1688,15,613.758,55536
1,1689,15,613.758,55609
1,1690,15,613.758,55680
1,1691,15,613.758,55751
1,1692,15,613.758,55815
1,1693,15,613.758,55884
1,1694,15,613.758,55956
1,1695,15,613.758,56022
1,1696,15,613.758,56087
1,1697,15,613.758,56158
1,1698,15,613.758,56224
1,1699,15,613.758,56287
1,1700,15,613.758,56334
1,1701,15,613.758,56387
1,1702,15,613.758,56453
1,1703,15,613.758,56521
1,1704,15,613.758,56587
1,1705,15,613.758,56666
1,1706,15,613.758,56739
1,1707,15,613.758,56824
1,1708,15,613.758,56894
1,1709,15,613.758,56966
1,1710,15,613.758,57041
1,1711,15,613.758,57115
1,1712,15,613.758,57184
1,1713,15,613.758,57253
1,1714,15,613.758,57322
1,1715,15,613.758,57387
1,1716,15,613.758,57436
1,1717,15,613.758,57491
1,1718,15,613.758,57560
1,1719,15,613.758,57637
1,1720,15,613.758,57704
1,1721,15,613.758,57768
1,1722,15,613.758,57837
1,1723,15,613.758,57908
1,1724,15,613.758,57975
1,1725,15,613.758,58044
1,1726,15,613.758,58120
1,1727,15,613.758,58186
1,1728,15,613.758,58257
1,1729,15,613.758,58333
1,1730,15,613.758,58403
1,1731,15,613.758,58471
1,1732,15,613.758,58520
1,1733,15,613.758,58576
1,1734,15,613.758,58634
1,1735,15,613.758,58701
1,1736,15,613.758,58770
1,1737,15,613.758,58844
1,1738,15,613.758,58914
1,1739,15,613.758,58999
1,1740,15,613.758,59080
1,1741,15,613.758,59157
1,1742,15,613.758,59235
1,1743,15,613.758,59301
1,1744,15,613.758,59379
1,1745,15,613.758,59456
1,1746,15,613.758,59521
1,1747,15,613.758,59587
1,1748,15,613.758,59637
1,1749,15,613.758,59693
1,1750,15,613.758,59752
1,1751,15,613.758,59821
1,1752,15,613.758,59893
1,1753,15,613.758,59970
1,1754,15,613.758,60050
1,1755,15,613.758,60129
1,1756,15,613.758,60208
1,1757,15,613.758,60274
1,1758,15,613.758,60352
1,1759,15,613.758,60427
1,1760,15,613.758,60501
1,1761,15,613.758,60573
1,1762,15,613.758,60641
1,1763,15,613.758,60709
1,1764,15,613.758,60760
1,1765,15,613.758,60817
1,1766,15,613.758,60879
1,1767,15,613.758,60949
1,1768,15,613.758,61019
1,1769,15,613.758,61092
1,1770,15,613.758,61159
1,1771,15,613.758,61232
1,1772,15,613.758,61307
1,1773,15,613.758,61394
1,1774,15,613.758,61462
1,1775,15,613.758,61533
1,1776,15,613.758,61608
1,1777,15,613.758,61678
1,1778,15,613.758,61748
1,1779,15,613.758,61811
1,1780,15,613.758,61861
1,1781,15,613.758,61917
1,1782,15,613.758,61978
1,1783,15,613.758,62046
1,1784,15,613.758,62132
1,1785,15,613.758,62218
1,1786,15,613.758,62290
1,1787,15,613.758,62364
1,1788,15,613.758,62437
1,1789,15,613.758,62507
1,1790,15,613.758,62584
1,1791,15,613.758,62663
1,1792,15,613.758,62734
1,1793,15,613.758,62800
1,1794,15,613.758,62868
1,1795,15,613.758,62933
1,1796,15,613.758,62984
1,1797,15,613.758,63041
1,1798,15,613.758,63101
1,1799,15,613.758,63186
1,1800,15,613.758,63259
1,1801,15,613.758,63338
1,1802,15,613.758,63411
1,1803,15,613.758,63486
1,1804,15,613.758,63575
1,1805,15,613.758,63645
1,1806,15,613.758,63726
1,1807,15,613.758,63792
1,1808,15,613.758,63867
1,1809,15,613.758,63937
1,1810,15,613.758,64008
1,1811,15,613.758,64073
1,1812,15,613.758,64125
1,1813,15,613.758,64181
1,1814,15,613.758,64245
1,1815,15,613.758,64330
1,1816,15,613.758,64402
1,1817,15,613.758,64475
1,1818,15,613.758,64547
1,1819,15,613.758,64631
1,1820,15,613.758,64708
1,1821,15,613.758,64792
1,1822,15,613.758,64859
1,1823,15,613.758,64932
1,1824,15,613.758,65006
1,1825,15,613.758,65079
1,1826,15,613.758,65146
1,1827,15,613.758,65209
1,1828,15,613.758,65261
1,1829,15,613.758,65318
1,1830,15,613.758,65382
1,1831,15,613.758,65456
1,1832,15,613.758,65532
1,1833,15,613.758,65618
1,1834,15,613.758,65692
1,1835,15,613.758,65776
1,1836,15,613.758,65847
1,1837,15,613.758,65924
1,1838,15,613.758,65997
1,1839,15,613.465,66076
1,1840,15,613.465,66153
1,1841,15,613.465,66228
1,1842,15,613.465,66298
1,1843,15,613.465,66361
1,1844,15,613.465,66413
1,1845,15,613.465,66471
1,1846,15,613.465,66536
1,1847,15,613.465,66612
1,1848,15,613.465,66687
1,1849,15,613.465,66762
1,1850,15,613.465,66828
1,1851,15,613.465,66917
1,1852,15,613.465,66995
1,1853,15,613.465,67084
1,1854,15,613.465,67163
1,1855,15,613.465,67244
1,1856,15,613.465,67320
1,1857,15,613.465,67396
1,1858,15,613.465,67470
1,1859,15,613.465,67536
1,1860,15,613.465,67590
1,1861,15,613.465,67650
1,1862,15,613.465,67714
1,1863,15,613.465,67806
1,1864,15,613.465,67874
1,1865,15,613.465,67948
1,1866,15,613.465,68022
1,1867,15,613.465,68109
1,1868,15,613.465,68190
1,1869,15,613.465,68282
1,1870,15,613.465,68361
1,1871,15,613.465,68443
1,1872,15,613.465,68518
1,1873,15,613.465,68600
1,1874,15,613.465,68674
1,1875,15,613.465,68741
1,1876,15,613.465,68795
1,1877,15,613.465,68854
1,1878,15,613.465,68933
1,1879,15,613.465,69022
1,1880,15,613.465,69096
1,1881,15,613.465,69176
1,1882,15,613.465,69248
1,1883,15,613.465,69321
1,1884,15,613.465,69395
1,1885,15,613.465,69478
1,1886,15,613.465,69556
1,1887,15,613.465,69628
1,1888,15,613.465,69701
1,1889,15,613.465,69775
1,1890,15,613.465,69849
1,1891,15,613.465,69911
1,1892,15,613.465,69964
1,1893,15,613.465,70024
1,1894,15,613.465,70098
1,1895,15,613.465,70175
1,1896,15,613.465,70252
1,1897,15,613.465,70338
1,1898,15,613.465,70415
1,1899,15,613.465,70508
1,1900,15,613.465,70589
1,1901,15,613.465,70671
1,1902,15,613.465,70753
1,1903,15,613.465,70822
1,1904,15,613.465,70898
1,1905,15,613.465,70968
1,1906,15,613.465,71046
1,1907,15,613.465,71113
1,1908,15,613.465,71166
1,1909,15,613.465,71228
1,1910,15,613.465,71300
1,1911,15,613.465,71370
1,1912,15,613.465,71454
1,1913,15,613.444,71531
1,1914,15,613.444,71619
1,1915,15,613.444,71698
1,1916,15,613.444,71772
1,1917,15,613.444,71852
1,1918,15,613.444,71940
1,1919,15,613.444,72014
1,1920,15,613.444,72091
1,1921,15,613.444,72167
1,1922,15,613.444,72246
1,1923,15,613.444,72315
1,1924,15,613.444,72370
1,1925,15,613.444,72431
1,1926,15,613.444,72507
1,1927,15,613.444,72581
1,1928,15,613.444,72658
1,1929,15,613.444,72734
1,1930,15,613.444,72815
1,1931,15,613.444,72907
1,1932,15,613.444,72986
1,1933,15,613.444,73068
1,1934,15,613.444,73142
1,1935,15,613.444,73225
1,1936,15,613.444,73306
1,1937,15,613.444,73383
1,1938,15,613.444,73460
1,1939,15,613.444,73523
1,1940,15,613.444,73579
1,1941,15,613.444,73641
1,1942,15,613.444,73710
1,1943,15,613.444,73797
1,1944,15,613.444,73866
1,1945,15,613.444,73936
1,1946,15,613.444,74015
1,1947,15,613.444,74100
1,1948,15,613.444,74192
1,1949,15,613.444,74276
1,1950,15,613.444,74348
1,1951,15,613.444,74431
1,1952,15,613.444,74515
1,1953,15,613.444,74593
1,1954,15,613.444,74674
1,1955,15,613.444,74746
1,1956,15,613.444,74801
1,1957,15,613.444,74864
1,1958,15,613.444,74938
1,1959,15,613.444,75012
1,1960,15,613.444,75100
1,1961,15,613.444,75177
1,1962,15,613.444,75260
1,1963,15,613.444,75342
1,1964,15,613.444,75427
1,1965,15,613.444,75501
1,1966,15,613.444,75579
1,1967,15,613.444,75663
1,1968,15,613.444,75737
1,1969,15,613.444,75809
1,1970,15,613.444,75885
1,1971,15,613.444,75949
1,1972,15,613.444,76005
1,1973,15,613.444,76065
1,1974,15,613.444,76138
1,1975,15,613.444,76215
1,1976,15,613.444,76286
1,1977,15,613.444,76363
1,1978,15,613.444,76451
1,1979,15,613.444,76544
1,1980,15,613.444,76635
1,1981,15,613.444,76719
1,1982,15,613.444,76804
1,1983,15,613.444,76878
1,1984,15,613.444,76959
1,1985,15,613.444,77037
1,1986,15,613.444,77113
1,1987,15,613.444,77179
1,1988,15,613.444,77236
1,1989,15,613.444,77297
1,1990,15,613.444,77373
1,1991,15,613.444,77445
1,1992,15,613.444,77528
1,1993,15,613.444,77604
1,1994,15,613.444,77688
1,1995,15,613.444,77783
1,1996,15,613.444,77866
1,1997,15,613.444,77960
1,1998,15,613.444,78058
1,1999,15,613.444,78142
1,2000,15,613.444,78230
