test, rrt iteration, number of waypoints, distance to goal, time
1,1518,13,614.371,43279
1,1519,13,614.371,43324
1,1520,13,614.371,43375
1,1521,13,614.371,43430
1,1522,13,614.371,43485
1,1523,13,614.371,43539
1,1524,13,614.371,43596
1,1525,13,614.371,43651
1,1526,13,614.371,43711
1,1527,13,614.371,43781
1,1528,13,614.371,43845
1,1529,13,614.371,43902
1,1530,13,614.371,43960
1,1531,13,614.371,44017
1,1532,13,614.371,44067
1,1533,13,614.371,44112
1,1534,13,614.371,44164
1,1535,13,614.371,44220
1,1536,13,614.371,44278
1,1537,13,614.371,44334
1,1538,13,614.371,44401
1,1539,13,614.371,44468
1,1540,13,614.371,44529
1,1541,13,614.371,44594
1,1542,13,614.371,44663
1,1543,13,614.371,44724
1,1544,13,614.371,44784
1,1545,13,614.371,44841
1,1546,13,614.371,44894
1,1547,13,614.371,44940
1,1548,13,614.371,44991
1,1549,13,614.371,45050
1,1550,13,614.371,45106
1,1551,13,614.371,45177
1,1552,13,614.371,45236
1,1553,13,614.371,45295
1,1554,13,614.371,45354
1,1555,13,614.371,45417
1,1556,13,614.371,45474
1,1557,13,614.371,45535
1,1558,13,614.371,45601
1,1559,13,614.371,45662
1,1560,13,614.371,45717
1,1561,13,614.371,45765
1,1562,13,614.371,45818
1,1563,13,614.371,45880
1,1564,13,614.371,45950
1,1565,13,614.371,46008
1,1566,13,614.371,46070
1,1567,13,614.371,46136
1,1568,13,614.371,46208
1,1569,13,614.371,46281
1,1570,13,614.371,46347
1,1571,13,614.371,46412
1,1572,13,614.371,46483
1,1573,13,614.371,46541
1,1574,13,614.371,46593
1,1575,13,614.371,46641
1,1576,13,614.371,46696
1,1577,13,614.371,46758
1,1578,13,614.371,46828
1,1579,13,614.371,46886
1,1580,13,614.371,46945
1,1581,13,614.371,47006
1,1582,13,614.371,47065
1,1583,13,614.371,47134
1,1584,13,614.371,47196
1,1585,13,614.371,47259
1,1586,13,614.371,47323
1,1587,13,614.371,47382
1,1588,13,614.371,47436
1,1589,13,614.371,47483
1,1590,13,614.371,47539
1,1591,13,614.371,47603
1,1592,13,614.371,47660
1,1593,13,614.371,47722
1,1594,13,614.371,47783
1,1595,13,614.371,47852
1,1596,13,614.371,47914
1,1597,13,614.371,47983
1,1598,13,614.371,48052
1,1599,13,614.371,48113
1,1600,13,614.371,48180
1,1601,13,614.371,48242
1,1602,13,614.371,48301
1,1603,13,614.371,48349
1,1604,13,614.371,48403
1,1605,13,614.371,48460
1,1606,13,614.371,48518
1,1607,13,614.371,48581
1,1608,13,614.371,48651
1,1609,13,614.371,48724
1,1610,13,614.371,48791
1,1611,13,614.371,48862
1,1612,13,614.371,48934
1,1613,13,614.371,48995
1,1614,13,614.371,49057
1,1615,13,614.371,49118
1,1616,13,614.371,49175
1,1617,13,614.371,49223
1,1618,13,614.371,49278
1,1619,13,614.371,49341
1,1620,13,614.371,49402
1,1621,13,614.371,49469
1,1622,13,614.371,49534
1,1623,13,614.371,49606
1,1624,13,614.371,49673
1,1625,13,614.371,49739
1,1626,13,614.371,49810
1,1627,13,614.371,49874
1,1628,13,614.371,49934
1,1629,13,614.371,49997
1,1630,13,614.371,50051
1,1631,13,614.371,50098
1,1632,13,614.371,50153
1,1633,13,614.371,50217
1,1634,13,614.371,50278
1,1635,13,614.371,50343
1,1636,13,614.371,50405
1,1637,13,614.371,50480
1,1638,13,614.371,50547
1,1639,13,614.371,50608
1,1640,13,614.371,50682
1,1641,13,614.371,50746
1,1642,13,614.371,50811
1,1643,13,614.371,50874
1,1644,13,614.371,50934
1,1645,13,614.371,50982
1,1646,13,614.371,51037
1,1647,13,614.371,51097
1,1648,13,614.371,51157
1,1649,13,614.371,51234
1,1650,13,614.371,51299
1,1651,13,614.371,51375
1,1652,13,614.371,51437
1,1653,13,614.371,51513
1,1654,13,614.371,51575
1,1655,13,614.371,51647
1,1656,13,614.371,51711
1,1657,13,614.371,51776
1,1658,13,614.371,51833
1,1659,13,614.371,51883
1,1660,13,614.371,51940
1,1661,13,614.371,52004
1,1662,13,614.371,52067
1,1663,13,614.371,52133
1,1664,13,614.371,52199
1,1665,13,614.371,52272
1,1666,13,614.371,52341
1,1667,13,614.371,52417
1,1668,13,614.371,52482
1,1669,13,614.371,52551
1,1670,13,614.371,52622
1,1671,13,614.371,52686
1,1672,13,614.371,52745
1,1673,13,614.371,52794
1,1674,13,614.371,52850
1,1675,13,614.371,52915
1,1676,13,614.371,52981
1,1677,13,614.371,53046
1,1678,13,614.371,53112
1,1679,13,614.371,53184
1,1680,13,614.371,53248
1,1681,13,614.371,53319
1,1682,13,614.371,53380
1,1683,13,614.371,53444
1,1684,13,614.371,53508
1,1685,13,614.371,53572
1,1686,13,614.371,53630
1,1687,13,614.371,53679
1,1688,13,614.371,53735
1,1689,13,614.371,53794
1,1690,13,614.371,53860
1,1691,13,614.371,53925
1,1692,13,614.371,53993
1,1693,13,614.371,54064
1,1694,13,614.371,54143
1,1695,13,614.371,54219
1,1696,13,614.371,54291
1,1697,13,614.371,54358
1,1698,13,614.371,54425
1,1699,13,614.255,54490
1,1700,13,614.255,54546
1,1701,13,614.255,54595
1,1702,13,614.255,54651
1,1703,13,614.255,54717
1,1704,13,614.255,54792
1,1705,13,614.255,54851
1,1706,13,614.255,54917
1,1707,13,614.255,54984
1,1708,13,614.255,55049
1,1709,13,614.255,55118
1,1710,13,614.255,55191
1,1711,13,614.255,55259
1,1712,13,614.255,55326
1,1713,13,614.255,55392
1,1714,13,614.255,55447
1,1715,13,614.255,55500
1,1716,13,614.255,55564
1,1717,13,614.255,55639
1,1718,13,614.255,55715
1,1719,13,614.255,55779
1,1720,13,614.255,55843
1,1721,13,614.255,55908
1,1722,13,614.255,55984
1,1723,13,614.255,56053
1,1724,13,614.255,56124
1,1725,13,614.255,56190
1,1726,13,614.255,56257
1,1727,13,614.255,56320
1,1728,13,614.255,56379
1,1729,13,614.255,56431
1,1730,13,614.255,56491
1,1731,13,614.255,56552
1,1732,13,614.255,56617
1,1733,13,614.255,56688
1,1734,13,614.255,56767
1,1735,13,614.255,56845
1,1736,13,614.255,56927
1,1737,13,614.255,57006
1,1738,13,614.255,57071
1,1739,13,614.255,57138
1,1740,13,614.255,57206
1,1741,13,614.255,57272
1,1742,13,614.255,57334
1,1743,13,614.255,57387
1,1744,13,614.255,57445
1,1745,13,614.255,57508
1,1746,13,614.255,57573
1,1747,13,614.255,57641
1,1748,13,614.255,57705
1,1749,13,614.255,57770
1,1750,13,614.255,57848
1,1751,13,614.255,57921
1,1752,13,614.255,57988
1,1753,13,614.255,58061
1,1754,13,614.255,58130
1,1755,13,614.255,58194
1,1756,13,614.255,58255
1,1757,13,614.255,58307
1,1758,13,614.255,58365
1,1759,13,614.255,58433
1,1760,13,614.255,58502
1,1761,13,614.255,58571
1,1762,13,614.255,58638
1,1763,13,614.255,58717
1,1764,13,614.255,58788
1,1765,13,614.255,58863
1,1766,13,614.255,58936
1,1767,13,614.255,59011
1,1768,13,614.255,59081
1,1769,13,614.255,59150
1,1770,13,614.255,59205
1,1771,13,614.255,59257
1,1772,13,614.255,59313
1,1773,13,614.255,59376
1,1774,13,614.255,59457
1,1775,13,614.255,59520
1,1776,13,614.255,59597
1,1777,13,614.255,59677
1,1778,13,614.255,59746
1,1779,13,614.255,59819
1,1780,13,614.255,59897
1,1781,13,614.255,59966
1,1782,13,614.255,60046
1,1783,13,614.255,60117
1,1784,13,614.255,60179
1,1785,13,614.255,60233
1,1786,13,614.255,60287
1,1787,13,614.255,60359
1,1788,13,614.255,60431
1,1789,13,614.255,60504
1,1790,13,614.255,60572
1,1791,13,614.255,60645
1,1792,13,614.255,60724
1,1793,12,614.255,60793
1,1794,12,614.255,60857
1,1795,12,614.255,60924
1,1796,12,614.255,60993
1,1797,12,614.255,61051
1,1798,12,614.255,61108
1,1799,12,614.255,61169
1,1800,12,614.255,61233
1,1801,12,614.255,61298
1,1802,12,614.255,61368
1,1803,12,614.255,61435
1,1804,13,614.255,61503
1,1805,13,614.255,61579
1,1806,13,614.033,61656
1,1807,13,614.033,61731
1,1808,13,614.033,61798
1,1809,13,614.033,61866
1,1810,13,614.033,61934
1,1811,13,612.902,61998
1,1812,13,612.902,62050
1,1813,13,612.902,62109
1,1814,13,612.902,62174
1,1815,13,612.902,62244
1,1816,13,612.902,62310
1,1817,13,612.902,62391
1,1818,13,612.902,62463
1,1819,13,612.902,62539
1,1820,13,612.902,62613
1,1821,13,612.902,62693
1,1822,13,612.902,62770
1,1823,13,612.902,62840
1,1824,13,612.902,62912
1,1825,13,612.902,62972
1,1826,13,612.902,63027
1,1827,13,612.902,63089
1,1828,13,612.902,63157
1,1829,13,612.902,63225
1,1830,13,612.902,63294
1,1831,13,612.902,63366
1,1832,13,612.902,63441
1,1833,13,612.902,63525
1,1834,13,612.902,63595
1,1835,13,612.902,63665
1,1836,13,612.902,63741
1,1837,13,612.902,63811
1,1838,13,612.902,63881
1,1839,13,612.902,63943
1,1840,13,612.902,63998
1,1841,13,612.902,64062
1,1842,13,612.902,64128
1,1843,13,612.902,64203
1,1844,13,612.902,64282
1,1845,13,612.902,64349
1,1846,13,612.902,64419
1,1847,13,612.902,64496
1,1848,13,612.902,64572
1,1849,13,612.902,64653
1,1850,13,612.902,64722
1,1851,13,612.902,64795
1,1852,13,612.902,64864
1,1853,13,612.902,64934
1,1854,13,612.902,64989
1,1855,13,612.902,65049
1,1856,13,612.902,65116
1,1857,15,612.902,65192
1,1858,15,612.902,65273
1,1859,15,612.902,65345
1,1860,15,612.902,65419
1,1861,15,612.902,65500
1,1862,15,612.902,65571
1,1863,15,612.902,65648
1,1864,15,612.902,65719
1,1865,15,612.902,65802
1,1866,15,612.902,65873
1,1867,15,612.902,65947
1,1868,15,612.902,66017
1,1869,15,612.902,66086
1,1870,15,612.902,66140
1,1871,15,612.902,66194
1,1872,15,612.902,66258
1,1873,15,612.902,66332
1,1874,15,612.902,66403
1,1875,15,612.902,66476
1,1876,15,612.902,66547
1,1877,15,612.902,66616
1,1878,15,612.902,66696
1,1879,15,612.901,66773
1,1880,15,612.901,66851
1,1881,15,612.901,66931
1,1882,15,612.901,67004
1,1883,15,612.901,67078
1,1884,15,612.901,67147
1,1885,15,612.901,67215
1,1886,15,612.901,67269
1,1887,15,612.901,67329
1,1888,15,612.901,67401
1,1889,15,612.901,67476
1,1890,15,612.901,67545
1,1891,15,612.901,67615
1,1892,15,612.901,67689
1,1893,15,612.901,67763
1,1894,15,612.901,67829
1,1895,15,612.901,67910
1,1896,15,612.901,67988
1,1897,15,612.901,68057
1,1898,15,612.901,68130
1,1899,15,612.901,68204
1,1900,15,612.901,68274
1,1901,15,612.901,68338
1,1902,15,612.901,68394
1,1903,15,612.901,68456
1,1904,15,612.901,68523
1,1905,15,612.901,68598
1,1906,15,612.901,68669
1,1907,15,612.901,68736
1,1908,15,612.901,68810
1,1909,15,612.901,68892
1,1910,15,612.901,68964
1,1911,15,612.901,69055
1,1912,15,612.901,69132
1,1913,15,612.901,69211
1,1914,15,612.901,69282
1,1915,15,612.901,69361
1,1916,15,612.901,69435
1,1917,15,612.901,69501
1,1918,15,612.901,69557
1,1919,15,612.901,69620
1,1920,15,612.901,69685
1,1921,15,612.901,69762
1,1922,15,612.901,69829
1,1923,15,612.901,69902
1,1924,15,612.901,69972
1,1925,15,612.901,70058
1,1926,15,612.901,70140
1,1927,15,612.901,70216
1,1928,15,612.901,70290
1,1929,15,612.901,70366
1,1930,15,612.901,70439
1,1931,15,612.901,70514
1,1932,15,612.901,70586
1,1933,15,612.901,70647
1,1934,15,612.901,70704
1,1935,15,612.901,70767
1,1936,15,612.901,70838
1,1937,15,612.901,70931
1,1938,15,612.901,71010
1,1939,15,612.901,71083
1,1940,15,612.901,71157
1,1941,15,612.901,71232
1,1942,15,612.901,71318
1,1943,15,612.901,71408
1,1944,15,612.901,71484
1,1945,15,612.901,71571
1,1946,15,612.901,71647
1,1947,15,612.901,71723
1,1948,15,612.901,71798
1,1949,15,612.901,71869
1,1950,15,612.901,71929
1,1951,15,612.901,71996
1,1952,15,612.901,72069
1,1953,15,612.901,72146
1,1954,15,612.901,72230
1,1955,15,612.901,72316
1,1956,15,612.901,72395
1,1957,14,612.9,72474
1,1958,14,612.9,72559
1,1959,14,612.9,72653
1,1960,14,612.9,72737
1,1961,14,612.9,72819
1,1962,14,612.9,72896
1,1963,14,612.9,72973
1,1964,14,612.9,73035
1,1965,14,612.9,73105
1,1966,14,612.9,73176
1,1967,14,612.9,73243
1,1968,14,612.9,73320
1,1969,14,612.9,73393
1,1970,14,612.9,73466
1,1971,14,612.9,73549
1,1972,14,612.9,73627
1,1973,14,612.9,73719
1,1974,14,612.9,73804
1,1975,14,612.9,73877
1,1976,14,612.9,73950
1,1977,14,612.9,74032
1,1978,14,612.9,74109
1,1979,14,612.9,74178
1,1980,14,612.9,74241
1,1981,14,612.9,74306
1,1982,14,612.9,74381
1,1983,14,612.9,74451
1,1984,14,612.9,74525
1,1985,14,612.9,74604
1,1986,14,612.9,74683
1,1987,14,612.9,74763
1,1988,14,612.9,74851
1,1989,14,612.9,74926
1,1990,14,612.9,75008
1,1991,14,612.9,75084
1,1992,14,612.9,75162
1,1993,14,612.9,75235
1,1994,14,612.9,75311
1,1995,14,612.9,75379
1,1996,14,612.9,75446
1,1997,14,612.9,75518
1,1998,14,612.9,75600
1,1999,14,612.9,75678
1,2000,14,612.9,75758
