test, rrt iteration, number of waypoints, distance to goal, time
1,1746,22,950.213,54639
1,1747,22,950.213,54700
1,1748,22,950.213,54767
1,1749,22,950.213,54828
1,1750,22,950.213,54890
1,1751,22,950.213,54950
1,1752,22,950.213,55015
1,1753,22,950.213,55080
1,1754,22,950.213,55145
1,1755,22,950.194,55210
1,1756,22,950.194,55280
1,1757,22,950.194,55349
1,1758,22,950.194,55418
1,1759,22,950.194,55480
1,1760,22,950.194,55537
1,1761,22,950.194,55594
1,1762,22,950.194,55652
1,1763,22,950.194,55711
1,1764,22,950.194,55772
1,1765,22,950.194,55834
1,1766,22,950.194,55901
1,1767,22,950.194,55968
1,1768,22,950.194,56031
1,1769,22,950.194,56094
1,1770,22,950.194,56156
1,1771,22,950.194,56217
1,1772,22,950.194,56282
1,1773,22,950.194,56348
1,1774,22,950.194,56406
1,1775,22,950.194,56474
1,1776,22,950.194,56540
1,1777,22,950.194,56605
1,1778,22,950.194,56671
1,1779,22,950.194,56733
1,1780,22,950.194,56804
1,1781,22,950.194,56875
1,1782,22,950.194,56933
1,1783,22,950.194,56989
1,1784,22,950.194,57047
1,1785,22,950.194,57108
1,1786,22,950.194,57164
1,1787,22,950.194,57225
1,1788,22,950.194,57285
1,1789,22,950.194,57352
1,1790,22,950.194,57413
1,1791,22,950.194,57490
1,1792,22,950.194,57563
1,1793,22,950.194,57625
1,1794,22,950.194,57687
1,1795,22,950.194,57752
1,1796,22,950.194,57818
1,1797,22,950.194,57877
1,1798,22,950.194,57939
1,1799,22,950.194,58006
1,1800,22,950.194,58076
1,1801,22,950.194,58143
1,1802,22,950.194,58216
1,1803,22,950.194,58297
1,1804,22,950.194,58365
1,1805,22,950.194,58424
1,1806,22,950.194,58482
1,1807,22,950.194,58544
1,1808,22,950.194,58605
1,1809,22,950.194,58666
1,1810,22,950.194,58728
1,1811,22,950.194,58792
1,1812,22,950.194,58867
1,1813,22,950.194,58929
1,1814,22,950.194,58993
1,1815,22,950.194,59060
1,1816,22,950.194,59126
1,1817,22,950.194,59189
1,1818,22,950.194,59252
1,1819,22,950.194,59311
1,1820,22,950.194,59371
1,1821,22,950.194,59441
1,1822,22,950.194,59508
1,1823,22,950.194,59573
1,1824,22,950.194,59638
1,1825,22,950.194,59759
1,1826,22,950.194,59832
1,1827,22,950.194,59892
1,1828,22,950.194,59953
1,1829,22,950.194,60014
1,1830,22,950.194,60078
1,1831,22,950.194,60141
1,1832,22,950.194,60204
1,1833,22,950.194,60269
1,1834,22,950.194,60331
1,1835,22,950.194,60403
1,1836,22,950.194,60482
1,1837,22,950.194,60546
1,1838,22,950.194,60609
1,1839,22,950.194,60676
1,1840,22,950.194,60739
1,1841,22,950.194,60810
1,1842,22,950.194,60872
1,1843,22,950.194,60940
1,1844,22,950.194,61010
1,1845,22,950.194,61079
1,1846,22,950.194,61151
1,1847,22,950.194,61222
1,1848,22,950.194,61294
1,1849,22,950.194,61365
1,1850,22,950.194,61427
1,1851,22,950.194,61490
1,1852,22,950.194,61553
1,1853,22,950.187,61613
1,1854,22,950.187,61678
1,1855,22,950.187,61745
1,1856,22,950.187,61809
1,1857,22,950.187,61873
1,1858,22,950.187,61948
1,1859,22,950.187,62010
1,1860,22,950.187,62076
1,1861,22,950.187,62147
1,1862,22,950.187,62210
1,1863,22,950.187,62275
1,1864,22,950.187,62336
1,1865,22,950.187,62399
1,1866,22,950.187,62471
1,1867,22,950.187,62539
1,1868,22,950.187,62608
1,1869,22,950.187,62676
1,1870,22,950.187,62741
1,1871,22,950.187,62817
1,1872,22,950.187,62891
1,1873,22,950.187,62951
1,1874,22,950.187,63009
1,1875,22,950.187,63070
1,1876,22,950.187,63131
1,1877,22,950.187,63197
1,1878,22,950.187,63261
1,1879,22,950.187,63326
1,1880,22,950.187,63395
1,1881,22,950.187,63466
1,1882,22,950.187,63532
1,1883,22,950.187,63608
1,1884,22,950.187,63673
1,1885,22,950.187,63741
1,1886,22,950.187,63807
1,1887,22,950.187,63867
1,1888,22,950.187,63934
1,1889,22,950.187,64004
1,1890,22,950.187,64073
1,1891,22,950.187,64143
1,1892,22,950.187,64210
1,1893,22,950.187,64283
1,1894,22,950.187,64357
1,1895,22,950.187,64438
1,1896,22,950.187,64501
1,1897,22,950.187,64560
1,1898,22,950.187,64620
1,1899,22,950.187,64685
1,1900,22,950.187,64751
1,1901,22,950.187,64817
1,1902,22,950.187,64883
1,1903,22,950.187,64950
1,1904,22,950.187,65015
1,1905,22,950.187,65095
1,1906,22,950.187,65163
1,1907,22,950.187,65231
1,1908,22,950.187,65300
1,1909,22,950.187,65366
1,1910,22,950.187,65433
1,1911,22,950.187,65498
1,1912,22,950.187,65563
1,1913,22,950.187,65635
1,1914,22,950.187,65705
1,1915,22,950.187,65782
1,1916,22,950.187,65960
1,1917,22,950.187,66024
1,1918,22,950.187,66085
1,1919,22,950.187,66151
1,1920,22,950.187,66216
1,1921,22,950.187,66281
1,1922,22,950.187,66347
1,1923,22,950.187,66414
1,1924,22,950.187,66484
1,1925,22,950.187,66552
1,1926,22,950.187,66635
1,1927,22,950.187,66705
1,1928,22,950.187,66774
1,1929,22,950.187,66842
1,1930,22,950.187,66912
1,1931,22,950.187,66976
1,1932,22,950.187,67039
1,1933,22,950.187,67109
1,1934,22,950.187,67180
1,1935,22,950.187,67255
1,1936,22,950.187,67328
1,1937,22,950.187,67404
1,1938,22,950.187,67480
1,1939,22,950.187,67555
1,1940,22,950.187,67621
1,1941,22,950.187,67682
1,1942,22,950.187,67748
1,1943,22,950.187,67809
1,1944,22,950.187,67871
1,1945,22,950.187,67940
1,1946,22,950.187,68007
1,1947,22,950.187,68075
1,1948,22,950.187,68142
1,1949,22,950.187,68225
1,1950,22,950.187,68302
1,1951,22,950.187,68373
1,1952,22,950.187,68442
1,1953,22,950.187,68509
1,1954,22,950.187,68576
1,1955,22,950.187,68640
1,1956,22,950.187,68712
1,1957,22,950.187,68784
1,1958,22,950.187,68859
1,1959,22,950.187,68938
1,1960,22,950.187,69010
1,1961,22,950.187,69091
1,1962,22,950.187,69169
1,1963,22,950.187,69231
1,1964,22,950.187,69294
1,1965,22,950.187,69358
1,1966,22,950.187,69424
1,1967,22,950.187,69489
1,1968,22,950.187,69557
1,1969,22,950.187,69629
1,1970,22,950.187,69697
1,1971,22,950.187,69765
1,1972,22,950.187,69835
1,1973,22,950.187,69904
1,1974,22,950.187,69973
1,1975,22,950.187,70041
1,1976,22,950.187,70117
1,1977,22,950.187,70184
1,1978,22,950.187,70250
1,1979,22,950.187,70316
1,1980,22,950.187,70390
1,1981,22,950.187,70464
1,1982,22,950.187,70540
1,1983,22,950.187,70620
1,1984,22,950.187,70696
1,1985,22,950.187,70776
1,1986,22,950.187,70842
1,1987,22,950.187,70907
1,1988,22,950.187,70976
1,1989,22,950.187,71043
1,1990,22,950.187,71110
1,1991,22,950.187,71191
1,1992,22,950.187,71260
1,1993,22,950.187,71342
1,1994,22,950.187,71413
1,1995,22,950.187,71484
1,1996,22,950.187,71565
1,1997,22,950.187,71643
1,1998,22,950.187,71716
1,1999,22,950.187,71789
1,2000,22,950.187,71861
