test, rrt iteration, number of waypoints, distance to goal, time
1,1691,20,957.9,50369
1,1692,20,957.9,50429
1,1693,20,957.9,50490
1,1694,20,957.9,50548
1,1695,20,957.9,50606
1,1696,20,957.9,50672
1,1697,20,956.715,50736
1,1698,20,956.715,50801
1,1699,20,956.715,50861
1,1700,20,956.715,50923
1,1701,20,956.715,51025
1,1702,20,956.715,51080
1,1703,20,956.715,51140
1,1704,20,956.715,51198
1,1705,20,956.715,51257
1,1706,20,956.715,51318
1,1707,20,956.715,51383
1,1708,20,956.715,51441
1,1709,20,956.715,51500
1,1710,20,956.715,51559
1,1711,20,956.715,51617
1,1712,20,956.715,51674
1,1713,20,956.715,51736
1,1714,20,956.715,51792
1,1715,20,956.715,51848
1,1716,20,956.715,51914
1,1717,20,956.715,51974
1,1718,20,956.715,52039
1,1719,20,956.715,52108
1,1720,20,956.715,52172
1,1721,20,956.715,52232
1,1722,20,956.715,52289
1,1723,20,956.715,52348
1,1724,20,956.715,52406
1,1725,20,956.715,52464
1,1726,20,956.715,52524
1,1727,20,956.715,52585
1,1728,20,956.715,52644
1,1729,20,956.715,52707
1,1730,20,956.715,52768
1,1731,20,956.715,52825
1,1732,20,956.715,52883
1,1733,20,956.715,52944
1,1734,20,956.715,53008
1,1735,20,956.715,53063
1,1736,20,956.715,53121
1,1737,20,956.715,53185
1,1738,20,956.715,53250
1,1739,20,956.715,53316
1,1740,20,956.715,53384
1,1741,20,956.715,53453
1,1742,20,956.715,53519
1,1743,20,956.715,53577
1,1744,20,956.715,53635
1,1745,20,956.715,53694
1,1746,20,956.715,53755
1,1747,20,956.649,53816
1,1748,20,956.649,53878
1,1749,20,956.649,53946
1,1750,20,956.649,54009
1,1751,20,956.649,54076
1,1752,20,956.649,54137
1,1753,20,956.649,54200
1,1754,20,956.649,54261
1,1755,20,956.649,54323
1,1756,20,956.649,54382
1,1757,20,956.649,54441
1,1758,20,956.649,54506
1,1759,20,956.649,54573
1,1760,20,956.649,54644
1,1761,20,956.649,54714
1,1762,20,956.649,54782
1,1763,20,956.649,54852
1,1764,20,956.649,54915
1,1765,20,956.649,54973
1,1766,20,956.649,55031
1,1767,20,956.649,55091
1,1768,20,956.649,55152
1,1769,20,956.649,55207
1,1770,20,956.649,55266
1,1771,20,955.539,55328
1,1772,20,955.539,55389
1,1773,20,955.539,55461
1,1774,20,955.539,55520
1,1775,20,955.539,55579
1,1776,20,955.539,55642
1,1777,20,955.539,55704
1,1778,20,955.539,55763
1,1779,20,955.539,55828
1,1780,20,955.539,55893
1,1781,20,955.539,55958
1,1782,20,955.539,56029
1,1783,20,955.539,56097
1,1784,20,955.539,56167
1,1785,20,955.539,56226
1,1786,20,955.539,56285
1,1787,20,955.539,56345
1,1788,20,955.539,56405
1,1789,20,955.539,56468
1,1790,20,955.539,56532
1,1791,20,955.539,56594
1,1792,20,955.539,56657
1,1793,20,955.539,56719
1,1794,20,955.539,56779
1,1795,20,955.539,56844
1,1796,20,955.539,56905
1,1797,20,955.539,56965
1,1798,20,955.539,57025
1,1799,20,955.539,57087
1,1800,20,955.535,57145
1,1801,20,955.535,57212
1,1802,20,955.535,57282
1,1803,20,955.535,57352
1,1804,20,955.535,57427
1,1805,20,955.535,57497
1,1806,20,955.535,57557
1,1807,20,955.535,57614
1,1808,20,955.535,57676
1,1809,20,955.535,57734
1,1810,20,955.535,57794
1,1811,20,955.535,57856
1,1812,20,955.535,57927
1,1813,20,955.535,57994
1,1814,20,955.535,58055
1,1815,20,955.535,58116
1,1816,20,955.535,58181
1,1817,20,955.535,58247
1,1818,20,955.535,58311
1,1819,20,955.535,58374
1,1820,20,955.535,58434
1,1821,20,955.535,58504
1,1822,20,955.535,58571
1,1823,20,955.535,58636
1,1824,20,955.535,58706
1,1825,20,955.535,58775
1,1826,20,955.535,58844
1,1827,20,955.535,58905
1,1828,20,953.625,58964
1,1829,20,953.625,59027
1,1830,20,953.625,59091
1,1831,20,953.625,59152
1,1832,20,953.625,59218
1,1833,20,953.625,59283
1,1834,20,953.625,59345
1,1835,20,953.625,59410
1,1836,20,953.625,59474
1,1837,20,953.625,59543
1,1838,20,953.625,59606
1,1839,20,953.625,59669
1,1840,20,953.603,59731
1,1841,20,953.603,59795
1,1842,20,953.603,59869
1,1843,20,953.603,59936
1,1844,20,953.603,60006
1,1845,20,953.603,60081
1,1846,20,953.603,60155
1,1847,20,953.603,60264
1,1848,20,953.603,60324
1,1849,20,953.603,60384
1,1850,20,953.603,60448
1,1851,20,953.603,60511
1,1852,20,953.603,60577
1,1853,20,953.603,60643
1,1854,20,953.603,60708
1,1855,20,953.603,60773
1,1856,20,953.603,60836
1,1857,20,953.603,60899
1,1858,20,953.603,60964
1,1859,20,953.603,61025
1,1860,20,953.603,61086
1,1861,20,953.603,61149
1,1862,20,953.603,61208
1,1863,20,953.603,61277
1,1864,20,953.603,61346
1,1865,20,953.603,61418
1,1866,20,953.503,61538
1,1867,20,953.503,61600
1,1868,20,953.503,61660
1,1869,20,953.503,61720
1,1870,20,953.503,61784
1,1871,20,953.503,61848
1,1872,20,953.503,61914
1,1873,20,953.503,61982
1,1874,20,953.503,62048
1,1875,20,953.503,62120
1,1876,20,953.503,62182
1,1877,20,953.503,62249
1,1878,20,953.503,62316
1,1879,20,953.503,62381
1,1880,20,953.503,62443
1,1881,20,953.503,62507
1,1882,20,953.503,62572
1,1883,20,953.503,62640
1,1884,20,953.503,62706
1,1885,20,953.503,62770
1,1886,20,953.503,62843
1,1887,20,953.503,62916
1,1888,20,953.503,62977
1,1889,20,953.503,63037
1,1890,20,953.503,63100
1,1891,20,953.503,63162
1,1892,20,953.503,63227
1,1893,20,953.503,63291
1,1894,20,953.503,63357
1,1895,20,953.503,63426
1,1896,20,953.503,63496
1,1897,20,953.503,63559
1,1898,20,953.503,63624
1,1899,20,953.503,63690
1,1900,20,953.503,63753
1,1901,20,953.503,63817
1,1902,20,953.503,63879
1,1903,20,953.503,63944
1,1904,20,953.503,64013
1,1905,20,953.503,64081
1,1906,20,953.503,64154
1,1907,20,953.503,64229
1,1908,20,953.503,64303
1,1909,20,953.503,64367
1,1910,20,953.503,64431
1,1911,20,953.503,64497
1,1912,20,953.503,64560
1,1913,20,953.503,64623
1,1914,20,953.503,64691
1,1915,20,953.503,64756
1,1916,20,953.503,64827
1,1917,20,953.503,64900
1,1918,20,953.503,64963
1,1919,20,953.503,65028
1,1920,20,953.503,65093
1,1921,20,953.503,65161
1,1922,20,953.503,65226
1,1923,20,953.503,65289
1,1924,20,953.503,65359
1,1925,20,953.503,65432
1,1926,20,953.503,65501
1,1927,20,953.503,65575
1,1928,20,953.503,65655
1,1929,20,953.503,65731
1,1930,20,953.503,65796
1,1931,20,953.503,65858
1,1932,20,953.503,65927
1,1933,20,953.503,65991
1,1934,20,953.503,66058
1,1935,20,953.503,66136
1,1936,20,953.503,66207
1,1937,20,953.503,66271
1,1938,20,953.503,66341
1,1939,20,953.503,66418
1,1940,20,953.503,66483
1,1941,20,953.503,66546
1,1942,20,953.503,66611
1,1943,20,953.503,66683
1,1944,20,953.503,66750
1,1945,20,953.503,66829
1,1946,20,953.503,66900
1,1947,20,953.503,66977
1,1948,20,953.503,67055
1,1949,20,953.503,67136
1,1950,20,953.503,67215
1,1951,20,953.503,67279
1,1952,20,953.503,67343
1,1953,20,953.503,67410
1,1954,20,953.503,67478
1,1955,20,953.503,67547
1,1956,20,953.503,67613
1,1957,20,953.503,67681
1,1958,20,953.503,67747
1,1959,20,953.503,67817
1,1960,20,953.503,67885
1,1961,20,953.503,67952
1,1962,20,953.503,68018
1,1963,20,953.503,68087
1,1964,20,953.503,68154
1,1965,20,953.503,68220
1,1966,20,953.503,68295
1,1967,20,953.503,68369
1,1968,20,953.503,68445
1,1969,20,953.503,68517
1,1970,20,953.503,68591
1,1971,20,953.503,68671
1,1972,20,953.503,68737
1,1973,20,953.503,68802
1,1974,20,953.503,68871
1,1975,20,953.503,68939
1,1976,20,953.503,69008
1,1977,20,953.503,69086
1,1978,20,953.503,69154
1,1979,20,953.503,69226
1,1980,20,953.503,69299
1,1981,20,953.503,69379
1,1982,20,953.503,69450
1,1983,20,953.503,69524
1,1984,20,953.503,69593
1,1985,20,953.503,69658
1,1986,20,953.503,69724
1,1987,20,953.503,69798
1,1988,20,953.503,69870
1,1989,20,953.503,69948
1,1990,20,953.503,70019
1,1991,20,953.503,70091
1,1992,20,953.503,70165
1,1993,20,953.503,70231
1,1994,20,953.495,70297
1,1995,20,953.495,70364
1,1996,20,953.495,70433
1,1997,20,953.495,70504
1,1998,20,953.495,70572
1,1999,20,953.495,70647
1,2000,20,953.495,70714
