test, rrt iteration, number of waypoints, distance to goal, time
1,1701,21,958.606,50905
1,1702,21,958.606,50972
1,1703,21,958.606,51040
1,1704,21,958.606,51104
1,1705,21,958.606,51169
1,1706,21,958.606,51238
1,1707,21,958.606,51304
1,1708,21,958.606,51360
1,1709,21,958.606,51413
1,1710,21,958.606,51469
1,1711,21,958.606,51526
1,1712,21,958.606,51586
1,1713,21,958.606,51646
1,1714,21,958.606,51713
1,1715,21,958.606,51777
1,1716,21,958.606,51833
1,1717,21,958.606,51895
1,1718,21,958.606,51957
1,1719,21,958.606,52015
1,1720,21,958.606,52073
1,1721,21,958.606,52132
1,1722,21,958.606,52192
1,1723,21,958.606,52252
1,1724,21,958.606,52315
1,1725,21,958.606,52379
1,1726,21,958.606,52441
1,1727,21,958.606,52508
1,1728,21,958.606,52576
1,1729,21,958.606,52642
1,1730,21,958.606,52698
1,1731,21,958.606,52752
1,1732,21,958.606,52811
1,1733,21,958.606,52869
1,1734,21,958.606,52931
1,1735,21,958.606,52992
1,1736,21,958.606,53053
1,1737,21,958.606,53118
1,1738,21,958.606,53178
1,1739,21,958.606,53240
1,1740,21,958.606,53298
1,1741,21,958.606,53358
1,1742,21,958.606,53416
1,1743,21,958.606,53475
1,1744,21,958.606,53536
1,1745,21,958.606,53596
1,1746,21,958.606,53659
1,1747,21,958.606,53727
1,1748,21,958.606,53791
1,1749,21,958.606,53858
1,1750,21,958.606,53970
1,1751,21,958.606,54030
1,1752,21,958.606,54084
1,1753,21,958.606,54143
1,1754,21,958.606,54204
1,1755,21,958.606,54266
1,1756,21,958.606,54329
1,1757,21,958.606,54388
1,1758,21,958.606,54453
1,1759,21,958.606,54512
1,1760,21,958.606,54573
1,1761,21,958.606,54632
1,1762,21,958.606,54693
1,1763,21,958.606,54752
1,1764,21,958.606,54812
1,1765,21,958.606,54869
1,1766,21,958.606,54932
1,1767,21,958.606,54999
1,1768,20,958.606,55069
1,1769,20,958.606,55141
1,1770,20,958.606,55210
1,1771,20,958.606,55280
1,1772,20,958.606,55352
1,1773,20,958.606,55408
1,1774,20,958.606,55462
1,1775,20,958.606,55524
1,1776,20,958.606,55578
1,1777,20,958.606,55639
1,1778,20,958.606,55703
1,1779,20,958.606,55764
1,1780,20,958.606,55832
1,1781,20,958.606,55889
1,1782,20,958.606,55953
1,1783,20,958.606,56016
1,1784,20,958.606,56078
1,1785,20,958.606,56141
1,1786,20,958.606,56203
1,1787,20,958.606,56264
1,1788,20,958.606,56326
1,1789,20,958.606,56393
1,1790,20,958.606,56460
1,1791,20,958.606,56529
1,1792,20,958.606,56598
1,1793,20,958.606,56668
1,1794,20,958.606,56729
1,1795,20,958.606,56787
1,1796,20,958.606,56848
1,1797,20,957.832,56912
1,1798,20,957.832,56979
1,1799,20,957.832,57043
1,1800,20,957.832,57105
1,1801,20,957.832,57167
1,1802,20,957.832,57229
1,1803,20,957.832,57291
1,1804,20,957.832,57352
1,1805,20,957.832,57417
1,1806,20,957.832,57483
1,1807,20,957.832,57545
1,1808,20,957.832,57609
1,1809,20,957.832,57668
1,1810,20,957.832,57735
1,1811,20,957.832,57809
1,1812,20,957.832,57883
1,1813,20,957.832,57953
1,1814,20,957.832,58021
1,1815,20,957.832,58077
1,1816,20,957.832,58139
1,1817,20,957.832,58201
1,1818,20,957.832,58264
1,1819,20,957.832,58330
1,1820,20,957.832,58396
1,1821,20,957.832,58467
1,1822,20,957.832,58531
1,1823,20,957.832,58594
1,1824,20,957.832,58656
1,1825,20,957.832,58718
1,1826,20,957.832,58779
1,1827,20,957.832,58842
1,1828,20,957.832,58905
1,1829,20,957.832,58968
1,1830,20,957.832,59035
1,1831,20,957.832,59104
1,1832,20,957.832,59170
1,1833,20,957.832,59242
1,1834,20,957.832,59310
1,1835,20,957.832,59381
1,1836,20,957.832,59440
1,1837,20,957.832,59499
1,1838,20,957.665,59562
1,1839,20,957.665,59627
1,1840,20,957.665,59694
1,1841,20,957.665,59757
1,1842,20,957.665,59823
1,1843,20,957.665,59895
1,1844,20,957.665,59957
1,1845,20,957.665,60020
1,1846,20,957.665,60087
1,1847,20,957.665,60149
1,1848,20,957.665,60210
1,1849,20,957.665,60273
1,1850,20,957.665,60337
1,1851,20,957.665,60409
1,1852,20,957.665,60482
1,1853,20,957.665,60555
1,1854,20,957.665,60627
1,1855,20,957.665,60743
1,1856,20,957.665,60801
1,1857,20,957.665,60865
1,1858,20,957.665,60923
1,1859,20,957.665,60986
1,1860,20,957.665,61053
1,1861,20,957.665,61117
1,1862,20,957.665,61190
1,1863,20,957.665,61257
1,1864,20,957.665,61322
1,1865,20,957.665,61385
1,1866,20,957.665,61449
1,1867,20,957.665,61516
1,1868,20,957.665,61583
1,1869,20,957.665,61649
1,1870,20,957.665,61713
1,1871,20,957.665,61777
1,1872,20,957.665,61845
1,1873,20,957.665,61920
1,1874,20,957.665,61994
1,1875,20,957.665,62069
1,1876,20,957.665,62178
1,1877,20,957.665,62238
1,1878,20,957.665,62302
1,1879,20,957.665,62379
1,1880,20,957.665,62446
1,1881,20,957.665,62510
1,1882,20,957.665,62586
1,1883,20,957.665,62651
1,1884,20,957.665,62719
1,1885,20,957.665,62783
1,1886,20,957.665,62848
1,1887,20,957.665,62909
1,1888,20,957.665,62972
1,1889,20,957.665,63036
1,1890,20,957.665,63100
1,1891,20,957.665,63174
1,1892,20,957.665,63249
1,1893,20,957.665,63321
1,1894,20,957.665,63394
1,1895,20,957.665,63468
1,1896,20,957.665,63579
1,1897,20,957.665,63644
1,1898,20,957.665,63708
1,1899,20,957.665,63776
1,1900,20,957.665,63845
1,1901,20,957.665,63911
1,1902,20,957.665,63980
1,1903,20,957.665,64051
1,1904,20,957.665,64122
1,1905,20,957.665,64192
1,1906,20,957.665,64257
1,1907,20,957.665,64322
1,1908,20,957.665,64387
1,1909,20,957.665,64454
1,1910,20,957.665,64519
1,1911,20,957.665,64584
1,1912,20,957.665,64653
1,1913,20,957.665,64726
1,1914,20,957.665,64802
1,1915,20,957.665,64874
1,1916,20,957.665,64987
1,1917,20,957.665,65048
1,1918,20,957.665,65114
1,1919,20,957.665,65182
1,1920,20,957.665,65250
1,1921,20,957.665,65316
1,1922,20,957.665,65385
1,1923,20,957.665,65455
1,1924,20,957.665,65521
1,1925,20,957.665,65587
1,1926,20,957.665,65656
1,1927,20,957.665,65720
1,1928,20,957.665,65788
1,1929,20,957.665,65855
1,1930,20,957.665,65921
1,1931,20,957.665,65990
1,1932,20,957.665,66060
1,1933,20,957.665,66138
1,1934,20,957.665,66214
1,1935,20,957.665,66290
1,1936,20,957.665,66366
1,1937,20,957.665,66427
1,1938,20,957.665,66486
1,1939,20,957.665,66553
1,1940,20,957.665,66621
1,1941,20,957.665,66691
1,1942,20,957.665,66757
1,1943,20,957.665,66824
1,1944,20,957.665,66890
1,1945,20,956.822,66960
1,1946,20,956.822,67027
1,1947,20,956.822,67092
1,1948,20,956.822,67158
1,1949,20,956.822,67222
1,1950,20,956.822,67291
1,1951,20,956.822,67362
1,1952,20,956.822,67433
1,1953,20,956.822,67504
1,1954,20,956.822,67572
1,1955,20,956.822,67643
1,1956,20,956.822,67716
1,1957,20,956.822,67829
1,1958,20,956.822,67894
1,1959,20,956.822,67963
1,1960,20,956.822,68034
1,1961,20,956.822,68101
1,1962,20,956.822,68172
1,1963,20,956.822,68242
1,1964,20,956.822,68319
1,1965,20,956.822,68385
1,1966,20,956.822,68452
1,1967,20,956.822,68518
1,1968,20,956.822,68584
1,1969,20,956.822,68653
1,1970,20,956.822,68719
1,1971,20,956.822,68790
1,1972,20,956.822,68860
1,1973,20,956.822,68937
1,1974,20,956.822,69008
1,1975,20,956.822,69086
1,1976,20,956.822,69159
1,1977,20,956.822,69235
1,1978,20,956.822,69299
1,1979,20,956.822,69365
1,1980,20,956.822,69433
1,1981,20,956.822,69493
1,1982,20,956.822,69564
1,1983,20,956.822,69629
1,1984,20,956.822,69698
1,1985,20,956.822,69767
1,1986,20,956.822,69834
1,1987,20,956.822,69900
1,1988,20,956.822,69967
1,1989,20,956.822,70039
1,1990,20,956.822,70108
1,1991,20,956.822,70182
1,1992,20,956.822,70253
1,1993,20,956.822,70330
1,1994,20,956.822,70403
1,1995,20,956.822,70480
1,1996,20,956.822,70559
1,1997,20,956.822,70638
1,1998,20,956.822,70756
1,1999,20,956.822,70823
1,2000,20,956.822,70891
