test, rrt iteration, number of waypoints, distance to goal, time
1,1819,19,968.481,59676
1,1820,19,968.481,59741
1,1821,19,968.481,59803
1,1822,19,968.481,59866
1,1823,19,968.481,59931
1,1824,19,968.481,59993
1,1825,19,968.481,60055
1,1826,19,968.481,60128
1,1827,19,968.481,60200
1,1828,19,968.481,60274
1,1829,19,968.481,60358
1,1830,19,968.481,60429
1,1831,19,968.481,60503
1,1832,19,968.481,60577
1,1833,19,968.481,60639
1,1834,19,968.481,60697
1,1835,19,968.481,60758
1,1836,20,968.481,60815
1,1837,20,968.481,60877
1,1838,20,968.481,60941
1,1839,20,968.481,61002
1,1840,20,968.481,61066
1,1841,20,968.481,61130
1,1842,20,967.012,61192
1,1843,20,967.012,61257
1,1844,20,967.012,61320
1,1845,20,967.012,61384
1,1846,20,967.012,61449
1,1847,20,967.012,61518
1,1848,20,967.012,61589
1,1849,20,967.012,61660
1,1850,20,967.012,61737
1,1851,20,967.012,61859
1,1852,20,967.012,61932
1,1853,20,967.012,61991
1,1854,20,967.012,62056
1,1855,20,967.012,62120
1,1856,20,967.012,62182
1,1857,19,967.012,62258
1,1858,19,967.012,62320
1,1859,19,967.012,62399
1,1860,19,967.012,62462
1,1861,19,967.012,62526
1,1862,19,967.012,62594
1,1863,19,966.863,62659
1,1864,19,966.863,62724
1,1865,19,966.863,62787
1,1866,19,966.863,62864
1,1867,19,966.863,62937
1,1868,19,966.863,63011
1,1869,19,966.863,63134
1,1870,19,966.863,63208
1,1871,19,966.863,63284
1,1872,19,966.863,63349
1,1873,19,966.863,63408
1,1874,19,966.863,63468
1,1875,19,966.863,63533
1,1876,19,966.863,63600
1,1877,19,966.863,63663
1,1878,19,966.863,63725
1,1879,19,966.863,63791
1,1880,19,966.863,63855
1,1881,19,966.863,63924
1,1882,19,966.863,63998
1,1883,19,966.863,64061
1,1884,19,966.863,64127
1,1885,19,966.863,64199
1,1886,19,966.863,64273
1,1887,19,966.863,64349
1,1888,19,966.863,64428
1,1889,19,966.863,64507
1,1890,19,966.863,64584
1,1891,19,966.863,64667
1,1892,19,966.863,64729
1,1893,19,966.863,64791
1,1894,19,966.863,64857
1,1895,20,966.863,64924
1,1896,20,966.863,64985
1,1897,20,966.863,65056
1,1898,20,966.863,65122
1,1899,20,966.863,65190
1,1900,20,966.863,65256
1,1901,20,966.863,65322
1,1902,20,966.863,65389
1,1903,20,966.863,65455
1,1904,20,966.863,65524
1,1905,20,964.523,65594
1,1906,20,964.523,65659
1,1907,20,964.523,65734
1,1908,20,964.523,65813
1,1909,20,964.523,65889
1,1910,20,964.523,65976
1,1911,20,964.523,66052
1,1912,20,964.523,66133
1,1913,20,964.523,66195
1,1914,20,964.523,66256
1,1915,20,964.523,66322
1,1916,20,964.523,66390
1,1917,20,964.523,66457
1,1918,19,964.523,66523
1,1919,19,963.726,66604
1,1920,19,963.726,66677
1,1921,19,963.726,66743
1,1922,19,963.726,66814
1,1923,19,963.726,66883
1,1924,19,963.726,66951
1,1925,19,963.726,67019
1,1926,19,963.726,67094
1,1927,19,963.726,67176
1,1928,18,963.726,67255
1,1929,18,963.726,67333
1,1930,18,963.726,67412
1,1931,18,963.726,67490
1,1932,18,963.726,67553
1,1933,18,963.203,67625
1,1934,17,963.203,67694
1,1935,17,963.203,67761
1,1936,17,963.203,67826
1,1937,17,963.203,67910
1,1938,17,963.203,67978
1,1939,17,963.203,68048
1,1940,17,963.203,68117
1,1941,17,963.203,68186
1,1942,17,963.203,68256
1,1943,17,963.203,68326
1,1944,18,963.203,68395
1,1945,18,963.203,68470
1,1946,18,963.203,68545
1,1947,18,963.203,68622
1,1948,18,963.203,68756
1,1949,18,963.203,68871
1,1950,18,963.203,68942
1,1951,18,963.203,69009
1,1952,18,963.203,69077
1,1953,18,963.203,69143
1,1954,18,963.203,69210
1,1955,18,963.203,69276
1,1956,18,963.203,69347
1,1957,18,963.203,69417
1,1958,18,963.203,69486
1,1959,18,963.203,69559
1,1960,18,963.203,69628
1,1961,18,963.203,69697
1,1962,18,963.203,69773
1,1963,18,961.033,69848
1,1964,18,961.033,69984
1,1965,18,961.033,70069
1,1966,18,961.033,70155
1,1967,18,961.033,70218
1,1968,18,961.033,70281
1,1969,18,960.624,70350
1,1970,18,960.624,70422
1,1971,18,960.624,70489
1,1972,18,960.624,70556
1,1973,18,960.624,70628
1,1974,18,960.624,70706
1,1975,18,960.624,70778
1,1976,18,960.624,70848
1,1977,18,960.624,70916
1,1978,18,960.624,70984
1,1979,18,960.624,71058
1,1980,18,960.624,71136
1,1981,18,960.624,71215
1,1982,18,960.624,71296
1,1983,18,960.624,71375
1,1984,18,960.624,71462
1,1985,18,960.624,71545
1,1986,18,960.624,71617
1,1987,18,960.624,71683
1,1988,18,960.624,71755
1,1989,18,960.624,71838
1,1990,18,960.624,71909
1,1991,18,960.624,71990
1,1992,18,960.624,72064
1,1993,18,960.622,72134
1,1994,18,960.622,72202
1,1995,18,960.622,72274
1,1996,18,960.622,72344
1,1997,18,960.622,72413
1,1998,18,960.622,72490
1,1999,18,960.622,72566
1,2000,18,960.622,72648
