test, rrt iteration, number of waypoints, distance to goal, time
1,1650,21,959.552,47642
1,1651,21,959.552,47702
1,1652,21,959.552,47756
1,1653,21,959.552,47815
1,1654,21,959.552,47872
1,1655,21,959.552,47930
1,1656,21,959.552,47992
1,1657,21,959.552,48054
1,1658,21,959.552,48115
1,1659,21,959.552,48173
1,1660,21,959.552,48233
1,1661,21,959.552,48294
1,1662,21,959.552,48352
1,1663,21,959.552,48415
1,1664,21,959.552,48476
1,1665,21,959.552,48540
1,1666,21,956.558,48650
1,1667,21,956.558,48715
1,1668,21,956.558,48768
1,1669,21,956.558,48823
1,1670,21,956.462,48879
1,1671,22,956.462,48940
1,1672,22,956.462,48995
1,1673,22,956.462,49058
1,1674,22,956.462,49118
1,1675,22,956.462,49175
1,1676,22,956.462,49238
1,1677,22,956.462,49298
1,1678,22,956.462,49357
1,1679,22,956.462,49421
1,1680,22,956.462,49481
1,1681,22,956.462,49539
1,1682,22,956.462,49596
1,1683,22,956.462,49656
1,1684,22,956.462,49713
1,1685,22,956.462,49774
1,1686,22,956.462,49836
1,1687,22,956.462,49899
1,1688,22,956.462,49962
1,1689,22,956.462,50023
1,1690,22,956.462,50079
1,1691,22,956.462,50132
1,1692,22,956.462,50191
1,1693,22,956.462,50247
1,1694,22,956.462,50307
1,1695,22,956.462,50367
1,1696,22,956.462,50428
1,1697,22,956.462,50491
1,1698,22,956.462,50551
1,1699,22,956.462,50609
1,1700,22,956.462,50667
1,1701,22,956.462,50727
1,1702,22,956.462,50794
1,1703,21,956.462,50851
1,1704,21,956.462,50909
1,1705,21,956.462,50967
1,1706,21,956.462,51025
1,1707,21,956.462,51088
1,1708,21,956.462,51150
1,1709,21,956.462,51217
1,1710,21,956.462,51280
1,1711,21,956.462,51345
1,1712,21,956.462,51446
1,1713,21,956.462,51506
1,1714,21,956.462,51565
1,1715,21,956.417,51622
1,1716,21,956.417,51680
1,1717,21,956.417,51742
1,1718,21,956.417,51801
1,1719,21,956.417,51866
1,1720,21,956.417,51933
1,1721,21,956.417,51996
1,1722,21,956.417,52057
1,1723,21,956.417,52120
1,1724,21,956.417,52179
1,1725,21,956.417,52239
1,1726,21,956.417,52299
1,1727,21,956.417,52358
1,1728,21,956.417,52421
1,1729,21,956.417,52488
1,1730,21,956.417,52550
1,1731,21,956.417,52613
1,1732,21,956.417,52682
1,1733,21,956.417,52745
1,1734,21,956.417,52800
1,1735,21,956.417,52855
1,1736,21,956.417,52910
1,1737,21,956.417,52969
1,1738,21,956.417,53031
1,1739,21,956.417,53091
1,1740,21,956.417,53151
1,1741,21,956.417,53211
1,1742,21,956.417,53271
1,1743,21,956.417,53338
1,1744,21,956.417,53397
1,1745,21,956.417,53458
1,1746,21,956.417,53516
1,1747,21,956.417,53575
1,1748,21,956.417,53634
1,1749,21,956.417,53693
1,1750,21,956.417,53756
1,1751,21,956.417,53821
1,1752,21,956.417,53884
1,1753,21,954.837,53993
1,1754,21,954.837,54063
1,1755,21,954.837,54126
1,1756,21,954.837,54187
1,1757,21,954.837,54246
1,1758,21,954.837,54305
1,1759,21,954.837,54361
1,1760,21,954.837,54423
1,1761,21,954.837,54481
1,1762,21,954.837,54542
1,1763,21,954.837,54601
1,1764,21,954.837,54662
1,1765,21,954.837,54727
1,1766,21,954.837,54789
1,1767,21,954.837,54849
1,1768,21,954.837,54909
1,1769,21,954.837,54969
1,1770,21,954.837,55030
1,1771,21,954.837,55094
1,1772,21,954.837,55160
1,1773,21,954.837,55224
1,1774,21,954.837,55339
1,1775,21,954.837,55406
1,1776,21,954.837,55465
1,1777,21,954.837,55524
1,1778,21,954.837,55585
1,1779,21,954.837,55641
1,1780,21,954.837,55704
1,1781,21,954.837,55772
1,1782,21,954.837,55829
1,1783,21,954.837,55892
1,1784,21,954.837,55953
1,1785,21,954.837,56019
1,1786,21,954.837,56082
1,1787,21,954.837,56148
1,1788,21,954.837,56213
1,1789,21,954.837,56272
1,1790,21,954.837,56333
1,1791,21,954.837,56397
1,1792,21,954.837,56462
1,1793,21,954.837,56530
1,1794,21,954.837,56600
1,1795,21,954.837,56667
1,1796,21,954.837,56739
1,1797,21,954.837,56809
1,1798,21,954.837,56869
1,1799,21,954.837,56927
1,1800,21,954.837,56989
1,1801,21,954.837,57053
1,1802,21,954.837,57117
1,1803,21,954.837,57183
1,1804,21,954.837,57248
1,1805,21,954.837,57309
1,1806,21,954.837,57371
1,1807,21,954.837,57441
1,1808,21,954.837,57503
1,1809,21,954.837,57567
1,1810,21,954.837,57635
1,1811,21,954.837,57697
1,1812,21,954.837,57759
1,1813,21,954.837,57823
1,1814,21,954.837,57889
1,1815,21,954.837,57952
1,1816,21,954.837,58018
1,1817,21,954.837,58085
1,1818,21,954.837,58157
1,1819,21,954.837,58225
1,1820,21,954.837,58289
1,1821,21,954.837,58351
1,1822,21,954.837,58408
1,1823,21,954.837,58472
1,1824,21,954.837,58530
1,1825,21,954.837,58597
1,1826,21,954.837,58662
1,1827,21,954.837,58728
1,1828,21,954.837,58791
1,1829,21,954.837,58855
1,1830,21,954.837,58919
1,1831,21,954.837,58985
1,1832,21,954.837,59050
1,1833,21,954.837,59113
1,1834,21,954.837,59175
1,1835,21,954.837,59238
1,1836,21,954.837,59303
1,1837,21,954.837,59372
1,1838,21,954.837,59443
1,1839,21,954.837,59559
1,1840,21,954.837,59627
1,1841,21,954.837,59685
1,1842,21,954.837,59745
1,1843,21,954.837,59808
1,1844,21,954.837,59874
1,1845,21,954.837,59934
1,1846,21,954.837,59998
1,1847,21,954.837,60064
1,1848,21,954.837,60133
1,1849,21,954.837,60194
1,1850,21,954.837,60256
1,1851,21,954.837,60318
1,1852,21,954.837,60382
1,1853,21,954.837,60446
1,1854,21,954.837,60510
1,1855,21,954.837,60573
1,1856,21,954.837,60632
1,1857,21,954.837,60696
1,1858,21,954.837,60764
1,1859,21,954.837,60831
1,1860,21,954.837,60901
1,1861,21,954.837,60969
1,1862,21,954.837,61038
1,1863,21,954.837,61097
1,1864,21,954.837,61157
1,1865,21,954.837,61224
1,1866,21,954.837,61285
1,1867,21,954.837,61353
1,1868,21,954.837,61419
1,1869,21,954.837,61485
1,1870,21,954.837,61552
1,1871,22,954.837,61624
1,1872,22,954.837,61686
1,1873,22,954.837,61750
1,1874,22,954.837,61815
1,1875,22,954.837,61883
1,1876,22,954.837,61947
1,1877,22,954.837,62011
1,1878,22,954.837,62076
1,1879,22,954.837,62143
1,1880,22,954.837,62211
1,1881,22,954.837,62280
1,1882,22,954.837,62352
1,1883,22,954.837,62422
1,1884,22,954.837,62490
1,1885,22,954.837,62552
1,1886,22,954.837,62612
1,1887,22,954.837,62674
1,1888,22,954.837,62734
1,1889,22,954.837,62799
1,1890,22,954.837,62864
1,1891,22,954.837,62930
1,1892,22,954.837,62996
1,1893,22,954.837,63061
1,1894,22,954.837,63127
1,1895,22,954.837,63192
1,1896,22,954.837,63259
1,1897,22,954.837,63324
1,1898,22,954.837,63390
1,1899,22,954.837,63458
1,1900,22,954.837,63521
1,1901,22,954.837,63585
1,1902,22,954.837,63651
1,1903,22,954.837,63723
1,1904,22,954.837,63791
1,1905,22,954.837,63858
1,1906,22,954.837,63926
1,1907,22,954.837,64000
1,1908,22,954.837,64063
1,1909,22,954.837,64126
1,1910,22,954.837,64191
1,1911,22,954.837,64254
1,1912,22,954.837,64321
1,1913,22,954.837,64383
1,1914,22,954.837,64450
1,1915,22,954.837,64515
1,1916,22,954.837,64582
1,1917,22,954.837,64651
1,1918,22,954.837,64718
1,1919,22,954.837,64784
1,1920,22,954.837,64851
1,1921,22,954.837,64921
1,1922,22,954.837,64987
1,1923,22,954.837,65051
1,1924,22,954.837,65118
1,1925,22,954.837,65182
1,1926,22,954.837,65249
1,1927,22,954.837,65321
1,1928,22,954.837,65391
1,1929,22,954.837,65462
1,1930,22,954.837,65533
1,1931,22,954.837,65598
1,1932,22,954.837,65660
1,1933,22,954.837,65726
1,1934,22,954.837,65792
1,1935,22,954.837,65854
1,1936,22,954.816,65921
1,1937,22,954.816,65991
1,1938,22,954.816,66059
1,1939,22,954.816,66131
1,1940,22,954.816,66201
1,1941,22,954.816,66265
1,1942,22,954.816,66331
1,1943,22,954.816,66398
1,1944,22,954.816,66468
1,1945,22,954.816,66542
1,1946,22,954.816,66609
1,1947,22,954.816,66675
1,1948,22,954.816,66740
1,1949,22,954.816,66813
1,1950,22,954.816,66884
1,1951,22,954.816,66958
1,1952,22,954.816,67123
1,1953,22,954.816,67188
1,1954,22,954.816,67253
1,1955,22,954.816,67318
1,1956,22,954.816,67383
1,1957,22,954.816,67452
1,1958,22,954.816,67521
1,1959,22,954.816,67593
1,1960,22,954.816,67665
1,1961,22,954.816,67732
1,1962,22,954.816,67799
1,1963,22,954.816,67868
1,1964,22,954.816,67937
1,1965,22,954.816,68008
1,1966,22,954.816,68072
1,1967,22,954.816,68141
1,1968,22,954.816,68212
1,1969,22,954.816,68279
1,1970,22,954.816,68348
1,1971,22,954.816,68415
1,1972,22,954.816,68491
1,1973,22,954.816,68564
1,1974,22,954.816,68638
1,1975,22,954.816,68703
1,1976,22,954.816,68773
1,1977,22,954.816,68842
1,1978,22,954.816,68906
1,1979,22,954.816,68975
1,1980,22,954.816,69037
1,1981,22,954.816,69106
1,1982,22,954.816,69176
1,1983,22,954.816,69247
1,1984,22,954.816,69317
1,1985,22,954.816,69394
1,1986,22,954.816,69463
1,1987,22,954.814,69531
1,1988,22,954.814,69601
1,1989,22,954.814,69669
1,1990,22,954.814,69738
1,1991,22,954.814,69805
1,1992,22,954.814,69873
1,1993,22,954.814,69943
1,1994,22,954.814,70015
1,1995,22,954.814,70086
1,1996,22,954.814,70216
1,1997,22,954.814,70281
1,1998,22,954.814,70346
1,1999,22,954.814,70413
1,2000,22,954.814,70482
