test, rrt iteration, number of waypoints, distance to goal, time
1,1513,17,957.625,40967
1,1514,17,957.625,41022
1,1515,17,957.625,41078
1,1516,17,957.625,41141
1,1517,17,957.625,41201
1,1518,17,957.625,41259
1,1519,17,957.625,41317
1,1520,17,957.625,41378
1,1521,17,957.625,41429
1,1522,17,957.625,41478
1,1523,17,957.625,41534
1,1524,17,957.625,41588
1,1525,17,957.625,41644
1,1526,17,957.625,41701
1,1527,17,957.625,41761
1,1528,17,957.625,41815
1,1529,17,957.625,41866
1,1530,17,957.625,41919
1,1531,17,957.625,41974
1,1532,17,957.625,42028
1,1533,17,957.625,42082
1,1534,17,957.625,42143
1,1535,17,957.625,42206
1,1536,17,957.625,42268
1,1537,17,957.625,42330
1,1538,17,957.625,42394
1,1539,17,957.625,42446
1,1540,17,957.625,42500
1,1541,17,957.625,42558
1,1542,17,957.625,42614
1,1543,17,957.625,42668
1,1544,17,957.625,42726
1,1545,17,957.625,42783
1,1546,17,957.625,42837
1,1547,17,957.625,42890
1,1548,17,957.625,42943
1,1549,17,957.625,42994
1,1550,17,957.625,43049
1,1551,17,957.625,43105
1,1552,17,957.625,43165
1,1553,17,957.625,43224
1,1554,17,957.625,43285
1,1555,17,957.625,43348
1,1556,17,957.625,43412
1,1557,17,957.625,43463
1,1558,17,957.625,43519
1,1559,17,957.625,43577
1,1560,17,957.625,43632
1,1561,17,957.625,43691
1,1562,17,957.625,43748
1,1563,17,957.625,43807
1,1564,17,957.625,43863
1,1565,17,957.625,43915
1,1566,17,957.625,43968
1,1567,17,957.625,44025
1,1568,17,957.625,44081
1,1569,17,957.625,44140
1,1570,17,957.625,44202
1,1571,17,957.625,44266
1,1572,17,957.625,44331
1,1573,17,957.625,44429
1,1574,17,957.625,44481
1,1575,17,957.625,44535
1,1576,17,957.625,44593
1,1577,17,957.625,44653
1,1578,17,957.625,44711
1,1579,17,957.625,44768
1,1580,17,957.625,44831
1,1581,17,957.625,44891
1,1582,17,957.625,44946
1,1583,17,957.625,45000
1,1584,17,957.625,45058
1,1585,17,957.625,45117
1,1586,17,957.625,45173
1,1587,17,957.625,45231
1,1588,17,957.625,45291
1,1589,17,957.625,45351
1,1590,17,957.625,45412
1,1591,17,957.625,45475
1,1592,17,957.625,45526
1,1593,17,957.625,45581
1,1594,17,957.625,45636
1,1595,17,957.625,45695
1,1596,17,957.625,45749
1,1597,17,957.625,45811
1,1598,17,957.625,45867
1,1599,17,957.625,45924
1,1600,17,957.625,45977
1,1601,17,957.625,46031
1,1602,17,957.625,46091
1,1603,17,957.625,46147
1,1604,17,957.625,46206
1,1605,17,957.625,46267
1,1606,17,957.625,46326
1,1607,17,957.625,46386
1,1608,17,957.625,46447
1,1609,17,957.625,46510
1,1610,17,957.625,46561
1,1611,17,957.625,46616
1,1612,17,957.625,46668
1,1613,17,957.625,46724
1,1614,17,957.625,46780
1,1615,17,957.625,46837
1,1616,17,957.625,46894
1,1617,17,957.625,46950
1,1618,17,957.625,47005
1,1619,17,957.625,47059
1,1620,17,957.625,47116
1,1621,17,957.625,47175
1,1622,17,957.625,47227
1,1623,17,957.625,47288
1,1624,17,957.625,47348
1,1625,17,957.625,47410
1,1626,17,957.625,47472
1,1627,17,957.625,47534
1,1628,17,957.625,47587
1,1629,17,957.625,47646
1,1630,17,957.625,47697
1,1631,17,957.625,47756
1,1632,17,957.625,47814
1,1633,17,957.625,47873
1,1634,17,957.625,47935
1,1635,17,957.625,47990
1,1636,17,957.625,48043
1,1637,17,957.625,48097
1,1638,17,957.625,48153
1,1639,17,957.625,48211
1,1640,17,957.625,48269
1,1641,17,957.625,48330
1,1642,17,957.625,48389
1,1643,17,957.625,48454
1,1644,17,957.625,48519
1,1645,17,957.625,48586
1,1646,17,957.625,48639
1,1647,17,957.625,48700
1,1648,17,957.625,48759
1,1649,17,957.625,48823
1,1650,17,957.625,48881
1,1651,17,957.625,48939
1,1652,17,957.625,48998
1,1653,17,957.625,49057
1,1654,17,957.625,49112
1,1655,17,957.625,49169
1,1656,17,957.625,49228
1,1657,17,957.625,49288
1,1658,17,957.625,49350
1,1659,17,957.625,49415
1,1660,17,957.625,49477
1,1661,17,957.625,49542
1,1662,17,957.625,49607
1,1663,17,957.625,49668
1,1664,17,957.625,49726
1,1665,17,957.625,49779
1,1666,17,957.625,49837
1,1667,17,957.625,49895
1,1668,17,957.625,49956
1,1669,17,957.625,50016
1,1670,17,957.625,50076
1,1671,17,957.625,50134
1,1672,17,957.625,50190
1,1673,17,957.625,50245
1,1674,17,957.625,50305
1,1675,17,957.625,50362
1,1676,17,957.625,50422
1,1677,17,957.625,50485
1,1678,17,957.625,50549
1,1679,17,957.625,50615
1,1680,17,957.625,50676
1,1681,17,957.625,50744
1,1682,17,957.625,50798
1,1683,17,957.625,50856
1,1684,17,957.625,50916
1,1685,17,957.625,50976
1,1686,17,957.625,51035
1,1687,17,957.625,51100
1,1688,17,957.625,51160
1,1689,17,957.625,51217
1,1690,17,957.625,51273
1,1691,17,957.625,51332
1,1692,17,957.625,51388
1,1693,17,957.625,51442
1,1694,17,957.625,51508
1,1695,17,957.625,51572
1,1696,17,957.625,51638
1,1697,17,957.625,51705
1,1698,17,957.625,51768
1,1699,17,957.625,51830
1,1700,17,957.625,51883
1,1701,17,957.625,51940
1,1702,17,957.625,51994
1,1703,17,957.625,52054
1,1704,17,957.625,52115
1,1705,17,957.625,52176
1,1706,17,957.625,52240
1,1707,17,957.625,52297
1,1708,17,957.625,52355
1,1709,17,957.625,52414
1,1710,17,957.625,52481
1,1711,17,957.625,52542
1,1712,17,957.625,52597
1,1713,17,957.625,52662
1,1714,17,957.625,52727
1,1715,17,957.625,52786
1,1716,17,957.625,52853
1,1717,17,957.625,52922
1,1718,17,957.625,52979
1,1719,17,957.625,53038
1,1720,17,957.625,53094
1,1721,17,957.625,53157
1,1722,17,957.625,53218
1,1723,17,957.625,53279
1,1724,17,957.625,53342
1,1725,17,957.625,53400
1,1726,17,957.625,53457
1,1727,17,957.625,53516
1,1728,17,957.625,53576
1,1729,17,957.625,53637
1,1730,17,957.625,53697
1,1731,17,957.625,53763
1,1732,17,957.625,53830
1,1733,17,957.625,53901
1,1734,17,957.625,53970
1,1735,17,957.625,54041
1,1736,17,957.625,54096
1,1737,17,957.625,54153
1,1738,17,957.625,54215
1,1739,17,957.625,54285
1,1740,17,957.625,54349
1,1741,17,957.625,54412
1,1742,17,957.625,54477
1,1743,17,957.625,54539
1,1744,17,957.625,54598
1,1745,17,957.625,54661
1,1746,17,957.625,54723
1,1747,17,957.625,54784
1,1748,17,957.625,54840
1,1749,17,957.625,54899
1,1750,17,957.625,54965
1,1751,17,957.625,55034
1,1752,17,957.625,55098
1,1753,17,957.625,55162
1,1754,17,957.625,55218
1,1755,17,957.625,55272
1,1756,17,957.625,55329
1,1757,17,957.625,55389
1,1758,17,957.625,55455
1,1759,17,957.625,55516
1,1760,17,957.625,55581
1,1761,17,957.625,55645
1,1762,17,957.625,55702
1,1763,17,957.625,55761
1,1764,17,957.625,55824
1,1765,17,957.625,55887
1,1766,17,957.625,55948
1,1767,17,957.625,56016
1,1768,17,957.625,56077
1,1769,17,957.625,56144
1,1770,17,957.625,56211
1,1771,17,957.625,56280
1,1772,17,957.625,56337
1,1773,17,957.625,56399
1,1774,17,957.625,56464
1,1775,17,957.625,56527
1,1776,18,957.625,56594
1,1777,18,957.625,56658
1,1778,18,957.625,56720
1,1779,18,957.37,56783
1,1780,18,957.37,56842
1,1781,18,957.37,56901
1,1782,18,957.37,56960
1,1783,18,957.37,57022
1,1784,18,957.37,57086
1,1785,18,957.37,57150
1,1786,18,957.37,57209
1,1787,18,957.37,57281
1,1788,18,957.37,57350
1,1789,18,957.37,57420
1,1790,18,957.37,57494
1,1791,18,957.37,57554
1,1792,18,957.37,57618
1,1793,17,955.898,57681
1,1794,17,955.898,57750
1,1795,17,955.898,57814
1,1796,17,955.898,57876
1,1797,17,955.898,57939
1,1798,17,955.898,58002
1,1799,17,955.898,58060
1,1800,17,955.898,58122
1,1801,17,955.898,58181
1,1802,17,955.898,58249
1,1803,18,955.898,58314
1,1804,18,955.898,58385
1,1805,18,955.898,58447
1,1806,18,955.898,58518
1,1807,18,955.898,58589
1,1808,18,955.898,58656
1,1809,18,955.898,58724
1,1810,18,955.898,58780
1,1811,18,955.898,58844
1,1812,18,955.898,58909
1,1813,18,955.898,58973
1,1814,18,955.898,59041
1,1815,18,955.898,59108
1,1816,18,955.898,59173
1,1817,18,955.898,59234
1,1818,18,955.898,59295
1,1819,18,955.898,59357
1,1820,18,955.898,59422
1,1821,18,955.898,59487
1,1822,18,955.898,59547
1,1823,18,955.898,59607
1,1824,18,955.898,59677
1,1825,18,955.898,59745
1,1826,18,955.898,59814
1,1827,18,955.898,59969
1,1828,18,955.898,60026
1,1829,18,955.898,60085
1,1830,18,955.898,60147
1,1831,18,955.898,60214
1,1832,18,955.898,60278
1,1833,18,955.898,60341
1,1834,18,955.898,60403
1,1835,18,955.898,60463
1,1836,18,955.898,60525
1,1837,18,955.898,60589
1,1838,18,955.898,60654
1,1839,18,955.898,60718
1,1840,18,955.89,60790
1,1841,18,955.89,60853
1,1842,18,955.89,60924
1,1843,18,955.89,60996
1,1844,18,955.89,61064
1,1845,18,955.89,61134
1,1846,18,955.89,61194
1,1847,18,955.89,61260
1,1848,18,955.89,61325
1,1849,18,955.89,61395
1,1850,18,955.89,61460
1,1851,18,955.89,61527
1,1852,18,955.89,61592
1,1853,18,955.89,61653
1,1854,18,955.89,61714
1,1855,18,955.89,61774
1,1856,18,955.89,61841
1,1857,18,955.89,61907
1,1858,18,955.89,61972
1,1859,18,955.89,62034
1,1860,18,955.89,62107
1,1861,18,955.89,62176
1,1862,18,955.89,62250
1,1863,18,955.89,62320
1,1864,18,955.89,62426
1,1865,18,955.89,62484
1,1866,18,955.89,62548
1,1867,18,955.89,62615
1,1868,18,955.89,62678
1,1869,18,955.89,62743
1,1870,18,955.89,62810
1,1871,18,955.89,62872
1,1872,18,955.89,62936
1,1873,18,955.89,62998
1,1874,18,955.89,63065
1,1875,18,955.89,63135
1,1876,18,955.89,63203
1,1877,18,955.89,63271
1,1878,18,955.89,63339
1,1879,18,955.89,63411
1,1880,18,955.89,63482
1,1881,18,955.89,63551
1,1882,18,955.89,63620
1,1883,18,955.89,63681
1,1884,18,955.89,63747
1,1885,18,955.89,63814
1,1886,18,955.89,63879
1,1887,18,955.89,63946
1,1888,18,955.89,64014
1,1889,18,955.89,64083
1,1890,18,955.89,64148
1,1891,18,955.89,64211
1,1892,18,955.89,64271
1,1893,18,955.89,64335
1,1894,18,955.89,64404
1,1895,18,955.89,64472
1,1896,18,955.89,64535
1,1897,18,955.89,64604
1,1898,18,955.89,64679
1,1899,18,955.89,64751
1,1900,18,955.89,64822
1,1901,18,955.89,64899
1,1902,18,955.89,64959
1,1903,18,955.89,65022
1,1904,18,955.89,65084
1,1905,18,955.89,65160
1,1906,18,955.89,65227
1,1907,18,955.89,65298
1,1908,18,955.89,65365
1,1909,18,955.89,65432
1,1910,18,955.89,65496
1,1911,18,955.89,65564
1,1912,18,955.89,65630
1,1913,18,955.89,65696
1,1914,18,955.89,65759
1,1915,18,955.89,65829
1,1916,18,955.89,65906
1,1917,18,955.89,65978
1,1918,18,955.89,66053
1,1919,18,955.89,66123
1,1920,18,955.89,66198
1,1921,18,955.89,66261
1,1922,18,955.89,66327
1,1923,18,955.89,66386
1,1924,18,955.89,66454
1,1925,18,955.89,66521
1,1926,18,955.89,66590
1,1927,18,955.89,66661
1,1928,18,955.89,66729
1,1929,18,955.89,66791
1,1930,18,955.89,66855
1,1931,18,955.89,66925
1,1932,18,955.89,66994
1,1933,18,955.89,67060
1,1934,18,955.89,67127
1,1935,18,955.89,67198
1,1936,18,955.89,67271
1,1937,18,955.89,67345
1,1938,18,955.89,67467
1,1939,18,955.89,67528
1,1940,18,955.89,67588
1,1941,18,955.89,67648
1,1942,18,955.89,67721
1,1943,18,955.89,67790
1,1944,18,955.89,67858
1,1945,18,955.89,67931
1,1946,18,955.89,67999
1,1947,18,955.89,68064
1,1948,18,955.89,68131
1,1949,18,955.89,68201
1,1950,18,955.89,68270
1,1951,18,955.89,68338
1,1952,18,955.89,68402
1,1953,18,955.89,68475
1,1954,18,955.89,68546
1,1955,18,955.89,68623
1,1956,18,955.89,68695
1,1957,18,955.89,68766
1,1958,18,955.89,68830
1,1959,18,955.89,68896
1,1960,18,955.89,68962
1,1961,18,955.89,69038
1,1962,18,955.89,69107
1,1963,18,955.89,69180
1,1964,18,955.89,69253
1,1965,18,955.89,69319
1,1966,18,955.89,69383
1,1967,18,955.89,69452
1,1968,18,955.89,69521
1,1969,18,955.89,69591
1,1970,18,955.89,69661
1,1971,18,955.89,69731
1,1972,18,955.89,69805
1,1973,18,955.89,69880
1,1974,18,955.89,69958
1,1975,18,955.89,70032
1,1976,18,955.89,70110
1,1977,18,955.89,70175
1,1978,18,955.89,70240
1,1979,18,955.89,70308
1,1980,18,955.89,70376
1,1981,18,955.89,70446
1,1982,18,955.89,70516
1,1983,18,955.89,70589
1,1984,18,955.89,70659
1,1985,18,955.89,70723
1,1986,18,955.89,70791
1,1987,18,955.89,70861
1,1988,18,955.89,70923
1,1989,18,955.89,70992
1,1990,18,955.89,71063
1,1991,18,955.89,71137
1,1992,18,955.89,71211
1,1993,18,955.89,71290
1,1994,18,955.89,71362
1,1995,18,955.89,71438
1,1996,18,955.89,71502
1,1997,18,955.89,71567
1,1998,18,955.89,71636
1,1999,18,955.89,71704
1,2000,18,955.89,71776
