test, rrt iteration, number of waypoints, distance to goal, time
1,1506,19,969.009,40681
1,1507,19,969.009,40738
1,1508,19,969.009,40790
1,1509,19,969.009,40838
1,1510,19,969.009,40885
1,1511,19,969.009,40936
1,1512,19,969.009,40987
1,1513,19,969.009,41041
1,1514,19,969.009,41093
1,1515,19,969.009,41147
1,1516,19,969.009,41202
1,1517,19,969.009,41254
1,1518,19,969.009,41308
1,1519,19,969.009,41359
1,1520,19,969.009,41411
1,1521,19,969.009,41464
1,1522,19,969.009,41519
1,1523,19,968.535,41577
1,1524,19,968.535,41635
1,1525,19,968.535,41691
1,1526,19,968.535,41750
1,1527,19,968.535,41806
1,1528,19,968.535,41855
1,1529,19,968.535,41902
1,1530,19,968.535,41954
1,1531,19,968.535,42008
1,1532,19,968.535,42062
1,1533,19,968.535,42115
1,1534,19,968.535,42171
1,1535,19,968.535,42226
1,1536,19,968.535,42280
1,1537,19,968.535,42333
1,1538,19,968.535,42386
1,1539,19,968.535,42438
1,1540,19,968.535,42491
1,1541,19,968.535,42543
1,1542,19,968.535,42598
1,1543,19,968.535,42657
1,1544,19,968.535,42709
1,1545,19,968.535,42768
1,1546,19,968.535,42828
1,1547,19,968.535,42887
1,1548,19,968.535,42936
1,1549,19,968.535,42989
1,1550,19,968.535,43039
1,1551,19,968.535,43095
1,1552,19,968.535,43148
1,1553,19,968.535,43206
1,1554,19,968.535,43260
1,1555,19,968.535,43317
1,1556,19,968.535,43370
1,1557,19,968.535,43425
1,1558,19,968.535,43482
1,1559,19,968.535,43538
1,1560,19,968.535,43592
1,1561,19,968.535,43645
1,1562,19,968.535,43698
1,1563,19,968.535,43755
1,1564,19,968.535,43819
1,1565,20,968.513,43878
1,1566,20,968.513,43937
1,1567,20,968.513,43993
1,1568,20,968.513,44043
1,1569,20,968.513,44093
1,1570,20,968.513,44144
1,1571,20,968.513,44196
1,1572,20,968.513,44247
1,1573,20,968.513,44303
1,1574,20,968.513,44358
1,1575,20,968.513,44412
1,1576,20,968.513,44466
1,1577,20,968.513,44525
1,1578,20,968.439,44579
1,1579,20,968.439,44636
1,1580,20,968.439,44689
1,1581,20,968.439,44743
1,1582,20,968.439,44801
1,1583,18,968.438,44861
1,1584,18,968.438,44921
1,1585,18,968.438,44981
1,1586,18,968.438,45040
1,1587,18,968.438,45099
1,1588,18,968.438,45149
1,1589,18,968.438,45200
1,1590,18,968.438,45253
1,1591,18,967.56,45304
1,1592,18,967.56,45360
1,1593,18,967.56,45414
1,1594,18,967.56,45472
1,1595,18,967.56,45532
1,1596,18,967.56,45587
1,1597,18,967.56,45645
1,1598,18,967.56,45700
1,1599,18,967.56,45756
1,1600,18,967.56,45811
1,1601,18,967.56,45863
1,1602,18,967.56,45923
1,1603,18,967.56,45979
1,1604,18,967.56,46041
1,1605,18,967.56,46101
1,1606,18,967.56,46164
1,1607,18,967.56,46219
1,1608,18,967.56,46269
1,1609,18,967.56,46321
1,1610,18,967.56,46377
1,1611,18,967.56,46431
1,1612,18,967.56,46492
1,1613,19,967.56,46545
1,1614,19,967.56,46602
1,1615,19,967.56,46660
1,1616,19,967.56,46716
1,1617,19,967.56,46774
1,1618,19,967.56,46829
1,1619,19,967.56,46887
1,1620,19,967.56,46942
1,1621,19,967.56,46998
1,1622,19,967.56,47058
1,1623,19,967.56,47119
1,1624,19,967.56,47181
1,1625,19,966.921,47240
1,1626,19,966.921,47300
1,1627,19,966.921,47351
1,1628,19,966.921,47402
1,1629,19,966.921,47458
1,1630,19,966.921,47512
1,1631,19,966.921,47570
1,1632,19,966.921,47625
1,1633,19,966.921,47687
1,1634,19,966.921,47743
1,1635,19,966.921,47797
1,1636,19,966.921,47857
1,1637,19,966.921,47912
1,1638,19,966.921,47969
1,1639,19,966.921,48027
1,1640,19,966.921,48081
1,1641,19,966.921,48139
1,1642,19,966.921,48201
1,1643,19,966.921,48265
1,1644,19,966.921,48327
1,1645,19,966.921,48390
1,1646,19,966.921,48486
1,1647,19,966.921,48542
1,1648,19,966.921,48599
1,1649,19,966.921,48655
1,1650,19,966.921,48713
1,1651,18,966.921,48766
1,1652,18,966.921,48825
1,1653,18,966.921,48880
1,1654,18,966.921,48939
1,1655,18,966.921,48994
1,1656,18,966.921,49051
1,1657,18,966.921,49109
1,1658,18,966.644,49167
1,1659,18,966.644,49232
1,1660,18,966.644,49296
1,1661,18,966.644,49359
1,1662,18,966.644,49426
1,1663,18,966.644,49492
1,1664,18,966.644,49556
1,1665,18,966.644,49613
1,1666,18,966.644,49669
1,1667,18,966.644,49728
1,1668,18,966.644,49787
1,1669,18,966.644,49848
1,1670,18,966.644,49908
1,1671,18,966.644,49967
1,1672,18,966.644,50027
1,1673,18,965.271,50088
1,1674,18,965.271,50145
1,1675,18,965.271,50204
1,1676,18,965.271,50265
1,1677,18,965.271,50324
1,1678,18,965.271,50389
1,1679,18,965.271,50455
1,1680,18,965.271,50520
1,1681,18,965.271,50587
1,1682,18,965.271,50653
1,1683,18,965.271,50720
1,1684,18,965.271,50775
1,1685,18,965.271,50834
1,1686,18,965.271,50895
1,1687,18,964.962,50952
1,1688,18,964.962,51011
1,1689,18,964.962,51070
1,1690,18,964.962,51130
1,1691,18,964.962,51196
1,1692,18,964.962,51260
1,1693,18,964.962,51319
1,1694,18,964.962,51379
1,1695,18,964.962,51437
1,1696,18,964.962,51494
1,1697,18,964.962,51553
1,1698,18,964.962,51620
1,1699,18,964.962,51687
1,1700,18,964.962,51754
1,1701,18,964.962,51816
1,1702,18,964.962,51883
1,1703,18,964.962,51940
1,1704,18,964.962,51995
1,1705,18,964.962,52053
1,1706,18,964.962,52113
1,1707,18,964.962,52175
1,1708,18,964.962,52237
1,1709,19,964.962,52300
1,1710,19,964.962,52366
1,1711,19,964.962,52426
1,1712,19,964.962,52486
1,1713,19,964.962,52546
1,1714,19,964.962,52608
1,1715,19,964.962,52666
1,1716,19,964.962,52727
1,1717,19,964.962,52787
1,1718,19,964.962,52852
1,1719,19,964.962,52920
1,1720,19,964.962,52985
1,1721,19,964.962,53052
1,1722,19,964.909,53119
1,1723,19,964.909,53180
1,1724,19,964.909,53236
1,1725,19,964.909,53296
1,1726,19,964.909,53357
1,1727,19,964.909,53418
1,1728,19,964.909,53479
1,1729,19,964.909,53540
1,1730,19,964.909,53602
1,1731,19,964.909,53665
1,1732,19,964.909,53726
1,1733,19,964.909,53785
1,1734,19,964.909,53845
1,1735,19,964.909,53907
1,1736,19,964.909,53968
1,1737,19,964.909,54031
1,1738,19,964.909,54098
1,1739,19,964.909,54157
1,1740,19,964.909,54228
1,1741,19,964.909,54297
1,1742,19,964.909,54365
1,1743,19,964.909,54425
1,1744,19,964.909,54481
1,1745,19,964.909,54536
1,1746,19,964.909,54593
1,1747,19,964.909,54656
1,1748,19,964.909,54726
1,1749,19,964.909,54789
1,1750,19,964.909,54851
1,1751,19,964.909,54916
1,1752,19,964.909,54981
1,1753,19,964.909,55043
1,1754,19,964.909,55107
1,1755,19,964.909,55171
1,1756,19,964.909,55231
1,1757,19,964.909,55297
1,1758,19,964.909,55364
1,1759,19,964.909,55432
1,1760,19,964.909,55495
1,1761,19,964.909,55562
1,1762,19,964.909,55628
1,1763,19,964.909,55688
1,1764,19,964.909,55748
1,1765,19,964.909,55807
1,1766,19,964.909,55872
1,1767,19,964.909,55933
1,1768,19,964.909,55997
1,1769,19,964.909,56068
1,1770,19,964.909,56137
1,1771,19,964.909,56207
1,1772,19,964.909,56269
1,1773,19,964.909,56332
1,1774,19,964.909,56401
1,1775,19,964.909,56463
1,1776,19,964.909,56526
1,1777,19,964.909,56591
1,1778,19,964.909,56658
1,1779,19,964.909,56732
1,1780,19,964.909,56801
1,1781,19,964.909,56917
1,1782,19,964.909,56980
1,1783,19,964.909,57040
1,1784,19,964.909,57101
1,1785,19,964.909,57160
1,1786,19,964.909,57220
1,1787,19,964.909,57283
1,1788,19,964.909,57345
1,1789,19,964.909,57409
1,1790,19,964.909,57479
1,1791,19,964.909,57542
1,1792,19,964.909,57606
1,1793,19,964.909,57673
1,1794,19,964.909,57739
1,1795,19,964.909,57801
1,1796,19,964.909,57865
1,1797,19,964.909,57936
1,1798,19,964.909,58006
1,1799,19,964.909,58076
1,1800,19,964.909,58145
1,1801,19,964.909,58215
1,1802,19,964.909,58275
1,1803,19,961.023,58342
1,1804,17,961.023,58405
1,1805,17,961.023,58469
1,1806,17,961.023,58538
1,1807,17,961.023,58605
1,1808,17,961.023,58666
1,1809,17,961.023,58730
1,1810,17,961.023,58795
1,1811,17,961.023,58861
1,1812,17,961.023,58930
1,1813,17,961.023,58996
1,1814,17,961.023,59060
1,1815,17,961.023,59127
1,1816,17,961.023,59193
1,1817,17,961.023,59265
1,1818,17,961.023,59333
1,1819,17,961.023,59406
1,1820,17,961.023,59470
1,1821,17,961.023,59532
1,1822,17,961.023,59598
1,1823,17,961.023,59663
1,1824,17,961.023,59729
1,1825,17,961.023,59791
1,1826,17,961.023,59863
1,1827,17,961.023,59932
1,1828,17,961.023,59995
1,1829,17,961.023,60058
1,1830,17,961.023,60122
1,1831,17,961.023,60184
1,1832,17,961.023,60251
1,1833,17,961.023,60321
1,1834,17,961.023,60391
1,1835,17,961.023,60462
1,1836,17,961.023,60532
1,1837,17,961.023,60603
1,1838,17,961.015,60667
1,1839,17,961.015,60729
1,1840,17,961.015,60795
1,1841,17,961.015,60860
1,1842,17,961.015,60924
1,1843,17,961.015,60992
1,1844,17,961.015,61061
1,1845,17,961.015,61125
1,1846,17,961.015,61191
1,1847,17,961.015,61257
1,1848,17,961.015,61321
1,1849,17,961.015,61388
1,1850,17,961.015,61457
1,1851,17,961.015,61527
1,1852,17,961.015,61596
1,1853,17,961.015,61671
1,1854,17,961.015,61743
1,1855,17,961.015,61823
1,1856,17,961.015,61883
1,1857,17,961.015,61948
1,1858,17,961.015,62015
1,1859,17,961.015,62089
1,1860,17,961.015,62160
1,1861,17,961.015,62224
1,1862,17,961.015,62289
1,1863,17,961.015,62353
1,1864,17,961.015,62418
1,1865,17,961.015,62482
1,1866,17,961.015,62548
1,1867,17,961.015,62613
1,1868,17,961.015,62689
1,1869,17,961.015,62762
1,1870,17,961.015,62830
1,1871,17,961.015,62904
1,1872,17,961.015,62976
1,1873,17,961.015,63048
1,1874,17,961.015,63110
1,1875,17,961.015,63173
1,1876,17,961.015,63240
1,1877,17,961.015,63307
1,1878,17,961.015,63375
1,1879,17,961.015,63439
1,1880,17,961.015,63503
1,1881,17,961.015,63569
1,1882,17,961.015,63634
1,1883,17,961.015,63703
1,1884,17,961.015,63768
1,1885,17,961.015,63829
1,1886,17,961.015,63900
1,1887,17,961.015,63976
1,1888,17,961.015,64046
1,1889,17,961.015,64120
1,1890,17,961.015,64192
1,1891,17,961.015,64270
1,1892,17,961.015,64332
1,1893,17,961.015,64398
1,1894,17,961.015,64464
1,1895,17,961.015,64532
1,1896,17,961.015,64600
1,1897,17,961.015,64671
1,1898,17,961.015,64742
1,1899,17,961.015,64809
1,1900,17,961.015,64879
1,1901,17,961.015,64945
1,1902,17,961.015,65012
1,1903,17,961.015,65081
1,1904,17,961.015,65156
1,1905,17,961.015,65230
1,1906,17,961.015,65302
1,1907,17,961.015,65376
1,1908,17,961.015,65450
1,1909,17,961.015,65523
1,1910,17,961.015,65587
1,1911,17,961.015,65654
1,1912,17,961.015,65722
1,1913,17,961.015,65789
1,1914,17,961.015,65865
1,1915,19,961.015,65932
1,1916,19,961.015,65997
1,1917,19,961.015,66067
1,1918,19,961.015,66140
1,1919,19,961.015,66209
1,1920,19,961.015,66278
1,1921,19,961.015,66347
1,1922,19,961.015,66415
1,1923,19,961.015,66481
1,1924,19,961.015,66549
1,1925,20,961.015,66627
1,1926,20,961.015,66701
1,1927,20,961.015,66774
1,1928,20,958.352,66847
1,1929,20,958.352,66921
1,1930,20,958.352,66985
1,1931,20,958.352,67052
1,1932,20,958.352,67114
1,1933,20,958.352,67182
1,1934,20,958.352,67252
1,1935,20,958.352,67323
1,1936,20,958.352,67390
1,1937,20,958.352,67458
1,1938,20,958.352,67529
1,1939,20,958.352,67597
1,1940,20,958.352,67666
1,1941,20,958.352,67737
1,1942,20,958.352,67805
1,1943,20,958.352,67874
1,1944,20,958.352,67942
1,1945,20,958.352,68011
1,1946,20,958.352,68087
1,1947,20,958.352,68161
1,1948,20,958.352,68235
1,1949,20,958.352,68310
1,1950,20,958.352,68384
1,1951,20,958.352,68448
1,1952,20,958.352,68514
1,1953,20,958.352,68581
1,1954,20,958.352,68652
1,1955,20,958.352,68721
1,1956,20,958.352,68794
1,1957,20,958.352,68863
1,1958,20,958.352,68929
1,1959,20,958.352,69002
1,1960,20,958.352,69074
1,1961,20,958.352,69144
1,1962,20,958.352,69219
1,1963,20,958.352,69286
1,1964,20,958.352,69360
1,1965,20,958.352,69428
1,1966,20,958.352,69495
1,1967,20,958.352,69572
1,1968,20,958.352,69648
1,1969,20,958.352,69727
1,1970,20,958.325,69803
1,1971,20,958.325,69878
1,1972,20,958.325,69942
1,1973,20,958.325,70007
1,1974,20,958.325,70079
1,1975,20,958.325,70153
1,1976,20,958.325,70224
1,1977,20,958.325,70295
1,1978,20,958.325,70366
1,1979,20,958.325,70433
1,1980,20,958.325,70510
1,1981,20,958.325,70579
1,1982,20,958.325,70648
1,1983,20,958.325,70719
1,1984,20,958.325,70787
1,1985,20,958.325,70858
1,1986,20,958.325,70927
1,1987,20,958.325,70996
1,1988,20,958.325,71064
1,1989,20,958.325,71143
1,1990,20,958.325,71220
1,1991,20,958.325,71296
1,1992,20,958.325,71369
1,1993,20,958.325,71435
1,1994,20,958.325,71504
1,1995,20,958.325,71575
1,1996,20,958.325,71650
1,1997,20,958.325,71719
1,1998,20,958.325,71791
1,1999,20,958.325,71863
1,2000,20,958.325,71935
