test, rrt iteration, number of waypoints, distance to goal, time
1,1084,6,339.236,97850
1,1085,6,339.236,98043
1,1086,6,339.236,98247
1,1087,6,339.236,98399
1,1088,6,339.236,98544
1,1089,6,339.236,98750
1,1090,6,339.236,98894
1,1091,6,339.236,99114
1,1092,6,339.236,99269
1,1093,6,339.236,99456
1,1094,6,339.236,99665
1,1095,6,339.236,99846
1,1096,6,339.236,100040
1,1097,6,339.236,100222
1,1098,6,339.236,100399
1,1099,6,339.236,100527
1,1100,6,339.236,100683
1,1101,6,339.236,100832
1,1102,6,339.236,101024
1,1103,6,339.236,101233
1,1104,6,339.236,101368
1,1105,6,339.236,101533
1,1106,6,339.236,101674
1,1107,6,339.236,101818
1,1108,6,339.236,102092
1,1109,6,339.236,102298
1,1110,6,339.236,102501
1,1111,6,339.236,102729
1,1112,6,339.236,102949
1,1113,6,339.236,103094
1,1114,6,339.236,103262
1,1115,6,339.236,103563
1,1116,6,339.236,103770
1,1117,6,339.236,103968
1,1118,6,339.236,104192
1,1119,6,339.236,104399
1,1120,6,339.236,104655
1,1121,6,339.236,104824
1,1122,6,339.236,105072
1,1123,6,339.236,105261
1,1124,6,339.236,105335
1,1125,6,339.236,105449
1,1126,6,339.236,105638
1,1127,6,339.236,105790
1,1128,6,339.236,105977
1,1129,6,339.236,106179
1,1130,6,339.236,106369
1,1131,6,339.236,106539
1,1132,6,339.236,106741
1,1133,6,339.236,106878
1,1134,6,339.236,107079
1,1135,6,339.236,107292
1,1136,6,339.236,107476
1,1137,6,339.236,107697
1,1138,6,339.236,107921
1,1139,6,339.236,108101
1,1140,6,339.236,108261
1,1141,6,339.236,108447
1,1142,6,339.236,108631
1,1143,6,339.236,108850
1,1144,6,339.236,109031
1,1145,6,339.236,109229
1,1146,6,339.236,109415
1,1147,6,339.236,109583
1,1148,6,339.236,109763
1,1149,6,339.236,109942
1,1150,6,339.236,110121
1,1151,6,339.236,110311
1,1152,6,339.236,110467
1,1153,6,339.236,110617
1,1154,6,339.236,110805
1,1155,6,339.236,111001
1,1156,6,339.236,111181
1,1157,6,339.236,111318
1,1158,6,339.236,111477
1,1159,6,339.236,111704
1,1160,6,339.236,111877
1,1161,6,339.236,112064
1,1162,6,339.236,112241
1,1163,6,339.236,112405
1,1164,6,339.236,112596
1,1165,6,339.236,112754
1,1166,6,339.236,112979
1,1167,6,339.236,113164
1,1168,6,339.236,113286
1,1169,6,339.236,113427
1,1170,6,339.236,113595
1,1171,6,339.236,113753
1,1172,6,339.236,113986
1,1173,6,339.236,114169
1,1174,6,339.236,114347
1,1175,6,339.236,114491
1,1176,6,339.236,114701
1,1177,6,339.236,114942
1,1178,6,339.236,115149
1,1179,6,339.236,115368
1,1180,6,339.236,115574
1,1181,6,339.236,115745
1,1182,6,339.236,115940
1,1183,6,339.236,116174
1,1184,6,339.236,116355
1,1185,6,339.236,116553
1,1186,6,339.236,116741
1,1187,6,339.236,116949
1,1188,6,339.236,117144
1,1189,6,339.236,117322
1,1190,6,339.236,117517
1,1191,6,339.236,117677
1,1192,6,339.236,117832
1,1193,6,339.236,118029
1,1194,6,339.236,118230
1,1195,6,339.236,118417
1,1196,6,339.236,118733
1,1197,6,339.236,118922
1,1198,6,339.236,119092
1,1199,6,339.236,119232
1,1200,6,339.236,119415
1,1201,6,339.236,119625
1,1202,6,339.236,119798
1,1203,6,339.236,119988
1,1204,6,339.236,120205
1,1205,6,339.236,120449
1,1206,6,339.236,120595
1,1207,6,339.236,120795
1,1208,6,339.236,120991
1,1209,6,339.236,121197
1,1210,6,339.236,121390
1,1211,6,339.236,121590
1,1212,6,339.236,121744
1,1213,6,339.236,121944
1,1214,6,339.236,122183
1,1215,6,339.236,122367
1,1216,6,339.236,122564
1,1217,6,339.236,122759
1,1218,6,339.236,122956
1,1219,6,339.236,123129
1,1220,6,339.236,123312
1,1221,6,339.236,123468
1,1222,6,339.236,123673
1,1223,6,339.236,123847
1,1224,6,339.236,124054
1,1225,6,339.236,124296
1,1226,6,339.236,124473
1,1227,6,339.236,124688
1,1228,6,339.236,124880
1,1229,6,339.236,125064
1,1230,6,339.236,125264
1,1231,6,339.236,125453
1,1232,6,339.236,125625
1,1233,6,339.236,125791
1,1234,6,339.236,126008
1,1235,6,339.236,126162
1,1236,6,339.236,126365
1,1237,6,339.236,126568
1,1238,6,339.236,126797
1,1239,6,339.236,127024
1,1240,6,339.236,127241
1,1241,6,339.236,127483
1,1242,6,339.236,127691
1,1243,6,339.236,127890
1,1244,6,339.236,128058
1,1245,6,339.236,128307
1,1246,6,339.236,128485
1,1247,6,339.236,128691
1,1248,6,339.236,128887
1,1249,6,339.236,129037
1,1250,6,339.236,129234
1,1251,6,339.236,129453
1,1252,6,339.236,129655
1,1253,6,339.236,129868
1,1254,6,339.236,130068
1,1255,6,339.236,130261
1,1256,6,339.236,130435
1,1257,6,339.236,130603
1,1258,6,339.236,130808
1,1259,6,339.236,131024
1,1260,6,339.236,131245
1,1261,6,339.236,131403
1,1262,6,339.236,131626
1,1263,6,339.236,131867
1,1264,6,339.236,132042
1,1265,6,339.236,132264
1,1266,6,339.236,132420
1,1267,6,339.236,132506
1,1268,6,339.236,132704
1,1269,6,339.236,132876
1,1270,6,339.236,133083
1,1271,6,339.236,133264
1,1272,6,339.236,133489
1,1273,6,339.236,133725
1,1274,6,339.236,133915
1,1275,6,339.236,134091
1,1276,6,339.236,134264
1,1277,6,339.236,134457
1,1278,6,339.236,134624
1,1279,6,339.236,134863
1,1280,6,339.236,135088
1,1281,6,339.236,135260
1,1282,6,339.236,135433
1,1283,6,339.236,135646
1,1284,6,339.236,135852
1,1285,6,339.236,136038
1,1286,6,339.236,136234
1,1287,6,339.236,136404
1,1288,6,339.236,136614
1,1289,6,339.236,136795
1,1290,6,339.236,137044
1,1291,6,339.236,137240
1,1292,6,339.236,137396
1,1293,6,339.236,137583
1,1294,6,339.236,137816
1,1295,6,339.236,137995
1,1296,6,339.236,138217
1,1297,6,339.236,138384
1,1298,6,339.236,138552
1,1299,6,339.236,138765
1,1300,6,339.236,138944
1,1301,6,339.236,139152
1,1302,6,339.236,139346
1,1303,6,339.236,139558
1,1304,6,339.236,139755
1,1305,6,339.236,139961
1,1306,6,339.236,140145
1,1307,6,339.236,140351
1,1308,6,339.236,140568
1,1309,6,339.236,140775
1,1310,6,339.236,140981
1,1311,6,339.236,141186
1,1312,6,339.236,141365
1,1313,6,339.236,141560
1,1314,6,339.236,141776
1,1315,6,339.236,141980
1,1316,6,339.236,142196
1,1317,6,339.236,142429
1,1318,6,339.236,142571
1,1319,6,339.236,142744
1,1320,6,339.236,142931
1,1321,6,339.236,143123
1,1322,6,339.236,143283
1,1323,6,339.236,143478
1,1324,6,339.236,143707
1,1325,6,339.236,143843
1,1326,6,339.236,144054
1,1327,6,339.236,144296
1,1328,6,339.236,144492
1,1329,6,339.236,144707
1,1330,6,339.236,144843
1,1331,6,339.236,145108
1,1332,6,339.236,145334
1,1333,6,339.236,145529
1,1334,6,339.236,145752
1,1335,6,339.236,145947
1,1336,6,339.236,146152
1,1337,6,339.236,146341
1,1338,6,339.236,146529
1,1339,6,339.236,146700
1,1340,6,339.236,146922
1,1341,6,339.236,147090
1,1342,6,339.236,147256
1,1343,6,339.236,147465
1,1344,6,339.236,147639
1,1345,6,339.236,147885
1,1346,6,339.236,148100
1,1347,6,339.236,148313
1,1348,6,339.236,148428
1,1349,6,339.236,148608
1,1350,6,339.236,148822
1,1351,6,339.236,149008
1,1352,6,339.236,149265
1,1353,6,339.236,149464
1,1354,6,339.236,149699
1,1355,6,339.236,149888
1,1356,6,339.236,150076
1,1357,6,339.236,150297
1,1358,6,339.236,150485
1,1359,6,339.236,150733
1,1360,6,339.236,150955
1,1361,6,339.236,151178
1,1362,6,339.236,151398
1,1363,6,339.236,151587
1,1364,6,339.236,151840
1,1365,6,339.236,152021
1,1366,6,339.236,152213
1,1367,6,339.236,152413
1,1368,6,339.236,152676
1,1369,6,339.236,152888
1,1370,6,339.236,153100
1,1371,6,339.236,153292
1,1372,6,339.236,153418
1,1373,6,339.236,153632
1,1374,6,339.236,153863
1,1375,6,339.236,154039
1,1376,6,339.236,154284
1,1377,6,339.236,154488
1,1378,6,339.236,154734
1,1379,6,339.236,154961
1,1380,6,339.236,155170
1,1381,6,339.236,155493
1,1382,6,339.236,155680
1,1383,6,339.236,155862
1,1384,6,339.236,156092
1,1385,6,339.236,156293
1,1386,6,339.236,156449
1,1387,6,339.236,156673
1,1388,6,339.236,156869
1,1389,6,339.236,157117
1,1390,6,339.236,157282
1,1391,6,339.236,157508
1,1392,6,339.236,157710
1,1393,6,339.236,157888
1,1394,6,339.236,158060
1,1395,6,339.236,158244
1,1396,6,339.236,158474
1,1397,6,339.236,158689
1,1398,6,339.236,158954
1,1399,6,339.236,159138
1,1400,6,339.236,159314
1,1401,6,339.236,159504
1,1402,6,339.236,159749
1,1403,6,339.236,159954
1,1404,6,339.236,160320
1,1405,6,339.236,160505
1,1406,6,339.236,160743
1,1407,6,339.236,160967
1,1408,6,339.236,161209
1,1409,6,339.236,161454
1,1410,6,339.236,161632
1,1411,6,339.236,161822
1,1412,6,339.236,162081
1,1413,6,339.236,162270
1,1414,6,339.236,162491
1,1415,6,339.236,162709
1,1416,6,339.236,162933
1,1417,6,339.236,163132
1,1418,6,339.236,163369
1,1419,6,339.236,163605
1,1420,6,339.236,163847
1,1421,6,339.236,164081
1,1422,6,339.236,164279
1,1423,6,339.236,164462
1,1424,6,339.236,164735
1,1425,6,339.236,164943
1,1426,6,339.236,165214
1,1427,6,339.236,165493
1,1428,6,339.236,165685
1,1429,6,339.236,165896
1,1430,6,339.236,166111
1,1431,6,339.236,166327
1,1432,6,339.236,166534
1,1433,6,339.236,166822
1,1434,6,339.236,167067
1,1435,6,339.236,167287
1,1436,6,339.236,167584
1,1437,6,339.236,167778
1,1438,6,339.236,167955
1,1439,6,339.236,168157
1,1440,6,339.236,168447
1,1441,6,339.236,168655
1,1442,6,339.236,168937
1,1443,6,339.236,169250
1,1444,6,339.236,169543
1,1445,6,339.236,169796
1,1446,6,339.236,170058
1,1447,6,339.236,170188
1,1448,6,339.236,170384
1,1449,6,339.236,170616
1,1450,6,339.236,170810
1,1451,6,339.236,171040
1,1452,6,339.236,171271
1,1453,6,339.236,171526
1,1454,6,339.236,171773
1,1455,6,339.236,171938
1,1456,6,339.236,172179
1,1457,6,339.236,172425
1,1458,6,339.236,172675
1,1459,6,339.236,172938
1,1460,6,339.236,173163
1,1461,6,339.236,173324
1,1462,6,339.236,173568
1,1463,6,339.236,173803
1,1464,6,339.236,174055
1,1465,6,339.236,174286
1,1466,6,339.236,174570
1,1467,6,339.236,174686
1,1468,6,339.236,174885
1,1469,6,339.236,175173
1,1470,6,339.236,175452
1,1471,6,339.236,175725
1,1472,6,339.236,175900
1,1473,6,339.236,176094
1,1474,6,339.236,176387
1,1475,6,339.236,176632
1,1476,6,339.236,176892
1,1477,6,339.236,177049
1,1478,6,339.236,177303
1,1479,6,339.236,177500
1,1480,6,339.236,177750
1,1481,6,339.236,177967
1,1482,6,339.236,178256
1,1483,6,
