test, rrt iteration, number of waypoints, distance to goal, time
1,1095,9,355.358,61174
1,1096,9,355.358,61296
1,1097,9,355.358,61420
1,1098,9,355.358,61555
1,1099,8,355.358,61678
1,1100,8,355.358,61796
1,1101,8,355.171,61915
1,1102,8,355.171,62007
1,1103,8,355.171,62101
1,1104,8,355.171,62211
1,1105,8,355.171,62326
1,1106,8,355.171,62433
1,1107,8,355.171,62574
1,1108,8,355.171,62673
1,1109,8,355.171,62759
1,1110,8,355.171,62871
1,1111,8,355.171,62963
1,1112,8,355.171,63055
1,1113,8,355.171,63186
1,1114,8,355.171,63290
1,1115,8,355.171,63385
1,1116,8,355.171,63530
1,1117,8,355.171,63652
1,1118,8,355.171,63775
1,1119,8,355.171,63899
1,1120,8,355.171,63990
1,1121,8,355.171,64083
1,1122,8,355.171,64191
1,1123,8,355.171,64317
1,1124,8,355.171,64424
1,1125,8,355.171,64552
1,1126,8,355.171,64642
1,1127,8,355.171,64736
1,1128,8,355.171,64845
1,1129,8,355.171,64937
1,1130,8,355.171,65025
1,1131,8,355.171,65137
1,1132,8,355.171,65245
1,1133,8,355.171,65382
1,1134,8,355.171,65539
1,1135,8,355.171,65671
1,1136,8,355.171,65811
1,1137,8,355.171,65936
1,1138,8,355.171,66031
1,1139,8,355.171,66130
1,1140,8,355.171,66242
1,1141,8,355.123,66392
1,1142,7,355.123,66503
1,1143,7,355.123,66594
1,1144,7,355.123,66685
1,1145,7,355.123,66811
1,1146,7,355.123,66905
1,1147,7,355.123,67042
1,1148,7,355.123,67188
1,1149,7,355.123,67316
1,1150,7,355.123,67434
1,1151,7,355.123,67561
1,1152,7,355.123,67689
1,1153,7,355.123,67809
1,1154,7,355.123,67905
1,1155,7,355.123,68048
1,1156,7,355.123,68192
1,1157,7,355.123,68309
1,1158,7,355.123,68455
1,1159,7,355.123,68577
1,1160,7,355.123,68704
1,1161,7,355.123,68830
1,1162,7,355.123,68925
1,1163,7,355.123,69060
1,1164,7,355.123,69171
1,1165,7,355.123,69287
1,1166,7,355.123,69418
1,1167,7,355.123,69535
1,1168,7,355.123,69646
1,1169,7,355.123,69770
1,1170,7,355.123,69873
1,1171,7,355.123,69983
1,1172,7,355.123,70124
1,1173,7,355.123,70248
1,1174,8,355.123,70355
1,1175,8,355.123,70507
1,1176,8,355.123,70622
1,1177,8,355.123,70752
1,1178,8,355.123,70878
1,1179,8,355.123,70973
1,1180,8,355.123,71129
1,1181,8,354.987,71269
1,1182,8,354.987,71385
1,1183,8,354.987,71543
1,1184,8,354.987,71664
1,1185,8,354.987,71792
1,1186,8,354.987,71926
1,1187,8,354.987,72056
1,1188,8,354.987,72160
1,1189,8,354.987,72276
1,1190,8,354.907,72398
1,1191,9,354.907,72517
1,1192,9,354.907,72626
1,1193,9,354.907,72736
1,1194,9,354.907,72864
1,1195,9,354.907,72954
1,1196,9,354.907,73069
1,1197,9,354.907,73107
1,1198,9,354.907,73208
1,1199,9,354.907,73327
1,1200,9,354.907,73472
1,1201,9,354.907,73590
1,1202,9,354.907,73699
1,1203,9,354.907,73811
1,1204,9,354.907,73922
1,1205,9,354.907,74018
1,1206,9,354.907,74148
1,1207,9,354.907,74187
1,1208,9,354.907,74288
1,1209,9,354.907,74402
1,1210,9,354.907,74515
1,1211,9,354.907,74643
1,1212,9,354.907,74769
1,1213,9,354.907,74894
1,1214,9,354.907,75037
1,1215,9,354.907,75133
1,1216,9,354.907,75259
1,1217,9,354.907,75299
1,1218,9,354.907,75397
1,1219,9,354.907,75543
1,1220,9,354.907,75664
1,1221,9,354.907,75789
1,1222,9,354.907,75912
1,1223,9,354.907,76048
1,1224,9,354.907,76176
1,1225,9,354.907,76308
1,1226,9,354.907,76436
1,1227,9,354.907,76476
1,1228,9,354.907,76576
1,1229,9,354.907,76699
1,1230,9,354.907,76817
1,1231,9,354.907,76949
1,1232,9,354.907,77070
1,1233,9,354.907,77187
1,1234,9,354.907,77327
1,1235,9,354.907,77461
1,1236,9,354.907,77594
1,1237,9,354.907,77634
1,1238,9,354.907,77734
1,1239,9,354.907,77876
1,1240,9,354.907,77990
1,1241,9,354.907,78109
1,1242,9,354.907,78227
1,1243,9,354.907,78360
1,1244,9,354.907,78515
1,1245,9,354.907,78642
1,1246,9,354.907,78760
1,1247,9,354.907,78801
1,1248,9,354.907,78907
1,1249,9,354.841,79034
1,1250,7,354.841,79158
1,1251,7,354.841,79281
1,1252,7,354.841,79435
1,1253,7,354.841,79586
1,1254,7,354.841,79685
1,1255,7,354.841,79820
1,1256,7,354.841,79923
1,1257,7,354.841,80052
1,1258,7,354.841,80197
1,1259,7,354.841,80315
1,1260,7,354.841,80475
1,1261,7,354.841,80609
1,1262,7,354.841,80745
1,1263,7,354.841,80874
1,1264,7,354.841,80974
1,1265,7,354.841,81104
1,1266,7,354.824,81236
1,1267,8,354.824,81358
1,1268,8,354.824,81491
1,1269,8,354.824,81623
1,1270,8,354.824,81766
1,1271,8,354.824,81898
1,1272,8,354.824,82032
1,1273,8,354.824,82136
1,1274,8,354.824,82267
1,1275,8,354.824,82391
1,1276,8,354.824,82513
1,1277,8,354.824,82626
1,1278,8,354.824,82762
1,1279,8,354.824,82875
1,1280,8,354.824,83026
1,1281,8,354.824,83132
1,1282,8,354.824,83239
1,1283,8,354.824,83400
1,1284,8,354.824,83534
1,1285,8,354.824,83685
1,1286,8,354.824,83854
1,1287,8,354.824,83986
1,1288,8,354.824,84101
1,1289,8,354.824,84224
1,1290,8,354.824,84330
1,1291,8,354.824,84436
1,1292,8,354.824,84592
1,1293,8,354.824,84753
1,1294,8,354.824,84881
1,1295,8,354.824,84996
1,1296,8,354.824,85162
1,1297,8,354.824,85304
1,1298,8,354.824,85444
1,1299,8,354.824,85585
1,1300,8,354.792,85700
1,1301,7,354.792,85821
1,1302,7,354.792,85960
1,1303,7,354.792,86106
1,1304,7,354.792,86268
1,1305,7,354.792,86409
1,1306,7,354.792,86549
1,1307,7,354.792,86690
1,1308,7,354.792,86801
1,1309,7,354.792,86920
1,1310,7,354.792,87057
1,1311,7,354.792,87194
1,1312,7,354.792,87358
1,1313,7,354.792,87500
1,1314,7,354.792,87600
1,1315,7,354.792,87727
1,1316,7,354.792,87836
1,1317,7,354.792,87948
1,1318,7,354.792,88076
1,1319,7,354.792,88225
1,1320,7,354.792,88349
1,1321,7,354.792,88479
1,1322,7,354.792,88584
1,1323,7,354.792,88691
1,1324,7,354.792,88797
1,1325,7,354.792,88956
1,1326,7,354.792,89137
1,1327,7,354.792,89267
1,1328,7,354.792,89440
1,1329,7,354.792,89584
1,1330,7,354.792,89690
1,1331,7,354.792,89832
1,1332,7,354.792,89943
1,1333,7,354.792,90056
1,1334,7,354.792,90188
1,1335,7,354.792,90362
1,1336,7,354.792,90535
1,1337,7,354.792,90680
1,1338,7,354.792,90840
1,1339,7,354.792,90985
1,1340,7,354.792,91100
1,1341,7,354.792,91217
1,1342,7,354.792,91344
1,1343,7,354.792,91473
1,1344,7,354.792,91646
1,1345,7,354.792,91792
1,1346,7,354.792,91934
1,1347,7,354.792,92070
1,1348,7,354.792,92181
1,1349,7,354.792,92342
1,1350,7,354.792,92480
1,1351,7,354.792,92631
1,1352,7,354.792,92808
1,1353,7,354.792,92943
1,1354,7,354.792,93056
1,1355,7,354.792,93201
1,1356,7,354.792,93317
1,1357,7,354.792,93437
1,1358,7,354.792,93590
1,1359,7,354.792,93765
1,1360,7,354.792,93903
1,1361,7,354.792,94011
1,1362,7,354.792,94168
1,1363,7,354.792,94314
1,1364,7,354.792,94427
1,1365,7,354.792,94593
1,1366,7,354.792,94758
1,1367,7,354.792,94936
1,1368,7,354.792,95114
1,1369,7,354.792,95253
1,1370,7,354.792,95393
1,1371,7,354.792,95502
1,1372,7,354.792,95619
1,1373,7,354.792,95764
1,1374,7,354.792,95899
1,1375,7,354.792,96040
1,1376,7,354.792,96213
1,1377,7,354.792,96356
1,1378,7,354.792,96465
1,1379,7,354.792,96575
1,1380,7,354.792,96692
1,1381,7,354.792,96818
1,1382,7,354.792,96996
1,1383,7,354.792,97172
1,1384,7,354.792,97348
1,1385,7,354.792,97469
1,1386,7,354.792,97635
1,1387,7,354.792,97783
1,1388,7,354.792,97901
1,1389,7,354.792,98017
1,1390,7,354.792,98152
1,1391,7,354.792,98278
1,1392,7,354.792,98418
1,1393,7,354.792,98527
1,1394,7,354.792,98646
1,1395,7,354.792,98795
1,1396,7,354.792,98908
1,1397,7,354.792,99026
1,1398,7,354.792,99196
1,1399,7,354.792,99320
1,1400,7,354.792,99499
1,1401,7,354.792,99632
1,1402,7,354.792,99758
1,1403,7,354.792,99896
1,1404,7,354.792,100011
1,1405,7,354.792,100130
1,1406,7,354.792,100266
1,1407,7,354.792,100427
1,1408,7,354.792,100585
1,1409,7,354.792,100738
1,1410,7,354.792,100882
1,1411,7,354.792,100993
1,1412,7,354.792,101114
1,1413,7,354.792,101246
1,1414,7,354.792,101438
1,1415,7,354.792,101580
1,1416,7,354.792,101720
1,1417,7,354.792,101872
1,1418,7,354.792,102025
1,1419,7,354.792,102179
1,1420,7,354.792,102296
1,1421,7,354.792,102416
1,1422,7,354.792,102588
1,1423,7,354.792,102719
1,1424,7,354.792,102892
1,1425,7,354.792,103006
1,1426,7,354.792,103156
1,1427,7,354.792,103311
1,1428,7,354.792,103431
1,1429,7,354.792,103561
1,1430,7,354.792,103714
1,1431,7,354.792,103874
1,1432,7,354.792,104056
1,1433,7,354.792,104215
1,1434,7,354.792,104329
1,1435,7,354.792,104444
1,1436,7,354.792,104563
1,1437,7,354.792,104684
1,1438,7,354.792,104838
1,1439,7,354.792,105022
1,1440,7,354.792,105181
1,1441,7,354.792,105302
1,1442,7,354.792,105413
1,1443,7,354.792,105529
1,1444,7,354.792,105653
1,1445,7,354.792,105775
1,1446,7,354.792,105924
1,1447,7,354.792,106062
1,1448,7,354.792,106223
1,1449,7,354.792,106375
1,1450,7,354.792,106533
1,1451,7,354.792,106677
1,1452,7,354.792,106799
1,1453,7,354.792,106925
1,1454,7,354.792,107080
1,1455,7,354.792,107268
1,1456,7,354.792,107457
1,1457,7,354.792,107588
1,1458,7,354.792,107747
1,1459,7,354.792,107912
1,1460,7,354.792,108036
1,1461,7,354.792,108169
1,1462,7,354.792,108319
1,1463,7,354.792,108509
1,1464,7,354.792,108690
1,1465,7,354.792,108818
1,1466,7,354.792,108936
1,1467,7,354.792,109054
1,1468,7,354.792,109178
1,1469,7,354.792,109310
1,1470,7,354.792,109452
1,1471,7,354.792,109600
1,1472,7,354.792,109761
1,1473,7,354.792,109914
1,1474,7,354.792,110066
1,1475,7,354.792,110250
1,1476,7,354.792,110375
1,1477,7,354.792,110514
1,1478,7,354.792,110691
1,1479,7,354.79,110860
1,1480,7,354.79,110995
1,1481,7,354.79,111175
1,1482,7,354.79,111297
1,1483,7,354.79,111459
1,1484,7,354.79,111584
1,1485,7,354.79,111725
1,1486,7,354.79,111876
1,1487,7,354.79,112016
1,1488,7,354.79,112182
1,1489,7,354.79,112306
1,1490,7,354.79,112450
1,1491,7,354.79,112614
1,1492,7,354.79,112738
1,1493,7,354.79,112867
1,1494,7,354.79,113050
1,1495,7,354.79,113206
1,1496,7,354.79,113399
1,1497,7,354.79,113543
1,1498,7,354.79,113708
1,1499,7,354.79,113838
1,1500,7,354.79,113963
1,1501,7,354.79,114096
1,1502,7,354.79,114243
1,1503,7,354.79,114405
1,1504,7,354.79,114598
1,1505,7,354.79,114735
1,1506,7,354.79,114884
1,1507,7,354.79,115005
1,1508,7,354.79,115134
1,1509,7,354.79,115261
1,1510,7,354.79,115408
1,1511,7,354.79,115556
1,1512,7,354.79,115755
1,1513,7,354.79,115920
1,1514,7,354.79,116086
1,1515,7,354.79,116209
1,1516,7,354.79,116338
1,1517,7,354.79,116470
1,1518,7,354.79,116622
1,1519,7,354.79,116822
1,1520,7,354.79,116986
1,1521,7,354.79,117150
1,1522,7,354.79,117313
1,1523,7,354.79,117479
1,1524,7,354.79,117611
1,1525,7,354.79,117752
1,1526,7,354.79,117932
1,1527,7,354.79,118097
1,1528,7,354.79,118255
1,1529,7,354.79,118411
1,1530,7,354.79,118532
1,1531,7,354.79,118650
1,1532,7,354.79,118782
1,1533,7,354.79,118923
1,1534,7,354.564,119135
1,1535,6,354.564,119334
1,1536,6,354.564,119498
1,1537,6,354.564,119645
1,1538,6,354.564,119819
1,1539,6,354.564,119950
1,1540,6,354.564,120115
1,1541,6,354.564,120296
1,1542,6,354.564,120473
1,1543,6,354.564,120641
1,1544,6,354.564,120760
1,1545,6,354.564,120922
1,1546,6,354.564,121060
1,1547,6,354.564,121209
1,1548,6,354.564,121356
1,1549,6,354.564,121536
1,1550,6,354.564,121704
1,1551,6,354.564,121887
1,1552,6,354.564,122039
1,1553,6,354.564,122168
1,1554,6,354.564,122318
1,1555,6,354.564,122526
1,1556,6,354.564,122728
1,1557,6,354.564,122894
1,1558,6,354.564,123017
1,1559,6,354.564,123142
1,1560,6,354.564,123269
1,1561,6,354.564,123423
1,1562,6,354.564,123604
1,1563,6,354.564,123804
1,1564,6,354.564,123974
1,1565,6,354.564,124106
1,1566,6,354.564,124262
1,1567,6,354.564,124391
1,1568,6,354.564,124586
1,1569,6,354.564,124753
1,1570,6,354.564,124925
1,1571,6,354.564,125084
1,1572,6,354.564,125255
1,1573,6,354.564,125423
1,1574,6,354.564,125553
1,1575,6,354.55,125729
1,1576,6,354.55,125888
1,1577,6,354.55,126051
1,1578,6,354.55,126225
1,1579,6,354.55,126353
1,1580,6,354.55,126483
1,1581,6,354.55,126612
1,1582,6,354.55,126794
1,1583,6,354.55,126999
1,1584,6,354.55,127198
1,1585,6,354.55,127372
1,1586,6,354.55,127521
1,1587,6,354.55,127689
1,1588,6,354.55,127821
1,1589,6,354.55,127974
1,1590,6,354.55,128188
1,1591,6,354.55,128379
1,1592,6,354.55,128562
1,1593,6,354.55,128740
1,1594,6,354.55,128904
1,1595,6,354.55,129034
1,1596,6,354.55,129238
1,1597,6,354.55,129402
1,1598,6,354.55,129616
1,1599,6,354.55,129771
1,1600,6,354.55,129956
1,1601,6,354.55,130130
1,1602,6,354.55,130268
1,1603,6,354.55,130409
1,1604,6,354.55,130564
1,1605,6,354.55,130755
1,1606,6,354.55,130920
1,1607,6,354.55,131051
1,1608,6,354.55,131230
1,1609,6,354.55,131371
1,1610,6,354.55,131542
1,1611,6,354.55,131767
1,1612,6,354.55,131951
1,1613,6,354.55,132132
1,1614,6,354.55,132273
1,1615,6,354.55,132452
1,1616,6,354.55,132598
1,1617,6,354.55,132781
1,1618,6,354.55,133021
1,1619,6,354.55,133260
1,1620,6,354.55,133458
1,1621,6,354.55,133652
1,1622,6,354.55,133841
1,1623,6,354.55,133983
1,1624,6,354.55,134149
1,1625,6,354.55,134322
1,1626,6,354.55,134544
1,1627,6,354.55,134731
1,1628,6,354.55,134931
1,1629,6,354.55,135131
1,1630,6,354.55,135279
1,1631,6,354.55,135462
1,1632,6,354.55,135638
1,1633,6,354.55,135825
1,1634,6,354.55,136010
1,1635,6,354.55,136192
1,1636,6,354.55,136383
1,1637,6,354.55,136527
1,1638,6,354.55,136693
1,1639,6,354.55,136905
1,1640,6,354.55,137124
1,1641,6,354.55,137281
1,1642,6,354.55,137430
1,1643,6,354.55,137567
1,1644,6,354.55,137707
1,1645,6,354.55,137889
1,1646,6,354.55,138102
1,1647,6,354.55,138333
1,1648,6,354.55,138578
1,1649,6,354.55,138811
1,1650,6,354.55,139033
1,1651,6,354.55,139195
1,1652,6,354.55,139384
1,1653,6,354.55,139624
1,1654,6,354.55,139846
1,1655,6,354.55,140070
1,1656,6,354.55,140279
1,1657,6,354.55,140414
1,1658,6,354.55,140561
1,1659,6,354.55,140735
1,1660,6,354.55,140887
1,1661,6,354.55,141095
1,1662,6,354.55,141280
1,1663,6,354.55,141467
1,1664,6,354.55,141626
1,1665,6,354.55,141764
1,1666,6,354.55,141931
1,1667,6,354.55,142118
1,1668,6,354.55,142335
1,1669,6,354.55,142477
1,1670,6,354.55,142622
1,1671,6,354.55,142806
1,1672,6,354.55,142947
1,1673,6,354.55,143110
1,1674,6,354.55,143290
1,1675,6,354.55,143461
1,1676,6,354.55,143648
1,1677,6,354.55,143786
1,1678,6,354.55,143921
1,1679,6,354.55,144061
1,1680,6,354.55,144240
1,1681,6,354.55,144458
1,1682,6,354.55,144640
1,1683,6,354.55,144825
1,1684,6,354.55,144965
1,1685,6,354.55,145150
1,1686,6,354.55,145298
1,1687,6,354.55,145462
1,1688,6,354.55,145642
1,1689,6,354.55,145852
1,1690,6,354.55,146043
1,1691,6,354.55,146252
1,1692,6,354.55,146440
1,1693,6,354.55,146580
1,1694,6,354.55,146792
1,1695,6,354.55,146964
1,1696,6,354.55,147165
1,1697,6,354.55,147321
1,1698,6,354.55,147465
1,1699,6,354.55,147655
1,1700,6,354.55,147798
1,1701,6,354.55,147979
1,1702,6,354.55,148179
1,1703,6,354.55,148358
1,1704,6,354.55,148547
1,1705,6,354.55,148693
1,1706,6,354.55,148827
1,1707,6,354.55,148970
1,1708,6,354.55,149170
1,1709,6,354.55,149392
1,1710,6,354.55,149616
1,1711,6,354.55,149794
1,1712,6,354.55,149979
1,1713,6,354.55,150121
1,1714,6,354.55,150274
1,1715,6,354.55,150460
1,1716,6,354.55,150642
1,1717,6,354.55,150834
1,1718,6,354.55,151028
1,1719,6,354.55,151229
1,1720,6,354.55,151371
1,1721,6,354.55,151505
1,1722,6,354.55,151672
1,1723,6,354.55,151842
1,1724,6,354.55,152091
1,1725,6,354.55,152321
1,1726,6,354.55,152467
1,1727,6,354.55,152665
1,1728,6,354.55,152821
1,1729,6,354.55,153001
1,1730,6,354.55,153189
1,1731,6,354.55,153356
1,1732,6,354.55,153496
1,1733,6,354.55,153695
1,1734,6,354.55,153894
1,1735,6,354.55,154051
1,1736,6,354.55,154248
1,1737,6,354.55,154499
1,1738,6,354.55,154711
1,1739,6,354.55,154918
1,1740,6,354.55,155122
1,1741,6,354.55,155325
1,1742,6,354.55,155469
1,1743,6,354.55,155652
1,1744,6,354.55,155818
1,1745,6,354.55,155998
1,1746,6,354.55,156176
1,1747,6,354.55,156352
1,1748,6,354.55,156532
1,1749,6,354.55,156675
1,1750,6,354.55,156861
1,1751,6,354.55,157035
1,1752,6,354.55,157190
1,1753,6,354.55,157333
1,1754,6,354.55,157469
1,1755,6,354.55,157665
1,1756,6,354.55,157809
1,1757,6,354.55,158034
1,1758,6,354.55,158262
1,1759,6,354.55,158461
1,1760,6,354.55,158650
1,1761,6,354.55,158818
1,1762,6,354.55,159009
1,1763,6,354.55,159156
1,1764,6,354.55,159380
1,1765,6,354.55,159621
1,1766,6,354.55,159801
1,1767,6,354.55,159989
1,1768,6,354.55,160146
1,1769,6,354.55,160288
1,1770,6,354.55,160433
1,1771,6,354.55,160609
1,1772,6,354.55,160826
1,1773,6,354.55,161003
1,1774,6,354.55,161202
1,1775,6,354.55,161349
1,1776,6,354.55,161488
1,1777,6,354.55,161629
1,1778,6,354.55,161847
1,1779,6,354.55,162075
1,1780,6,354.55,162231
1,1781,6,354.55,162406
1,1782,6,354.55,162543
1,1783,6,354.55,162733
1,1784,6,354.55,162876
1,1785,6,354.55,163051
1,1786,6,354.55,163239
1,1787,6,354.55,163405
1,1788,6,354.55,163553
1,1789,6,354.55,163715
1,1790,6,354.55,163933
1,1791,6,354.55,164085
1,1792,6,354.55,164271
1,1793,6,354.55,164482
1,1794,6,354.55,164706
1,1795,6,354.55,164875
1,1796,6,354.55,165068
1,1797,6,354.55,165244
1,1798,6,354.55,165385
1,1799,6,354.55,165553
1,1800,6,354.55,165733
1,1801,6,354.55,165899
1,1802,6,354.55,166086
1,1803,6,354.55,166230
1,1804,6,354.55,166424
1,1805,6,354.55,166573
1,1806,6,354.55,166758
1,1807,6,354.55,166987
1,1808,6,354.55,167190
1,1809,6,354.55,167362
1,1810,6,354.55,167562
1,1811,6,354.55,167713
1,1812,6,354.55,167868
1,1813,6,354.55,168069
1,1814,6,354.55,168264
1,1815,6,354.55,168460
1,1816,6,354.55,168672
1,1817,6,354.55,168822
1,1818,6,354.55,169027
1,1819,6,354.55,169170
1,1820,6,354.55,169364
1,1821,6,354.55,169562
1,1822,6,354.55,169817
1,1823,6,354.55,170014
1,1824,6,354.55,170215
1,1825,6,354.55,170373
1,1826,6,354.55,170524
1,1827,6,354.55,170694
1,1828,6,354.55,170916
1,1829,6,354.55,171147
1,1830,6,354.55,171364
1,1831,6,354.55,171608
1,1832,6,354.55,171789
1,1833,6,354.55,171937
1,1834,6,354.55,172126
1,1835,6,354.55,172301
1,1836,6,354.55,172490
1,1837,6,354.55,172699
1,1838,6,354.55,172848
1,1839,6,354.55,173039
1,1840,6,354.55,173179
1,1841,6,354.55,173370
1,1842,6,354.55,173524
1,1843,6,354.55,173737
1,1844,6,354.55,173929
1,1845,6,354.55,174068
1,1846,6,354.55,174260
1,1847,6,354.55,174399
1,1848,6,354.55,174581
1,1849,6,354.55,174755
1,1850,6,354.55,174980
1,1851,6,354.55,175195
1,1852,6,354.55,175404
1,1853,6,354.55,175598
1,1854,6,354.55,175740
1,1855,6,354.55,175923
1,1856,6,354.55,176094
1,1857,6,354.55,176265
1,1858,6,354.55,176482
1,1859,6,354.55,176662
1,1860,6,354.55,176811
1,1861,6,354.55,176951
1,1862,6,354.55,177168
1,1863,6,354.55,177386
1,1864,6,354.55,177586
1,1865,6,354.55,177786
1,1866,6,354.55,177981
1,1867,6,354.55,178176
1,1868,6,354.55,178317
1,1869,6,354.55,178497
1,1870,6,354.55,178677
1,1871,6,354.55,178854
1,1872,6,354.55,179016
1,1873,6,354.55,179196
1,1874,6,354.55,179404
1,1875,6,354.55,179548
1,1876,6,354.55,179717
1,1877,6,354.55,179905
1,1878,6,354.55,180087
1,1879,6,354.55,180291
1,1880,6,354.55,180450
1,1881,6,354.55,180637
1,1882,6,354.55,180790
1,1883,6,354.55,180962
1,1884,6,354.55,181198
1,1885,6,354.55,181390
1,1886,6,354.55,181587
1,1887,6,354.55,181733
1,1888,6,354.55,181878
1,1889,6,354.55,182031
1,1890,6,354.55,182231
1,1891,6,354.55,182423
1,1892,6,354.55,182590
1,1893,6,354.55,182773
1,1894,6,354.55,182920
1,1895,6,354.55,183069
1,1896,6,354.55,183211
1,1897,6,354.55,183421
1,1898,6,354.55,183656
1,1899,6,354.55,183890
1,1900,6,354.55,184073
1,1901,6,354.55,184265
1,1902,6,354.55,184465
1,1903,6,354.55,184609
1,1904,6,354.55,184791
1,1905,6,354.55,184970
1,1906,6,354.55,185153
1,1907,6,354.55,185327
1,1908,6,354.55,185471
1,1909,6,354.55,185613
1,1910,6,354.55,185756
1,1911,6,354.55,185940
1,1912,6,354.55,186177
1,1913,6,354.55,186391
1,1914,6,354.55,186578
1,1915,6,354.55,186779
1,1916,6,354.55,186982
1,1917,6,354.55,187129
1,1918,6,354.55,187301
1,1919,6,354.55,187537
1,1920,6,354.55,187772
1,1921,6,354.55,187922
1,1922,6,354.55,188123
1,1923,6,354.55,188324
1,1924,6,354.55,188466
1,1925,6,354.55,188641
1,1926,6,354.55,188868
1,1927,6,354.55,189054
1,1928,6,354.55,189217
1,1929,6,354.55,189403
1,1930,6,354.55,189607
1,1931,6,354.55,189754
1,1932,6,354.55,189939
1,1933,6,354.55,190131
1,1934,6,354.55,190380
1,1935,6,354.55,190587
1,1936,6,354.55,190761
1,1937,6,354.55,190944
1,1938,6,354.55,191097
1,1939,6,354.55,191278
1,1940,6,354.55,191518
1,1941,6,354.55,191754
1,1942,6,354.55,191940
1,1943,6,354.55,192091
1,1944,6,354.55,192282
1,1945,6,354.55,192431
1,1946,6,354.55,192617
1,1947,6,354.55,192858
1,1948,6,354.55,193045
1,1949,6,354.55,193253
1,1950,6,354.55,193474
1,1951,6,354.55,193635
1,1952,6,354.55,193782
1,1953,6,354.55,193974
1,1954,6,354.55,194144
1,1955,6,354.55,194313
1,1956,6,354.55,194468
1,1957,6,354.55,194645
1,1958,6,354.55,194820
1,1959,6,354.55,194969
1,1960,6,354.55,195193
1,1961,6,354.55,195440
1,1962,6,354.55,195677
1,1963,6,354.55,195837
1,1964,6,354.55,195984
1,1965,6,354.55,196141
1,1966,6,354.55,196289
1,1967,6,354.55,196479
1,1968,6,354.55,196650
1,1969,6,354.55,196893
1,1970,6,354.55,197099
1,1971,6,354.55,197270
1,1972,6,354.55,197419
1,1973,6,354.55,197572
1,1974,6,354.55,197758
1,1975,6,354.55,198002
1,1976,6,354.55,198247
1,1977,6,354.55,198409
1,1978,6,354.55,198602
1,1979,6,354.55,198813
1,1980,6,354.55,198962
1,1981,6,354.55,199155
1,1982,6,354.55,199395
1,1983,6,354.55,199585
1,1984,6,354.55,199741
1,1985,6,354.55,199897
1,1986,6,354.55,200097
1,1987,6,354.55,200249
1,1988,6,354.55,200448
1,1989,6,354.55,200677
1,1990,6,354.55,200903
1,1991,6,354.55,201097
1,1992,6,354.55,201310
1,1993,6,354.55,201520
1,1994,6,354.55,201670
1,1995,6,354.55,201902
1,1996,6,354.55,202065
1,1997,6,354.55,202280
1,1998,6,354.55,202491
1,1999,6,354.55,202687
1,2000,6,354.55,202899
