test, rrt iteration, number of waypoints, distance to goal, time
1,1119,6,339.364,62334
1,1120,6,339.364,62444
1,1121,6,339.364,62576
1,1122,6,339.364,62676
1,1123,6,339.364,62775
1,1124,6,339.364,62914
1,1125,6,339.364,63040
1,1126,6,339.364,63173
1,1127,6,339.364,63287
1,1128,6,339.364,63390
1,1129,6,339.364,63497
1,1130,6,339.364,63642
1,1131,6,339.364,63766
1,1132,6,339.364,63883
1,1133,6,339.364,63985
1,1134,6,339.364,64114
1,1135,6,339.364,64213
1,1136,6,339.364,64312
1,1137,6,339.364,64430
1,1138,6,339.364,64523
1,1139,6,339.364,64633
1,1140,6,339.364,64780
1,1141,6,339.364,64877
1,1142,6,339.364,64974
1,1143,6,339.364,65086
1,1144,6,339.364,65212
1,1145,6,339.364,65310
1,1146,6,339.364,65414
1,1147,6,339.364,65541
1,1148,6,339.364,65640
1,1149,6,339.364,65739
1,1150,6,339.364,65849
1,1151,6,339.364,65979
1,1152,6,339.364,66077
1,1153,6,339.364,66179
1,1154,7,339.364,66279
1,1155,7,339.364,66411
1,1156,7,339.364,66511
1,1157,7,339.351,66632
1,1158,7,339.351,66742
1,1159,7,339.351,66886
1,1160,7,339.351,67024
1,1161,7,339.351,67123
1,1162,7,339.351,67222
1,1163,7,339.351,67362
1,1164,7,339.351,67473
1,1165,7,339.351,67578
1,1166,7,339.351,67676
1,1167,7,339.351,67743
1,1168,7,339.351,67845
1,1169,7,339.351,67946
1,1170,7,339.351,68050
1,1171,7,339.351,68148
1,1172,7,339.351,68259
1,1173,7,339.351,68359
1,1174,7,339.351,68462
1,1175,7,339.351,68565
1,1176,7,339.351,68667
1,1177,7,339.35,68769
1,1178,7,339.35,68881
1,1179,7,339.35,68977
1,1180,7,339.35,69080
1,1181,7,339.35,69184
1,1182,7,339.35,69258
1,1183,7,339.35,69363
1,1184,7,339.35,69466
1,1185,7,339.35,69569
1,1186,7,339.35,69713
1,1187,7,339.35,69843
1,1188,7,339.35,69949
1,1189,7,339.35,70059
1,1190,7,339.35,70158
1,1191,7,339.35,70259
1,1192,7,339.35,70363
1,1193,7,339.35,70507
1,1194,7,339.35,70635
1,1195,7,339.35,70772
1,1196,7,339.35,70870
1,1197,7,339.35,70971
1,1198,7,339.35,71074
1,1199,7,339.35,71218
1,1200,7,339.35,71327
1,1201,7,339.35,71441
1,1202,7,339.35,71553
1,1203,7,339.35,71663
1,1204,7,339.35,71800
1,1205,7,339.35,71900
1,1206,7,339.35,72015
1,1207,7,339.35,72146
1,1208,7,339.35,72260
1,1209,7,339.35,72376
1,1210,7,339.35,72452
1,1211,7,339.35,72557
1,1212,7,339.35,72659
1,1213,7,339.35,72767
1,1214,7,339.35,72865
1,1215,7,339.35,72998
1,1216,7,339.35,73068
1,1217,7,339.35,73277
1,1218,7,339.35,73382
1,1219,7,339.35,73491
1,1220,7,339.35,73625
1,1221,7,339.35,73767
1,1222,7,339.35,73841
1,1223,7,339.35,73968
1,1224,7,339.35,74078
1,1225,7,339.35,74202
1,1226,7,339.35,74311
1,1227,7,339.35,74461
1,1228,7,339.35,74565
1,1229,7,339.35,74671
1,1230,7,339.35,74784
1,1231,7,339.35,74890
1,1232,7,339.35,74990
1,1233,7,339.35,75106
1,1234,7,339.35,75181
1,1235,7,339.35,75262
1,1236,7,339.35,75401
1,1237,7,339.35,75506
1,1238,7,339.35,75654
1,1239,7,339.35,75772
1,1240,7,339.35,75923
1,1241,7,339.35,76101
1,1242,7,339.35,76219
1,1243,7,339.35,76321
1,1244,7,339.35,76430
1,1245,7,339.35,76542
1,1246,7,339.35,76650
1,1247,7,339.35,76757
1,1248,7,339.35,76835
1,1249,7,339.35,76941
1,1250,7,339.35,77049
1,1251,7,339.35,77164
1,1252,7,339.35,77295
1,1253,7,339.35,77407
1,1254,7,339.35,77527
1,1255,7,339.35,77675
1,1256,7,339.35,77783
1,1257,7,339.35,77892
1,1258,7,339.35,78030
1,1259,7,339.35,78170
1,1260,7,339.35,78295
1,1261,7,339.35,78454
1,1262,7,339.35,78567
1,1263,7,339.35,78674
1,1264,7,339.35,78784
1,1265,7,339.35,78939
1,1266,7,339.35,79048
1,1267,7,339.35,79119
1,1268,7,339.35,79275
1,1269,7,339.35,79345
1,1270,7,339.35,79459
1,1271,7,339.35,79569
1,1272,7,339.35,79721
1,1273,7,339.35,79832
1,1274,7,339.35,79987
1,1275,7,339.35,80095
1,1276,7,339.35,80204
1,1277,7,339.35,80316
1,1278,7,339.35,80426
1,1279,7,339.35,80575
1,1280,7,339.35,80717
1,1281,7,339.35,80824
1,1282,7,339.35,80898
1,1283,7,339.35,81006
1,1284,7,339.35,81119
1,1285,7,339.35,81228
1,1286,7,339.35,81337
1,1287,7,339.35,81466
1,1288,7,339.35,81607
1,1289,7,339.35,81725
1,1290,7,339.35,81834
1,1291,7,339.35,81940
1,1292,7,339.35,82048
1,1293,7,339.35,82162
1,1294,7,339.35,82292
1,1295,7,339.35,82424
1,1296,7,339.35,82580
1,1297,7,339.35,82691
1,1298,7,339.35,82773
1,1299,7,339.35,82885
1,1300,7,339.35,82997
1,1301,7,339.35,83150
1,1302,7,339.35,83295
1,1303,7,339.35,83413
1,1304,7,339.35,83493
1,1305,7,339.35,83614
1,1306,7,339.35,83724
1,1307,7,339.35,83835
1,1308,7,339.35,83960
1,1309,7,339.35,84095
1,1310,7,339.35,84282
1,1311,7,339.35,84404
1,1312,7,339.35,84514
1,1313,7,339.35,84629
1,1314,7,339.35,84783
1,1315,7,339.35,84887
1,1316,7,339.35,85042
1,1317,7,339.35,85129
1,1318,7,339.35,85279
1,1319,7,339.35,85393
1,1320,7,339.35,85513
1,1321,7,339.35,85619
1,1322,7,339.35,85696
1,1323,7,339.35,85799
1,1324,7,339.35,85917
1,1325,7,339.35,86032
1,1326,7,339.35,86147
1,1327,7,339.35,86267
1,1328,7,339.35,86390
1,1329,7,339.35,86494
1,1330,7,339.35,86614
1,1331,7,339.35,86760
1,1332,7,339.35,86810
1,1333,7,339.35,86934
1,1334,7,339.35,87053
1,1335,7,339.35,87172
1,1336,7,339.35,87299
1,1337,7,339.35,87425
1,1338,7,339.35,87487
1,1339,7,339.35,87615
1,1340,7,339.35,87705
1,1341,7,339.35,87830
1,1342,7,339.35,87946
1,1343,7,339.35,88064
1,1344,7,339.35,88221
1,1345,7,339.35,88356
1,1346,7,339.35,88476
1,1347,7,339.35,88566
1,1348,7,339.35,88734
1,1349,7,339.35,88849
1,1350,7,339.35,88967
1,1351,7,339.35,89128
1,1352,7,339.35,89242
1,1353,7,339.35,89398
1,1354,7,339.35,89520
1,1355,7,339.35,89637
1,1356,7,339.35,89754
1,1357,7,339.35,89912
1,1358,7,339.35,90059
1,1359,7,339.35,90260
1,1360,7,339.35,90342
1,1361,7,339.321,90458
1,1362,8,339.321,90577
1,1363,8,339.321,90720
1,1364,8,339.321,90861
1,1365,8,339.321,90978
1,1366,8,339.321,91106
1,1367,8,339.321,91234
1,1368,8,339.321,91353
1,1369,8,339.321,91509
1,1370,8,339.321,91628
1,1371,8,339.321,91755
1,1372,8,339.321,91878
1,1373,8,339.321,92024
1,1374,7,339.321,92135
1,1375,7,339.321,92224
1,1376,7,339.321,92379
1,1377,7,339.321,92501
1,1378,7,339.321,92630
1,1379,7,339.321,92725
1,1380,7,339.321,92875
1,1381,7,339.321,92997
1,1382,7,339.321,93070
1,1383,7,339.321,93193
1,1384,7,339.321,93311
1,1385,7,339.321,93429
1,1386,7,339.321,93579
1,1387,7,339.321,93712
1,1388,7,339.321,93863
1,1389,7,339.321,93977
1,1390,7,339.321,94102
1,1391,7,339.321,94218
1,1392,7,339.321,94337
1,1393,7,339.321,94491
1,1394,7,339.321,94611
1,1395,7,339.321,94727
1,1396,7,339.321,94925
1,1397,7,339.321,95041
1,1398,7,339.321,95161
1,1399,7,339.321,95321
1,1400,7,339.321,95484
1,1401,7,339.321,95611
1,1402,7,339.321,95740
1,1403,7,339.321,95833
1,1404,7,339.321,95960
1,1405,7,339.321,96080
1,1406,7,339.321,96201
1,1407,7,339.321,96332
1,1408,7,339.321,96472
1,1409,7,339.321,96624
1,1410,7,339.321,96734
1,1411,7,339.321,96819
1,1412,7,339.321,96941
1,1413,7,339.321,97059
1,1414,7,339.321,97192
1,1415,7,339.321,97352
1,1416,7,339.321,97497
1,1417,7,339.321,97624
1,1418,7,339.321,97796
1,1419,7,339.321,97916
1,1420,7,339.321,98037
1,1421,7,339.321,98178
1,1422,7,339.321,98348
1,1423,7,339.321,98466
1,1424,7,339.321,98599
1,1425,7,339.321,98682
1,1426,7,339.321,98809
1,1427,7,339.321,98931
1,1428,7,339.321,99054
1,1429,7,339.321,99207
1,1430,7,339.321,99379
1,1431,7,339.321,99532
1,1432,7,339.321,99669
1,1433,7,339.321,99817
1,1434,7,339.321,99940
1,1435,7,339.321,100067
1,1436,7,339.321,100230
1,1437,7,339.321,100375
1,1438,7,339.321,100513
1,1439,7,339.321,100640
1,1440,7,339.321,100767
1,1441,7,339.321,100933
1,1442,7,339.321,101057
1,1443,7,339.321,101217
1,1444,7,339.321,101364
1,1445,7,339.321,101520
1,1446,7,339.321,101694
1,1447,7,339.321,101817
1,1448,7,339.321,101944
1,1449,7,339.321,102067
1,1450,7,339.321,102238
1,1451,7,339.321,102361
1,1452,7,339.321,102517
1,1453,7,339.321,102646
1,1454,7,339.321,102774
1,1455,7,339.321,102895
1,1456,7,339.321,103018
1,1457,7,339.321,103145
1,1458,7,339.321,103276
1,1459,7,339.321,103446
1,1460,7,339.321,103603
1,1461,7,339.321,103785
1,1462,7,339.321,103907
1,1463,7,339.321,104032
1,1464,7,339.321,104160
1,1465,7,339.321,104328
1,1466,7,339.321,104447
1,1467,7,339.321,104591
1,1468,7,339.321,104765
1,1469,7,339.321,104891
1,1470,7,339.321,105016
1,1471,7,339.321,105145
1,1472,7,339.321,105291
1,1473,7,339.321,105444
1,1474,7,339.321,105604
1,1475,7,339.321,105772
1,1476,7,339.321,105863
1,1477,7,339.321,105992
1,1478,7,339.321,106122
1,1479,7,339.321,106295
1,1480,7,339.321,106426
1,1481,7,339.321,106583
1,1482,7,339.321,106752
1,1483,7,339.321,106838
1,1484,7,339.321,106965
1,1485,7,339.321,107094
1,1486,7,339.321,107265
1,1487,7,339.321,107417
1,1488,7,339.321,107576
1,1489,7,339.321,107718
1,1490,7,339.321,107839
1,1491,7,339.321,107979
1,1492,7,339.321,108105
1,1493,7,339.321,108239
1,1494,7,339.321,108393
1,1495,7,339.321,108564
1,1496,7,339.321,108690
1,1497,7,339.321,108824
1,1498,7,339.321,108905
1,1499,7,339.321,109036
1,1500,7,339.321,109166
1,1501,7,339.321,109296
1,1502,7,339.321,109436
1,1503,7,339.321,109586
1,1504,7,339.321,109714
1,1505,7,339.321,109857
1,1506,7,339.321,109949
1,1507,7,339.321,110070
1,1508,7,339.321,110201
1,1509,7,339.321,110331
1,1510,7,339.321,110485
1,1511,7,339.321,110645
1,1512,7,339.321,110817
1,1513,7,339.321,110963
1,1514,7,339.321,111098
1,1515,7,339.321,111244
1,1516,7,339.321,111385
1,1517,7,339.321,111530
1,1518,7,339.321,111683
1,1519,7,339.321,111838
1,1520,7,339.321,112006
1,1521,7,339.321,112138
1,1522,7,339.321,112269
1,1523,7,339.321,112411
1,1524,7,339.321,112554
1,1525,7,339.321,112703
1,1526,7,339.321,112900
1,1527,7,339.321,113039
1,1528,7,339.321,113216
1,1529,7,339.321,113352
1,1530,7,339.321,113456
1,1531,7,339.321,113636
1,1532,7,339.321,113775
1,1533,7,339.321,113937
1,1534,7,339.321,114138
1,1535,7,339.321,114278
1,1536,7,339.321,114443
1,1537,7,339.321,114604
1,1538,7,339.321,114760
1,1539,7,339.321,114906
1,1540,7,339.321,115054
1,1541,7,339.321,115248
1,1542,7,339.321,115446
1,1543,7,339.321,115625
1,1544,7,339.321,115821
1,1545,7,339.321,115959
1,1546,7,339.321,116099
1,1547,7,339.321,116243
1,1548,7,339.321,116407
1,1549,7,339.321,116557
1,1550,7,339.321,116727
1,1551,7,339.321,116913
1,1552,7,339.321,117099
1,1553,7,339.321,117244
1,1554,7,339.321,117442
1,1555,7,339.321,117640
1,1556,7,339.321,117831
1,1557,7,339.321,118065
1,1558,7,339.321,118203
1,1559,7,339.321,118346
1,1560,7,339.321,118500
1,1561,7,339.321,118623
1,1562,7,339.321,118796
1,1563,7,339.321,118983
1,1564,7,339.321,119121
1,1565,7,339.321,119263
1,1566,7,339.321,119407
1,1567,7,339.314,119576
1,1568,7,339.314,119792
1,1569,7,339.314,119979
1,1570,7,339.314,120126
1,1571,7,339.314,120286
1,1572,7,339.314,120427
1,1573,7,339.314,120576
1,1574,7,339.314,120726
1,1575,7,339.314,120902
1,1576,7,339.314,121055
1,1577,7,339.314,121224
1,1578,7,339.314,121326
1,1579,7,339.314,121488
1,1580,7,339.314,121632
1,1581,7,339.314,121792
1,1582,7,339.314,122008
1,1583,7,339.314,122231
1,1584,7,339.314,122436
1,1585,7,339.314,122561
1,1586,7,339.314,122674
1,1587,7,339.314,122876
1,1588,7,339.314,123036
1,1589,7,339.314,123170
1,1590,7,339.314,123331
1,1591,7,339.314,123511
1,1592,7,339.314,123667
1,1593,7,339.314,123847
1,1594,7,339.314,123989
1,1595,7,339.314,124132
1,1596,7,339.314,124284
1,1597,7,339.314,124474
1,1598,7,339.314,124657
1,1599,7,339.314,124759
1,1600,7,339.314,124918
1,1601,7,339.314,125026
1,1602,7,339.314,125185
1,1603,7,339.314,125345
1,1604,7,339.314,125516
1,1605,7,339.314,125720
1,1606,7,339.314,125879
1,1607,7,339.314,126053
1,1608,7,339.314,126205
1,1609,7,339.314,126344
1,1610,7,339.314,126489
1,1611,7,339.314,126634
1,1612,7,339.314,126800
1,1613,7,339.314,126975
1,1614,7,339.314,127157
1,1615,7,339.314,127307
1,1616,7,339.314,127451
1,1617,7,339.314,127645
1,1618,7,339.314,127791
1,1619,7,339.314,127959
1,1620,7,339.314,128166
1,1621,7,339.314,128342
1,1622,7,339.314,128491
1,1623,7,339.314,128757
1,1624,7,339.314,128911
1,1625,7,339.314,129111
1,1626,7,339.314,129313
1,1627,7,339.314,129504
1,1628,7,339.314,129641
1,1629,7,339.314,129775
1,1630,7,339.314,129921
1,1631,7,339.314,130073
1,1632,7,339.314,130229
1,1633,7,339.314,130407
1,1634,7,339.314,130595
1,1635,7,339.314,130792
1,1636,7,339.314,131010
1,1637,7,339.314,131228
1,1638,7,339.314,131388
1,1639,7,339.314,131554
1,1640,7,339.314,131715
1,1641,7,339.314,131915
1,1642,7,339.314,132077
1,1643,7,339.314,132288
1,1644,7,339.314,132450
1,1645,7,339.314,132620
1,1646,7,339.314,132844
1,1647,7,339.314,133021
1,1648,7,339.314,133221
1,1649,7,339.314,133379
1,1650,7,339.314,133563
1,1651,7,339.314,133661
1,1652,7,339.314,133824
1,1653,7,339.314,133990
1,1654,7,339.314,134262
1,1655,7,339.314,134546
1,1656,7,339.314,134753
1,1657,7,339.314,134931
1,1658,7,339.314,135169
1,1659,7,339.314,135323
1,1660,7,339.314,135479
1,1661,7,339.314,135659
1,1662,7,339.314,135892
1,1663,7,339.314,136114
1,1664,7,339.314,136364
1,1665,7,339.314,136497
1,1666,7,339.314,136694
1,1667,7,339.314,136859
1,1668,7,339.314,136983
1,1669,7,339.314,137193
1,1670,7,339.314,137335
1,1671,7,339.314,137504
1,1672,7,339.314,137651
1,1673,7,339.314,137870
1,1674,7,339.314,138027
1,1675,7,339.314,138199
1,1676,7,339.314,138381
1,1677,7,339.314,138526
1,1678,7,339.314,138671
1,1679,7,339.314,138780
1,1680,7,339.314,138940
1,1681,7,339.314,139096
1,1682,7,339.314,139251
1,1683,7,339.314,139437
1,1684,7,339.314,139645
1,1685,7,339.314,139805
1,1686,7,339.314,139971
1,1687,7,339.314,140124
1,1688,7,339.314,140268
1,1689,7,339.314,140428
1,1690,7,339.314,140586
1,1691,7,339.314,140790
1,1692,7,339.314,140969
1,1693,7,339.314,141158
1,1694,7,339.314,141321
1,1695,7,339.314,141437
1,1696,7,339.314,141604
1,1697,7,339.314,141763
1,1698,7,339.314,141931
1,1699,7,339.314,142115
1,1700,7,339.314,142254
1,1701,7,339.314,142425
1,1702,7,339.314,142545
1,1703,7,339.314,142729
1,1704,7,339.314,142898
1,1705,7,339.314,143069
1,1706,7,339.314,143300
1,1707,7,339.314,143432
1,1708,7,339.314,143641
1,1709,7,339.314,143821
1,1710,7,339.314,143970
1,1711,7,339.314,144120
1,1712,7,339.314,144274
1,1713,7,339.314,144433
1,1714,7,339.314,144601
1,1715,7,339.314,144763
1,1716,8,339.314,144967
1,1717,8,339.314,145151
1,1718,8,339.314,145314
1,1719,8,339.314,145451
1,1720,8,339.314,145655
1,1721,8,339.314,145821
1,1722,8,339.314,145982
1,1723,9,339.287,146155
1,1724,9,339.287,146365
1,1725,9,339.287,146511
1,1726,9,339.287,146706
1,1727,9,339.287,146867
1,1728,9,339.287,146920
1,1729,9,339.287,147073
1,1730,9,339.287,147230
1,1731,9,339.231,147417
1,1732,9,339.231,147629
1,1733,9,339.231,147796
1,1734,9,339.231,147981
1,1735,9,339.231,148175
1,1736,9,339.231,148276
1,1737,9,339.231,148383
1,1738,9,339.231,148537
1,1739,9,339.231,148692
1,1740,9,339.231,148886
1,1741,9,339.231,149058
1,1742,9,339.231,149269
1,1743,9,339.231,149437
1,1744,9,339.231,149623
1,1745,9,339.231,149798
1,1746,9,339.231,149970
1,1747,9,339.231,150144
1,1748,9,339.231,150325
1,1749,9,339.231,150547
1,1750,9,339.231,150755
1,1751,9,339.231,150912
1,1752,9,339.231,151098
1,1753,9,339.231,151261
1,1754,9,339.231,151425
1,1755,9,339.231,151585
1,1756,9,339.231,151796
1,1757,9,339.231,152012
1,1758,9,339.231,152157
1,1759,9,339.231,152321
1,1760,9,339.231,152489
1,1761,9,339.231,152659
1,1762,9,339.231,152838
1,1763,9,339.231,152897
1,1764,9,339.231,153066
1,1765,9,339.231,153241
1,1766,9,339.231,153465
1,1767,9,339.231,153686
1,1768,9,339.231,153861
1,1769,9,339.231,154024
1,1770,9,339.231,154178
1,1771,9,339.231,154340
1,1772,9,339.231,154450
1,1773,9,339.231,154611
1,1774,9,339.231,154775
1,1775,9,339.231,154981
1,1776,9,339.231,155205
1,1777,9,339.231,155418
1,1778,9,339.231,155629
1,1779,9,339.231,155844
1,1780,9,339.231,156060
1,1781,9,339.231,156120
1,1782,9,339.231,156292
1,1783,9,339.231,156463
1,1784,9,339.231,156686
1,1785,9,339.231,156874
1,1786,9,339.231,157047
1,1787,9,339.231,157245
1,1788,9,339.231,157395
1,1789,9,339.231,157553
1,1790,9,339.231,157718
1,1791,9,339.231,157776
1,1792,9,339.231,157940
1,1793,9,339.231,158105
1,1794,9,339.231,158295
1,1795,9,339.231,158474
1,1796,9,339.231,158649
1,1797,9,339.231,158814
1,1798,9,339.231,158974
1,1799,9,339.231,159148
1,1800,9,339.231,159318
1,1801,9,339.231,159375
1,1802,9,339.231,159544
1,1803,9,339.231,159722
1,1804,9,339.231,159966
1,1805,9,339.231,160218
1,1806,9,339.231,160415
1,1807,9,339.231,160612
1,1808,9,339.231,160801
1,1809,9,339.231,160971
1,1810,9,339.231,161158
1,1811,9,339.231,161224
1,1812,9,339.231,161411
1,1813,9,339.231,161587
1,1814,9,339.231,161803
1,1815,9,339.231,162016
1,1816,9,339.211,162255
1,1817,9,339.211,162472
1,1818,9,339.211,162666
1,1819,9,339.211,162853
1,1820,9,339.211,162982
1,1821,9,339.211,163042
1,1822,9,339.211,163205
1,1823,9,339.211,163372
1,1824,9,339.211,163561
1,1825,9,339.211,163792
1,1826,9,339.211,164011
1,1827,9,339.211,164193
1,1828,9,339.211,164361
1,1829,9,339.211,164548
1,1830,9,339.211,164728
1,1831,9,339.211,164791
1,1832,9,339.211,164974
1,1833,9,339.211,165146
1,1834,9,339.211,165330
1,1835,9,339.211,165528
1,1836,9,339.211,165721
1,1837,9,339.211,165932
1,1838,9,339.211,166125
1,1839,9,339.211,166292
1,1840,9,339.211,166443
1,1841,9,339.211,166501
1,1842,9,339.211,166669
1,1843,9,339.211,166837
1,1844,9,339.211,167040
1,1845,9,339.211,167268
1,1846,9,339.211,167500
1,1847,9,339.211,167733
1,1848,9,339.211,167929
1,1849,9,339.211,168087
1,1850,9,339.211,168240
1,1851,9,339.211,168298
1,1852,9,339.211,168464
1,1853,9,339.211,168631
1,1854,9,339.211,168787
1,1855,9,339.211,168966
1,1856,9,339.211,169144
1,1857,9,339.211,169369
1,1858,9,339.211,169566
1,1859,9,339.211,169707
1,1860,9,339.211,169822
1,1861,9,339.211,169988
1,1862,9,339.211,170159
1,1863,9,339.211,170352
1,1864,9,339.211,170588
1,1865,9,339.211,170831
1,1866,9,339.211,171086
1,1867,9,339.211,171314
1,1868,9,339.211,171505
1,1869,9,339.211,171687
1,1870,9,339.211,171751
1,1871,9,339.211,171931
1,1872,9,339.211,172117
1,1873,9,339.211,172345
1,1874,9,339.211,172512
1,1875,9,339.211,172656
1,1876,9,339.211,172876
1,1877,9,339.211,173043
1,1878,9,339.211,173165
1,1879,9,339.211,173290
1,1880,9,339.211,173352
1,1881,9,339.211,173533
1,1882,9,339.211,173718
1,1883,9,339.211,174001
1,1884,9,339.211,174223
1,1885,9,339.211,174439
1,1886,9,339.211,174661
1,1887,9,339.211,174822
1,1888,9,339.211,174975
1,1889,9,339.211,175063
1,1890,9,339.211,175121
1,1891,9,339.211,175291
1,1892,9,339.211,175464
1,1893,9,339.211,175673
1,1894,9,339.211,175903
1,1895,9,339.211,176132
1,1896,9,339.211,176343
1,1897,9,339.211,176570
1,1898,9,339.211,176745
1,1899,9,339.211,176915
1,1900,9,339.211,176975
1,1901,9,339.211,177144
1,1902,9,339.154,177323
1,1903,9,339.154,177562
1,1904,9,339.154,177787
1,1905,9,339.154,177990
1,1906,9,339.154,178186
1,1907,9,339.154,178424
1,1908,9,339.154,178600
1,1909,9,339.154,178784
1,1910,9,339.154,178855
1,1911,9,339.154,179096
1,1912,9,339.152,179322
1,1913,9,339.152,179533
1,1914,9,339.152,179771
1,1915,9,339.152,180006
1,1916,9,339.152,180173
1,1917,9,339.152,180334
1,1918,9,339.152,180435
1,1919,9,339.152,180597
1,1920,9,339.152,180658
1,1921,9,339.152,180830
1,1922,9,339.152,181012
1,1923,9,339.152,181247
1,1924,9,339.152,181443
1,1925,9,339.152,181687
1,1926,9,339.152,181890
1,1927,9,339.152,182122
1,1928,9,339.152,182246
1,1929,9,339.152,182428
1,1930,9,339.152,182490
1,1931,9,339.152,182672
1,1932,9,339.152,182863
1,1933,9,339.152,183058
1,1934,9,339.152,183249
1,1935,9,339.152,183411
1,1936,9,339.152,183578
1,1937,9,339.152,183786
1,1938,9,339.152,183953
1,1939,9,339.152,184140
1,1940,9,339.152,184205
1,1941,9,339.152,184390
1,1942,9,339.152,184592
1,1943,9,339.152,184832
1,1944,9,339.152,185059
1,1945,9,339.152,185238
1,1946,9,339.152,185448
1,1947,9,339.152,185649
1,1948,9,339.152,185808
1,1949,9,339.152,185931
1,1950,9,339.152,186121
1,1951,9,339.152,186359
1,1952,9,339.152,186590
1,1953,9,339.152,186804
1,1954,9,339.152,186992
1,1955,9,339.152,187234
1,1956,9,339.152,187392
1,1957,9,339.152,187542
1,1958,9,339.152,187647
1,1959,9,339.152,187709
1,1960,9,339.152,187883
1,1961,9,339.152,188095
1,1962,9,339.152,188326
1,1963,9,339.152,188553
1,1964,9,339.152,188792
1,1965,9,339.152,188970
1,1966,9,339.152,189134
1,1967,9,339.152,189256
1,1968,9,339.152,189412
1,1969,9,339.152,189473
1,1970,9,339.152,189645
1,1971,9,339.152,189835
1,1972,9,339.152,190057
1,1973,9,339.152,190268
1,1974,9,339.152,190503
1,1975,9,339.152,190730
1,1976,9,339.152,190919
1,1977,9,339.152,191099
1,1978,9,339.152,191196
1,1979,9,339.152,191258
1,1980,9,339.152,191433
1,1981,9,339.152,191625
1,1982,9,339.152,191863
1,1983,9,339.152,192122
1,1984,9,339.152,192324
1,1985,9,339.152,192550
1,1986,9,339.152,192713
1,1987,9,339.152,192874
1,1988,9,339.152,193038
1,1989,9,339.152,193099
1,1990,9,339.152,193274
1,1991,9,339.152,193500
1,1992,9,339.152,193691
1,1993,9,339.152,193926
1,1994,9,339.152,194149
1,1995,9,339.152,194353
1,1996,9,339.152,194565
1,1997,9,339.152,194713
1,1998,9,339.152,194874
1,1999,9,339.152,194935
1,2000,9,339.152,195113
