test, rrt iteration, number of waypoints, distance to goal, time
1,1131,6,339.442,24779
1,1132,6,339.442,24819
1,1133,6,339.442,24863
1,1134,6,339.442,24905
1,1135,6,339.442,24948
1,1136,6,339.442,24985
1,1137,6,339.442,25021
1,1138,6,339.442,25060
1,1139,6,339.442,25100
1,1140,6,339.442,25142
1,1141,6,339.442,25184
1,1142,6,339.442,25227
1,1143,6,339.442,25292
1,1144,6,339.442,25328
1,1145,6,339.442,25369
1,1146,6,339.442,25412
1,1147,6,339.442,25454
1,1148,6,339.442,25498
1,1149,6,339.442,25537
1,1150,6,339.442,25578
1,1151,6,339.442,25619
1,1152,6,339.442,25660
1,1153,6,339.442,25702
1,1154,6,339.442,25747
1,1155,6,339.442,25786
1,1156,6,339.442,25826
1,1157,6,339.442,25896
1,1158,6,339.442,25937
1,1159,6,339.442,25982
1,1160,6,339.442,26029
1,1161,6,339.442,26072
1,1162,6,339.442,26110
1,1163,6,339.442,26146
1,1164,6,339.442,26183
1,1165,6,339.442,26225
1,1166,6,339.442,26267
1,1167,6,339.442,26312
1,1168,6,339.442,26357
1,1169,6,339.442,26428
1,1170,6,339.442,26470
1,1171,6,339.442,26531
1,1172,6,339.442,26578
1,1173,6,339.442,26623
1,1174,6,339.442,26668
1,1175,6,339.442,26707
1,1176,6,339.442,26749
1,1177,6,339.442,26788
1,1178,6,339.442,26830
1,1179,6,339.442,26875
1,1180,6,339.442,26917
1,1181,6,339.442,26963
1,1182,6,339.442,27034
1,1183,6,339.442,27075
1,1184,6,339.442,27117
1,1185,6,339.442,27160
1,1186,6,339.442,27203
1,1187,7,339.442,27247
1,1188,7,339.414,27287
1,1189,7,339.414,27328
1,1190,7,339.414,27365
1,1191,7,339.414,27404
1,1192,7,339.414,27447
1,1193,7,339.414,27491
1,1194,7,339.414,27535
1,1195,7,339.414,27579
1,1196,7,339.414,27621
1,1197,7,339.414,27721
1,1198,7,339.414,27763
1,1199,7,339.414,27810
1,1200,7,339.414,27857
1,1201,7,339.414,27902
1,1202,7,339.414,27971
1,1203,7,339.414,28013
1,1204,7,339.414,28052
1,1205,7,339.414,28095
1,1206,7,339.414,28142
1,1207,7,339.414,28185
1,1208,7,339.414,28229
1,1209,7,339.414,28270
1,1210,7,339.414,28371
1,1211,7,339.414,28415
1,1212,7,339.414,28461
1,1213,7,339.414,28508
1,1214,7,339.414,28551
1,1215,7,339.414,28594
1,1216,7,339.414,28632
1,1217,7,339.414,28672
1,1218,7,339.414,28710
1,1219,7,339.414,28754
1,1220,7,339.414,28797
1,1221,7,339.414,28844
1,1222,7,339.414,28889
1,1223,7,339.414,28932
1,1224,7,339.414,28976
1,1225,7,339.414,29018
1,1226,7,339.414,29057
1,1227,7,339.414,29100
1,1228,7,339.414,29146
1,1229,7,339.414,29193
1,1230,7,339.414,29234
1,1231,7,339.414,29310
1,1232,7,339.414,29352
1,1233,7,339.414,29391
1,1234,7,339.414,29435
1,1235,7,339.414,29483
1,1236,7,339.414,29530
1,1237,7,339.414,29575
1,1238,7,339.414,29649
1,1239,7,339.414,29683
1,1240,7,339.414,29722
1,1241,7,339.414,29765
1,1242,7,339.414,29814
1,1243,7,339.414,29856
1,1244,7,339.414,29901
1,1245,7,339.414,29943
1,1246,7,339.414,30050
1,1247,7,339.414,30095
1,1248,7,339.414,30143
1,1249,7,339.414,30191
1,1250,7,339.414,30236
1,1251,7,339.414,30310
1,1252,7,339.414,30348
1,1253,7,339.414,30388
1,1254,7,339.414,30433
1,1255,7,339.414,30478
1,1256,7,339.414,30527
1,1257,7,339.414,30569
1,1258,7,339.414,30613
1,1259,7,339.414,30718
1,1260,7,339.414,30763
1,1261,7,339.414,30811
1,1262,7,339.414,30858
1,1263,7,339.414,30904
1,1264,7,339.414,30947
1,1265,7,339.414,31051
1,1266,7,339.414,31097
1,1267,7,339.414,31146
1,1268,7,339.414,31195
1,1269,7,339.414,31242
1,1270,7,339.414,31286
1,1271,7,339.414,31331
1,1272,7,339.414,31376
1,1273,7,339.414,31417
1,1274,7,339.414,31463
1,1275,7,339.414,31513
1,1276,7,339.414,31563
1,1277,7,339.414,31606
1,1278,7,339.414,31652
1,1279,7,339.414,31693
1,1280,7,339.414,31738
1,1281,7,339.414,31780
1,1282,7,339.414,31825
1,1283,7,339.414,31874
1,1284,7,339.414,31919
1,1285,7,339.414,31964
1,1286,7,339.414,32043
1,1287,7,339.414,32084
1,1288,7,339.414,32125
1,1289,7,339.414,32172
1,1290,7,339.414,32221
1,1291,7,339.414,32270
1,1292,7,339.414,32320
1,1293,7,339.414,32366
1,1294,7,339.414,32445
1,1295,7,339.414,32488
1,1296,7,339.414,32534
1,1297,7,339.414,32581
1,1298,7,339.414,32627
1,1299,7,339.414,32671
1,1300,7,339.414,32717
1,1301,7,339.414,32827
1,1302,7,339.414,32874
1,1303,7,339.414,32924
1,1304,7,339.414,32975
1,1305,7,339.414,33022
1,1306,7,339.414,33100
1,1307,7,339.414,33145
1,1308,7,339.414,33187
1,1309,7,339.414,33233
1,1310,7,339.414,33283
1,1311,7,339.414,33331
1,1312,7,339.414,33379
1,1313,7,339.414,33423
1,1314,7,339.414,33469
1,1315,7,339.414,33544
1,1316,7,339.414,33592
1,1317,7,339.414,33643
1,1318,7,339.414,33690
1,1319,7,339.414,33739
1,1320,7,339.414,33820
1,1321,7,339.414,33895
1,1322,7,339.414,33943
1,1323,7,339.414,33994
1,1324,7,339.414,34042
1,1325,7,339.414,34090
1,1326,7,339.414,34235
1,1327,7,339.414,34284
1,1328,7,339.356,34339
1,1329,6,339.356,34391
1,1330,6,339.356,34442
1,1331,6,339.356,34482
1,1332,6,339.356,34528
1,1333,6,339.356,34575
1,1334,6,339.356,34624
1,1335,6,339.356,34671
1,1336,6,339.356,34722
1,1337,6,339.356,34773
1,1338,6,339.356,34819
1,1339,6,339.356,34867
1,1340,6,339.356,34951
1,1341,6,339.356,35003
1,1342,6,339.356,35055
1,1343,6,339.356,35106
1,1344,6,339.356,35183
1,1345,6,339.356,35266
1,1346,6,339.356,35318
1,1347,6,339.356,35367
1,1348,6,339.356,35419
1,1349,6,339.356,35500
1,1350,6,339.356,35585
1,1351,6,339.356,35634
1,1352,6,339.356,35698
1,1353,6,339.356,35754
1,1354,6,339.356,35839
1,1355,6,339.356,35926
1,1356,6,339.356,35980
1,1357,6,339.356,36031
1,1358,6,339.356,36084
1,1359,6,339.356,36134
1,1360,6,339.356,36182
1,1361,6,339.356,36230
1,1362,6,339.356,36281
1,1363,6,339.356,36335
1,1364,6,339.356,36386
1,1365,6,339.356,36441
1,1366,6,339.356,36489
1,1367,6,339.356,36573
1,1368,6,339.356,36624
1,1369,6,339.356,36679
1,1370,6,339.356,36732
1,1371,6,339.356,36789
1,1372,6,339.356,36841
1,1373,6,339.356,36890
1,1374,6,339.356,36938
1,1375,6,339.356,36990
1,1376,6,339.356,37045
1,1377,6,339.356,37096
1,1378,6,339.356,37150
1,1379,6,339.356,37201
1,1380,6,339.356,37283
1,1381,6,339.356,37334
1,1382,6,339.356,37387
1,1383,6,339.356,37443
1,1384,6,339.356,37498
1,1385,6,339.356,37581
1,1386,6,339.356,37632
1,1387,6,339.356,37684
1,1388,6,339.356,37737
1,1389,6,339.356,37790
1,1390,6,339.356,37838
1,1391,6,339.356,37923
1,1392,6,339.356,37969
1,1393,6,339.356,38021
1,1394,6,339.356,38076
1,1395,6,339.356,38122
1,1396,6,339.356,38172
1,1397,6,339.356,38220
1,1398,6,339.356,38272
1,1399,6,339.356,38322
1,1400,6,339.356,38374
1,1401,6,339.356,38428
1,1402,6,339.356,38484
1,1403,6,339.356,38532
1,1404,6,339.356,38584
1,1405,6,339.356,38634
1,1406,6,339.356,38684
1,1407,6,339.356,38736
1,1408,6,339.356,38792
1,1409,6,339.356,38850
1,1410,6,339.356,38902
1,1411,6,339.356,38992
1,1412,6,339.356,39044
1,1413,6,339.356,39097
1,1414,6,339.356,39154
1,1415,6,339.356,39210
1,1416,6,339.356,39266
1,1417,6,339.356,39388
1,1418,6,339.356,39441
1,1419,6,339.356,39491
1,1420,6,339.356,39548
1,1421,6,339.356,39600
1,1422,6,339.356,39687
1,1423,6,339.356,39735
1,1424,6,339.356,39788
1,1425,6,339.356,39846
1,1426,6,339.356,39900
1,1427,6,339.356,39952
1,1428,6,339.356,40002
1,1429,6,339.356,40091
1,1430,6,339.356,40143
1,1431,6,339.356,40199
1,1432,6,339.356,40254
1,1433,6,339.356,40310
1,1434,6,339.356,40363
1,1435,6,339.356,40416
1,1436,6,339.356,40507
1,1437,6,339.356,40565
1,1438,6,339.356,40619
1,1439,6,339.356,40669
1,1440,6,339.356,40715
1,1441,6,339.356,40758
1,1442,6,339.356,40801
1,1443,6,339.356,40854
1,1444,6,339.356,40912
1,1445,6,339.356,40969
1,1446,6,339.356,41022
1,1447,6,339.356,41074
1,1448,6,339.356,41165
1,1449,6,339.356,41219
1,1450,6,339.356,41274
1,1451,6,339.356,41330
1,1452,6,339.356,41383
1,1453,6,339.356,41436
1,1454,6,339.356,41489
1,1455,6,339.356,41537
1,1456,6,339.356,41591
1,1457,6,339.356,41650
1,1458,6,339.356,41708
1,1459,6,339.356,41767
1,1460,6,339.356,41857
1,1461,6,339.356,41950
1,1462,6,339.356,42003
1,1463,6,339.356,42062
1,1464,6,339.356,42118
1,1465,6,339.356,42209
1,1466,6,339.356,42262
1,1467,6,339.356,42317
1,1468,6,339.356,42373
1,1469,6,339.356,42433
1,1470,6,339.356,42482
1,1471,6,339.356,42533
1,1472,6,339.356,42578
1,1473,6,339.356,42672
1,1474,6,339.356,42732
1,1475,6,339.356,42783
1,1476,6,339.356,42835
1,1477,6,339.356,42890
1,1478,6,339.356,42941
1,1479,6,339.356,42995
1,1480,6,339.356,43050
1,1481,6,339.356,43110
1,1482,6,339.356,43170
1,1483,6,339.356,43230
1,1484,6,339.356,43317
1,1485,6,339.356,43366
1,1486,6,339.356,43421
1,1487,6,339.356,43477
1,1488,6,339.356,43534
1,1489,6,339.356,43587
1,1490,6,339.356,43675
1,1491,6,339.356,43720
1,1492,6,339.356,43775
1,1493,6,339.356,43834
1,1494,6,339.356,43889
1,1495,6,339.356,43941
1,1496,6,339.356,43995
1,1497,6,339.356,44089
1,1498,6,339.356,44145
1,1499,6,339.356,44205
1,1500,6,339.356,44263
1,1501,6,339.356,44315
1,1502,6,339.356,44370
1,1503,6,339.356,44422
1,1504,6,339.356,44475
1,1505,6,339.356,44531
1,1506,6,339.356,44589
1,1507,6,339.356,44649
1,1508,6,339.356,44705
1,1509,6,339.356,44752
1,1510,6,339.356,44804
1,1511,6,339.356,44859
1,1512,6,339.356,44916
1,1513,6,339.356,44977
1,1514,6,339.356,45037
1,1515,6,339.356,45091
1,1516,6,339.356,45229
1,1517,6,339.356,45286
1,1518,6,339.356,45346
1,1519,6,339.356,45406
1,1520,6,339.356,45466
1,1521,6,339.356,45520
1,1522,6,339.356,45576
1,1523,6,339.356,45630
1,1524,6,339.356,45687
1,1525,6,339.356,45745
1,1526,6,339.356,45802
1,1527,6,339.356,45853
1,1528,6,339.356,45903
1,1529,6,339.356,45957
1,1530,6,339.356,46055
1,1531,6,339.356,46115
1,1532,6,339.356,46171
1,1533,6,339.356,46233
1,1534,6,339.356,46368
1,1535,6,339.356,46425
1,1536,6,339.356,46486
1,1537,6,339.356,46548
1,1538,6,339.356,46609
1,1539,6,339.356,46664
1,1540,6,339.356,46716
1,1541,6,339.356,46771
1,1542,6,339.356,46828
1,1543,6,339.356,46884
1,1544,6,339.356,46943
1,1545,6,339.356,47005
1,1546,6,339.356,47101
1,1547,6,339.356,47199
1,1548,6,339.356,47255
1,1549,6,339.356,47318
1,1550,6,339.356,47380
1,1551,6,339.356,47438
1,1552,6,339.356,47486
1,1553,6,339.356,47585
1,1554,6,339.224,47652
1,1555,6,339.224,47714
1,1556,6,339.224,47767
1,1557,6,339.224,47823
1,1558,6,339.224,47921
1,1559,6,339.224,47978
1,1560,6,339.224,48038
1,1561,6,339.224,48101
1,1562,6,339.224,48165
1,1563,6,339.224,48214
1,1564,6,339.224,48270
1,1565,6,339.224,48323
1,1566,6,339.224,48381
1,1567,6,339.224,48439
1,1568,6,339.205,48500
1,1569,6,339.205,48567
1,1570,6,339.205,48623
1,1571,6,339.205,48680
1,1572,6,339.205,48737
1,1573,6,339.205,48795
1,1574,6,339.205,48859
1,1575,6,339.205,48922
1,1576,6,339.205,48977
1,1577,6,339.205,49033
1,1578,6,339.122,49089
1,1579,6,339.122,49189
1,1580,6,339.122,49247
1,1581,6,339.122,49313
1,1582,6,339.122,49387
1,1583,6,339.122,49487
1,1584,6,339.122,49545
1,1585,6,339.122,49605
1,1586,6,339.122,49669
1,1587,6,339.122,49727
1,1588,6,339.122,49793
1,1589,6,339.122,49850
1,1590,6,339.122,49906
1,1591,6,339.122,49964
1,1592,6,339.122,50024
1,1593,6,339.118,50088
1,1594,6,339.118,50153
1,1595,6,339.118,50214
1,1596,6,339.118,50272
1,1597,6,339.118,50374
1,1598,6,339.118,50433
1,1599,6,339.118,50494
1,1600,6,339.118,50558
1,1601,6,339.118,50614
1,1602,6,339.118,50662
1,1603,6,339.118,50719
1,1604,6,339.118,50772
1,1605,6,339.118,50832
1,1606,6,339.118,50890
1,1607,6,339.118,50955
1,1608,6,339.118,51021
1,1609,6,339.118,51077
1,1610,6,339.118,51135
1,1611,6,339.118,51238
1,1612,6,339.118,51300
1,1613,6,339.118,51360
1,1614,6,339.118,51425
1,1615,6,339.118,51484
1,1616,6,339.118,51542
1,1617,6,339.118,51600
1,1618,6,339.118,51660
1,1619,6,339.118,51725
1,1620,6,339.118,51786
1,1621,6,339.118,51852
1,1622,6,339.118,51906
1,1623,6,339.118,51967
1,1624,6,339.118,52025
1,1625,6,339.118,52085
1,1626,6,339.118,52151
1,1627,6,339.118,52211
1,1628,6,339.118,52276
1,1629,6,339.118,52335
1,1630,6,339.118,52387
1,1631,6,339.118,52447
1,1632,6,339.118,52510
1,1633,6,339.118,52571
1,1634,6,339.118,52634
1,1635,6,339.118,52696
1,1636,6,339.118,52753
1,1637,6,339.118,52849
1,1638,6,339.118,52909
1,1639,6,339.118,52974
1,1640,6,339.118,53039
1,1641,6,339.118,53098
1,1642,6,339.118,53192
1,1643,6,339.118,53297
1,1644,6,339.118,53362
1,1645,6,339.118,53423
1,1646,6,339.118,53491
1,1647,6,339.118,53548
1,1648,6,339.118,53608
1,1649,6,339.118,53665
1,1650,6,339.118,53726
1,1651,6,339.118,53787
1,1652,6,339.116,53852
1,1653,6,339.116,53909
1,1654,6,339.116,54056
1,1655,6,339.116,54117
1,1656,6,339.116,54182
1,1657,6,339.116,54244
1,1658,6,339.116,54310
1,1659,6,339.116,54369
1,1660,6,339.116,54422
1,1661,6,339.116,54482
1,1662,6,339.116,54544
1,1663,6,339.116,54610
1,1664,6,339.116,54673
1,1665,6,339.116,54739
1,1666,6,339.116,54837
1,1667,6,339.116,54943
1,1668,6,339.116,55012
1,1669,6,339.116,55073
1,1670,6,339.116,55140
1,1671,6,339.116,55196
1,1672,6,339.116,55251
1,1673,6,339.116,55312
1,1674,6,339.116,55374
1,1675,6,339.116,55442
1,1676,6,339.116,55506
1,1677,6,339.116,55574
1,1678,6,339.116,55635
1,1679,6,339.116,55695
1,1680,6,339.116,55801
1,1681,6,339.116,55868
1,1682,6,339.116,55934
1,1683,6,339.116,56002
1,1684,6,339.116,56154
1,1685,6,339.116,56216
1,1686,6,339.116,56283
1,1687,6,339.116,56349
1,1688,6,339.116,56405
1,1689,6,339.116,56554
1,1690,6,339.116,56617
1,1691,6,339.116,56680
1,1692,6,339.116,56748
1,1693,6,339.116,56815
1,1694,6,339.116,56874
1,1695,6,339.116,56980
1,1696,6,339.116,57042
1,1697,6,339.116,57105
1,1698,6,339.116,57168
1,1699,6,339.116,57234
1,1700,6,339.116,57297
1,1701,6,339.116,57352
1,1702,6,339.116,57461
1,1703,6,339.116,57519
1,1704,6,339.116,57586
1,1705,6,339.116,57651
1,1706,6,339.116,57711
1,1707,6,339.116,57772
1,1708,6,339.116,57831
1,1709,6,339.116,57894
1,1710,6,339.116,57956
1,1711,6,339.116,58024
1,1712,6,339.116,58088
1,1713,6,339.116,58144
1,1714,6,339.116,58206
1,1715,6,339.116,58267
1,1716,6,339.116,58330
1,1717,6,339.116,58400
1,1718,6,339.116,58470
1,1719,6,339.116,58528
1,1720,6,339.116,58590
1,1721,6,339.116,58652
1,1722,6,339.116,58715
1,1723,6,339.116,58778
1,1724,6,339.116,58847
1,1725,6,339.116,58914
1,1726,6,339.116,58972
1,1727,6,339.116,59034
1,1728,6,339.116,59091
1,1729,6,339.116,59201
1,1730,6,339.116,59271
1,1731,6,339.116,59332
1,1732,6,339.116,59396
1,1733,6,339.116,59460
1,1734,6,339.116,59517
1,1735,6,339.116,59627
1,1736,6,339.116,59690
1,1737,6,339.116,59752
1,1738,6,339.116,59813
1,1739,6,339.116,59875
1,1740,6,339.116,59980
1,1741,6,339.116,60044
1,1742,6,339.116,60114
1,1743,6,339.116,60178
1,1744,6,339.116,60247
1,1745,6,339.116,60356
1,1746,6,339.116,60418
1,1747,6,339.116,60482
1,1748,6,339.116,60544
1,1749,6,339.116,60613
1,1750,6,339.116,60682
1,1751,6,339.116,60738
1,1752,6,339.116,60801
1,1753,6,339.116,60913
1,1754,6,339.116,60982
1,1755,6,339.116,61048
1,1756,6,339.116,61118
1,1757,6,339.116,61181
1,1758,6,339.116,61245
1,1759,6,339.116,61310
1,1760,6,339.094,61375
1,1761,6,339.094,61445
1,1762,6,339.094,61516
1,1763,6,339.094,61582
1,1764,6,339.094,61647
1,1765,6,339.094,61757
1,1766,6,339.094,61822
1,1767,6,339.094,61893
1,1768,6,339.094,61957
1,1769,6,339.094,62025
1,1770,6,339.094,62083
1,1771,6,339.094,62144
1,1772,6,339.094,62204
1,1773,6,339.094,62268
1,1774,6,339.094,62334
1,1775,6,339.094,62406
1,1776,6,339.094,62467
1,1777,6,339.094,62529
1,1778,6,339.094,62593
1,1779,6,339.094,62657
1,1780,6,339.094,62723
1,1781,6,339.094,62795
1,1782,6,339.094,62864
1,1783,6,339.094,62923
1,1784,6,339.094,62979
1,1785,6,339.094,63043
1,1786,6,339.094,63104
1,1787,6,339.094,63169
1,1788,6,339.094,63238
1,1789,6,339.094,63308
1,1790,6,339.094,63372
1,1791,6,339.094,63436
1,1792,6,339.094,63495
1,1793,6,339.094,63561
1,1794,6,339.094,63626
1,1795,6,339.094,63698
1,1796,6,339.094,63771
1,1797,6,339.094,63833
1,1798,6,339.094,63897
1,1799,6,339.094,64004
1,1800,6,339.094,64069
1,1801,6,339.094,64142
1,1802,6,339.094,64211
1,1803,6,339.094,64285
1,1804,6,339.094,64343
1,1805,6,339.094,64408
1,1806,6,339.094,64473
1,1807,6,339.094,64540
1,1808,6,339.094,64607
1,1809,6,339.094,64671
1,1810,6,339.094,64735
1,1811,6,339.094,64798
1,1812,6,339.094,64906
1,1813,6,339.094,64972
1,1814,6,339.094,65043
1,1815,6,339.094,65107
1,1816,6,339.094,65179
1,1817,6,339.094,65244
1,1818,6,339.094,65358
1,1819,6,339.094,65425
1,1820,6,339.094,65490
1,1821,6,339.094,65563
1,1822,6,339.094,65636
1,1823,6,339.094,65750
1,1824,6,339.094,65815
1,1825,6,339.094,65882
1,1826,6,339.094,65955
1,1827,6,339.094,66026
1,1828,6,339.094,66087
1,1829,6,339.094,66152
1,1830,6,339.094,66218
1,1831,6,339.094,66284
1,1832,6,339.094,66351
1,1833,6,339.094,66419
1,1834,6,339.094,66487
1,1835,6,339.094,66562
1,1836,6,339.094,66623
1,1837,6,339.094,66689
1,1838,6,339.094,66755
1,1839,6,339.094,66823
1,1840,6,339.094,66897
1,1841,6,339.094,66970
1,1842,6,339.094,67041
1,1843,6,339.094,67107
1,1844,6,339.094,67173
1,1845,6,339.094,67289
1,1846,6,339.094,67363
1,1847,6,339.094,67437
1,1848,6,339.094,67505
1,1849,6,339.094,67567
1,1850,6,339.094,67628
1,1851,6,339.094,67691
1,1852,6,339.094,67759
1,1853,6,339.094,67834
1,1854,6,339.094,67909
1,1855,6,339.094,67982
1,1856,6,339.094,68051
1,1857,6,339.094,68116
1,1858,6,339.094,68176
1,1859,6,339.094,68244
1,1860,6,339.094,68316
1,1861,6,339.094,68386
1,1862,6,339.094,68454
1,1863,6,339.094,68521
1,1864,6,339.094,68589
1,1865,6,339.094,68708
1,1866,6,339.094,68781
1,1867,6,339.094,68857
1,1868,6,339.094,68920
1,1869,6,339.094,68988
1,1870,6,339.094,69104
1,1871,6,339.094,69173
1,1872,6,339.094,69242
1,1873,6,339.094,69311
1,1874,6,339.094,69384
1,1875,6,339.094,69553
1,1876,6,339.094,69623
1,1877,6,339.094,69697
1,1878,6,339.094,69772
1,1879,6,339.094,69837
1,1880,6,339.094,69900
1,1881,6,339.094,70013
1,1882,6,339.094,70081
1,1883,6,339.094,70151
1,1884,6,339.094,70225
1,1885,6,339.094,70302
1,1886,6,339.094,70419
1,1887,6,339.094,70488
1,1888,6,339.094,70557
1,1889,6,339.094,70633
1,1890,6,339.094,70706
1,1891,6,339.094,70781
1,1892,6,339.094,70849
1,1893,6,339.094,70917
1,1894,6,339.094,70986
1,1895,6,339.094,71056
1,1896,6,339.094,71129
1,1897,6,339.094,71201
1,1898,6,339.094,71276
1,1899,6,339.094,71344
1,1900,6,339.094,71407
1,1901,6,339.094,71468
1,1902,6,339.094,71538
1,1903,6,339.094,71612
1,1904,6,339.094,71688
1,1905,6,339.094,71762
1,1906,6,339.094,71876
1,1907,6,339.094,71945
1,1908,6,339.094,72015
1,1909,6,339.094,72087
1,1910,6,339.094,72158
1,1911,6,339.094,72234
1,1912,6,339.094,72304
1,1913,6,339.094,72376
1,1914,6,339.094,72446
1,1915,6,339.094,72516
1,1916,6,339.094,72592
1,1917,6,339.094,72666
1,1918,6,339.094,72732
1,1919,6,339.094,72853
1,1920,6,339.094,72917
1,1921,6,339.094,72987
1,1922,6,339.094,73058
1,1923,6,339.094,73134
1,1924,6,339.094,73211
1,1925,6,339.094,73281
1,1926,6,339.094,73395
1,1927,6,339.094,73465
1,1928,6,339.094,73538
1,1929,6,339.094,73615
1,1930,6,339.094,73693
1,1931,6,339.094,73763
1,1932,6,339.094,73827
1,1933,6,339.094,73895
1,1934,6,339.094,73966
1,1935,6,339.094,74043
1,1936,6,339.094,74121
1,1937,6,339.094,74198
1,1938,6,339.094,74422
1,1939,6,339.094,74497
1,1940,6,339.094,74572
1,1941,6,339.094,74650
1,1942,6,339.094,74718
1,1943,6,339.094,74783
1,1944,6,339.094,74852
1,1945,6,339.094,74923
1,1946,6,339.094,74999
1,1947,6,339.094,75067
1,1948,6,339.094,75135
1,1949,6,339.094,75199
1,1950,6,339.094,75270
1,1951,6,339.094,75335
1,1952,6,339.094,75407
1,1953,6,339.094,75479
1,1954,6,339.094,75555
1,1955,6,339.094,75628
1,1956,6,339.094,75690
1,1957,6,339.094,75762
1,1958,6,339.094,75831
1,1959,6,339.094,75903
1,1960,6,339.094,75975
1,1961,6,339.094,76048
1,1962,6,339.094,76126
1,1963,6,339.094,76193
1,1964,6,339.094,76263
1,1965,6,339.094,76335
1,1966,6,339.094,76409
1,1967,6,339.094,76478
1,1968,6,339.094,76555
1,1969,6,339.094,76630
1,1970,6,339.094,76698
1,1971,6,339.094,76769
1,1972,6,339.094,76833
1,1973,6,339.094,76906
1,1974,6,339.094,76980
1,1975,6,339.094,77051
1,1976,6,339.094,77131
1,1977,6,339.094,77199
1,1978,6,339.094,77271
1,1979,6,339.094,77341
1,1980,6,339.094,77413
1,1981,6,339.094,77485
1,1982,6,339.094,77561
1,1983,6,339.094,77631
1,1984,6,339.094,77700
1,1985,6,339.094,77772
1,1986,6,339.094,77838
1,1987,6,339.094,77911
1,1988,6,339.094,77984
1,1989,6,339.094,78064
1,1990,6,339.094,78143
1,1991,6,339.094,78261
1,1992,6,339.094,78334
1,1993,6,339.094,78407
1,1994,6,339.094,78481
1,1995,6,339.094,78554
1,1996,6,339.094,78633
1,1997,6,339.094,78703
1,1998,6,339.094,78775
1,1999,6,339.094,78849
1,2000,6,339.094,78921
