test, rrt iteration, number of waypoints, distance to goal, time
1,1102,7,355.046,22319
1,1103,7,355.046,22359
1,1104,7,355.046,22395
1,1105,7,355.046,22435
1,1106,7,355.046,22474
1,1107,7,355.046,22512
1,1108,7,355.046,22554
1,1109,7,355.046,22595
1,1110,7,355.046,22633
1,1111,7,355.046,22677
1,1112,7,355.046,22719
1,1113,7,355.046,22756
1,1114,7,355.046,22797
1,1115,7,355.046,22835
1,1116,7,355.046,22873
1,1117,7,355.046,22915
1,1118,7,355.046,22959
1,1119,7,355.046,23004
1,1120,7,355.046,23047
1,1121,7,355.046,23088
1,1122,7,355.046,23124
1,1123,7,355.046,23162
1,1124,7,355.046,23201
1,1125,7,355.046,23241
1,1126,7,355.046,23280
1,1127,7,355.046,23323
1,1128,7,355.046,23360
1,1129,7,355.046,23397
1,1130,7,355.046,23438
1,1131,7,355.046,23477
1,1132,7,355.046,23515
1,1133,7,355.046,23557
1,1134,7,355.046,23602
1,1135,7,355.046,23644
1,1136,7,355.046,23685
1,1137,7,355.046,23725
1,1138,7,355.046,23766
1,1139,7,355.046,23805
1,1140,7,355.046,23844
1,1141,7,355.046,23884
1,1142,7,355.046,23924
1,1143,7,355.046,23967
1,1144,7,355.046,24011
1,1145,7,355.046,24053
1,1146,7,355.046,24093
1,1147,7,355.046,24132
1,1148,7,355.046,24177
1,1149,7,355.046,24220
1,1150,7,355.046,24266
1,1151,7,355.046,24313
1,1152,7,355.046,24351
1,1153,7,355.046,24393
1,1154,7,355.046,24435
1,1155,7,355.046,24474
1,1156,7,355.046,24513
1,1157,7,355.046,24557
1,1158,7,355.046,24600
1,1159,7,355.046,24646
1,1160,7,355.046,24688
1,1161,7,355.046,24730
1,1162,7,355.046,24772
1,1163,7,355.046,24812
1,1164,7,355.046,24852
1,1165,7,355.046,24895
1,1166,7,355.046,24942
1,1167,7,355.046,24989
1,1168,7,355.046,25031
1,1169,7,355.046,25074
1,1170,7,355.046,25117
1,1171,7,355.046,25157
1,1172,7,355.046,25195
1,1173,7,355.046,25238
1,1174,7,355.046,25284
1,1175,7,355.046,25327
1,1176,7,355.046,25370
1,1177,7,355.046,25413
1,1178,7,355.046,25452
1,1179,7,355.046,25492
1,1180,7,355.046,25533
1,1181,7,355.046,25575
1,1182,7,355.046,25622
1,1183,7,355.046,25665
1,1184,7,355.046,25709
1,1185,7,355.046,25748
1,1186,7,355.046,25791
1,1187,7,355.046,25831
1,1188,7,355.046,25871
1,1189,7,355.046,25915
1,1190,7,355.046,25963
1,1191,7,355.046,26004
1,1192,7,355.046,26050
1,1193,7,355.046,26094
1,1194,7,355.046,26133
1,1195,7,355.046,26174
1,1196,7,355.046,26215
1,1197,7,355.046,26262
1,1198,7,355.046,26306
1,1199,7,355.046,26354
1,1200,7,355.046,26398
1,1201,7,355.046,26438
1,1202,7,355.046,26482
1,1203,7,355.046,26522
1,1204,7,355.046,26564
1,1205,7,355.046,26608
1,1206,7,355.046,26653
1,1207,7,355.046,26700
1,1208,7,355.046,26741
1,1209,7,355.046,26785
1,1210,7,355.046,26828
1,1211,7,355.046,26870
1,1212,7,355.046,26911
1,1213,7,355.046,26956
1,1214,7,355.046,26999
1,1215,7,355.046,27047
1,1216,7,355.046,27092
1,1217,7,355.046,27138
1,1218,7,355.046,27181
1,1219,7,355.046,27222
1,1220,7,355.046,27263
1,1221,7,355.046,27309
1,1222,7,355.046,27358
1,1223,7,355.046,27404
1,1224,7,355.046,27449
1,1225,7,355.046,27489
1,1226,7,355.046,27529
1,1227,7,355.046,27570
1,1228,7,355.046,27612
1,1229,7,355.046,27664
1,1230,7,355.046,27710
1,1231,7,355.046,27754
1,1232,7,355.046,27797
1,1233,7,355.046,27837
1,1234,7,355.046,27885
1,1235,7,355.046,27927
1,1236,7,355.046,27969
1,1237,7,355.046,28014
1,1238,7,355.046,28060
1,1239,7,355.046,28104
1,1240,7,355.046,28151
1,1241,7,355.046,28192
1,1242,7,355.046,28232
1,1243,7,355.046,28275
1,1244,7,355.046,28317
1,1245,7,355.046,28363
1,1246,7,355.046,28409
1,1247,7,355.046,28455
1,1248,7,355.046,28503
1,1249,7,355.046,28546
1,1250,7,355.046,28587
1,1251,7,355.046,28630
1,1252,7,355.046,28672
1,1253,7,355.046,28717
1,1254,7,355.046,28768
1,1255,7,355.046,28818
1,1256,7,355.046,28864
1,1257,7,355.046,28905
1,1258,7,355.046,28951
1,1259,7,355.046,28993
1,1260,7,355.046,29036
1,1261,7,355.046,29083
1,1262,7,355.046,29133
1,1263,7,355.046,29182
1,1264,7,355.046,29227
1,1265,7,355.046,29271
1,1266,7,355.046,29317
1,1267,7,355.046,29360
1,1268,7,355.046,29409
1,1269,7,355.046,29456
1,1270,7,355.046,29503
1,1271,7,355.046,29553
1,1272,7,355.046,29601
1,1273,7,355.046,29647
1,1274,7,355.046,29693
1,1275,7,355.046,29737
1,1276,7,355.046,29780
1,1277,7,355.046,29827
1,1278,7,355.046,29879
1,1279,7,355.046,29930
1,1280,7,355.046,29979
1,1281,7,355.046,30023
1,1282,7,355.046,30065
1,1283,7,355.046,30109
1,1284,7,355.046,30152
1,1285,7,355.046,30200
1,1286,7,355.046,30244
1,1287,7,355.046,30291
1,1288,7,355.046,30338
1,1289,7,355.046,30386
1,1290,7,355.046,30436
1,1291,7,355.046,30480
1,1292,7,355.046,30525
1,1293,7,355.046,30579
1,1294,7,355.046,30624
1,1295,7,355.046,30677
1,1296,7,355.046,30727
1,1297,7,355.046,30770
1,1298,7,355.046,30813
1,1299,7,355.046,30857
1,1300,7,355.046,30902
1,1301,7,355.046,30950
1,1302,7,355.046,31002
1,1303,7,355.046,31050
1,1304,7,355.046,31097
1,1305,7,355.046,31150
1,1306,6,355.046,31195
1,1307,6,355.046,31240
1,1308,6,355.046,31289
1,1309,6,355.046,31339
1,1310,6,355.046,31387
1,1311,6,355.046,31431
1,1312,6,355.046,31479
1,1313,6,355.046,31523
1,1314,6,355.046,31568
1,1315,6,355.046,31615
1,1316,6,355.046,31663
1,1317,6,355.046,31716
1,1318,6,355.046,31766
1,1319,6,355.046,31815
1,1320,6,355.046,31859
1,1321,6,354.769,31904
1,1322,6,354.769,31958
1,1323,6,354.769,32006
1,1324,6,354.769,32057
1,1325,6,354.769,32105
1,1326,6,354.769,32154
1,1327,6,354.769,32199
1,1328,6,354.769,32244
1,1329,6,354.769,32291
1,1330,6,354.769,32341
1,1331,6,354.769,32394
1,1332,6,354.769,32438
1,1333,6,354.769,32484
1,1334,6,354.769,32529
1,1335,6,354.769,32574
1,1336,6,354.769,32624
1,1337,6,354.769,32676
1,1338,6,354.769,32729
1,1339,6,354.769,32774
1,1340,6,354.769,32821
1,1341,6,354.769,32867
1,1342,6,354.769,32912
1,1343,6,354.769,32962
1,1344,6,354.769,33013
1,1345,6,354.769,33061
1,1346,6,354.769,33106
1,1347,6,354.769,33157
1,1348,6,354.769,33203
1,1349,6,354.769,33249
1,1350,6,354.769,33303
1,1351,6,354.769,33353
1,1352,6,354.769,33407
1,1353,6,354.769,33459
1,1354,6,354.769,33504
1,1355,6,354.769,33550
1,1356,6,354.769,33596
1,1357,6,354.769,33646
1,1358,6,354.769,33700
1,1359,6,354.769,33752
1,1360,6,354.769,33797
1,1361,6,354.769,33841
1,1362,6,354.769,33888
1,1363,6,354.769,33935
1,1364,6,354.769,33983
1,1365,6,354.769,34037
1,1366,6,354.769,34084
1,1367,6,354.769,34130
1,1368,6,354.769,34180
1,1369,6,354.769,34227
1,1370,6,354.769,34274
1,1371,6,354.769,34329
1,1372,6,354.769,34379
1,1373,6,354.769,34432
1,1374,6,354.769,34482
1,1375,6,354.769,34527
1,1376,6,354.717,34574
1,1377,6,354.717,34622
1,1378,6,354.717,34672
1,1379,6,354.717,34724
1,1380,6,354.717,34781
1,1381,6,354.717,34832
1,1382,6,354.717,34886
1,1383,6,354.717,34933
1,1384,6,354.717,34981
1,1385,6,354.717,35032
1,1386,6,354.717,35084
1,1387,6,354.717,35139
1,1388,6,354.717,35190
1,1389,6,354.717,35235
1,1390,6,354.717,35283
1,1391,6,354.717,35330
1,1392,6,354.717,35380
1,1393,6,354.717,35431
1,1394,6,354.717,35484
1,1395,6,354.717,35534
1,1396,6,354.717,35585
1,1397,6,354.717,35633
1,1398,6,354.717,35682
1,1399,6,354.717,35737
1,1400,6,354.717,35791
1,1401,6,354.717,35840
1,1402,6,354.717,35891
1,1403,6,354.717,35937
1,1404,6,354.717,35984
1,1405,6,354.717,36032
1,1406,6,354.717,36084
1,1407,6,354.717,36135
1,1408,6,354.717,36191
1,1409,6,354.717,36237
1,1410,6,354.717,36288
1,1411,6,354.717,36334
1,1412,6,354.717,36382
1,1413,6,354.717,36435
1,1414,6,354.717,36492
1,1415,6,354.717,36552
1,1416,6,354.717,36603
1,1417,6,354.717,36658
1,1418,6,354.717,36706
1,1419,6,354.717,36755
1,1420,6,354.717,36812
1,1421,6,354.717,36868
1,1422,6,354.717,36924
1,1423,6,354.717,36973
1,1424,6,354.717,37019
1,1425,6,354.717,37067
1,1426,6,354.717,37115
1,1427,6,354.717,37168
1,1428,6,354.717,37225
1,1429,6,354.717,37277
1,1430,6,354.717,37327
1,1431,6,354.717,37380
1,1432,6,354.717,37428
1,1433,6,354.717,37476
1,1434,6,354.717,37528
1,1435,6,354.717,37586
1,1436,6,354.717,37637
1,1437,6,354.717,37697
1,1438,6,354.717,37751
1,1439,6,354.717,37799
1,1440,6,354.717,37848
1,1441,6,354.717,37901
1,1442,6,354.717,37958
1,1443,6,354.717,38008
1,1444,6,354.717,38061
1,1445,6,354.717,38113
1,1446,6,354.717,38163
1,1447,6,354.717,38212
1,1448,6,354.717,38267
1,1449,6,354.717,38322
1,1450,6,354.717,38373
1,1451,6,354.717,38425
1,1452,6,354.717,38481
1,1453,6,354.717,38531
1,1454,6,354.717,38579
1,1455,6,354.717,38633
1,1456,6,354.717,38688
1,1457,6,354.717,38746
1,1458,6,354.717,38793
1,1459,6,354.717,38846
1,1460,6,354.717,38895
1,1461,6,354.717,38945
1,1462,6,354.717,39000
1,1463,6,354.717,39055
1,1464,6,354.717,39111
1,1465,6,354.717,39159
1,1466,6,354.717,39207
1,1467,6,354.717,39257
1,1468,6,354.683,39309
1,1469,7,354.683,39362
1,1470,7,354.683,39417
1,1471,7,354.683,39474
1,1472,7,354.683,39533
1,1473,7,354.683,39586
1,1474,7,354.683,39637
1,1475,7,354.683,39687
1,1476,7,354.683,39737
1,1477,7,354.683,39792
1,1478,7,354.683,39849
1,1479,7,354.683,39900
1,1480,7,354.683,39956
1,1481,7,354.683,40006
1,1482,7,354.683,40060
1,1483,7,354.683,40110
1,1484,7,354.683,40161
1,1485,7,354.683,40215
1,1486,7,354.683,40271
1,1487,7,354.683,40327
1,1488,7,354.683,40384
1,1489,7,354.683,40435
1,1490,7,354.683,40490
1,1491,7,354.683,40541
1,1492,7,354.683,40593
1,1493,7,354.683,40653
1,1494,7,354.683,40712
1,1495,7,354.683,40771
1,1496,7,354.683,40827
1,1497,7,354.683,40877
1,1498,7,354.683,40931
1,1499,7,354.683,40983
1,1500,7,354.683,41035
1,1501,7,354.683,41091
1,1502,7,354.683,41148
1,1503,7,354.683,41208
1,1504,7,354.683,41268
1,1505,7,354.683,41327
1,1506,7,354.683,41382
1,1507,7,354.683,41434
1,1508,7,354.683,41486
1,1509,7,354.683,41541
1,1510,7,354.683,41599
1,1511,7,354.683,41658
1,1512,7,354.683,41716
1,1513,7,354.683,41772
1,1514,7,354.683,41838
1,1515,7,354.683,41890
1,1516,7,354.683,41942
1,1517,7,354.683,41998
1,1518,7,354.683,42054
1,1519,7,354.683,42107
1,1520,7,354.683,42163
1,1521,7,354.683,42219
1,1522,7,354.683,42272
1,1523,7,354.683,42324
1,1524,7,354.683,42375
1,1525,7,354.627,42432
1,1526,7,354.627,42489
1,1527,7,354.627,42542
1,1528,7,354.627,42597
1,1529,7,354.627,42653
1,1530,7,354.627,42709
1,1531,7,354.627,42761
1,1532,7,354.627,42815
1,1533,7,354.627,42872
1,1534,7,354.627,42933
1,1535,7,354.627,42989
1,1536,7,354.627,43043
1,1537,7,354.627,43097
1,1538,7,354.627,43153
1,1539,7,354.627,43206
1,1540,7,354.627,43261
1,1541,7,354.627,43322
1,1542,7,354.627,43380
1,1543,7,354.627,43436
1,1544,7,354.627,43500
1,1545,7,354.627,43559
1,1546,7,354.627,43619
1,1547,7,354.627,43672
1,1548,7,354.627,43726
1,1549,7,354.627,43785
1,1550,7,354.627,43843
1,1551,7,354.627,43902
1,1552,7,354.627,43968
1,1553,7,354.627,44019
1,1554,7,354.627,44076
1,1555,7,354.627,44130
1,1556,7,354.627,44183
1,1557,7,354.627,44242
1,1558,7,354.627,44306
1,1559,7,354.627,44362
1,1560,7,354.627,44419
1,1561,7,354.627,44474
1,1562,7,354.627,44531
1,1563,7,354.627,44584
1,1564,7,354.627,44651
1,1565,7,354.627,44723
1,1566,7,354.627,44782
1,1567,7,354.627,44845
1,1568,7,354.627,44905
1,1569,7,354.627,44961
1,1570,7,354.627,45019
1,1571,7,354.627,45073
1,1572,7,354.627,45127
1,1573,7,354.627,45185
1,1574,7,354.627,45242
1,1575,7,354.627,45299
1,1576,7,354.627,45358
1,1577,7,354.627,45408
1,1578,7,354.627,45461
1,1579,7,354.627,45515
1,1580,7,354.627,45570
1,1581,7,354.627,45627
1,1582,7,354.494,45692
1,1583,7,354.494,45767
1,1584,7,354.494,45826
1,1585,7,354.494,45882
1,1586,7,354.494,45935
1,1587,7,354.494,45989
1,1588,7,354.494,46046
1,1589,7,354.494,46104
1,1590,7,354.494,46164
1,1591,7,354.494,46224
1,1592,7,354.494,46283
1,1593,7,354.494,46341
1,1594,7,354.494,46400
1,1595,7,354.494,46454
1,1596,7,354.494,46510
1,1597,7,354.494,46568
1,1598,7,354.494,46628
1,1599,7,354.494,46688
1,1600,7,354.494,46749
1,1601,7,354.494,46807
1,1602,7,354.494,46867
1,1603,7,354.494,46922
1,1604,7,354.494,46984
1,1605,7,354.494,47042
1,1606,7,354.494,47104
1,1607,7,354.494,47159
1,1608,7,354.494,47222
1,1609,7,354.494,47282
1,1610,7,354.494,47340
1,1611,7,354.494,47395
1,1612,7,354.494,47450
1,1613,7,354.494,47515
1,1614,7,354.494,47578
1,1615,7,354.494,47642
1,1616,7,354.494,47706
1,1617,7,354.494,47770
1,1618,7,354.494,47834
1,1619,7,354.494,47889
1,1620,7,354.494,47958
1,1621,7,354.494,48017
1,1622,7,354.494,48077
1,1623,7,354.494,48141
1,1624,7,354.494,48206
1,1625,7,354.494,48265
1,1626,7,354.494,48325
1,1627,7,354.494,48381
1,1628,7,354.494,48438
1,1629,7,354.494,48499
1,1630,7,354.494,48559
1,1631,7,354.494,48616
1,1632,7,354.494,48673
1,1633,7,354.494,48733
1,1634,7,354.494,48792
1,1635,7,354.494,48848
1,1636,7,354.494,48906
1,1637,7,354.494,48973
1,1638,7,354.494,49036
1,1639,7,354.494,49096
1,1640,7,354.494,49155
1,1641,7,354.494,49209
1,1642,7,354.494,49274
1,1643,7,354.494,49330
1,1644,7,354.494,49387
1,1645,7,354.494,49451
1,1646,7,354.494,49513
1,1647,7,354.494,49571
1,1648,7,354.494,49641
1,1649,7,354.494,49704
1,1650,7,354.494,49765
1,1651,7,354.494,49821
1,1652,7,354.494,49878
1,1653,7,354.494,49938
1,1654,7,354.494,50000
1,1655,7,354.494,50064
1,1656,7,354.494,50120
1,1657,7,354.494,50180
1,1658,7,354.494,50240
1,1659,7,354.494,50297
1,1660,7,354.494,50354
1,1661,7,354.494,50415
1,1662,7,354.494,50479
1,1663,7,354.494,50545
1,1664,7,354.494,50609
1,1665,7,354.494,50674
1,1666,7,354.494,50748
1,1667,7,354.494,50806
1,1668,7,354.494,50868
1,1669,7,354.494,50931
1,1670,7,354.494,50996
1,1671,7,354.494,51059
1,1672,7,354.494,51129
1,1673,7,354.494,51187
1,1674,7,354.494,51252
1,1675,7,354.494,51312
1,1676,7,354.494,51371
1,1677,7,354.494,51437
1,1678,7,354.494,51500
1,1679,7,354.494,51575
1,1680,7,354.494,51641
1,1681,7,354.494,51705
1,1682,7,354.494,51765
1,1683,7,354.494,51825
1,1684,7,354.494,51885
1,1685,7,354.494,51950
1,1686,7,354.494,52015
1,1687,7,354.494,52084
1,1688,7,354.494,52145
1,1689,7,354.494,52207
1,1690,7,354.494,52263
1,1691,7,354.494,52323
1,1692,7,354.494,52383
1,1693,7,354.494,52446
1,1694,7,354.494,52512
1,1695,7,354.494,52581
1,1696,7,354.494,52650
1,1697,7,354.494,52714
1,1698,7,354.494,52774
1,1699,7,354.494,52834
1,1700,7,354.494,52894
1,1701,7,354.494,52960
1,1702,7,354.494,53027
1,1703,7,354.494,53093
1,1704,7,354.494,53162
1,1705,7,354.494,53224
1,1706,7,354.494,53288
1,1707,7,354.494,53349
1,1708,7,354.494,53411
1,1709,7,354.494,53483
1,1710,7,354.494,53551
1,1711,7,354.494,53622
1,1712,7,354.494,53686
1,1713,7,354.494,53750
1,1714,7,354.494,53814
1,1715,7,354.494,53874
1,1716,7,354.494,53943
1,1717,7,354.494,54015
1,1718,7,354.494,54082
1,1719,7,354.494,54153
1,1720,7,354.494,54224
1,1721,7,354.494,54283
1,1722,7,354.494,54351
1,1723,7,354.494,54412
1,1724,7,354.494,54475
1,1725,7,354.494,54541
1,1726,7,354.494,54613
1,1727,7,354.494,54682
1,1728,7,354.494,54745
1,1729,7,354.494,54814
1,1730,7,354.494,54875
1,1731,7,354.494,54939
1,1732,7,354.494,55001
1,1733,7,354.494,55066
1,1734,7,354.494,55136
1,1735,7,354.494,55199
1,1736,7,354.494,55270
1,1737,7,354.494,55340
1,1738,7,354.494,55399
1,1739,7,354.494,55462
1,1740,7,354.494,55523
1,1741,7,354.494,55589
1,1742,7,354.494,55658
1,1743,7,354.494,55725
1,1744,7,354.494,55793
1,1745,7,354.494,55859
1,1746,7,354.494,55924
1,1747,7,354.494,55986
1,1748,7,354.494,56049
1,1749,7,354.494,56114
1,1750,7,354.494,56184
1,1751,7,354.494,56248
1,1752,7,354.494,56317
1,1753,7,354.494,56375
1,1754,7,354.494,56442
1,1755,7,354.494,56503
1,1756,7,354.494,56566
1,1757,7,354.494,56634
1,1758,7,354.494,56706
1,1759,7,354.494,56776
1,1760,7,354.494,56849
1,1761,7,354.494,56907
1,1762,7,354.494,56974
1,1763,7,354.494,57036
1,1764,7,354.494,57101
1,1765,7,354.494,57170
1,1766,7,354.494,57238
1,1767,7,354.494,57310
1,1768,7,354.494,57383
1,1769,7,354.494,57449
1,1770,7,354.494,57519
1,1771,7,354.494,57582
1,1772,7,354.494,57645
1,1773,7,354.494,57713
1,1774,7,354.494,57784
1,1775,7,354.494,57850
1,1776,7,354.494,57916
1,1777,7,354.494,57983
1,1778,7,354.494,58050
1,1779,7,354.494,58113
1,1780,7,354.494,58184
1,1781,7,354.494,58260
1,1782,7,354.494,58329
1,1783,7,354.494,58403
1,1784,7,354.494,58473
1,1785,7,354.494,58533
1,1786,7,354.494,58600
1,1787,7,354.494,58662
1,1788,7,354.494,58727
1,1789,7,354.494,58802
1,1790,7,354.494,58869
1,1791,7,354.494,58938
1,1792,7,354.494,59009
1,1793,7,354.494,59081
1,1794,7,354.494,59149
1,1795,7,354.494,59212
1,1796,7,354.494,59277
1,1797,7,354.494,59344
1,1798,7,354.494,59416
1,1799,7,354.494,59491
1,1800,7,354.494,59561
1,1801,7,354.494,59624
1,1802,7,354.494,59682
1,1803,7,354.494,59743
1,1804,7,354.494,59813
1,1805,7,354.494,59880
1,1806,7,354.494,59948
1,1807,7,354.494,60020
1,1808,7,354.494,60096
1,1809,7,354.494,60161
1,1810,7,354.494,60227
1,1811,7,354.494,60289
1,1812,7,354.494,60360
1,1813,7,354.494,60427
1,1814,7,354.494,60492
1,1815,7,354.494,60553
1,1816,7,354.494,60620
1,1817,7,354.494,60684
1,1818,7,354.494,60750
1,1819,7,354.494,60812
1,1820,7,354.494,60882
1,1821,7,354.494,60949
1,1822,7,354.494,61015
1,1823,7,354.494,61088
1,1824,7,354.494,61158
1,1825,7,354.494,61224
1,1826,7,354.494,61290
1,1827,7,354.494,61353
1,1828,7,354.494,61413
1,1829,7,354.494,61489
1,1830,7,354.494,61560
1,1831,7,354.494,61636
1,1832,7,354.494,61703
1,1833,7,354.494,61763
1,1834,7,354.494,61829
1,1835,7,354.494,61892
1,1836,7,354.494,61957
1,1837,7,354.494,62032
1,1838,7,354.494,62108
1,1839,7,354.494,62179
1,1840,7,354.494,62250
1,1841,7,354.494,62316
1,1842,7,354.494,62377
1,1843,7,354.494,62440
1,1844,7,354.494,62504
1,1845,7,354.494,62572
1,1846,7,354.494,62642
1,1847,7,354.494,62710
1,1848,7,354.494,62784
1,1849,7,354.494,62851
1,1850,7,354.494,62910
1,1851,7,354.494,62973
1,1852,7,354.494,63041
1,1853,7,354.494,63116
1,1854,7,354.494,63187
1,1855,7,354.494,63256
1,1856,7,354.494,63330
1,1857,7,354.494,63406
1,1858,7,354.494,63476
1,1859,7,354.494,63539
1,1860,7,354.494,63606
1,1861,7,354.494,63674
1,1862,7,354.494,63745
1,1863,7,354.494,63821
1,1864,7,354.494,63898
1,1865,7,354.494,63960
1,1866,7,354.494,64024
1,1867,7,354.494,64090
1,1868,7,354.494,64159
1,1869,7,354.494,64231
1,1870,7,354.494,64304
1,1871,7,354.494,64375
1,1872,7,354.494,64453
1,1873,7,354.494,64523
1,1874,7,354.494,64594
1,1875,7,354.494,64660
1,1876,7,354.494,64725
1,1877,7,354.494,64797
1,1878,7,354.494,64870
1,1879,7,354.494,64948
1,1880,7,354.494,65016
1,1881,7,354.494,65086
1,1882,7,354.494,65161
1,1883,7,354.494,65228
1,1884,7,354.494,65307
1,1885,7,354.494,65385
1,1886,7,354.494,65456
1,1887,7,354.494,65535
1,1888,7,354.494,65607
1,1889,7,354.494,65677
1,1890,7,354.494,65741
1,1891,7,354.494,65808
1,1892,7,354.494,65893
1,1893,7,354.494,65964
1,1894,7,354.494,66042
1,1895,7,354.494,66114
1,1896,7,354.494,66193
1,1897,7,354.494,66257
1,1898,7,354.494,66326
1,1899,7,354.494,66394
1,1900,7,354.494,66465
1,1901,7,354.494,66539
1,1902,7,354.494,66611
1,1903,7,354.494,66691
1,1904,7,354.494,66767
1,1905,7,354.494,66844
1,1906,7,354.494,66916
1,1907,7,354.494,66985
1,1908,7,354.494,67054
1,1909,7,354.494,67134
1,1910,7,354.494,67210
1,1911,7,354.494,67282
1,1912,7,354.494,67356
1,1913,7,354.494,67434
1,1914,7,354.494,67504
1,1915,7,354.494,67573
1,1916,7,354.494,67641
1,1917,7,354.494,67722
1,1918,7,354.494,67796
1,1919,7,354.494,67867
1,1920,7,354.494,67945
1,1921,7,354.494,68023
1,1922,7,354.494,68096
1,1923,7,354.494,68164
1,1924,7,354.494,68235
1,1925,7,354.494,68311
1,1926,7,354.494,68386
1,1927,7,354.494,68458
1,1928,7,354.494,68537
1,1929,7,354.494,68613
1,1930,7,354.494,68679
1,1931,7,354.494,68748
1,1932,7,354.494,68834
1,1933,7,354.494,68914
1,1934,7,354.494,68991
1,1935,7,354.494,69069
1,1936,7,354.494,69148
1,1937,7,354.494,69214
1,1938,7,354.494,69286
1,1939,7,354.494,69355
1,1940,7,354.494,69424
1,1941,7,354.494,69497
1,1942,7,354.494,69572
1,1943,7,354.494,69650
1,1944,7,354.494,69719
1,1945,7,354.494,69785
1,1946,7,354.494,69851
1,1947,7,354.494,69919
1,1948,7,354.494,69997
1,1949,7,354.494,70072
1,1950,7,354.494,70155
1,1951,7,354.494,70235
1,1952,7,354.494,70309
1,1953,7,354.494,70382
1,1954,7,354.494,70457
1,1955,7,354.494,70527
1,1956,7,354.494,70597
1,1957,7,354.494,70672
1,1958,7,354.494,70748
1,1959,7,354.494,70828
1,1960,7,354.494,70907
1,1961,7,354.494,70984
1,1962,7,354.494,71058
1,1963,7,354.494,71129
1,1964,7,354.494,71199
1,1965,7,354.494,71282
1,1966,7,354.494,71359
1,1967,7,354.494,71433
1,1968,7,354.494,71504
1,1969,7,354.494,71576
1,1970,7,354.494,71643
1,1971,7,354.494,71713
1,1972,7,354.494,71785
1,1973,7,354.494,71868
1,1974,7,354.494,71946
1,1975,7,354.494,72020
1,1976,7,354.494,72102
1,1977,7,354.494,72177
1,1978,7,354.494,72251
1,1979,7,354.494,72321
1,1980,7,354.494,72391
1,1981,7,354.494,72467
1,1982,7,354.494,72548
1,1983,7,354.494,72622
1,1984,7,354.494,72698
1,1985,7,354.494,72764
1,1986,7,354.494,72841
1,1987,7,354.494,72910
1,1988,7,354.494,72981
1,1989,7,354.494,73066
1,1990,7,354.494,73143
1,1991,7,354.494,73219
1,1992,7,354.494,73301
1,1993,7,354.494,73367
1,1994,7,354.494,73441
1,1995,7,354.494,73511
1,1996,7,354.494,73584
1,1997,7,354.494,73659
1,1998,7,354.494,73743
1,1999,7,354.494,73819
1,2000,7,354.494,73892
