test, rrt iteration, number of waypoints, distance to goal, time
1,1108,7,339.182,33270
1,1109,7,339.182,33323
1,1110,7,339.179,33376
1,1111,7,339.179,33427
1,1112,7,339.179,33481
1,1113,7,339.179,33544
1,1114,7,339.179,33606
1,1115,7,339.179,33671
1,1116,7,339.179,33730
1,1117,7,339.179,33785
1,1118,7,339.179,33840
1,1119,7,339.179,33933
1,1120,7,339.179,33994
1,1121,7,339.179,34057
1,1122,7,339.179,34124
1,1123,7,339.179,34171
1,1124,7,339.179,34220
1,1125,7,339.179,34270
1,1126,7,339.179,34322
1,1127,7,339.179,34379
1,1128,7,339.179,34435
1,1129,7,339.179,34496
1,1130,7,339.179,34555
1,1131,7,339.179,34616
1,1132,7,339.179,34659
1,1133,7,339.179,34743
1,1134,7,339.179,34800
1,1135,7,339.179,34854
1,1136,7,339.179,34908
1,1137,7,339.179,34964
1,1138,7,339.179,35021
1,1139,7,339.179,35061
1,1140,7,339.179,35112
1,1141,7,339.179,35202
1,1142,7,339.179,35256
1,1143,7,339.179,35319
1,1144,7,339.179,35380
1,1145,7,339.179,35436
1,1146,7,339.179,35484
1,1147,7,339.179,35533
1,1148,7,339.179,35586
1,1149,7,339.179,35642
1,1150,7,339.179,35701
1,1151,7,339.179,35761
1,1152,7,339.179,35820
1,1153,7,339.179,35863
1,1154,7,339.179,35915
1,1155,7,339.179,35967
1,1156,7,339.179,36019
1,1157,7,339.179,36074
1,1158,7,339.179,36140
1,1159,7,339.179,36202
1,1160,7,339.179,36254
1,1161,7,339.179,36307
1,1162,7,339.179,36360
1,1163,7,339.179,36412
1,1164,7,339.179,36503
1,1165,7,339.179,36565
1,1166,7,339.179,36628
1,1167,7,339.179,36688
1,1168,7,339.179,36744
1,1169,7,339.179,36797
1,1170,7,339.179,36850
1,1171,7,339.179,36903
1,1172,7,339.179,36960
1,1173,7,339.179,37022
1,1174,7,339.179,37081
1,1175,7,339.179,37143
1,1176,7,339.179,37205
1,1177,7,339.179,37250
1,1178,7,339.179,37304
1,1179,7,339.179,37360
1,1180,7,339.179,37424
1,1181,7,339.179,37483
1,1182,7,339.179,37550
1,1183,7,339.179,37613
1,1184,7,339.179,37681
1,1185,7,339.179,37774
1,1186,7,339.179,37828
1,1187,7,339.179,37890
1,1188,7,339.179,37958
1,1189,7,339.179,38026
1,1190,7,339.179,38078
1,1191,7,339.179,38137
1,1192,7,339.179,38225
1,1193,7,339.179,38279
1,1194,7,339.179,38338
1,1195,7,339.179,38401
1,1196,7,339.179,38458
1,1197,7,339.179,38519
1,1198,7,339.179,38563
1,1199,7,339.179,38607
1,1200,7,339.179,38661
1,1201,7,339.179,38754
1,1202,7,339.179,38809
1,1203,7,339.179,38872
1,1204,7,339.179,38930
1,1205,7,339.179,38994
1,1206,7,339.179,39050
1,1207,7,339.179,39136
1,1208,7,339.179,39198
1,1209,7,339.179,39257
1,1210,7,339.179,39323
1,1211,7,339.179,39388
1,1212,7,339.179,39453
1,1213,7,339.179,39547
1,1214,7,339.179,39642
1,1215,7,339.179,39706
1,1216,7,339.179,39775
1,1217,7,339.179,39843
1,1218,7,339.179,39908
1,1219,7,339.179,39965
1,1220,7,339.179,40012
1,1221,7,339.179,40068
1,1222,7,339.179,40126
1,1223,7,339.179,40192
1,1224,7,339.179,40257
1,1225,7,339.179,40317
1,1226,7,339.179,40375
1,1227,7,339.179,40467
1,1228,7,339.179,40519
1,1229,7,339.179,40578
1,1230,7,339.179,40643
1,1231,7,339.179,40709
1,1232,7,339.179,40776
1,1233,7,339.179,40839
1,1234,7,339.179,40887
1,1235,7,339.179,40939
1,1236,7,339.179,41000
1,1237,7,339.172,41065
1,1238,9,339.172,41133
1,1239,9,339.172,41205
1,1240,9,339.172,41273
1,1241,9,339.172,41334
1,1242,9,339.172,41404
1,1243,9,339.172,41454
1,1244,9,339.172,41512
1,1245,9,339.172,41571
1,1246,9,339.172,41608
1,1247,9,339.172,41668
1,1248,9,339.172,41728
1,1249,9,339.172,41788
1,1250,9,339.172,41855
1,1251,9,339.172,41924
1,1252,9,339.172,41992
1,1253,9,339.172,42061
1,1254,9,339.172,42112
1,1255,9,339.172,42172
1,1256,9,339.172,42212
1,1257,9,339.172,42276
1,1258,9,339.172,42340
1,1259,9,339.172,42411
1,1260,9,339.172,42482
1,1261,9,339.172,42553
1,1262,9,339.172,42622
1,1263,9,339.172,42694
1,1264,9,339.172,42794
1,1265,9,339.172,42832
1,1266,9,339.172,42896
1,1267,9,339.172,42960
1,1268,9,339.172,43030
1,1269,9,339.172,43100
1,1270,9,339.172,43170
1,1271,9,339.172,43241
1,1272,9,339.172,43312
1,1273,9,339.172,43411
1,1274,9,339.172,43451
1,1275,9,339.172,43514
1,1276,9,339.172,43580
1,1277,9,339.172,43653
1,1278,9,339.172,43729
1,1279,9,339.172,43808
1,1280,9,339.172,43881
1,1281,9,339.172,44021
1,1282,9,339.172,44065
1,1283,9,339.172,44137
1,1284,9,339.172,44210
1,1285,9,339.172,44288
1,1286,9,339.172,44366
1,1287,9,339.172,44441
1,1288,9,339.172,44522
1,1289,9,339.172,44581
1,1290,9,339.172,44648
1,1291,9,339.172,44716
1,1292,9,339.172,44761
1,1293,9,339.172,44836
1,1294,9,339.172,44908
1,1295,9,339.172,44986
1,1296,9,339.172,45058
1,1297,9,339.172,45140
1,1298,9,339.172,45232
1,1299,9,339.172,45315
1,1300,9,339.172,45388
1,1301,9,339.172,45458
1,1302,9,339.172,45504
1,1303,9,339.171,45579
1,1304,9,339.171,45657
1,1305,9,339.171,45742
1,1306,9,339.171,45816
1,1307,9,339.171,45900
1,1308,9,339.171,45979
1,1309,9,339.171,46049
1,1310,9,339.171,46112
1,1311,9,339.171,46171
1,1312,9,339.171,46212
1,1313,9,339.171,46278
1,1314,9,339.171,46346
1,1315,9,339.171,46414
1,1316,9,339.171,46487
1,1317,9,339.171,46563
1,1318,9,339.171,46640
1,1319,9,339.171,46713
1,1320,9,339.171,46840
1,1321,9,339.171,46910
1,1322,9,339.171,46982
1,1323,9,339.171,47061
1,1324,9,339.171,47138
1,1325,9,339.171,47215
1,1326,9,339.171,47299
1,1327,9,339.171,47382
1,1328,9,339.171,47450
1,1329,9,339.171,47510
1,1330,9,339.171,47555
1,1331,9,339.171,47632
1,1332,9,339.171,47709
1,1333,9,339.171,47782
1,1334,9,339.171,47864
1,1335,9,339.171,47948
1,1336,9,339.171,48033
1,1337,9,339.171,48112
1,1338,9,339.171,48169
1,1339,9,339.171,48228
1,1340,9,339.171,48270
1,1341,9,339.171,48340
1,1342,9,339.171,48408
1,1343,9,339.171,48482
1,1344,9,339.171,48547
1,1345,9,339.171,48622
1,1346,9,339.171,48694
1,1347,9,339.171,48769
1,1348,9,339.171,48832
1,1349,9,339.171,48917
1,1350,9,339.171,48991
1,1351,9,339.171,49063
1,1352,9,339.171,49142
1,1353,9,339.171,49221
1,1354,9,339.171,49299
1,1355,9,339.171,49379
1,1356,9,339.171,49433
1,1357,9,339.171,49499
1,1358,9,339.171,49582
1,1359,9,339.171,49651
1,1360,9,339.171,49719
1,1361,9,339.171,49793
1,1362,9,339.171,49868
1,1363,9,339.171,49948
1,1364,9,339.171,50022
1,1365,9,339.171,50090
1,1366,9,339.171,50221
1,1367,9,339.171,50292
1,1368,9,339.171,50366
1,1369,9,339.171,50445
1,1370,9,339.171,50524
1,1371,9,339.171,50605
1,1372,9,339.171,50682
1,1373,9,339.171,50744
1,1374,9,339.171,50800
1,1375,9,339.171,50886
1,1376,9,339.171,50955
1,1377,9,339.171,51028
1,1378,9,339.171,51100
1,1379,9,339.171,51174
1,1380,9,339.171,51256
1,1381,9,339.171,51337
1,1382,9,339.171,51410
1,1383,9,339.171,51505
1,1384,9,339.171,51551
1,1385,9,339.171,51626
1,1386,9,339.171,51701
1,1387,9,339.171,51780
1,1388,9,339.171,51858
1,1389,9,339.171,51938
1,1390,9,339.171,52018
1,1391,9,339.171,52090
1,1392,9,339.171,52197
1,1393,9,339.171,52240
1,1394,9,339.171,52311
1,1395,9,339.171,52383
1,1396,9,339.171,52462
1,1397,9,339.171,52543
1,1398,9,339.171,52615
1,1399,9,339.171,52696
1,1400,9,339.171,52798
1,1401,9,339.171,52868
1,1402,9,339.171,52914
1,1403,9,339.171,52987
1,1404,9,339.171,53061
1,1405,9,339.171,53133
1,1406,9,339.171,53211
1,1407,9,339.171,53290
1,1408,9,339.171,53366
1,1409,9,339.171,53439
1,1410,9,339.171,53505
1,1411,9,339.171,53563
1,1412,9,339.171,53607
1,1413,9,339.171,53677
1,1414,9,339.171,53747
1,1415,9,339.171,53817
1,1416,9,339.171,53892
1,1417,9,339.171,53969
1,1418,9,339.171,54038
1,1419,9,339.171,54107
1,1420,9,339.171,54210
1,1421,9,339.171,54252
1,1422,9,339.171,54321
1,1423,9,339.171,54391
1,1424,9,339.171,54466
1,1425,9,339.171,54534
1,1426,9,339.171,54609
1,1427,9,339.171,54680
1,1428,9,339.171,54750
1,1429,9,339.171,54815
1,1430,9,339.171,54899
1,1431,9,339.171,54966
1,1432,9,339.171,55038
1,1433,9,339.171,55113
1,1434,9,339.171,55190
1,1435,9,339.171,55272
1,1436,9,339.171,55346
1,1437,9,339.171,55402
1,1438,9,339.171,55466
1,1439,9,339.171,55530
1,1440,9,339.171,55573
1,1441,9,339.171,55642
1,1442,9,339.171,55716
1,1443,9,339.171,55793
1,1444,9,339.171,55871
1,1445,9,339.171,55930
1,1446,9,339.171,56007
1,1447,9,339.171,56074
1,1448,9,339.171,56199
1,1449,9,339.171,56269
1,1450,9,339.171,56340
1,1451,9,339.171,56415
1,1452,9,339.171,56494
1,1453,9,339.171,56573
1,1454,9,339.171,56643
1,1455,9,339.171,56711
1,1456,9,339.171,56817
1,1457,9,339.171,56862
1,1458,9,339.171,56933
1,1459,9,339.171,57006
1,1460,9,339.171,57083
1,1461,9,339.171,57161
1,1462,9,339.171,57231
1,1463,9,339.171,57307
1,1464,9,339.171,57372
1,1465,9,339.171,57480
1,1466,9,339.171,57524
1,1467,9,339.171,57595
1,1468,9,339.171,57667
1,1469,9,339.171,57742
1,1470,9,339.171,57821
1,1471,9,339.171,57898
1,1472,9,339.171,57976
1,1473,9,339.171,58116
1,1474,9,339.171,58159
1,1475,9,339.171,58232
1,1476,9,339.171,58303
1,1477,9,339.171,58381
1,1478,9,339.171,58461
1,1479,9,339.171,58540
1,1480,9,339.171,58622
1,1481,9,339.171,58692
1,1482,9,339.171,58757
1,1483,9,339.171,58822
1,1484,9,339.171,58866
1,1485,9,339.171,58940
1,1486,9,339.171,59015
1,1487,9,339.171,59086
1,1488,9,339.171,59165
1,1489,9,339.171,59236
1,1490,9,339.171,59317
1,1491,9,339.171,59393
1,1492,9,339.171,59460
1,1493,9,339.171,59527
1,1494,9,339.171,59572
1,1495,9,339.171,59645
1,1496,9,339.171,59719
1,1497,9,339.171,59791
1,1498,9,339.171,59863
1,1499,9,339.171,59942
1,1500,9,339.171,60023
1,1501,9,339.171,60096
1,1502,9,339.171,60163
1,1503,9,339.171,60223
1,1504,9,339.171,60268
1,1505,9,339.171,60343
1,1506,9,339.171,60419
1,1507,9,339.171,60492
1,1508,9,339.171,60573
1,1509,9,339.171,60655
1,1510,9,339.171,60739
1,1511,9,339.171,60812
1,1512,9,339.171,60877
1,1513,9,339.171,60945
1,1514,9,339.171,60991
1,1515,9,339.171,61064
1,1516,9,339.171,61139
1,1517,9,339.171,61217
1,1518,9,339.171,61295
1,1519,9,339.171,61377
1,1520,9,339.171,61458
1,1521,9,339.171,61530
1,1522,9,339.171,61662
1,1523,9,339.171,61737
1,1524,9,339.171,61814
1,1525,9,339.171,61893
1,1526,9,339.171,61973
1,1527,9,339.171,62055
1,1528,9,339.171,62139
1,1529,9,339.171,62198
1,1530,9,339.171,62263
1,1531,9,339.171,62330
1,1532,9,339.171,62376
1,1533,9,339.171,62454
1,1534,9,339.171,62530
1,1535,9,339.171,62604
1,1536,9,339.171,62686
1,1537,9,339.171,62767
1,1538,9,339.171,62853
1,1539,9,339.171,62927
1,1540,9,339.171,62992
1,1541,9,339.171,63060
1,1542,9,339.171,63107
1,1543,9,339.171,63182
1,1544,9,339.171,63258
1,1545,9,339.171,63340
1,1546,9,339.171,63423
1,1547,9,339.171,63505
1,1548,9,339.171,63588
1,1549,9,339.171,63660
1,1550,9,339.171,63729
1,1551,9,339.171,63798
1,1552,9,339.171,63846
1,1553,9,339.171,63922
1,1554,9,339.171,64001
1,1555,9,339.171,64082
1,1556,9,339.171,64167
1,1557,9,339.171,64249
1,1558,9,339.171,64331
1,1559,9,339.171,64397
1,1560,9,339.171,64465
1,1561,9,339.171,64524
1,1562,9,339.171,64570
1,1563,9,339.171,64649
1,1564,9,339.171,64728
1,1565,9,339.171,64811
1,1566,9,339.171,64896
1,1567,9,339.171,64979
1,1568,9,339.171,65059
1,1569,9,339.171,65117
1,1570,9,339.171,65253
1,1571,9,339.171,65332
1,1572,9,339.171,65410
1,1573,9,339.171,65494
1,1574,9,339.171,65570
1,1575,9,339.171,65651
1,1576,9,339.171,65730
1,1577,9,339.171,65802
1,1578,9,339.171,65940
1,1579,9,339.171,66019
1,1580,9,339.171,66097
1,1581,9,339.171,66174
1,1582,9,339.171,66260
1,1583,9,339.171,66350
1,1584,9,339.171,66435
1,1585,9,339.171,66515
1,1586,9,339.171,66575
1,1587,9,339.171,66645
1,1588,9,339.171,66693
1,1589,9,339.171,66769
1,1590,9,339.171,66849
1,1591,9,339.171,66934
1,1592,9,339.171,67019
1,1593,9,339.171,67107
1,1594,9,339.171,67186
1,1595,9,339.171,67259
1,1596,9,339.171,67330
1,1597,9,339.171,67400
1,1598,9,339.171,67448
1,1599,9,339.171,67529
1,1600,9,339.171,67607
1,1601,9,339.171,67693
1,1602,9,339.171,67780
1,1603,9,339.171,67868
1,1604,9,339.171,67950
1,1605,9,339.171,68032
1,1606,9,339.171,68102
1,1607,9,339.171,68172
1,1608,9,339.171,68221
1,1609,9,339.171,68300
1,1610,9,339.171,68380
1,1611,9,339.171,68468
1,1612,9,339.171,68563
1,1613,9,339.171,68649
1,1614,9,339.171,68739
1,1615,9,339.171,68819
1,1616,9,339.171,68936
1,1617,9,339.171,68985
1,1618,9,339.171,69068
1,1619,9,339.171,69149
1,1620,9,339.171,69228
1,1621,9,339.171,69306
1,1622,9,339.171,69392
1,1623,9,339.171,69474
1,1624,9,339.171,69551
1,1625,9,339.171,69620
1,1626,9,339.171,69692
1,1627,9,339.171,69741
1,1628,9,339.171,69822
1,1629,9,339.171,69903
1,1630,9,339.171,69985
1,1631,9,339.171,70073
1,1632,9,339.171,70161
1,1633,9,339.171,70246
1,1634,9,339.171,70322
1,1635,9,339.171,70439
1,1636,9,339.171,70489
1,1637,9,339.171,70568
1,1638,9,339.171,70651
1,1639,9,339.171,70731
1,1640,9,339.171,70816
1,1641,9,339.171,70894
1,1642,9,339.171,70971
1,1643,9,339.171,71047
1,1644,9,339.171,71115
1,1645,9,339.171,71187
1,1646,9,339.171,71236
1,1647,9,339.171,71316
1,1648,9,339.171,71400
1,1649,9,339.171,71488
1,1650,9,339.171,71577
1,1651,9,339.171,71664
1,1652,9,339.171,71754
1,1653,9,339.171,71825
1,1654,9,339.171,71897
1,1655,9,339.171,71969
1,1656,9,339.171,72019
1,1657,9,339.171,72099
1,1658,9,339.171,72182
1,1659,9,339.171,72270
1,1660,9,339.171,72359
1,1661,9,339.171,72447
1,1662,9,339.171,72529
1,1663,9,339.171,72605
1,1664,9,339.171,72678
1,1665,9,339.171,72748
1,1666,9,339.171,72799
1,1667,9,339.171,72881
1,1668,9,339.171,72965
1,1669,9,339.171,73056
1,1670,9,339.171,73147
1,1671,9,339.171,73238
1,1672,9,339.171,73321
1,1673,9,339.171,73392
1,1674,9,339.171,73513
1,1675,9,339.171,73563
1,1676,9,339.171,73648
1,1677,9,339.171,73734
1,1678,9,339.171,73814
1,1679,9,339.171,73904
1,1680,9,339.171,73985
1,1681,9,339.171,74079
1,1682,9,339.171,74158
1,1683,9,339.171,74304
1,1684,9,339.171,74385
1,1685,9,339.171,74470
1,1686,9,339.171,74555
1,1687,9,339.171,74645
1,1688,9,339.171,74736
1,1689,9,339.171,74828
1,1690,9,339.171,74906
1,1691,9,339.171,74979
1,1692,9,339.171,75054
1,1693,9,339.171,75105
1,1694,9,339.171,75188
1,1695,9,339.171,75272
1,1696,9,339.171,75355
1,1697,9,339.171,75446
1,1698,9,339.171,75538
1,1699,9,339.171,75627
1,1700,9,339.171,75705
1,1701,9,339.171,75770
1,1702,9,339.171,75834
1,1703,9,339.171,75888
1,1704,9,339.171,75976
1,1705,9,339.171,76063
1,1706,9,339.171,76155
1,1707,9,339.171,76245
1,1708,9,339.171,76336
1,1709,9,339.171,76426
1,1710,9,339.171,76497
1,1711,9,339.171,76608
1,1712,9,339.171,76660
1,1713,9,339.171,76745
1,1714,9,339.171,76830
1,1715,9,339.171,76921
1,1716,9,339.171,77013
1,1717,9,339.171,77107
1,1718,9,339.171,77199
1,1719,9,339.171,77286
1,1720,9,339.171,77360
1,1721,9,339.171,77437
1,1722,9,339.171,77491
1,1723,9,339.171,77577
1,1724,9,339.171,77669
1,1725,9,339.171,77744
1,1726,9,339.171,77841
1,1727,9,339.171,77937
1,1728,9,339.171,78028
1,1729,9,339.171,78113
1,1730,9,339.171,78244
1,1731,9,339.171,78302
1,1732,9,339.171,78400
1,1733,9,339.171,78499
1,1734,9,339.171,78607
1,1735,9,339.171,78708
1,1736,9,339.171,78816
1,1737,9,339.171,78920
1,1738,9,339.171,79003
1,1739,9,339.171,79081
1,1740,9,339.171,79185
1,1741,9,339.171,79270
1,1742,9,339.171,79359
1,1743,9,339.171,79444
1,1744,9,339.171,79530
1,1745,9,339.171,79627
1,1746,9,339.171,79723
1,1747,9,339.171,79806
1,1748,9,339.171,79879
1,1749,9,339.171,79942
1,1750,9,339.171,79998
1,1751,9,339.171,80090
1,1752,9,339.171,80184
1,1753,9,339.171,80283
1,1754,9,339.171,80379
1,1755,9,339.171,80471
1,1756,9,339.171,80561
1,1757,9,339.171,80633
1,1758,9,339.171,80760
1,1759,9,339.171,80814
1,1760,9,339.171,80902
1,1761,9,339.171,80989
1,1762,9,339.171,81081
1,1763,9,339.171,81175
1,1764,9,339.171,81263
1,1765,9,339.171,81362
1,1766,9,339.171,81444
1,1767,9,339.171,81518
1,1768,9,339.171,81622
1,1769,9,339.171,81709
1,1770,9,339.171,81800
1,1771,9,339.171,81896
1,1772,9,339.171,81992
1,1773,9,339.171,82087
1,1774,9,339.171,82182
1,1775,9,339.171,82263
1,1776,9,339.171,82328
1,1777,9,339.171,82392
1,1778,9,339.171,82448
1,1779,9,339.171,82534
1,1780,9,339.171,82625
1,1781,9,339.171,82719
1,1782,9,339.171,82806
1,1783,9,339.171,82900
1,1784,9,339.171,82993
1,1785,9,339.171,83079
1,1786,9,339.171,83214
1,1787,9,339.171,83270
1,1788,9,339.171,83360
1,1789,9,339.171,83453
1,1790,9,339.171,83550
1,1791,9,339.171,83648
1,1792,9,339.171,83752
1,1793,9,339.171,83852
1,1794,9,339.171,83935
1,1795,9,339.171,84016
1,1796,9,339.171,84128
1,1797,9,339.171,84227
1,1798,9,339.171,84327
1,1799,9,339.171,84430
1,1800,9,339.171,84540
1,1801,9,339.171,84643
1,1802,9,339.171,84745
1,1803,9,339.171,84838
1,1804,9,339.171,84922
1,1805,9,339.171,85005
1,1806,9,339.171,85064
1,1807,9,339.171,85160
1,1808,9,339.171,85255
1,1809,9,339.171,85354
1,1810,9,339.171,85455
1,1811,9,339.171,85558
1,1812,9,339.171,85660
1,1813,9,339.171,85754
1,1814,9,339.171,85837
1,1815,9,339.171,85910
1,1816,9,339.171,85970
1,1817,9,339.171,86065
1,1818,9,339.171,86163
1,1819,9,339.171,86270
1,1820,9,339.171,86379
1,1821,9,339.171,86485
1,1822,9,339.171,86587
1,1823,9,339.171,86681
1,1824,9,339.171,86764
1,1825,9,339.171,86845
1,1826,9,339.171,86903
1,1827,9,339.171,86998
1,1828,9,339.171,87095
1,1829,9,339.171,87186
1,1830,9,339.171,87280
1,1831,9,339.171,87381
1,1832,9,339.171,87486
1,1833,9,339.171,87577
1,1834,9,339.171,87717
1,1835,9,339.171,87777
1,1836,9,339.171,87873
1,1837,9,339.171,87970
1,1838,9,339.171,88070
1,1839,9,339.171,88171
1,1840,9,339.171,88264
1,1841,9,339.171,88406
1,1842,9,339.171,88497
1,1843,9,339.171,88631
1,1844,9,339.171,88687
1,1845,9,339.171,88781
1,1846,9,339.171,88876
1,1847,9,339.171,88974
1,1848,9,339.171,89075
1,1849,9,339.171,89175
1,1850,9,339.171,89276
1,1851,9,339.171,89359
1,1852,9,339.171,89438
1,1853,9,339.171,89519
1,1854,9,339.171,89580
1,1855,9,339.171,89676
1,1856,9,339.171,89774
1,1857,9,339.171,89875
1,1858,9,339.171,89976
1,1859,9,339.171,90079
1,1860,9,339.171,90172
1,1861,9,339.171,90256
1,1862,9,339.171,90339
1,1863,9,339.171,90423
1,1864,9,339.171,90482
1,1865,9,339.171,90577
1,1866,9,339.171,90672
1,1867,9,339.171,90767
1,1868,9,339.171,90855
1,1869,9,339.171,90944
1,1870,9,339.171,91049
1,1871,9,339.171,91130
1,1872,9,339.171,91269
1,1873,9,339.171,91329
1,1874,9,339.171,91424
1,1875,9,339.171,91523
1,1876,9,339.171,91617
1,1877,9,339.171,91722
1,1878,9,339.171,91812
1,1879,9,339.171,91916
1,1880,9,339.171,91989
1,1881,9,339.171,92068
1,1882,9,339.171,92151
1,1883,9,339.171,92209
1,1884,9,339.171,92307
1,1885,9,339.171,92404
1,1886,9,339.171,92499
1,1887,9,339.171,92595
1,1888,9,339.171,92699
1,1889,9,339.171,92798
1,1890,9,339.171,92892
1,1891,9,339.171,92964
1,1892,9,339.171,93085
1,1893,9,339.171,93185
1,1894,9,339.171,93283
1,1895,9,339.171,93388
1,1896,9,339.171,93483
1,1897,9,339.171,93585
1,1898,9,339.171,93694
1,1899,9,339.171,93799
1,1900,9,339.171,93959
1,1901,9,339.171,94027
1,1902,9,339.171,94137
1,1903,9,339.171,94242
1,1904,9,339.171,94353
1,1905,9,339.171,94461
1,1906,9,339.171,94555
1,1907,9,339.171,94662
1,1908,9,339.171,94759
1,1909,9,339.171,94886
1,1910,9,339.171,94946
1,1911,9,339.171,95045
1,1912,9,339.171,95147
1,1913,9,339.171,95253
1,1914,9,339.171,95359
1,1915,9,339.171,95467
1,1916,9,339.171,95577
1,1917,9,339.171,95720
1,1918,9,339.171,95805
1,1919,9,339.171,95865
1,1920,9,339.171,95965
1,1921,9,339.171,96062
1,1922,9,339.171,96170
1,1923,9,339.171,96278
1,1924,9,339.171,96387
1,1925,9,339.171,96488
1,1926,9,339.171,96581
1,1927,9,339.171,96668
1,1928,9,339.171,96759
1,1929,9,339.171,96823
1,1930,9,339.171,96922
1,1931,9,339.171,97025
1,1932,9,339.171,97136
1,1933,9,339.171,97244
1,1934,9,339.171,97354
1,1935,9,339.171,97456
1,1936,9,339.171,97554
1,1937,9,339.171,97637
1,1938,9,339.171,97703
1,1939,9,339.171,97768
1,1940,9,339.171,97872
1,1941,9,339.171,97976
1,1942,9,339.171,98092
1,1943,9,339.171,98181
1,1944,9,339.171,98286
1,1945,9,339.171,98397
1,1946,9,339.171,98492
1,1947,9,339.171,98582
1,1948,9,339.171,98669
1,1949,9,339.171,98736
1,1950,9,339.171,98846
1,1951,9,339.171,98954
1,1952,9,339.171,99059
1,1953,9,339.171,99173
1,1954,9,339.171,99283
1,1955,9,339.171,99393
1,1956,9,339.171,99490
1,1957,9,339.171,99575
1,1958,9,339.171,99648
1,1959,9,339.171,99708
1,1960,9,339.171,99805
1,1961,9,339.171,99909
1,1962,9,339.171,100010
1,1963,9,339.171,100121
1,1964,9,339.171,100222
1,1965,9,339.171,100325
1,1966,9,339.171,100415
1,1967,9,339.171,100590
1,1968,9,339.171,100687
1,1969,9,339.171,100787
1,1970,9,339.171,100893
1,1971,9,339.171,101000
1,1972,9,339.171,101107
1,1973,9,339.171,101221
1,1974,9,339.171,101308
1,1975,9,339.171,101403
1,1976,9,339.171,101477
1,1977,9,339.171,101544
1,1978,9,339.171,101650
1,1979,9,339.171,101757
1,1980,9,339.171,101862
1,1981,9,339.171,101975
1,1982,9,339.171,102093
1,1983,9,339.171,102207
1,1984,9,339.171,102303
1,1985,9,339.171,102460
1,1986,9,339.171,102526
1,1987,9,339.171,102632
1,1988,9,339.171,102741
1,1989,9,339.171,102858
1,1990,9,339.171,102970
1,1991,9,339.171,103074
1,1992,9,339.171,103189
1,1993,9,339.171,103289
1,1994,9,339.171,103439
1,1995,9,339.171,103501
1,1996,9,339.171,103601
1,1997,9,339.171,103702
1,1998,9,339.171,103811
1,1999,9,339.167,103922
1,2000,8,339.167,104033
