test, rrt iteration, number of waypoints, distance to goal, time
1,1194,11,560.936,28826
1,1195,11,560.936,28861
1,1196,11,560.936,28903
1,1197,11,560.936,28952
1,1198,11,560.936,29007
1,1199,11,560.936,29057
1,1200,11,560.936,29101
1,1201,11,560.936,29149
1,1202,11,560.936,29196
1,1203,11,560.936,29239
1,1204,11,560.936,29278
1,1205,11,560.936,29322
1,1206,11,560.936,29360
1,1207,11,560.936,29395
1,1208,11,560.936,29446
1,1209,11,560.936,29497
1,1210,11,560.936,29550
1,1211,11,560.936,29606
1,1212,11,560.936,29655
1,1213,11,560.936,29707
1,1214,11,560.936,29754
1,1215,11,560.936,29798
1,1216,11,560.936,29849
1,1217,11,560.936,29899
1,1218,11,560.936,29936
1,1219,11,560.936,29976
1,1220,11,560.936,30026
1,1221,11,560.936,30083
1,1222,11,560.936,30139
1,1223,11,560.936,30194
1,1224,11,560.936,30241
1,1225,11,560.936,30295
1,1226,11,560.936,30334
1,1227,11,560.936,30383
1,1228,11,560.936,30428
1,1229,11,560.936,30477
1,1230,11,560.936,30516
1,1231,11,560.936,30555
1,1232,11,560.936,30604
1,1233,11,560.936,30660
1,1234,11,560.936,30715
1,1235,11,560.936,30773
1,1236,11,560.936,30825
1,1237,11,560.936,30880
1,1238,11,560.936,30930
1,1239,11,560.936,30980
1,1240,11,560.936,31032
1,1241,11,560.936,31082
1,1242,11,560.936,31126
1,1243,11,560.936,31178
1,1244,11,560.936,31227
1,1245,11,560.936,31279
1,1246,11,560.936,31336
1,1247,11,560.936,31393
1,1248,11,560.936,31446
1,1249,11,560.936,31500
1,1250,11,560.936,31550
1,1251,11,560.936,31602
1,1252,11,560.936,31650
1,1253,11,560.936,31698
1,1254,11,560.936,31743
1,1255,11,560.936,31781
1,1256,11,560.936,31836
1,1257,11,560.936,31891
1,1258,11,560.936,31946
1,1259,11,560.936,32001
1,1260,11,560.936,32054
1,1261,11,560.936,32104
1,1262,11,560.936,32161
1,1263,11,560.936,32212
1,1264,11,560.936,32261
1,1265,11,560.936,32308
1,1266,11,560.936,32349
1,1267,11,560.936,32390
1,1268,11,560.936,32441
1,1269,11,560.936,32495
1,1270,11,560.936,32553
1,1271,11,560.936,32610
1,1272,11,560.936,32664
1,1273,11,560.936,32713
1,1274,11,560.936,32766
1,1275,11,560.936,32815
1,1276,11,560.936,32864
1,1277,11,560.936,32917
1,1278,11,560.936,32958
1,1279,11,560.936,33005
1,1280,11,560.936,33050
1,1281,11,560.936,33110
1,1282,11,560.936,33167
1,1283,11,560.936,33221
1,1284,11,560.936,33278
1,1285,11,560.936,33329
1,1286,11,560.936,33381
1,1287,11,560.936,33425
1,1288,11,560.936,33477
1,1289,11,560.936,33525
1,1290,11,560.936,33569
1,1291,11,560.936,33610
1,1292,11,560.936,33664
1,1293,11,560.936,33719
1,1294,11,560.936,33779
1,1295,11,560.936,33834
1,1296,11,560.936,33887
1,1297,11,560.936,33940
1,1298,11,560.936,33998
1,1299,11,560.936,34049
1,1300,11,560.936,34094
1,1301,11,560.936,34142
1,1302,11,560.936,34182
1,1303,11,560.936,34233
1,1304,11,560.936,34286
1,1305,11,560.936,34341
1,1306,11,560.936,34395
1,1307,11,560.936,34458
1,1308,11,560.936,34511
1,1309,11,560.936,34562
1,1310,11,560.936,34615
1,1311,11,560.936,34668
1,1312,11,560.936,34722
1,1313,11,560.936,34774
1,1314,11,560.936,34818
1,1315,11,560.936,34858
1,1316,11,560.936,34914
1,1317,11,560.936,34969
1,1318,11,560.936,35027
1,1319,11,560.936,35089
1,1320,11,560.936,35144
1,1321,11,560.936,35199
1,1322,11,560.936,35252
1,1323,11,560.936,35306
1,1324,11,560.936,35351
1,1325,11,560.936,35405
1,1326,11,560.936,35446
1,1327,11,560.936,35496
1,1328,11,560.936,35556
1,1329,11,560.936,35612
1,1330,11,560.936,35667
1,1331,11,560.936,35723
1,1332,11,560.936,35783
1,1333,11,560.936,35842
1,1334,11,560.936,35895
1,1335,11,560.936,35948
1,1336,11,560.936,36000
1,1337,11,560.832,36055
1,1338,11,560.832,36107
1,1339,11,560.832,36152
1,1340,11,560.832,36201
1,1341,11,560.832,36259
1,1342,11,560.832,36316
1,1343,11,560.832,36375
1,1344,11,560.832,36440
1,1345,11,560.832,36496
1,1346,11,560.832,36548
1,1347,11,560.832,36606
1,1348,11,560.832,36658
1,1349,11,560.832,36708
1,1350,11,560.832,36757
1,1351,11,560.832,36800
1,1352,11,560.832,36856
1,1353,11,560.832,36912
1,1354,11,560.832,36970
1,1355,11,560.832,37035
1,1356,11,560.832,37090
1,1357,11,560.832,37145
1,1358,11,560.832,37195
1,1359,11,560.832,37246
1,1360,11,560.832,37300
1,1361,11,560.832,37355
1,1362,11,560.832,37401
1,1363,11,560.832,37444
1,1364,11,560.832,37501
1,1365,11,560.832,37564
1,1366,11,560.832,37632
1,1367,11,560.832,37698
1,1368,11,560.832,37755
1,1369,11,560.832,37812
1,1370,11,560.832,37860
1,1371,11,560.832,37918
1,1372,11,560.832,37974
1,1373,11,560.832,38031
1,1374,11,560.832,38082
1,1375,11,560.832,38124
1,1376,11,560.832,38172
1,1377,11,560.832,38231
1,1378,11,560.832,38292
1,1379,11,560.832,38359
1,1380,11,560.832,38417
1,1381,11,560.832,38475
1,1382,11,560.832,38535
1,1383,11,560.832,38589
1,1384,11,560.832,38648
1,1385,11,560.832,38700
1,1386,11,560.832,38738
1,1387,11,560.832,38782
1,1388,11,560.832,38842
1,1389,11,560.832,38901
1,1390,11,560.832,38971
1,1391,11,560.832,39032
1,1392,11,560.832,39092
1,1393,11,560.832,39147
1,1394,11,560.832,39203
1,1395,11,560.832,39264
1,1396,11,560.832,39317
1,1397,11,560.832,39376
1,1398,11,560.832,39418
1,1399,11,560.832,39465
1,1400,11,560.832,39525
1,1401,11,560.832,39588
1,1402,11,560.832,39652
1,1403,11,560.832,39723
1,1404,11,560.832,39781
1,1405,11,560.832,39835
1,1406,11,560.832,39896
1,1407,11,560.832,39943
1,1408,11,560.832,39996
1,1409,11,560.832,40054
1,1410,11,560.832,40100
1,1411,11,560.832,40143
1,1412,11,560.832,40195
1,1413,11,560.832,40262
1,1414,11,560.832,40327
1,1415,11,560.832,40394
1,1416,11,560.832,40449
1,1417,11,560.832,40508
1,1418,11,560.832,40570
1,1419,11,560.832,40631
1,1420,11,560.832,40691
1,1421,11,560.832,40748
1,1422,11,560.832,40809
1,1423,11,560.832,40857
1,1424,11,560.832,40922
1,1425,11,560.832,40992
1,1426,11,560.832,41063
1,1427,11,560.832,41128
1,1428,11,560.832,41191
1,1429,11,560.832,41255
1,1430,11,560.832,41316
1,1431,11,560.832,41368
1,1432,11,560.832,41427
1,1433,11,560.832,41485
1,1434,11,560.832,41544
1,1435,11,560.832,41590
1,1436,11,560.832,41651
1,1437,11,560.832,41715
1,1438,11,560.832,41786
1,1439,11,560.832,41856
1,1440,11,560.832,41919
1,1441,11,560.832,41970
1,1442,11,560.832,42029
1,1443,11,560.832,42096
1,1444,11,560.832,42150
1,1445,11,560.832,42209
1,1446,11,560.832,42255
1,1447,11,560.832,42304
1,1448,11,560.832,42360
1,1449,11,560.832,42420
1,1450,11,560.832,42482
1,1451,11,560.832,42544
1,1452,11,560.832,42602
1,1453,11,560.832,42663
1,1454,11,560.832,42722
1,1455,11,560.832,42782
1,1456,11,560.832,42838
1,1457,11,560.832,42898
1,1458,11,560.832,42946
1,1459,11,560.832,42993
1,1460,11,560.832,43050
1,1461,11,560.832,43112
1,1462,11,560.832,43180
1,1463,11,560.832,43247
1,1464,11,560.832,43308
1,1465,11,560.832,43369
1,1466,11,560.832,43429
1,1467,11,560.832,43486
1,1468,11,560.832,43545
1,1469,11,560.832,43599
1,1470,11,560.832,43646
1,1471,11,560.832,43701
1,1472,11,560.832,43762
1,1473,11,560.832,43823
1,1474,11,560.832,43897
1,1475,11,560.832,43966
1,1476,11,560.832,44026
1,1477,11,560.832,44082
1,1478,11,560.832,44144
1,1479,11,560.832,44205
1,1480,11,560.832,44262
1,1481,11,560.832,44321
1,1482,11,560.832,44370
1,1483,11,560.832,44425
1,1484,11,560.832,44480
1,1485,11,560.832,44548
1,1486,11,560.832,44619
1,1487,11,560.832,44681
1,1488,11,560.832,44745
1,1489,11,560.832,44805
1,1490,11,560.832,44864
1,1491,11,560.832,44919
1,1492,11,560.832,44979
1,1493,11,560.832,45035
1,1494,11,560.832,45083
1,1495,11,560.832,45134
1,1496,11,560.832,45194
1,1497,11,560.832,45257
1,1498,11,560.778,45324
1,1499,11,560.778,45387
1,1500,11,560.778,45450
1,1501,11,560.778,45513
1,1502,11,560.778,45571
1,1503,11,560.778,45624
1,1504,11,560.778,45681
1,1505,11,560.778,45739
1,1506,11,560.778,45789
1,1507,11,560.778,45844
1,1508,11,560.778,45909
1,1509,11,560.778,45976
1,1510,11,560.778,46046
1,1511,11,560.778,46110
1,1512,11,560.778,46175
1,1513,11,560.778,46232
1,1514,11,560.778,46290
1,1515,11,560.778,46355
1,1516,11,560.778,46408
1,1517,11,560.778,46465
1,1518,11,560.778,46511
1,1519,11,560.778,46565
1,1520,11,560.778,46621
1,1521,11,560.778,46686
1,1522,11,560.778,46765
1,1523,11,560.778,46827
1,1524,11,560.778,46879
1,1525,11,560.778,46943
1,1526,11,560.778,46997
1,1527,11,560.778,47061
1,1528,11,560.778,47115
1,1529,11,560.778,47164
1,1530,11,560.778,47206
1,1531,11,560.778,47254
1,1532,11,560.778,47321
1,1533,11,560.778,47389
1,1534,11,560.778,47458
1,1535,11,560.778,47527
1,1536,11,560.778,47590
1,1537,11,560.778,47656
1,1538,11,560.778,47715
1,1539,11,560.778,47777
1,1540,11,560.778,47840
1,1541,11,560.778,47897
1,1542,11,560.778,47945
1,1543,11,560.778,47997
1,1544,11,560.778,48057
1,1545,11,560.778,48138
1,1546,11,560.778,48209
1,1547,11,560.778,48278
1,1548,11,560.778,48346
1,1549,11,560.778,48415
1,1550,11,560.778,48476
1,1551,11,560.778,48537
1,1552,11,560.778,48602
1,1553,11,560.778,48663
1,1554,11,560.778,48714
1,1555,11,560.778,48766
1,1556,11,560.778,48821
1,1557,11,560.778,48889
1,1558,11,560.777,48960
1,1559,11,560.777,49041
1,1560,11,560.777,49106
1,1561,11,560.777,49161
1,1562,11,560.777,49233
1,1563,11,560.777,49290
1,1564,11,560.777,49350
1,1565,11,560.777,49412
1,1566,11,560.777,49465
1,1567,11,560.777,49528
1,1568,11,560.777,49591
1,1569,11,560.777,49664
1,1570,11,560.777,49736
1,1571,11,560.777,49816
1,1572,11,560.777,49880
1,1573,11,560.777,49940
1,1574,11,560.777,50003
1,1575,11,560.777,50065
1,1576,11,560.777,50123
1,1577,11,560.777,50180
1,1578,11,560.777,50238
1,1579,11,560.777,50289
1,1580,11,560.777,50352
1,1581,11,560.777,50426
1,1582,11,560.777,50497
1,1583,11,560.777,50565
1,1584,11,560.777,50619
1,1585,11,560.777,50674
1,1586,11,560.777,50741
1,1587,11,560.777,50802
1,1588,11,560.777,50868
1,1589,11,560.777,50920
1,1590,11,560.777,50973
1,1591,11,560.777,51030
1,1592,11,560.777,51088
1,1593,11,560.777,51161
1,1594,11,560.777,51234
1,1595,11,560.777,51307
1,1596,11,560.777,51373
1,1597,11,560.777,51440
1,1598,11,560.777,51502
1,1599,11,560.777,51566
1,1600,11,560.777,51631
1,1601,11,560.777,51693
1,1602,11,560.777,51747
1,1603,11,560.777,51791
1,1604,11,560.777,51859
1,1605,11,560.777,51928
1,1606,11,560.777,52003
1,1607,11,560.777,52090
1,1608,11,560.777,52157
1,1609,11,560.777,52220
1,1610,11,560.777,52296
1,1611,11,560.777,52357
1,1612,11,560.777,52413
1,1613,11,560.777,52476
1,1614,11,560.777,52527
1,1615,11,560.777,52580
1,1616,11,560.762,52655
1,1617,11,560.762,52727
1,1618,11,560.762,52799
1,1619,11,560.762,52871
1,1620,11,560.762,52938
1,1621,11,560.762,53008
1,1622,11,560.762,53074
1,1623,11,560.762,53137
1,1624,11,560.762,53205
1,1625,11,560.762,53268
1,1626,11,560.762,53321
1,1627,11,560.762,53370
1,1628,11,560.762,53444
1,1629,11,560.762,53515
1,1630,11,560.762,53582
1,1631,11,560.762,53652
1,1632,11,560.762,53729
1,1633,11,560.762,53792
1,1634,11,560.762,53866
1,1635,11,560.762,53931
1,1636,11,560.762,53998
1,1637,11,560.762,54062
1,1638,11,560.762,54120
1,1639,11,560.762,54171
1,1640,11,560.762,54232
1,1641,11,560.762,54304
1,1642,11,560.762,54378
1,1643,11,560.762,54456
1,1644,11,560.762,54527
1,1645,11,560.762,54590
1,1646,11,560.762,54653
1,1647,11,560.762,54712
1,1648,11,560.762,54771
1,1649,11,560.762,54832
1,1650,11,560.762,54884
1,1651,11,560.762,54943
1,1652,11,560.762,55009
1,1653,11,560.762,55086
1,1654,11,560.762,55160
1,1655,11,560.762,55245
1,1656,11,560.762,55308
1,1657,11,560.762,55372
1,1658,11,560.762,55444
1,1659,11,560.762,55512
1,1660,11,560.762,55582
1,1661,11,560.762,55642
1,1662,11,560.762,55705
1,1663,11,560.762,55756
1,1664,11,560.762,55824
1,1665,11,560.762,55896
1,1666,11,560.762,55971
1,1667,11,560.762,56046
1,1668,11,560.762,56114
1,1669,11,560.762,56186
1,1670,11,560.762,56252
1,1671,11,560.762,56320
1,1672,11,560.762,56384
1,1673,11,560.762,56450
1,1674,11,560.762,56504
1,1675,11,560.762,56562
1,1676,11,560.762,56641
1,1677,11,560.762,56714
1,1678,11,560.762,56793
1,1679,11,560.762,56876
1,1680,11,560.762,56956
1,1681,11,560.762,57027
1,1682,11,560.762,57104
1,1683,11,560.762,57166
1,1684,11,560.762,57239
1,1685,11,560.762,57307
1,1686,11,560.762,57361
1,1687,11,560.762,57422
1,1688,11,560.762,57503
1,1689,11,560.762,57584
1,1690,11,560.762,57675
1,1691,11,560.59,57761
1,1692,11,560.59,57840
1,1693,11,560.59,57910
1,1694,11,560.59,57976
1,1695,11,560.59,58049
1,1696,11,560.59,58122
1,1697,11,560.59,58188
1,1698,11,560.59,58249
1,1699,11,560.59,58303
1,1700,11,560.59,58381
1,1701,11,560.59,58462
1,1702,11,560.59,58542
1,1703,11,560.59,58622
1,1704,11,560.59,58690
1,1705,11,560.59,58762
1,1706,11,560.59,58833
1,1707,11,560.59,58904
1,1708,11,560.59,58975
1,1709,11,560.59,59046
1,1710,11,560.59,59099
1,1711,11,560.59,59157
1,1712,11,560.59,59218
1,1713,11,560.59,59299
1,1714,11,560.59,59390
1,1715,11,560.59,59473
1,1716,11,560.59,59543
1,1717,11,560.59,59618
1,1718,11,560.59,59692
1,1719,11,560.59,59766
1,1720,11,560.59,59829
1,1721,11,560.59,59891
1,1722,11,560.59,59946
1,1723,11,560.59,60006
1,1724,11,560.59,60085
1,1725,11,560.59,60166
1,1726,11,560.59,60249
1,1727,11,560.59,60334
1,1728,11,560.59,60408
1,1729,11,560.59,60481
1,1730,11,560.59,60554
1,1731,11,560.59,60629
1,1732,11,560.59,60701
1,1733,11,560.59,60771
1,1734,11,560.59,60827
1,1735,11,560.59,60888
1,1736,11,560.59,60953
1,1737,11,560.59,61035
1,1738,11,560.59,61115
1,1739,11,560.59,61189
1,1740,11,560.59,61266
1,1741,11,560.59,61344
1,1742,11,560.59,61415
1,1743,11,560.59,61486
1,1744,11,560.59,61560
1,1745,11,560.59,61621
1,1746,11,560.59,61675
1,1747,11,560.59,61732
1,1748,11,560.59,61816
1,1749,11,560.59,61911
1,1750,11,560.59,61989
1,1751,11,560.59,62072
1,1752,11,560.59,62148
1,1753,11,560.59,62224
1,1754,11,560.59,62301
1,1755,11,560.59,62376
1,1756,11,560.59,62442
1,1757,11,560.59,62517
1,1758,11,560.59,62571
1,1759,11,560.59,62630
1,1760,11,560.59,62714
1,1761,11,560.59,62798
1,1762,11,560.59,62881
1,1763,11,560.59,62968
1,1764,11,560.59,63041
1,1765,11,560.59,63122
1,1766,11,560.59,63201
1,1767,11,560.59,63271
1,1768,11,560.59,63341
1,1769,11,560.59,63413
1,1770,11,560.59,63465
1,1771,11,560.59,63527
1,1772,11,560.59,63608
1,1773,11,560.59,63693
1,1774,11,560.59,63778
1,1775,11,560.59,63864
1,1776,11,560.59,63937
1,1777,11,560.59,64012
1,1778,11,560.59,64093
1,1779,11,560.59,64165
1,1780,11,560.59,64241
1,1781,11,560.59,64314
1,1782,11,560.59,64372
1,1783,11,560.59,64443
1,1784,11,560.59,64523
1,1785,11,560.59,64601
1,1786,11,560.59,64688
1,1787,11,560.59,64770
1,1788,11,560.59,64840
1,1789,11,560.59,64917
1,1790,11,560.59,64982
1,1791,11,560.59,65058
1,1792,11,560.59,65121
1,1793,11,560.59,65197
1,1794,11,560.59,65257
1,1795,11,560.59,65312
1,1796,11,560.59,65381
1,1797,11,560.59,65461
1,1798,11,560.59,65545
1,1799,11,560.59,65631
1,1800,11,560.59,65707
1,1801,11,560.59,65779
1,1802,11,560.59,65850
1,1803,11,560.59,65915
1,1804,11,560.59,65983
1,1805,11,560.59,66057
1,1806,11,560.59,66120
1,1807,11,560.59,66179
1,1808,11,560.59,66252
1,1809,11,560.59,66334
1,1810,11,560.59,66420
1,1811,11,560.59,66498
1,1812,11,560.59,66576
1,1813,11,560.59,66647
1,1814,11,560.59,66721
1,1815,11,560.59,66797
1,1816,11,560.59,66863
1,1817,11,560.59,66933
1,1818,11,560.59,66991
1,1819,11,560.59,67052
1,1820,11,560.59,67138
1,1821,11,560.59,67224
1,1822,11,560.59,67306
1,1823,11,560.59,67391
1,1824,11,560.59,67471
1,1825,11,560.59,67548
1,1826,11,560.59,67634
1,1827,11,560.59,67711
1,1828,11,560.59,67778
1,1829,11,560.59,67854
1,1830,11,560.59,67922
1,1831,11,560.59,67986
1,1832,11,560.59,68065
1,1833,11,560.59,68148
1,1834,11,560.59,68237
1,1835,11,560.59,68337
1,1836,11,560.59,68419
1,1837,11,560.59,68493
1,1838,11,560.59,68580
1,1839,11,560.59,68652
1,1840,11,560.59,68722
1,1841,11,560.59,68797
1,1842,11,560.59,68907
1,1843,11,560.59,68980
1,1844,11,560.59,69074
1,1845,11,560.59,69173
1,1846,11,560.59,69260
1,1847,11,560.59,69340
1,1848,11,560.59,69421
1,1849,11,560.59,69496
1,1850,11,560.59,69559
1,1851,11,560.59,69629
1,1852,11,560.59,69704
1,1853,11,560.59,69761
1,1854,11,560.59,69819
1,1855,11,560.59,69896
1,1856,11,560.59,69979
1,1857,11,560.59,70064
1,1858,11,560.59,70149
1,1859,11,560.59,70226
1,1860,11,560.59,70304
1,1861,11,560.59,70377
1,1862,11,560.59,70455
1,1863,11,560.59,70522
1,1864,11,560.59,70598
1,1865,11,560.59,70660
1,1866,11,560.59,70730
1,1867,11,560.59,70798
1,1868,11,560.59,70884
1,1869,11,560.59,70968
1,1870,11,560.59,71054
1,1871,11,560.59,71127
1,1872,11,560.59,71205
1,1873,11,560.59,71280
1,1874,11,560.59,71358
1,1875,11,560.59,71430
1,1876,11,560.59,71507
1,1877,11,560.59,71580
1,1878,11,560.59,71640
1,1879,11,560.59,71726
1,1880,11,560.59,71813
1,1881,11,560.59,71897
1,1882,11,560.59,71975
1,1883,11,560.59,72051
1,1884,11,560.59,72117
1,1885,11,560.59,72193
1,1886,11,560.59,72271
1,1887,11,560.59,72342
1,1888,11,560.59,72417
1,1889,11,560.59,72475
1,1890,11,560.59,72536
1,1891,11,560.59,72620
1,1892,11,560.59,72702
1,1893,11,560.59,72781
1,1894,11,560.59,72865
1,1895,11,560.59,72944
1,1896,11,560.59,73027
1,1897,11,560.59,73098
1,1898,11,560.59,73171
1,1899,11,560.59,73248
1,1900,11,560.59,73309
1,1901,11,560.59,73379
1,1902,11,560.59,73458
1,1903,11,560.59,73530
1,1904,11,560.59,73619
1,1905,11,560.59,73706
1,1906,11,560.59,73802
1,1907,11,560.59,73879
1,1908,11,560.59,73958
1,1909,11,560.59,74036
1,1910,11,560.59,74106
1,1911,11,560.59,74179
1,1912,11,560.59,74252
1,1913,11,560.59,74311
1,1914,11,560.59,74374
1,1915,11,560.59,74450
1,1916,11,560.59,74534
1,1917,11,560.59,74619
1,1918,11,560.59,74721
1,1919,11,560.59,74802
1,1920,11,560.59,74874
1,1921,11,560.59,74947
1,1922,11,560.59,75026
1,1923,11,560.59,75093
1,1924,11,560.59,75171
1,1925,11,560.59,75241
1,1926,11,560.59,75299
1,1927,11,560.59,75392
1,1928,11,560.59,75484
1,1929,11,560.59,75573
1,1930,11,560.59,75680
1,1931,11,560.59,75763
1,1932,11,560.59,75848
1,1933,11,560.59,75924
1,1934,11,560.59,76004
1,1935,11,560.59,76078
1,1936,11,560.59,76158
1,1937,11,560.59,76219
1,1938,11,560.59,76286
1,1939,11,560.59,76371
1,1940,11,560.59,76464
1,1941,11,560.59,76557
1,1942,11,560.59,76646
1,1943,11,560.59,76734
1,1944,11,560.59,76812
1,1945,11,560.59,76889
1,1946,11,560.59,76969
1,1947,11,560.59,77047
1,1948,11,560.59,77127
1,1949,11,560.59,77192
1,1950,11,560.59,77254
1,1951,11,560.59,77336
1,1952,11,560.59,77443
1,1953,11,560.59,77538
1,1954,11,560.59,77631
1,1955,11,560.59,77716
1,1956,11,560.59,77801
1,1957,11,560.59,77883
1,1958,11,560.59,77960
1,1959,11,560.59,78045
1,1960,11,560.59,78130
1,1961,11,560.59,78191
1,1962,11,560.59,78256
1,1963,11,560.59,78334
1,1964,11,560.59,78422
1,1965,11,560.59,78514
1,1966,11,560.59,78612
1,1967,11,560.59,78699
1,1968,11,560.59,78787
1,1969,11,560.59,78855
1,1970,11,560.59,78927
1,1971,11,560.59,79006
1,1972,11,560.59,79087
1,1973,11,560.59,79150
1,1974,11,560.59,79216
1,1975,11,560.59,79306
1,1976,11,560.59,79398
1,1977,11,560.59,79509
1,1978,11,560.59,79606
1,1979,11,560.59,79704
1,1980,11,560.59,79776
1,1981,11,560.59,79857
1,1982,11,560.59,79937
1,1983,11,560.59,80020
1,1984,11,560.59,80104
1,1985,11,560.59,80180
1,1986,11,560.59,80247
1,1987,11,560.59,80322
1,1988,11,560.59,80408
1,1989,11,560.59,80497
1,1990,11,560.59,80593
1,1991,11,560.59,80681
1,1992,11,560.59,80757
1,1993,11,560.59,80835
1,1994,11,560.59,80919
1,1995,11,560.59,80989
1,1996,11,560.59,81068
1,1997,11,560.59,81127
1,1998,11,560.59,81198
1,1999,11,560.59,81280
1,2000,11,560.59,81375
