test, rrt iteration, number of waypoints, distance to goal, time
1,1150,10,560.36,27660
1,1151,10,560.36,27700
1,1152,10,560.36,27738
1,1153,10,560.36,27776
1,1154,10,560.36,27823
1,1155,10,560.36,27874
1,1156,10,560.36,27937
1,1157,10,560.36,27988
1,1158,10,560.36,28032
1,1159,10,560.36,28079
1,1160,10,560.36,28126
1,1161,10,560.36,28171
1,1162,10,560.36,28220
1,1163,10,560.36,28260
1,1164,10,560.36,28299
1,1165,10,560.36,28345
1,1166,10,560.36,28402
1,1167,10,560.36,28460
1,1168,10,560.36,28520
1,1169,10,560.36,28577
1,1170,10,560.36,28624
1,1171,10,560.36,28674
1,1172,10,560.36,28718
1,1173,10,560.36,28759
1,1174,10,560.36,28793
1,1175,10,560.36,28834
1,1176,10,560.36,28879
1,1177,10,560.36,28933
1,1178,10,560.36,28992
1,1179,10,560.36,29046
1,1180,10,560.36,29093
1,1181,10,560.36,29140
1,1182,10,560.36,29189
1,1183,10,560.36,29235
1,1184,10,560.36,29276
1,1185,10,560.36,29318
1,1186,10,560.36,29360
1,1187,10,560.36,29410
1,1188,10,560.36,29463
1,1189,10,560.36,29520
1,1190,10,560.36,29579
1,1191,10,560.36,29633
1,1192,10,560.36,29680
1,1193,10,560.36,29728
1,1194,10,560.36,29778
1,1195,10,560.284,29826
1,1196,10,560.284,29867
1,1197,10,560.284,29912
1,1198,10,560.284,29963
1,1199,10,560.284,30008
1,1200,10,560.284,30065
1,1201,10,560.284,30131
1,1202,10,560.284,30189
1,1203,10,560.284,30243
1,1204,10,560.284,30284
1,1205,10,560.284,30335
1,1206,10,560.284,30386
1,1207,10,560.284,30433
1,1208,10,560.284,30475
1,1209,10,560.284,30523
1,1210,10,560.284,30588
1,1211,10,560.284,30652
1,1212,10,560.284,30712
1,1213,10,560.284,30759
1,1214,10,560.284,30807
1,1215,10,560.284,30859
1,1216,10,560.284,30908
1,1217,10,560.284,30950
1,1218,10,560.284,30991
1,1219,10,560.284,31041
1,1220,10,560.284,31097
1,1221,10,560.284,31154
1,1222,10,560.284,31214
1,1223,10,560.284,31268
1,1224,10,560.284,31322
1,1225,10,560.284,31370
1,1226,10,560.284,31411
1,1227,10,560.284,31462
1,1228,10,560.284,31508
1,1229,10,560.284,31555
1,1230,10,560.284,31592
1,1231,10,560.284,31639
1,1232,10,559.575,31698
1,1233,11,559.575,31753
1,1234,11,559.575,31811
1,1235,11,559.575,31869
1,1236,11,559.575,31922
1,1237,11,559.575,31970
1,1238,11,559.575,32019
1,1239,11,559.575,32068
1,1240,11,559.575,32112
1,1241,11,559.575,32153
1,1242,11,559.575,32196
1,1243,11,559.575,32245
1,1244,11,559.575,32297
1,1245,11,559.575,32357
1,1246,11,559.575,32408
1,1247,11,559.575,32467
1,1248,11,559.575,32529
1,1249,11,559.575,32577
1,1250,11,559.575,32624
1,1251,11,559.575,32676
1,1252,11,559.575,32717
1,1253,11,559.575,32765
1,1254,11,559.575,32806
1,1255,11,559.575,32859
1,1256,11,559.575,32915
1,1257,11,559.575,32968
1,1258,11,559.575,33024
1,1259,11,559.575,33081
1,1260,11,559.575,33135
1,1261,11,559.575,33184
1,1262,11,559.575,33235
1,1263,11,559.575,33288
1,1264,11,559.575,33338
1,1265,11,559.575,33385
1,1266,11,559.575,33429
1,1267,11,559.575,33484
1,1268,11,559.575,33541
1,1269,11,559.575,33596
1,1270,11,559.575,33648
1,1271,11,559.575,33711
1,1272,11,559.575,33760
1,1273,11,559.575,33810
1,1274,11,559.575,33860
1,1275,11,559.575,33912
1,1276,11,559.575,33956
1,1277,11,559.575,33998
1,1278,11,559.575,34040
1,1279,11,559.575,34092
1,1280,11,559.575,34147
1,1281,11,559.575,34204
1,1282,11,559.575,34263
1,1283,11,559.575,34324
1,1284,11,559.575,34380
1,1285,11,559.575,34434
1,1286,11,559.575,34484
1,1287,11,559.575,34536
1,1288,11,559.575,34577
1,1289,11,559.575,34624
1,1290,11,559.575,34662
1,1291,11,559.575,34717
1,1292,11,559.575,34775
1,1293,11,559.575,34828
1,1294,11,559.575,34883
1,1295,11,559.575,34944
1,1296,11,559.575,34997
1,1297,11,559.575,35048
1,1298,11,559.575,35098
1,1299,11,559.575,35151
1,1300,11,559.575,35201
1,1301,11,559.575,35242
1,1302,11,559.575,35282
1,1303,11,559.575,35338
1,1304,11,559.575,35393
1,1305,11,559.575,35454
1,1306,11,559.575,35507
1,1307,11,559.575,35563
1,1308,11,559.575,35618
1,1309,11,559.575,35670
1,1310,11,559.575,35722
1,1311,11,559.575,35773
1,1312,11,559.575,35817
1,1313,11,559.575,35866
1,1314,11,559.575,35917
1,1315,11,559.575,35972
1,1316,11,559.575,36025
1,1317,11,559.575,36085
1,1318,11,559.575,36146
1,1319,11,559.575,36200
1,1320,11,559.575,36254
1,1321,11,559.575,36308
1,1322,11,559.575,36361
1,1323,11,559.575,36412
1,1324,11,559.575,36457
1,1325,11,559.575,36503
1,1326,11,559.575,36544
1,1327,11,559.575,36598
1,1328,11,559.575,36656
1,1329,11,559.575,36726
1,1330,11,559.575,36782
1,1331,11,559.575,36836
1,1332,11,559.575,36891
1,1333,11,559.575,36944
1,1334,11,559.575,36997
1,1335,11,559.575,37052
1,1336,11,559.575,37104
1,1337,11,559.575,37152
1,1338,11,559.575,37194
1,1339,11,559.575,37251
1,1340,11,559.575,37311
1,1341,11,559.575,37377
1,1342,11,559.575,37440
1,1343,11,559.575,37500
1,1344,11,559.575,37549
1,1345,11,559.575,37602
1,1346,11,559.575,37648
1,1347,11,559.575,37698
1,1348,11,559.575,37752
1,1349,11,559.575,37796
1,1350,11,559.575,37843
1,1351,11,559.575,37899
1,1352,11,559.575,37963
1,1353,11,559.575,38024
1,1354,11,559.575,38088
1,1355,11,559.575,38145
1,1356,11,559.575,38202
1,1357,11,559.575,38261
1,1358,11,559.575,38310
1,1359,11,559.575,38363
1,1360,11,559.575,38417
1,1361,11,559.575,38474
1,1362,11,559.575,38517
1,1363,11,559.575,38574
1,1364,11,559.575,38630
1,1365,11,559.575,38693
1,1366,11,559.575,38749
1,1367,11,559.575,38807
1,1368,11,559.575,38860
1,1369,11,559.575,38914
1,1370,11,559.575,38965
1,1371,11,559.575,39016
1,1372,11,559.575,39066
1,1373,11,559.575,39115
1,1374,11,559.575,39158
1,1375,11,559.575,39213
1,1376,11,559.575,39273
1,1377,11,559.575,39336
1,1378,11,559.575,39394
1,1379,11,559.575,39457
1,1380,11,559.575,39507
1,1381,11,559.575,39563
1,1382,11,559.575,39616
1,1383,11,559.575,39667
1,1384,11,559.575,39715
1,1385,11,559.575,39767
1,1386,11,559.575,39816
1,1387,11,559.575,39879
1,1388,11,559.575,39943
1,1389,11,559.575,40002
1,1390,11,559.575,40064
1,1391,11,559.575,40132
1,1392,11,559.575,40193
1,1393,11,559.575,40245
1,1394,11,559.575,40298
1,1395,11,559.575,40355
1,1396,11,559.575,40401
1,1397,11,559.575,40448
1,1398,11,559.575,40497
1,1399,11,559.575,40547
1,1400,11,559.575,40613
1,1401,11,559.575,40683
1,1402,11,559.575,40746
1,1403,11,559.575,40811
1,1404,11,559.575,40869
1,1405,11,559.575,40922
1,1406,11,559.575,40967
1,1407,11,559.575,41023
1,1408,11,559.575,41078
1,1409,11,559.575,41122
1,1410,11,559.575,41178
1,1411,11,559.575,41230
1,1412,11,559.575,41304
1,1413,11,559.575,41367
1,1414,11,559.575,41433
1,1415,11,559.575,41493
1,1416,11,559.575,41555
1,1417,11,559.575,41610
1,1418,11,559.575,41667
1,1419,11,559.575,41724
1,1420,11,559.575,41783
1,1421,11,559.575,41830
1,1422,11,559.575,41876
1,1423,11,559.575,41946
1,1424,11,559.575,42010
1,1425,11,559.575,42080
1,1426,11,559.575,42143
1,1427,11,559.575,42209
1,1428,11,559.575,42267
1,1429,11,559.575,42325
1,1430,11,559.575,42379
1,1431,11,559.575,42436
1,1432,11,559.575,42486
1,1433,11,559.575,42531
1,1434,11,559.575,42577
1,1435,11,559.575,42632
1,1436,11,559.575,42693
1,1437,11,559.575,42756
1,1438,11,559.575,42823
1,1439,11,559.575,42891
1,1440,11,559.575,42956
1,1441,11,559.575,43010
1,1442,11,559.575,43066
1,1443,11,559.575,43124
1,1444,11,559.575,43178
1,1445,11,559.575,43223
1,1446,11,559.575,43273
1,1447,11,559.575,43327
1,1448,11,559.575,43393
1,1449,11,559.575,43454
1,1450,11,559.575,43530
1,1451,11,559.575,43595
1,1452,11,559.575,43653
1,1453,11,559.575,43710
1,1454,11,559.575,43768
1,1455,11,559.575,43826
1,1456,11,559.575,43923
1,1457,11,559.575,43980
1,1458,11,559.575,44035
1,1459,11,559.575,44096
1,1460,11,559.575,44157
1,1461,11,559.575,44224
1,1462,11,559.575,44292
1,1463,11,559.575,44351
1,1464,11,559.575,44413
1,1465,11,559.575,44468
1,1466,11,559.575,44527
1,1467,11,559.575,44576
1,1468,11,559.575,44627
1,1469,11,559.575,44687
1,1470,11,559.575,44750
1,1471,11,559.575,44820
1,1472,11,559.575,44889
1,1473,11,559.575,44952
1,1474,11,559.575,45017
1,1475,11,559.575,45079
1,1476,11,559.575,45135
1,1477,11,559.575,45189
1,1478,11,559.575,45243
1,1479,11,559.575,45290
1,1480,11,559.575,45341
1,1481,11,559.575,45393
1,1482,11,559.575,45450
1,1483,11,559.575,45514
1,1484,11,559.575,45590
1,1485,11,559.575,45652
1,1486,11,559.575,45720
1,1487,11,559.575,45780
1,1488,11,559.575,45839
1,1489,11,559.575,45897
1,1490,11,559.575,45957
1,1491,11,559.575,46006
1,1492,11,559.575,46056
1,1493,11,559.575,46108
1,1494,11,559.575,46171
1,1495,11,559.575,46231
1,1496,11,559.575,46294
1,1497,11,559.575,46370
1,1498,11,559.575,46446
1,1499,11,559.575,46509
1,1500,11,559.575,46563
1,1501,11,559.575,46625
1,1502,11,559.575,46681
1,1503,11,559.575,46740
1,1504,11,559.575,46794
1,1505,11,559.575,46849
1,1506,11,559.575,46906
1,1507,11,559.575,46976
1,1508,11,559.575,47047
1,1509,11,559.575,47115
1,1510,11,559.575,47179
1,1511,11,559.575,47241
1,1512,11,559.575,47299
1,1513,11,559.575,47357
1,1514,11,559.575,47415
1,1515,11,559.575,47466
1,1516,11,559.575,47516
1,1517,11,559.575,47565
1,1518,11,559.575,47625
1,1519,11,559.575,47697
1,1520,11,559.575,47768
1,1521,11,559.575,47843
1,1522,11,559.575,47909
1,1523,11,559.575,47968
1,1524,11,559.575,48026
1,1525,11,559.575,48085
1,1526,11,559.575,48147
1,1527,11,559.575,48207
1,1528,11,559.575,48261
1,1529,11,559.575,48310
1,1530,11,559.575,48365
1,1531,11,559.575,48441
1,1532,11,559.477,48512
1,1533,11,559.477,48583
1,1534,11,559.477,48664
1,1535,11,559.477,48729
1,1536,11,559.477,48795
1,1537,11,559.477,48850
1,1538,11,559.477,48912
1,1539,11,559.477,48968
1,1540,11,559.477,49031
1,1541,11,559.477,49084
1,1542,11,559.477,49139
1,1543,11,559.477,49207
1,1544,11,559.477,49279
1,1545,11,559.477,49349
1,1546,11,559.477,49416
1,1547,11,559.477,49481
1,1548,11,559.477,49541
1,1549,11,559.477,49600
1,1550,11,559.477,49661
1,1551,11,559.477,49717
1,1552,11,559.477,49780
1,1553,11,559.477,49835
1,1554,11,559.477,49896
1,1555,11,559.477,49968
1,1556,11,559.477,50035
1,1557,11,559.477,50107
1,1558,11,559.477,50187
1,1559,11,559.477,50251
1,1560,11,559.477,50318
1,1561,11,559.477,50378
1,1562,11,559.477,50438
1,1563,11,559.477,50497
1,1564,11,559.477,50554
1,1565,11,559.477,50607
1,1566,11,559.477,50664
1,1567,11,559.477,50734
1,1568,11,559.477,50802
1,1569,11,559.477,50869
1,1570,11,559.477,50926
1,1571,11,559.477,50990
1,1572,11,559.477,51052
1,1573,11,559.477,51115
1,1574,11,559.477,51169
1,1575,11,559.477,51224
1,1576,11,559.477,51278
1,1577,11,559.477,51335
1,1578,11,559.477,51391
1,1579,11,559.477,51460
1,1580,11,559.477,51527
1,1581,11,559.477,51601
1,1582,11,559.477,51668
1,1583,11,559.477,51741
1,1584,11,559.477,51802
1,1585,11,559.477,51861
1,1586,11,559.477,51920
1,1587,11,559.477,51985
1,1588,11,559.477,52051
1,1589,11,559.477,52108
1,1590,11,559.477,52183
1,1591,11,559.477,52248
1,1592,11,559.477,52322
1,1593,11,559.477,52397
1,1594,11,559.477,52466
1,1595,11,559.477,52533
1,1596,11,559.477,52597
1,1597,11,559.477,52665
1,1598,11,559.477,52732
1,1599,11,559.477,52789
1,1600,11,559.477,52855
1,1601,11,559.477,52921
1,1602,11,559.477,52997
1,1603,11,559.477,53067
1,1604,11,559.477,53137
1,1605,11,559.477,53209
1,1606,11,559.477,53277
1,1607,11,559.477,53347
1,1608,11,559.477,53409
1,1609,11,559.477,53468
1,1610,11,559.477,53526
1,1611,11,559.477,53587
1,1612,11,559.477,53633
1,1613,11,559.477,53686
1,1614,11,559.477,53745
1,1615,11,559.477,53819
1,1616,11,559.477,53895
1,1617,11,559.477,53965
1,1618,11,559.477,54041
1,1619,11,559.477,54099
1,1620,11,559.477,54162
1,1621,11,559.477,54227
1,1622,11,559.477,54288
1,1623,11,559.477,54357
1,1624,11,559.477,54413
1,1625,11,559.477,54470
1,1626,11,559.477,54544
1,1627,11,559.477,54609
1,1628,11,559.477,54674
1,1629,11,559.477,54746
1,1630,11,559.477,54820
1,1631,11,559.477,54887
1,1632,11,559.477,54948
1,1633,11,559.477,55008
1,1634,11,559.477,55074
1,1635,11,559.477,55132
1,1636,11,559.477,55185
1,1637,11,559.477,55252
1,1638,11,559.477,55320
1,1639,11,559.477,55387
1,1640,11,559.477,55456
1,1641,11,559.477,55530
1,1642,11,559.477,55602
1,1643,11,559.477,55661
1,1644,11,559.477,55732
1,1645,11,559.477,55795
1,1646,11,559.477,55866
1,1647,11,559.477,55935
1,1648,11,559.477,55995
1,1649,11,559.477,56061
1,1650,11,559.477,56126
1,1651,11,559.477,56197
1,1652,11,559.477,56269
1,1653,11,559.477,56348
1,1654,11,559.477,56418
1,1655,11,559.477,56491
1,1656,11,559.477,56562
1,1657,11,559.477,56620
1,1658,11,559.477,56691
1,1659,11,559.477,56754
1,1660,11,559.477,56825
1,1661,11,559.477,56882
1,1662,11,559.477,56958
1,1663,11,559.477,57036
1,1664,11,559.477,57119
1,1665,11,559.477,57202
1,1666,11,559.477,57274
1,1667,11,559.477,57340
1,1668,11,559.477,57403
1,1669,11,559.477,57469
1,1670,11,559.477,57536
1,1671,11,559.477,57594
1,1672,11,559.477,57647
1,1673,11,559.477,57700
1,1674,11,559.477,57770
1,1675,11,559.477,57843
1,1676,11,559.477,57917
1,1677,11,559.477,57993
1,1678,11,559.477,58063
1,1679,11,559.477,58131
1,1680,11,559.477,58200
1,1681,11,559.477,58267
1,1682,11,559.477,58321
1,1683,11,559.477,58392
1,1684,11,559.477,58456
1,1685,11,559.477,58509
1,1686,11,559.477,58577
1,1687,11,559.477,58653
1,1688,11,559.477,58732
1,1689,11,559.477,58813
1,1690,11,559.477,58902
1,1691,11,559.477,58972
1,1692,11,559.477,59039
1,1693,11,559.477,59110
1,1694,11,559.477,59175
1,1695,11,559.477,59233
1,1696,11,559.477,59295
1,1697,11,559.477,59362
1,1698,11,559.477,59430
1,1699,11,559.477,59510
1,1700,11,559.471,59587
1,1701,12,559.471,59664
1,1702,12,559.471,59745
1,1703,12,559.471,59826
1,1704,12,559.471,59889
1,1705,12,559.471,59964
1,1706,12,559.471,60024
1,1707,12,559.471,60093
1,1708,12,559.471,60147
1,1709,12,559.471,60207
1,1710,12,559.471,60273
1,1711,12,559.471,60344
1,1712,12,559.471,60413
1,1713,12,559.471,60488
1,1714,12,559.471,60570
1,1715,12,559.471,60651
1,1716,12,559.471,60741
1,1717,12,559.471,60806
1,1718,12,559.471,60881
1,1719,12,559.471,60949
1,1720,12,559.471,61016
1,1721,12,559.471,61085
1,1722,12,559.471,61152
1,1723,12,559.471,61217
1,1724,12,559.471,61300
1,1725,12,559.471,61380
1,1726,12,559.471,61471
1,1727,12,559.471,61538
1,1728,12,559.471,61616
1,1729,12,559.471,61699
1,1730,12,559.471,61775
1,1731,12,559.471,61842
1,1732,12,559.471,61910
1,1733,12,559.471,61978
1,1734,12,559.471,62044
1,1735,12,559.471,62099
1,1736,12,559.471,62171
1,1737,12,559.471,62243
1,1738,12,559.471,62324
1,1739,12,559.471,62401
1,1740,12,559.471,62484
1,1741,12,559.471,62563
1,1742,12,559.471,62645
1,1743,12,559.471,62723
1,1744,12,559.471,62790
1,1745,12,559.471,62858
1,1746,12,559.471,62925
1,1747,12,559.471,62980
1,1748,12,559.471,63034
1,1749,12,559.471,63098
1,1750,12,559.471,63167
1,1751,12,559.471,63240
1,1752,12,559.471,63334
1,1753,12,559.471,63415
1,1754,12,559.471,63502
1,1755,12,559.471,63578
1,1756,12,559.471,63657
1,1757,12,559.471,63732
1,1758,12,559.471,63799
1,1759,12,559.471,63875
1,1760,12,559.471,63936
1,1761,12,559.471,63998
1,1762,12,559.471,64067
1,1763,12,559.471,64131
1,1764,12,559.471,64215
1,1765,12,559.471,64294
1,1766,12,559.471,64378
1,1767,12,559.471,64460
1,1768,12,559.471,64544
1,1769,12,559.471,64620
1,1770,12,559.471,64700
1,1771,12,559.471,64772
1,1772,12,559.471,64839
1,1773,12,559.471,64910
1,1774,12,559.471,64969
1,1775,12,559.471,65036
1,1776,12,559.471,65105
1,1777,12,559.471,65187
1,1778,12,559.471,65269
1,1779,12,559.471,65354
1,1780,12,559.471,65435
1,1781,12,559.471,65513
1,1782,12,559.471,65581
1,1783,12,559.471,65651
1,1784,12,559.471,65725
1,1785,12,559.471,65798
1,1786,12,559.471,65861
1,1787,12,559.471,65937
1,1788,12,559.471,65993
1,1789,12,559.471,66058
1,1790,12,559.471,66137
1,1791,12,559.471,66222
1,1792,12,559.471,66299
1,1793,12,559.471,66382
1,1794,12,559.471,66465
1,1795,12,559.471,66533
1,1796,12,559.471,66611
1,1797,12,559.471,66681
1,1798,12,559.471,66755
1,1799,12,559.471,66813
1,1800,12,559.471,66885
1,1801,12,559.471,66954
1,1802,12,559.471,67031
1,1803,12,559.471,67110
1,1804,12,559.471,67193
1,1805,12,559.471,67278
1,1806,12,559.471,67364
1,1807,12,559.471,67450
1,1808,12,559.471,67527
1,1809,12,559.471,67607
1,1810,12,559.471,67675
1,1811,12,559.471,67749
1,1812,12,559.471,67806
1,1813,12,559.471,67863
1,1814,12,559.471,67934
1,1815,12,559.471,68007
1,1816,12,559.471,68082
1,1817,12,559.471,68180
1,1818,12,559.471,68267
1,1819,12,559.471,68354
1,1820,12,559.471,68441
1,1821,12,559.471,68518
1,1822,12,559.471,68586
1,1823,12,559.471,68661
1,1824,12,559.471,68729
1,1825,12,559.471,68794
1,1826,12,559.471,68854
1,1827,12,559.471,68925
1,1828,12,559.471,68991
1,1829,12,559.471,69072
1,1830,12,559.471,69158
1,1831,12,559.471,69236
1,1832,12,559.471,69318
1,1833,12,559.471,69398
1,1834,12,559.471,69469
1,1835,12,559.471,69543
1,1836,12,559.471,69616
1,1837,12,559.471,69691
1,1838,12,559.471,69757
1,1839,12,559.471,69824
1,1840,12,559.471,69896
1,1841,12,559.471,69967
1,1842,12,559.471,70063
1,1843,12,559.471,70146
1,1844,12,559.471,70230
1,1845,12,559.471,70331
1,1846,12,559.471,70416
1,1847,12,559.471,70485
1,1848,12,559.471,70554
1,1849,12,559.471,70627
1,1850,12,559.471,70703
1,1851,12,559.471,70778
1,1852,12,559.471,70851
1,1853,12,559.471,70928
1,1854,12,559.471,71012
1,1855,12,559.471,71097
1,1856,12,559.471,71187
1,1857,12,559.471,71277
1,1858,12,559.471,71366
1,1859,12,559.471,71445
1,1860,12,559.471,71513
1,1861,12,559.471,71591
1,1862,12,559.471,71664
1,1863,12,559.471,71743
1,1864,12,559.471,71813
1,1865,12,559.471,71878
1,1866,12,559.471,71947
1,1867,12,559.471,72021
1,1868,12,559.471,72106
1,1869,12,559.471,72188
1,1870,12,559.471,72279
1,1871,12,559.471,72359
1,1872,12,559.471,72442
1,1873,12,559.471,72510
1,1874,12,559.471,72594
1,1875,12,559.471,72665
1,1876,12,559.471,72738
1,1877,12,559.471,72800
1,1878,12,559.471,72860
1,1879,12,559.471,72930
1,1880,12,559.471,73003
1,1881,12,559.471,73088
1,1882,12,559.471,73178
1,1883,12,559.471,73260
1,1884,12,559.471,73361
1,1885,12,559.471,73445
1,1886,12,559.471,73525
1,1887,12,559.471,73607
1,1888,12,559.471,73672
1,1889,12,559.471,73746
1,1890,12,559.471,73822
1,1891,12,559.471,73882
1,1892,12,559.471,73964
1,1893,12,559.471,74047
1,1894,12,559.471,74130
1,1895,12,559.471,74207
1,1896,12,559.471,74305
1,1897,12,559.471,74397
1,1898,12,559.471,74477
1,1899,12,559.471,74546
1,1900,12,559.471,74626
1,1901,12,559.471,74708
1,1902,12,559.471,74780
1,1903,12,559.471,74852
1,1904,12,559.471,74921
1,1905,12,559.471,74993
1,1906,12,559.471,75068
1,1907,12,559.471,75153
1,1908,12,559.471,75239
1,1909,12,559.471,75332
1,1910,12,559.471,75420
1,1911,12,559.471,75501
1,1912,12,559.471,75571
1,1913,12,559.471,75658
1,1914,12,559.471,75725
1,1915,12,559.471,75797
1,1916,12,559.471,75860
1,1917,12,559.471,75926
1,1918,12,559.471,75999
1,1919,12,559.471,76081
1,1920,12,559.471,76162
1,1921,12,559.471,76252
1,1922,12,559.471,76341
1,1923,12,559.471,76436
1,1924,12,559.471,76511
1,1925,12,559.471,76584
1,1926,12,559.471,76662
1,1927,12,559.471,76728
1,1928,12,559.471,76804
1,1929,12,559.471,76879
1,1930,12,559.471,76946
1,1931,12,559.471,77021
1,1932,12,559.471,77107
1,1933,12,559.471,77190
1,1934,12,559.471,77270
1,1935,12,559.471,77355
1,1936,12,559.471,77443
1,1937,12,559.471,77522
1,1938,12,559.471,77606
1,1939,12,559.471,77691
1,1940,12,559.471,77766
1,1941,12,559.471,77846
1,1942,12,559.471,77921
1,1943,12,559.471,77989
1,1944,12,559.471,78068
1,1945,12,559.471,78145
1,1946,12,559.471,78251
1,1947,12,559.471,78332
1,1948,12,559.471,78419
1,1949,12,559.471,78503
1,1950,12,559.471,78574
1,1951,12,559.471,78660
1,1952,12,559.471,78734
1,1953,12,559.471,78809
1,1954,12,559.471,78889
1,1955,12,559.471,78961
1,1956,12,559.471,79034
1,1957,12,559.471,79106
1,1958,12,559.471,79186
1,1959,12,559.471,79282
1,1960,12,559.471,79386
1,1961,12,559.471,79474
1,1962,12,559.471,79561
1,1963,12,559.471,79653
1,1964,12,559.471,79733
1,1965,12,559.471,79811
1,1966,12,559.471,79888
1,1967,12,559.471,79965
1,1968,12,559.471,80035
1,1969,12,559.471,80103
1,1970,12,559.471,80182
1,1971,12,559.471,80260
1,1972,12,559.471,80345
1,1973,12,559.471,80438
1,1974,12,559.471,80529
1,1975,12,559.471,80621
1,1976,12,559.471,80712
1,1977,12,559.471,80791
1,1978,12,559.471,80876
1,1979,12,559.471,80953
1,1980,12,559.471,81035
1,1981,12,559.471,81105
1,1982,12,559.471,81170
1,1983,12,559.471,81244
1,1984,12,559.471,81324
1,1985,12,559.471,81415
1,1986,12,559.471,81502
1,1987,12,559.471,81589
1,1988,12,559.471,81688
1,1989,12,559.471,81783
1,1990,12,559.471,81864
1,1991,12,559.471,81940
1,1992,12,559.471,82019
1,1993,12,559.471,82087
1,1994,12,559.471,82166
1,1995,12,559.471,82229
1,1996,12,559.471,82307
1,1997,12,559.471,82395
1,1998,12,559.471,82481
1,1999,12,559.471,82578
1,2000,12,559.471,82679
