test, rrt iteration, number of waypoints, distance to goal, time
1,1141,11,574.159,29368
1,1142,11,574.159,29406
1,1143,11,574.159,29452
1,1144,11,574.159,29516
1,1145,11,574.159,29584
1,1146,11,574.159,29643
1,1147,11,574.159,29695
1,1148,11,574.159,29753
1,1149,11,574.159,29803
1,1150,11,574.159,29848
1,1151,11,574.159,29896
1,1152,11,574.159,29937
1,1153,11,574.159,29970
1,1154,11,574.159,30013
1,1155,11,574.159,30067
1,1156,11,574.159,30121
1,1157,11,574.159,30181
1,1158,11,574.159,30238
1,1159,11,574.159,30294
1,1160,11,574.159,30350
1,1161,11,574.159,30403
1,1162,11,574.159,30463
1,1163,11,574.159,30508
1,1164,11,574.159,30554
1,1165,11,574.159,30596
1,1166,11,574.159,30635
1,1167,11,574.159,30686
1,1168,11,574.159,30740
1,1169,11,574.159,30801
1,1170,11,574.159,30859
1,1171,11,574.159,30915
1,1172,11,574.159,30976
1,1173,11,574.159,31032
1,1174,11,574.159,31078
1,1175,11,574.159,31124
1,1176,11,574.159,31167
1,1177,11,574.159,31207
1,1178,11,574.159,31245
1,1179,11,574.159,31301
1,1180,11,574.159,31368
1,1181,11,574.159,31429
1,1182,11,574.159,31493
1,1183,11,574.159,31549
1,1184,11,574.159,31606
1,1185,11,574.159,31654
1,1186,11,574.159,31705
1,1187,11,574.159,31756
1,1188,11,574.159,31809
1,1189,11,574.159,31854
1,1190,11,574.159,31903
1,1191,11,574.159,31956
1,1192,11,574.159,32010
1,1193,11,574.159,32077
1,1194,11,574.159,32134
1,1195,11,574.159,32190
1,1196,11,574.159,32250
1,1197,11,574.159,32307
1,1198,11,574.159,32360
1,1199,11,574.159,32414
1,1200,11,574.159,32460
1,1201,11,574.159,32502
1,1202,11,574.159,32547
1,1203,11,574.159,32606
1,1204,11,574.159,32665
1,1205,11,574.159,32726
1,1206,11,574.159,32787
1,1207,11,574.159,32850
1,1208,11,574.159,32905
1,1209,11,574.159,32966
1,1210,11,574.159,33018
1,1211,11,574.159,33064
1,1212,11,574.159,33107
1,1213,11,574.159,33153
1,1214,11,574.159,33194
1,1215,11,573.788,33254
1,1216,11,573.788,33309
1,1217,11,573.788,33380
1,1218,11,573.788,33441
1,1219,11,573.788,33506
1,1220,11,573.788,33566
1,1221,11,573.788,33626
1,1222,11,573.788,33680
1,1223,11,573.788,33734
1,1224,11,573.788,33781
1,1225,11,573.788,33821
1,1226,11,573.788,33872
1,1227,11,573.788,33924
1,1228,11,573.788,33979
1,1229,11,573.788,34041
1,1230,11,573.788,34099
1,1231,11,573.788,34159
1,1232,11,573.788,34208
1,1233,11,573.788,34258
1,1234,11,573.788,34311
1,1235,11,573.788,34366
1,1236,11,573.788,34420
1,1237,11,573.788,34461
1,1238,11,573.788,34509
1,1239,11,573.788,34565
1,1240,11,573.788,34623
1,1241,11,573.788,34688
1,1242,11,573.788,34747
1,1243,11,573.788,34806
1,1244,11,573.788,34860
1,1245,11,573.788,34923
1,1246,11,573.788,34977
1,1247,11,573.788,35032
1,1248,11,573.788,35084
1,1249,11,573.788,35122
1,1250,11,573.788,35171
1,1251,11,573.788,35229
1,1252,11,573.788,35288
1,1253,11,573.788,35352
1,1254,11,573.788,35418
1,1255,11,573.788,35485
1,1256,11,573.788,35544
1,1257,11,573.788,35598
1,1258,11,573.788,35655
1,1259,11,573.788,35707
1,1260,11,573.788,35751
1,1261,11,573.788,35792
1,1262,11,573.788,35840
1,1263,11,573.788,35893
1,1264,11,573.788,35950
1,1265,11,573.788,36027
1,1266,11,573.788,36086
1,1267,11,573.788,36154
1,1268,11,573.788,36211
1,1269,11,573.788,36270
1,1270,11,573.788,36335
1,1271,11,573.788,36392
1,1272,11,573.788,36441
1,1273,11,573.788,36481
1,1274,11,573.788,36529
1,1275,11,573.788,36583
1,1276,11,573.788,36639
1,1277,11,573.788,36704
1,1278,11,573.788,36773
1,1279,11,573.788,36837
1,1280,11,573.788,36897
1,1281,11,573.788,36948
1,1282,11,573.788,36999
1,1283,11,573.788,37056
1,1284,11,573.788,37101
1,1285,11,573.788,37143
1,1286,11,573.788,37195
1,1287,11,573.788,37255
1,1288,11,573.788,37317
1,1289,11,573.788,37384
1,1290,11,573.788,37450
1,1291,11,573.788,37515
1,1292,11,573.788,37572
1,1293,11,573.788,37629
1,1294,11,573.788,37681
1,1295,11,573.788,37731
1,1296,11,573.788,37777
1,1297,11,573.788,37856
1,1298,11,573.788,37913
1,1299,11,573.788,37970
1,1300,11,573.788,38038
1,1301,11,573.788,38104
1,1302,11,573.788,38171
1,1303,11,573.788,38235
1,1304,11,573.788,38293
1,1305,11,573.788,38349
1,1306,11,573.788,38405
1,1307,11,573.788,38448
1,1308,11,573.788,38501
1,1309,11,573.788,38545
1,1310,11,573.788,38602
1,1311,11,573.788,38670
1,1312,11,573.788,38736
1,1313,11,573.788,38801
1,1314,11,573.788,38864
1,1315,11,573.788,38923
1,1316,11,573.788,38976
1,1317,11,573.788,39041
1,1318,11,573.788,39100
1,1319,11,573.788,39147
1,1320,11,573.788,39193
1,1321,11,573.788,39240
1,1322,11,573.788,39299
1,1323,11,573.788,39364
1,1324,11,573.788,39440
1,1325,11,573.788,39514
1,1326,11,573.788,39583
1,1327,11,573.788,39648
1,1328,11,573.788,39708
1,1329,11,573.788,39767
1,1330,11,573.788,39821
1,1331,11,573.788,39867
1,1332,11,573.788,39921
1,1333,11,573.788,39966
1,1334,11,573.788,40022
1,1335,11,573.788,40087
1,1336,11,573.788,40158
1,1337,11,573.788,40225
1,1338,11,573.788,40289
1,1339,11,573.788,40354
1,1340,11,573.788,40409
1,1341,11,573.788,40466
1,1342,11,573.788,40524
1,1343,11,573.788,40568
1,1344,11,573.788,40612
1,1345,11,573.788,40667
1,1346,11,573.788,40731
1,1347,11,573.788,40792
1,1348,11,573.788,40861
1,1349,11,573.788,40927
1,1350,11,573.788,40988
1,1351,11,573.788,41054
1,1352,11,573.788,41117
1,1353,11,573.788,41184
1,1354,11,573.788,41238
1,1355,11,573.649,41295
1,1356,11,573.649,41341
1,1357,11,573.649,41389
1,1358,11,573.649,41448
1,1359,11,573.649,41512
1,1360,11,573.649,41583
1,1361,11,573.649,41647
1,1362,11,573.649,41725
1,1363,12,573.649,41792
1,1364,12,573.649,41853
1,1365,12,573.649,41915
1,1366,12,573.649,41970
1,1367,12,573.649,42027
1,1368,12,573.649,42087
1,1369,12,573.443,42131
1,1370,12,573.443,42176
1,1371,12,573.443,42245
1,1372,12,573.443,42311
1,1373,12,573.443,42391
1,1374,12,573.443,42458
1,1375,12,573.443,42527
1,1376,12,573.443,42602
1,1377,12,573.443,42670
1,1378,12,573.443,42730
1,1379,12,573.443,42794
1,1380,12,573.443,42851
1,1381,12,573.443,42899
1,1382,12,573.443,42951
1,1383,12,573.443,43005
1,1384,12,573.443,43065
1,1385,12,573.443,43127
1,1386,12,573.443,43204
1,1387,12,573.443,43278
1,1388,12,573.443,43355
1,1389,12,573.443,43425
1,1390,12,573.443,43491
1,1391,12,573.353,43557
1,1392,12,573.353,43631
1,1393,12,573.353,43686
1,1394,12,573.353,43736
1,1395,12,573.353,43790
1,1396,12,573.353,43843
1,1397,12,573.353,43902
1,1398,12,573.353,43970
1,1399,12,573.353,44039
1,1400,12,573.353,44106
1,1401,12,573.353,44180
1,1402,12,573.353,44253
1,1403,12,573.353,44330
1,1404,12,573.353,44400
1,1405,12,573.353,44465
1,1406,12,573.353,44530
1,1407,12,573.353,44586
1,1408,12,573.353,44644
1,1409,12,573.353,44742
1,1410,12,573.353,44814
1,1411,12,573.353,44883
1,1412,12,573.353,44959
1,1413,12,573.353,45030
1,1414,12,573.353,45103
1,1415,12,573.353,45169
1,1416,12,573.353,45235
1,1417,12,573.353,45301
1,1418,12,573.353,45359
1,1419,12,573.353,45460
1,1420,12,573.353,45508
1,1421,12,573.353,45575
1,1422,12,573.353,45656
1,1423,12,573.353,45735
1,1424,12,573.353,45807
1,1425,12,573.353,45877
1,1426,12,573.353,45953
1,1427,12,573.353,46025
1,1428,12,573.353,46082
1,1429,12,573.353,46156
1,1430,12,573.353,46219
1,1431,12,573.353,46269
1,1432,12,573.353,46316
1,1433,12,573.353,46366
1,1434,12,573.308,46432
1,1435,14,573.308,46496
1,1436,14,573.308,46568
1,1437,14,573.308,46645
1,1438,14,573.308,46724
1,1439,14,573.308,46798
1,1440,14,573.308,46871
1,1441,14,573.308,46943
1,1442,14,573.308,47013
1,1443,14,573.308,47078
1,1444,14,573.308,47145
1,1445,14,573.308,47207
1,1446,14,573.308,47263
1,1447,14,573.308,47324
1,1448,14,573.308,47384
1,1449,14,573.308,47448
1,1450,14,573.308,47519
1,1451,14,573.308,47587
1,1452,14,573.308,47663
1,1453,14,573.308,47736
1,1454,14,573.308,47810
1,1455,14,573.308,47882
1,1456,14,573.308,47954
1,1457,14,573.308,48023
1,1458,14,573.308,48094
1,1459,14,573.308,48155
1,1460,14,573.308,48215
1,1461,14,573.306,48268
1,1462,14,573.306,48319
1,1463,14,573.306,48372
1,1464,14,573.306,48436
1,1465,14,573.306,48502
1,1466,14,573.306,48569
1,1467,14,573.306,48646
1,1468,14,573.306,48719
1,1469,14,573.306,48796
1,1470,14,573.306,48879
1,1471,14,573.306,48951
1,1472,14,573.306,49025
1,1473,14,573.306,49092
1,1474,14,573.306,49159
1,1475,14,573.306,49219
1,1476,14,573.306,49271
1,1477,14,573.306,49315
1,1478,14,573.306,49364
1,1479,14,573.306,49435
1,1480,14,573.306,49498
1,1481,14,573.306,49567
1,1482,14,573.306,49645
1,1483,14,573.306,49730
1,1484,14,573.306,49809
1,1485,14,573.306,49884
1,1486,14,573.306,49959
1,1487,14,573.306,50024
1,1488,14,573.306,50095
1,1489,14,573.306,50163
1,1490,14,573.306,50222
1,1491,14,573.306,50280
1,1492,14,573.306,50332
1,1493,14,573.306,50392
1,1494,14,573.306,50466
1,1495,14,573.306,50544
1,1496,14,573.306,50620
1,1497,14,573.306,50700
1,1498,14,573.306,50783
1,1499,14,573.306,50861
1,1500,14,573.306,50939
1,1501,14,573.306,51011
1,1502,14,573.306,51079
1,1503,14,573.306,51140
1,1504,14,573.306,51204
1,1505,14,573.306,51267
1,1506,14,573.306,51318
1,1507,14,573.306,51369
1,1508,14,573.306,51429
1,1509,14,573.306,51500
1,1510,14,573.306,51566
1,1511,14,573.306,51634
1,1512,14,573.306,51710
1,1513,14,573.306,51787
1,1514,14,573.306,51876
1,1515,14,573.306,51949
1,1516,14,573.306,52025
1,1517,14,573.306,52102
1,1518,14,573.306,52173
1,1519,14,573.306,52235
1,1520,14,573.306,52297
1,1521,14,573.306,52351
1,1522,14,573.306,52405
1,1523,14,573.306,52462
1,1524,14,573.306,52527
1,1525,14,573.306,52596
1,1526,14,573.306,52685
1,1527,14,573.306,52765
1,1528,14,573.306,52852
1,1529,14,573.306,52932
1,1530,14,573.306,53014
1,1531,14,573.306,53087
1,1532,14,573.306,53159
1,1533,14,573.306,53226
1,1534,14,573.306,53302
1,1535,14,573.306,53364
1,1536,14,573.306,53425
1,1537,14,573.306,53480
1,1538,14,573.306,53531
1,1539,14,573.306,53598
1,1540,14,573.306,53670
1,1541,14,573.306,53747
1,1542,14,573.306,53831
1,1543,14,573.306,53915
1,1544,14,573.306,53992
1,1545,14,573.306,54072
1,1546,14,573.306,54158
1,1547,14,573.306,54233
1,1548,14,573.306,54304
1,1549,14,573.306,54368
1,1550,14,573.306,54431
1,1551,14,573.306,54488
1,1552,14,573.306,54540
1,1553,14,573.306,54595
1,1554,14,573.306,54669
1,1555,14,573.306,54748
1,1556,14,573.306,54822
1,1557,14,573.306,54904
1,1558,14,573.306,54986
1,1559,14,573.306,55062
1,1560,14,573.306,55137
1,1561,14,573.306,55220
1,1562,14,573.306,55292
1,1563,14,573.306,55369
1,1564,14,573.213,55435
1,1565,14,573.213,55495
1,1566,14,573.213,55587
1,1567,14,573.213,55647
1,1568,14,573.213,55715
1,1569,14,573.213,55792
1,1570,14,573.213,55867
1,1571,14,573.213,55949
1,1572,14,573.213,56024
1,1573,14,573.213,56098
1,1574,14,573.213,56175
1,1575,14,573.213,56265
1,1576,14,573.213,56335
1,1577,14,573.213,56405
1,1578,14,573.213,56471
1,1579,14,573.213,56534
1,1580,14,573.213,56623
1,1581,14,573.213,56687
1,1582,14,573.213,56757
1,1583,14,573.213,56823
1,1584,14,573.213,56903
1,1585,14,573.213,56996
1,1586,14,573.213,57078
1,1587,14,573.213,57153
1,1588,14,573.213,57228
1,1589,14,573.213,57305
1,1590,14,573.213,57381
1,1591,14,573.213,57453
1,1592,14,573.213,57514
1,1593,14,573.213,57578
1,1594,14,573.213,57631
1,1595,14,573.213,57695
1,1596,14,573.213,57747
1,1597,14,573.213,57818
1,1598,14,573.213,57888
1,1599,14,573.213,57971
1,1600,14,573.213,58053
1,1601,14,573.213,58134
1,1602,14,573.213,58221
1,1603,14,573.213,58311
1,1604,14,573.213,58389
1,1605,14,573.213,58467
1,1606,14,573.213,58529
1,1607,14,573.213,58600
1,1608,14,573.213,58661
1,1609,14,573.213,58803
1,1610,14,573.213,58872
1,1611,14,573.213,58947
1,1612,14,573.213,59020
1,1613,14,573.213,59104
1,1614,14,573.213,59187
1,1615,14,573.213,59274
1,1616,14,573.213,59350
1,1617,14,573.213,59430
1,1618,14,573.213,59504
1,1619,14,573.213,59568
1,1620,14,573.213,59638
1,1621,14,573.213,59699
1,1622,14,573.213,59766
1,1623,14,573.213,59870
1,1624,14,573.213,59935
1,1625,14,573.213,60010
1,1626,14,573.213,60087
1,1627,14,573.213,60175
1,1628,14,573.213,60254
1,1629,14,573.213,60332
1,1630,14,573.213,60414
1,1631,14,573.213,60490
1,1632,14,573.213,60573
1,1633,14,573.213,60655
1,1634,14,573.213,60723
1,1635,14,573.213,60791
1,1636,14,573.213,60850
1,1637,14,573.213,60905
1,1638,14,573.213,60973
1,1639,14,573.213,61041
1,1640,14,573.213,61113
1,1641,14,573.213,61207
1,1642,14,573.213,61297
1,1643,14,573.213,61385
1,1644,14,573.213,61473
1,1645,14,573.213,61564
1,1646,14,573.213,61644
1,1647,14,573.213,61714
1,1648,14,573.213,61789
1,1649,14,573.213,61852
1,1650,14,573.213,61924
1,1651,14,573.213,61981
1,1652,14,573.213,62049
1,1653,14,573.213,62114
1,1654,14,573.213,62186
1,1655,14,573.213,62269
1,1656,14,573.213,62353
1,1657,14,573.213,62441
1,1658,14,573.213,62526
1,1659,14,573.213,62619
1,1660,14,573.213,62704
1,1661,14,573.213,62786
1,1662,14,573.213,62865
1,1663,14,573.213,62946
1,1664,14,573.213,63015
1,1665,14,573.213,63087
1,1666,14,573.213,63150
1,1667,14,573.213,63220
1,1668,14,573.213,63287
1,1669,14,573.213,63363
1,1670,14,573.213,63439
1,1671,14,573.213,63525
1,1672,14,573.213,63615
1,1673,14,573.213,63707
1,1674,14,573.213,63792
1,1675,14,573.213,63876
1,1676,14,573.213,63959
1,1677,14,573.213,64040
1,1678,14,573.213,64118
1,1679,14,573.213,64192
1,1680,14,573.213,64258
1,1681,14,573.213,64326
1,1682,14,573.213,64387
1,1683,14,573.213,64446
1,1684,14,573.213,64520
1,1685,14,573.213,64606
1,1686,14,573.213,64691
1,1687,14,573.213,64778
1,1688,14,573.213,64866
1,1689,14,573.213,64952
1,1690,14,573.213,65035
1,1691,14,573.213,65120
1,1692,14,573.213,65199
1,1693,14,573.213,65282
1,1694,14,573.213,65353
1,1695,14,573.213,65423
1,1696,14,573.213,65487
1,1697,14,573.213,65546
1,1698,14,573.213,65603
1,1699,14,573.213,65687
1,1700,14,573.213,65775
1,1701,14,573.213,65865
1,1702,14,573.213,65955
1,1703,14,573.213,66046
1,1704,14,573.213,66134
1,1705,14,573.213,66219
1,1706,14,573.213,66302
1,1707,14,573.213,66384
1,1708,14,573.213,66473
1,1709,14,573.213,66554
1,1710,14,573.213,66621
1,1711,14,573.213,66689
1,1712,14,573.213,66751
1,1713,14,573.213,66820
1,1714,14,573.213,66896
1,1715,14,573.213,66975
1,1716,14,573.213,67060
1,1717,14,573.213,67150
1,1718,14,573.213,67237
1,1719,14,573.213,67322
1,1720,14,573.213,67410
1,1721,14,573.213,67495
1,1722,14,573.213,67576
1,1723,14,573.213,67647
1,1724,14,573.213,67727
1,1725,14,573.213,67793
1,1726,14,573.213,67850
1,1727,14,573.213,67904
1,1728,14,573.213,67967
1,1729,14,573.213,68044
1,1730,14,573.213,68126
1,1731,14,573.213,68213
1,1732,14,573.213,68308
1,1733,14,573.213,68401
1,1734,14,573.213,68486
1,1735,14,573.213,68572
1,1736,14,573.213,68657
1,1737,14,573.213,68742
1,1738,14,573.213,68815
1,1739,14,573.213,68897
1,1740,14,573.213,68965
1,1741,14,573.213,69031
1,1742,14,573.213,69089
1,1743,14,573.213,69157
1,1744,14,573.213,69231
1,1745,14,573.213,69316
1,1746,14,573.213,69398
1,1747,14,573.213,69492
1,1748,14,573.213,69585
1,1749,14,573.213,69673
1,1750,14,573.213,69760
1,1751,14,573.213,69847
1,1752,14,573.213,69937
1,1753,14,573.213,70015
1,1754,14,573.213,70098
1,1755,14,573.213,70179
1,1756,14,573.213,70247
1,1757,14,573.213,70308
1,1758,14,573.213,70368
1,1759,14,573.213,70450
1,1760,14,573.213,70527
1,1761,14,573.213,70622
1,1762,14,573.213,70724
1,1763,14,573.213,70824
1,1764,14,573.213,70910
1,1765,14,573.213,71001
1,1766,14,573.213,71089
1,1767,14,573.213,71199
1,1768,14,573.213,71284
1,1769,14,573.213,71373
1,1770,14,573.213,71446
1,1771,14,573.213,71522
1,1772,14,573.213,71577
1,1773,14,573.213,71649
1,1774,14,573.213,71735
1,1775,14,573.213,71819
1,1776,14,573.213,71918
1,1777,14,573.213,72018
1,1778,14,573.213,72107
1,1779,14,573.213,72210
1,1780,14,573.213,72296
1,1781,14,573.213,72388
1,1782,14,573.213,72478
1,1783,14,573.213,72562
1,1784,14,573.213,72640
1,1785,14,573.213,72716
1,1786,14,573.213,72779
1,1787,14,573.213,72841
1,1788,14,573.213,72909
1,1789,14,573.213,72986
1,1790,14,573.213,73071
1,1791,14,573.213,73154
1,1792,14,573.213,73254
1,1793,14,573.213,73343
1,1794,14,573.213,73444
1,1795,14,573.213,73531
1,1796,14,573.213,73623
1,1797,14,573.213,73706
1,1798,14,573.213,73789
1,1799,14,573.213,73872
1,1800,14,573.213,73945
1,1801,14,573.213,74023
1,1802,14,573.213,74082
1,1803,14,573.213,74142
1,1804,14,573.213,74230
1,1805,14,573.213,74324
1,1806,14,572.444,74409
1,1807,12,572.444,74508
1,1808,12,572.043,74602
1,1809,9,572.043,74677
1,1810,9,572.043,74750
1,1811,9,572.043,74826
1,1812,9,572.043,74887
1,1813,9,572.043,74960
1,1814,9,572.043,75039
1,1815,9,572.043,75123
1,1816,9,572.043,75213
1,1817,9,572.043,75304
1,1818,9,572.043,75397
1,1819,9,572.043,75472
1,1820,9,572.043,75551
1,1821,9,572.043,75611
1,1822,9,572.043,75677
1,1823,9,572.043,75750
1,1824,9,572.043,75828
1,1825,9,572.043,75924
1,1826,9,572.043,76031
1,1827,9,572.043,76142
1,1828,9,572.043,76217
1,1829,9,572.043,76307
1,1830,9,572.043,76385
1,1831,9,572.043,76462
1,1832,9,572.043,76525
1,1833,9,572.043,76604
1,1834,9,572.043,76685
1,1835,9,572.043,76794
1,1836,9,571.488,76883
1,1837,11,571.488,76983
1,1838,11,571.488,77077
1,1839,11,571.488,77171
1,1840,11,571.488,77249
1,1841,11,571.488,77341
1,1842,11,571.488,77409
1,1843,11,563.263,77481
1,1844,11,563.263,77548
1,1845,11,563.263,77609
1,1846,11,563.263,77703
1,1847,11,563.263,77789
1,1848,11,563.263,77889
1,1849,11,563.263,77988
1,1850,11,563.263,78086
1,1851,11,563.263,78184
1,1852,11,563.263,78281
1,1853,11,563.263,78357
1,1854,11,563.263,78434
1,1855,11,563.263,78511
1,1856,11,563.263,78571
1,1857,11,563.263,78646
1,1858,11,563.263,78732
1,1859,11,563.263,78830
1,1860,11,563.263,78914
1,1861,11,563.263,79027
1,1862,11,563.263,79122
1,1863,11,563.263,79215
1,1864,11,563.263,79308
1,1865,11,563.263,79385
1,1866,11,563.263,79460
1,1867,11,563.002,79521
1,1868,11,563.002,79583
1,1869,11,563.002,79642
1,1870,11,563.002,79728
1,1871,11,563.002,79821
1,1872,11,563.002,79925
1,1873,10,563.002,80029
1,1874,10,563.002,80121
1,1875,10,563.002,80206
1,1876,10,563.002,80286
1,1877,10,560.762,80361
1,1878,10,560.762,80427
1,1879,10,560.762,80485
1,1880,10,560.762,80549
1,1881,10,560.762,80633
1,1882,10,560.762,80724
1,1883,10,560.762,80833
1,1884,10,560.762,80936
1,1885,10,560.762,81044
1,1886,10,560.762,81130
1,1887,10,560.762,81219
1,1888,10,560.762,81290
1,1889,10,560.762,81353
1,1890,10,560.762,81413
1,1891,10,560.762,81478
1,1892,10,560.762,81562
1,1893,10,560.762,81654
1,1894,10,560.762,81756
1,1895,10,560.762,81859
1,1896,10,560.762,81952
1,1897,10,560.762,82048
1,1898,10,560.762,82128
1,1899,10,560.762,82211
1,1900,10,560.762,82279
1,1901,10,560.762,82395
1,1902,10,560.762,82481
1,1903,10,560.762,82575
1,1904,10,560.762,82658
1,1905,10,560.762,82762
1,1906,10,560.762,82855
1,1907,10,560.762,82944
1,1908,10,560.762,83023
1,1909,10,560.762,83106
1,1910,10,560.762,83168
1,1911,10,560.762,83237
1,1912,10,560.762,83299
1,1913,10,560.762,83387
1,1914,10,560.762,83471
1,1915,10,560.762,83561
1,1916,10,560.762,83666
1,1917,10,560.762,83780
1,1918,10,560.762,83884
1,1919,10,560.762,83962
1,1920,10,560.762,84042
1,1921,10,560.762,84107
1,1922,10,560.762,84163
1,1923,10,560.762,84226
1,1924,10,560.762,84323
1,1925,10,560.762,84418
1,1926,10,560.762,84510
1,1927,10,560.762,84609
1,1928,10,560.762,84706
1,1929,10,560.762,84804
1,1930,10,560.762,84884
1,1931,10,560.762,84964
1,1932,10,560.762,85039
1,1933,10,560.762,85121
1,1934,10,560.762,85199
1,1935,10,560.762,85289
1,1936,10,560.762,85383
1,1937,10,560.762,85474
1,1938,10,560.762,85590
1,1939,10,560.762,85688
1,1940,10,560.762,85769
1,1941,10,560.762,85849
1,1942,10,560.762,85931
1,1943,10,560.762,85996
1,1944,10,560.762,86058
1,1945,10,560.762,86129
1,1946,10,560.762,86217
1,1947,10,560.001,86310
1,1948,10,560.001,86409
1,1949,10,560.001,86516
1,1950,10,560.001,86622
1,1951,10,560.001,86704
1,1952,10,560.001,86791
1,1953,10,560.001,86872
1,1954,10,560.001,86951
1,1955,10,560.001,87020
1,1956,10,560.001,87081
1,1957,10,560.001,87180
1,1958,10,560.001,87266
1,1959,10,560.001,87365
1,1960,10,560.001,87470
1,1961,10,560.001,87566
1,1962,10,560.001,87646
1,1963,10,560.001,87732
1,1964,10,560.001,87816
1,1965,10,560.001,87880
1,1966,10,560.001,87963
1,1967,10,560.001,88028
1,1968,10,560.001,88114
1,1969,10,560.001,88211
1,1970,10,560.001,88313
1,1971,10,560.001,88421
1,1972,10,560.001,88514
1,1973,10,560.001,88615
1,1974,10,560.001,88698
1,1975,10,560.001,88783
1,1976,10,560.001,88851
1,1977,10,560.001,88929
1,1978,10,560.001,88993
1,1979,10,560.001,89092
1,1980,10,560.001,89186
1,1981,10,560.001,89296
1,1982,10,560.001,89419
1,1983,10,560.001,89528
1,1984,10,560.001,89638
1,1985,10,560.001,89731
1,1986,10,560.001,89814
1,1987,10,560.001,89895
1,1988,10,560.001,89965
1,1989,10,560.001,90032
1,1990,10,560.001,90132
1,1991,10,560.001,90228
1,1992,10,560.001,90336
1,1993,10,560.001,90446
1,1994,10,560.001,90544
1,1995,10,560.001,90638
1,1996,10,560.001,90722
1,1997,10,560.001,90801
1,1998,10,560.001,90865
1,1999,10,560.001,90943
1,2000,10,560.001,91005
