test, rrt iteration, number of waypoints, distance to goal, time
1,1226,9,558.896,53393
1,1227,9,558.896,53495
1,1228,9,558.896,53610
1,1229,9,558.896,53695
1,1230,9,558.896,53763
1,1231,9,558.896,53843
1,1232,9,558.896,53955
1,1233,9,558.896,54048
1,1234,9,558.896,54174
1,1235,9,558.896,54279
1,1236,9,558.896,54383
1,1237,9,558.896,54482
1,1238,9,558.896,54557
1,1239,9,558.896,54638
1,1240,9,558.896,54724
1,1241,9,558.896,54786
1,1242,9,558.896,54860
1,1243,9,558.896,54958
1,1244,9,558.896,55066
1,1245,9,558.896,55209
1,1246,9,558.896,55356
1,1247,9,558.896,55455
1,1248,9,558.896,55529
1,1249,9,558.896,55603
1,1250,9,558.896,55685
1,1251,9,558.896,55747
1,1252,9,558.896,55887
1,1253,9,558.896,55993
1,1254,9,558.896,56100
1,1255,9,558.896,56206
1,1256,9,558.896,56307
1,1257,9,558.896,56389
1,1258,9,558.896,56471
1,1259,9,558.896,56550
1,1260,9,558.896,56667
1,1261,9,558.896,56759
1,1262,9,558.896,56866
1,1263,9,558.896,56972
1,1264,9,558.896,57079
1,1265,9,558.896,57179
1,1266,9,558.896,57261
1,1267,9,558.896,57352
1,1268,9,558.896,57429
1,1269,9,558.896,57488
1,1270,9,558.896,57557
1,1271,9,558.896,57654
1,1272,9,558.896,57764
1,1273,9,558.896,57875
1,1274,9,558.896,57982
1,1275,9,558.896,58084
1,1276,9,558.896,58166
1,1277,9,558.896,58242
1,1278,9,558.896,58325
1,1279,9,558.896,58515
1,1280,9,558.896,58625
1,1281,9,558.896,58734
1,1282,9,558.896,58890
1,1283,9,558.896,58997
1,1284,9,558.896,59079
1,1285,9,558.896,59166
1,1286,9,558.896,59239
1,1287,9,558.896,59303
1,1288,9,558.896,59367
1,1289,9,558.896,59466
1,1290,9,558.896,59611
1,1291,9,558.896,59720
1,1292,9,558.896,59825
1,1293,9,558.896,59923
1,1294,9,558.896,59997
1,1295,9,558.896,60090
1,1296,9,558.896,60174
1,1297,9,558.896,60244
1,1298,9,558.896,60314
1,1299,9,558.896,60412
1,1300,9,558.896,60524
1,1301,9,558.896,60636
1,1302,9,558.896,60779
1,1303,9,558.896,60882
1,1304,9,558.896,60962
1,1305,9,558.896,61043
1,1306,9,558.896,61110
1,1307,9,558.896,61181
1,1308,9,558.896,61251
1,1309,9,558.896,61349
1,1310,9,558.896,61461
1,1311,9,558.896,61574
1,1312,9,558.896,61717
1,1313,9,558.896,61820
1,1314,9,558.896,61895
1,1315,9,558.896,61990
1,1316,9,558.896,62063
1,1317,9,558.896,62134
1,1318,9,558.896,62204
1,1319,9,558.896,62300
1,1320,9,558.896,62411
1,1321,9,558.896,62522
1,1322,9,558.896,62632
1,1323,9,558.896,62738
1,1324,9,558.896,62825
1,1325,9,558.896,62912
1,1326,9,558.896,62997
1,1327,9,558.896,63057
1,1328,9,558.896,63128
1,1329,9,558.896,63225
1,1330,9,558.896,63370
1,1331,9,558.896,63517
1,1332,9,558.896,63624
1,1333,9,558.896,63729
1,1334,9,558.896,63806
1,1335,9,558.896,63888
1,1336,9,558.896,63976
1,1337,9,558.896,64042
1,1338,9,558.896,64116
1,1339,9,558.896,64211
1,1340,9,558.896,64323
1,1341,9,558.896,64465
1,1342,9,558.896,64572
1,1343,9,558.896,64680
1,1344,9,558.896,64758
1,1345,9,558.896,64849
1,1346,9,558.896,64935
1,1347,9,558.896,65056
1,1348,9,558.896,65158
1,1349,9,558.896,65274
1,1350,9,558.896,65390
1,1351,9,558.896,65498
1,1352,9,558.896,65600
1,1353,9,558.896,65677
1,1354,9,558.896,65772
1,1355,9,558.896,65846
1,1356,9,558.896,65920
1,1357,9,558.896,65985
1,1358,9,558.896,66084
1,1359,9,558.896,66233
1,1360,9,558.896,66380
1,1361,9,558.896,66493
1,1362,9,558.896,66600
1,1363,9,558.896,66679
1,1364,9,558.896,66763
1,1365,9,558.896,66851
1,1366,9,558.896,66926
1,1367,9,558.896,67075
1,1368,9,558.896,67193
1,1369,9,558.896,67309
1,1370,9,558.896,67419
1,1371,9,558.896,67528
1,1372,9,558.896,67603
1,1373,9,558.896,67698
1,1374,9,558.896,67784
1,1375,9,558.896,67858
1,1376,9,558.896,68010
1,1377,9,558.896,68156
1,1378,9,558.896,68306
1,1379,9,558.896,68423
1,1380,9,558.896,68554
1,1381,9,558.896,68644
1,1382,9,558.896,68741
1,1383,9,558.896,68817
1,1384,9,558.896,68891
1,1385,9,558.896,68966
1,1386,9,558.896,69067
1,1387,9,558.896,69183
1,1388,9,558.896,69297
1,1389,9,558.896,69412
1,1390,9,558.896,69550
1,1391,9,558.896,69642
1,1392,9,558.896,69738
1,1393,9,558.896,69828
1,1394,9,558.896,69942
1,1395,9,558.896,70045
1,1396,9,558.896,70161
1,1397,9,558.896,70314
1,1398,9,558.896,70427
1,1399,9,558.896,70536
1,1400,9,558.896,70634
1,1401,9,558.896,70715
1,1402,9,558.896,70794
1,1403,9,558.896,70876
1,1404,9,558.896,70953
1,1405,9,558.896,71059
1,1406,9,558.896,71179
1,1407,9,558.896,71300
1,1408,9,558.896,71422
1,1409,9,558.896,71531
1,1410,9,558.896,71612
1,1411,9,558.896,71708
1,1412,9,558.896,71789
1,1413,9,558.896,71867
1,1414,9,558.896,71934
1,1415,9,558.896,72034
1,1416,9,558.896,72155
1,1417,9,558.896,72315
1,1418,9,558.896,72434
1,1419,9,558.896,72550
1,1420,9,558.896,72653
1,1421,9,558.896,72739
1,1422,9,558.896,72831
1,1423,9,558.896,72906
1,1424,9,558.896,72973
1,1425,9,558.896,73087
1,1426,9,558.896,73213
1,1427,9,558.896,73372
1,1428,9,558.896,73496
1,1429,9,558.896,73608
1,1430,9,558.896,73686
1,1431,9,558.896,73768
1,1432,9,558.896,73845
1,1433,9,558.896,73923
1,1434,9,558.896,74005
1,1435,9,558.896,74106
1,1436,9,558.896,74226
1,1437,9,558.896,74346
1,1438,9,558.896,74461
1,1439,9,558.896,74572
1,1440,9,558.896,74655
1,1441,9,558.896,74751
1,1442,9,558.896,74843
1,1443,9,558.896,74923
1,1444,9,558.896,74989
1,1445,9,558.896,75094
1,1446,9,558.896,75214
1,1447,9,558.896,75333
1,1448,9,558.896,75452
1,1449,9,558.896,75566
1,1450,9,558.896,75655
1,1451,9,558.896,75736
1,1452,9,558.896,75830
1,1453,9,558.896,75911
1,1454,9,558.896,75988
1,1455,9,558.896,76096
1,1456,9,558.896,76253
1,1457,9,558.896,76374
1,1458,9,558.896,76496
1,1459,9,558.896,76612
1,1460,9,558.896,76702
1,1461,9,558.896,76791
1,1462,9,558.896,76880
1,1463,9,558.896,76994
1,1464,9,558.896,77098
1,1465,9,558.896,77219
1,1466,9,558.896,77339
1,1467,9,558.896,77457
1,1468,9,558.896,77571
1,1469,9,558.896,77672
1,1470,9,558.896,77760
1,1471,9,558.896,77851
1,1472,9,558.896,77983
1,1473,9,558.896,78092
1,1474,9,558.896,78250
1,1475,9,558.896,78375
1,1476,9,558.896,78491
1,1477,9,558.896,78605
1,1478,9,558.896,78696
1,1479,9,558.896,78798
1,1480,9,558.896,78872
1,1481,9,558.896,78995
1,1482,9,558.896,79104
1,1483,9,558.896,79259
1,1484,9,558.896,79381
1,1485,9,558.896,79506
1,1486,9,558.896,79624
1,1487,9,558.896,79705
1,1488,9,558.896,79793
1,1489,9,558.896,79872
1,1490,9,558.896,79937
1,1491,9,558.896,80003
1,1492,9,558.896,80111
1,1493,9,558.896,80235
1,1494,9,558.896,80356
1,1495,9,558.896,80480
1,1496,9,558.896,80620
1,1497,9,558.896,80715
1,1498,9,558.896,80818
1,1499,9,558.896,80898
1,1500,9,558.896,80981
1,1501,9,558.896,81048
1,1502,9,558.896,81161
1,1503,9,558.896,81313
1,1504,9,558.896,81436
1,1505,9,558.896,81562
1,1506,9,558.896,81679
1,1507,9,558.896,81781
1,1508,9,558.896,81881
1,1509,9,558.896,81976
1,1510,9,558.896,82057
1,1511,9,558.896,82124
1,1512,9,558.896,82235
1,1513,9,558.896,82360
1,1514,9,558.896,82519
1,1515,9,558.896,82647
1,1516,9,558.896,82790
1,1517,9,558.896,82875
1,1518,9,558.896,82979
1,1519,9,558.896,83072
1,1520,9,558.896,83207
1,1521,9,558.896,83319
1,1522,9,558.896,83444
1,1523,9,558.896,83604
1,1524,9,558.896,83773
1,1525,9,558.896,83893
1,1526,9,558.896,83995
1,1527,9,558.896,84099
1,1528,9,558.896,84176
1,1529,9,558.896,84258
1,1530,9,558.896,84334
1,1531,9,558.896,84445
1,1532,9,558.896,84570
1,1533,9,558.896,84746
1,1534,9,558.896,84871
1,1535,9,558.896,84992
1,1536,9,558.896,85077
1,1537,9,558.896,85169
1,1538,9,558.896,85261
1,1539,9,558.896,85344
1,1540,9,558.896,85414
1,1541,9,558.896,85526
1,1542,9,558.896,85651
1,1543,9,558.896,85778
1,1544,9,558.896,85902
1,1545,9,558.896,86022
1,1546,9,558.896,86124
1,1547,9,558.896,86227
1,1548,9,558.896,86325
1,1549,9,558.896,86409
1,1550,9,558.896,86577
1,1551,9,558.896,86738
1,1552,9,558.896,86866
1,1553,9,558.896,86990
1,1554,9,558.896,87110
1,1555,9,558.896,87216
1,1556,9,558.896,87304
1,1557,9,558.896,87382
1,1558,9,558.896,87465
1,1559,9,558.896,87630
1,1560,9,558.896,87758
1,1561,9,558.896,87926
1,1562,9,558.896,88055
1,1563,10,558.896,88177
1,1564,10,558.896,88295
1,1565,10,558.896,88402
1,1566,10,558.889,88495
1,1567,10,558.889,88577
1,1568,10,558.889,88653
1,1569,10,558.889,88737
1,1570,10,558.889,88854
1,1571,10,558.889,88984
1,1572,10,558.889,89113
1,1573,10,558.889,89245
1,1574,10,558.889,89367
1,1575,10,558.889,89505
1,1576,10,558.889,89613
1,1577,10,558.889,89707
1,1578,10,558.889,89803
1,1579,10,558.889,89889
1,1580,10,558.889,90063
1,1581,10,558.889,90195
1,1582,10,558.889,90325
1,1583,10,558.889,90496
1,1584,10,558.889,90624
1,1585,10,558.889,90753
1,1586,10,558.889,90843
1,1587,10,558.889,90944
1,1588,10,558.889,91043
1,1589,10,558.889,91128
1,1590,10,558.889,91212
1,1591,10,558.889,91326
1,1592,10,558.889,91488
1,1593,10,558.889,91660
1,1594,10,558.889,91793
1,1595,10,558.889,91922
1,1596,10,558.889,92040
1,1597,10,558.889,92151
1,1598,10,558.889,92245
1,1599,10,558.889,92339
1,1600,10,558.889,92410
1,1601,10,558.889,92495
1,1602,10,558.889,92614
1,1603,10,558.889,92748
1,1604,10,558.889,92880
1,1605,10,558.889,93013
1,1606,10,558.889,93139
1,1607,10,558.889,93269
1,1608,10,558.889,93361
1,1609,10,558.889,93469
1,1610,10,558.889,93571
1,1611,10,558.889,93646
1,1612,10,558.889,93720
1,1613,10,558.889,93837
1,1614,10,558.889,93970
1,1615,10,558.889,94104
1,1616,10,558.889,94236
1,1617,10,558.889,94360
1,1618,10,558.889,94477
1,1619,10,558.889,94566
1,1620,10,558.889,94678
1,1621,10,558.889,94782
1,1622,10,558.889,94870
1,1623,10,558.889,94958
1,1624,10,558.889,95075
1,1625,10,558.889,95242
1,1626,10,558.889,95376
1,1627,10,558.889,95512
1,1628,10,558.889,95639
1,1629,10,558.889,95773
1,1630,10,558.889,95881
1,1631,10,558.889,95976
1,1632,10,558.889,96072
1,1633,10,558.889,96158
1,1634,10,558.889,96247
1,1635,10,558.889,96360
1,1636,10,558.889,96496
1,1637,10,558.889,96668
1,1638,10,558.889,96804
1,1639,10,558.889,96932
1,1640,10,558.889,97053
1,1641,10,558.889,97150
1,1642,10,558.889,97245
1,1643,10,558.889,97346
1,1644,10,558.889,97435
1,1645,10,558.889,97616
1,1646,10,558.889,97783
1,1647,10,558.889,97919
1,1648,10,558.889,98056
1,1649,10,558.889,98187
1,1650,10,558.889,98336
1,1651,10,558.889,98445
1,1652,10,558.889,98545
1,1653,10,558.889,98650
1,1654,10,558.889,98741
1,1655,10,558.889,98829
1,1656,10,558.889,98952
1,1657,10,558.889,99132
1,1658,10,558.889,99270
1,1659,10,558.889,99406
1,1660,10,558.889,99538
1,1661,10,558.865,99670
1,1662,10,558.865,99766
1,1663,10,558.865,99862
1,1664,10,558.865,99966
1,1665,10,558.865,100056
1,1666,10,558.865,100145
1,1667,10,558.865,100266
1,1668,10,558.865,100430
1,1669,10,558.865,100612
1,1670,10,558.865,100753
1,1671,10,558.865,100888
1,1672,10,558.865,101037
1,1673,10,558.865,101132
1,1674,10,558.865,101235
1,1675,10,558.865,101333
1,1676,10,558.865,101432
1,1677,10,558.865,101528
1,1678,10,558.865,101664
1,1679,10,558.865,101826
1,1680,10,558.865,101979
1,1681,10,558.865,102131
1,1682,10,558.865,102280
1,1683,10,558.865,102461
1,1684,10,558.865,102571
1,1685,10,558.865,102673
1,1686,10,558.865,102790
1,1687,10,558.865,102892
1,1688,10,558.865,102976
1,1689,10,558.865,103110
1,1690,10,558.865,103265
1,1691,10,558.865,103425
1,1692,10,558.865,103582
1,1693,10,558.865,103727
1,1694,10,558.865,103867
1,1695,10,558.865,103999
1,1696,10,558.865,104105
1,1697,10,558.865,104224
1,1698,10,558.865,104327
1,1699,10,558.865,104428
1,1700,10,558.865,104573
1,1701,10,558.865,104785
1,1702,10,558.865,104943
1,1703,10,558.865,105100
1,1704,10,558.865,105251
1,1705,10,558.865,105392
1,1706,10,558.865,105521
1,1707,10,558.865,105630
1,1708,10,558.865,105742
1,1709,10,558.865,105826
1,1710,10,558.865,105923
1,1711,10,558.865,106065
1,1712,10,558.865,106225
1,1713,10,558.865,106386
1,1714,10,558.865,106544
1,1715,10,558.865,106696
1,1716,10,558.865,106836
1,1717,10,558.865,106965
1,1718,10,558.865,107078
1,1719,10,558.865,107194
1,1720,10,558.865,107360
1,1721,10,558.865,107497
1,1722,10,558.865,107652
1,1723,10,558.865,107804
1,1724,10,558.865,108009
1,1725,10,558.865,108150
1,1726,10,558.865,108303
1,1727,10,558.865,108411
1,1728,10,558.865,108515
1,1729,10,558.865,108615
1,1730,10,558.865,108719
1,1731,10,558.865,108819
1,1732,10,558.865,108957
1,1733,10,558.865,109114
1,1734,10,558.865,109267
1,1735,10,558.865,109418
1,1736,10,558.865,109568
1,1737,10,558.865,109704
1,1738,10,558.865,109809
1,1739,10,558.865,109923
1,1740,10,558.857,110021
1,1741,10,558.857,110118
1,1742,10,558.857,110216
1,1743,10,558.857,110351
1,1744,10,558.857,110539
1,1745,10,558.857,110687
1,1746,10,558.857,110840
1,1747,10,558.857,110988
1,1748,10,558.857,111129
1,1749,10,558.857,111249
1,1750,10,558.857,111352
1,1751,10,558.857,111448
1,1752,10,558.857,111547
1,1753,10,558.857,111645
1,1754,10,558.857,111780
1,1755,10,558.857,111939
1,1756,10,558.857,112098
1,1757,10,558.857,112251
1,1758,10,558.857,112401
1,1759,10,558.857,112537
1,1760,10,558.857,112663
1,1761,10,558.857,112772
1,1762,10,558.857,112873
1,1763,10,558.857,112974
1,1764,10,558.857,113073
1,1765,10,558.857,113208
1,1766,10,558.857,113360
1,1767,10,558.857,113511
1,1768,10,558.857,113702
1,1769,10,558.857,113843
1,1770,10,558.857,113980
1,1771,10,558.857,114087
1,1772,10,558.857,114204
1,1773,10,558.857,114304
1,1774,10,558.857,114402
1,1775,10,558.857,114592
1,1776,10,558.857,114745
1,1777,10,558.857,114895
1,1778,10,558.857,115046
1,1779,10,558.857,115185
1,1780,10,558.857,115321
1,1781,10,558.857,115422
1,1782,10,558.857,115538
1,1783,10,558.857,115639
1,1784,10,558.857,115737
1,1785,10,558.857,115937
1,1786,10,558.857,116134
1,1787,10,558.857,116294
1,1788,10,558.851,116443
1,1789,10,558.851,116620
1,1790,10,558.851,116783
1,1791,10,558.851,116884
1,1792,10,558.851,116991
1,1793,10,558.851,117094
1,1794,10,558.851,117186
1,1795,10,558.851,117287
1,1796,10,558.851,117423
1,1797,10,558.851,117577
1,1798,10,558.851,117784
1,1799,10,558.851,117980
1,1800,10,558.851,118128
1,1801,10,558.851,118292
1,1802,10,558.851,118394
1,1803,10,558.851,118511
1,1804,10,558.851,118614
1,1805,10,558.851,118716
1,1806,10,558.851,118809
1,1807,10,558.851,118942
1,1808,10,558.851,119102
1,1809,10,558.851,119321
1,1810,10,558.851,119484
1,1811,10,558.851,119644
1,1812,10,558.851,119815
1,1813,10,558.851,119917
1,1814,10,558.851,120030
1,1815,10,558.851,120117
1,1816,10,558.851,120219
1,1817,10,558.851,120319
1,1818,10,558.851,120455
1,1819,10,558.851,120610
1,1820,10,558.851,120811
1,1821,10,558.851,120965
1,1822,10,558.851,121117
1,1823,10,558.851,121254
1,1824,10,558.851,121369
1,1825,10,558.851,121489
1,1826,10,558.851,121597
1,1827,10,558.851,121768
1,1828,10,558.851,121903
1,1829,10,558.851,122061
1,1830,10,558.851,122217
1,1831,10,558.851,122372
1,1832,10,558.851,122516
1,1833,10,558.851,122686
1,1834,10,558.851,122809
1,1835,10,558.851,122916
1,1836,10,558.851,123014
1,1837,10,558.851,123114
1,1838,10,558.851,123213
1,1839,10,558.851,123356
1,1840,10,558.851,123522
1,1841,10,558.851,123687
1,1842,10,558.851,123848
1,1843,10,558.851,124007
1,1844,10,558.851,124152
1,1845,10,558.851,124277
1,1846,10,558.851,124393
1,1847,10,558.851,124481
1,1848,10,558.851,124585
1,1849,10,558.851,124690
1,1850,10,558.851,124830
1,1851,10,558.851,124989
1,1852,10,558.851,125146
1,1853,10,558.851,125300
1,1854,10,558.851,125450
1,1855,10,558.851,125589
1,1856,10,558.851,125712
1,1857,10,558.851,125833
1,1858,10,558.851,125937
1,1859,10,558.851,126042
1,1860,10,558.851,126125
1,1861,10,558.851,126265
1,1862,10,558.851,126418
1,1863,10,558.851,126576
1,1864,10,558.851,126781
1,1865,10,558.851,126932
1,1866,10,558.851,127072
1,1867,10,558.851,127182
1,1868,10,558.851,127303
1,1869,10,558.851,127526
1,1870,10,558.851,127663
1,1871,10,558.851,127824
1,1872,10,558.851,127983
1,1873,10,558.851,128143
1,1874,10,558.851,128295
1,1875,10,558.851,128438
1,1876,10,558.851,128544
1,1877,10,558.851,128669
1,1878,10,558.851,128773
1,1879,10,558.851,128878
1,1880,10,558.851,128970
1,1881,10,558.851,129109
1,1882,10,558.851,129267
1,1883,10,558.851,129481
1,1884,10,558.851,129690
1,1885,10,558.851,129850
1,1886,10,558.851,130021
1,1887,10,558.851,130131
1,1888,10,558.851,130257
1,1889,10,558.851,130368
1,1890,10,558.851,130474
1,1891,10,558.851,130684
1,1892,10,558.851,130848
1,1893,10,558.851,131010
1,1894,10,558.851,131166
1,1895,10,558.851,131319
1,1896,10,558.851,131500
1,1897,10,558.851,131612
1,1898,10,558.851,131738
1,1899,10,558.851,131849
1,1900,10,558.851,132026
1,1901,10,558.851,132161
1,1902,10,558.851,132364
1,1903,10,558.851,132527
1,1904,10,558.851,132684
1,1905,10,558.851,132845
1,1906,10,558.851,133015
1,1907,10,558.851,133125
1,1908,10,558.851,133258
1,1909,10,558.851,133365
1,1910,10,558.851,133455
1,1911,10,558.851,133668
1,1912,10,558.851,133833
1,1913,10,558.851,133996
1,1914,10,558.851,134210
1,1915,10,558.851,134364
1,1916,10,558.851,134509
1,1917,10,558.851,134646
1,1918,10,558.851,134769
1,1919,10,558.851,134880
1,1920,10,558.851,135054
1,1921,10,558.851,135192
1,1922,10,558.851,135351
1,1923,10,558.851,135513
1,1924,10,558.851,135669
1,1925,10,558.851,135828
1,1926,10,558.851,135974
1,1927,10,558.851,136083
1,1928,10,558.851,136203
1,1929,10,558.851,136315
1,1930,10,558.851,136413
1,1931,10,558.851,136520
1,1932,10,558.851,136667
1,1933,10,558.851,136871
1,1934,10,558.851,137036
1,1935,10,558.851,137200
1,1936,10,558.851,137361
1,1937,10,558.851,137514
1,1938,10,558.851,137631
1,1939,10,558.851,137762
1,1940,10,558.851,137873
1,1941,10,558.851,137979
1,1942,10,558.851,138191
1,1943,10,558.851,138390
1,1944,10,558.851,138617
1,1945,10,558.851,138782
1,1946,10,558.851,138946
1,1947,10,558.851,139093
1,1948,10,558.851,139202
1,1949,10,558.851,139326
1,1950,10,558.851,139437
1,1951,10,558.851,139537
1,1952,10,558.851,139626
1,1953,10,558.851,139777
1,1954,10,558.851,139946
1,1955,10,558.851,140166
1,1956,10,558.851,140333
1,1957,10,558.851,140489
1,1958,10,558.851,140672
1,1959,10,558.851,140790
1,1960,10,558.851,140922
1,1961,10,558.851,141107
1,1962,10,558.851,141331
1,1963,10,558.851,141545
1,1964,10,558.851,141766
1,1965,10,558.851,141930
1,1966,10,558.851,142091
1,1967,10,558.851,142279
1,1968,10,558.851,142409
1,1969,10,558.851,142547
1,1970,10,558.851,142663
1,1971,10,558.851,142850
1,1972,10,558.851,143003
1,1973,10,558.851,143174
1,1974,10,558.851,143390
1,1975,10,558.851,143561
1,1976,10,558.851,143732
1,1977,10,558.851,143935
1,1978,10,558.851,144075
1,1979,10,558.851,144196
1,1980,10,558.851,144316
1,1981,10,558.851,144415
1,1982,10,558.851,144524
1,1983,10,558.851,144675
1,1984,10,558.851,144844
1,1985,10,558.851,145013
1,1986,10,558.851,145181
1,1987,10,558.851,145344
1,1988,10,558.851,145496
1,1989,10,558.851,145628
1,1990,10,558.851,145743
1,1991,10,558.851,145857
1,1992,10,558.851,146027
1,1993,10,558.851,146178
1,1994,10,558.851,146348
1,1995,10,558.851,146520
1,1996,10,558.851,146688
1,1997,10,558.851,146848
1,1998,10,558.851,146997
1,1999,10,558.851,147112
1,2000,10,558.851,147232
