test, rrt iteration, number of waypoints, distance to goal, time
1,1134,9,589.73,31309
1,1135,9,589.73,31364
1,1136,9,589.73,31424
1,1137,9,589.73,31482
1,1138,9,589.73,31545
1,1139,9,589.73,31607
1,1140,9,589.73,31664
1,1141,9,589.73,31728
1,1142,9,589.73,31781
1,1143,9,589.73,31823
1,1144,9,589.73,31867
1,1145,9,589.73,31916
1,1146,9,589.73,31971
1,1147,9,589.73,32031
1,1148,9,589.73,32089
1,1149,9,589.73,32155
1,1150,9,589.73,32215
1,1151,9,589.73,32272
1,1152,9,589.73,32325
1,1153,9,589.73,32378
1,1154,9,589.73,32414
1,1155,9,589.73,32460
1,1156,9,589.73,32517
1,1157,9,589.73,32577
1,1158,9,589.73,32637
1,1159,9,589.73,32697
1,1160,9,589.73,32758
1,1161,9,589.73,32819
1,1162,9,589.73,32874
1,1163,9,589.73,32914
1,1164,9,589.73,32960
1,1165,9,589.73,33015
1,1166,9,589.73,33075
1,1167,9,589.73,33137
1,1168,9,589.73,33199
1,1169,9,589.73,33258
1,1170,9,589.73,33327
1,1171,9,589.73,33382
1,1172,9,589.73,33438
1,1173,9,589.73,33500
1,1174,9,589.73,33540
1,1175,9,589.73,33586
1,1176,9,589.73,33645
1,1177,9,589.73,33702
1,1178,9,589.73,33762
1,1179,9,589.73,33828
1,1180,9,589.73,33885
1,1181,9,589.73,33944
1,1182,9,589.73,33998
1,1183,9,589.73,34038
1,1184,9,589.73,34084
1,1185,9,589.73,34138
1,1186,9,589.73,34215
1,1187,9,589.73,34277
1,1188,9,589.73,34335
1,1189,9,589.73,34402
1,1190,9,589.73,34461
1,1191,9,589.73,34509
1,1192,9,589.73,34570
1,1193,9,589.73,34614
1,1194,9,589.73,34658
1,1195,9,589.73,34712
1,1196,9,589.73,34770
1,1197,9,589.73,34833
1,1198,9,589.73,34902
1,1199,9,589.73,34971
1,1200,9,589.73,35042
1,1201,9,589.73,35094
1,1202,9,589.73,35141
1,1203,9,589.73,35192
1,1204,9,589.73,35245
1,1205,9,589.73,35292
1,1206,9,589.73,35355
1,1207,9,589.73,35416
1,1208,9,589.73,35480
1,1209,9,589.73,35546
1,1210,9,589.73,35603
1,1211,9,589.73,35666
1,1212,9,589.73,35728
1,1213,9,589.73,35807
1,1214,9,589.73,35859
1,1215,9,589.73,35922
1,1216,9,589.73,35980
1,1217,9,589.73,36046
1,1218,9,589.73,36109
1,1219,9,589.73,36173
1,1220,9,589.73,36238
1,1221,9,589.73,36303
1,1222,9,589.73,36347
1,1223,9,589.73,36387
1,1224,9,589.73,36445
1,1225,9,589.73,36516
1,1226,9,589.73,36577
1,1227,9,589.73,36642
1,1228,9,589.73,36703
1,1229,9,589.73,36771
1,1230,9,589.73,36834
1,1231,9,589.73,36891
1,1232,9,589.73,36945
1,1233,9,589.73,36987
1,1234,9,589.73,37033
1,1235,9,589.73,37097
1,1236,9,589.73,37172
1,1237,9,589.73,37246
1,1238,9,589.73,37307
1,1239,9,589.73,37371
1,1240,9,589.73,37423
1,1241,9,589.73,37480
1,1242,9,589.73,37524
1,1243,9,589.73,37570
1,1244,9,589.73,37623
1,1245,9,589.73,37688
1,1246,9,589.73,37767
1,1247,9,589.73,37832
1,1248,9,589.73,37897
1,1249,9,589.73,37962
1,1250,9,589.73,38028
1,1251,9,589.73,38092
1,1252,9,589.73,38166
1,1253,9,589.73,38217
1,1254,9,589.73,38278
1,1255,9,589.73,38340
1,1256,9,589.73,38402
1,1257,9,589.73,38469
1,1258,9,589.73,38532
1,1259,9,589.73,38588
1,1260,9,589.73,38657
1,1261,9,589.73,38705
1,1262,9,589.73,38746
1,1263,9,589.73,38804
1,1264,9,589.73,38867
1,1265,9,589.73,38931
1,1266,9,589.73,39007
1,1267,9,589.73,39073
1,1268,9,589.73,39136
1,1269,9,589.73,39200
1,1270,9,589.73,39257
1,1271,9,589.73,39310
1,1272,9,589.73,39399
1,1273,9,589.73,39464
1,1274,9,589.73,39529
1,1275,9,589.73,39601
1,1276,9,589.73,39667
1,1277,9,589.73,39730
1,1278,9,589.73,39786
1,1279,9,589.73,39849
1,1280,9,589.73,39891
1,1281,9,589.73,39936
1,1282,9,589.73,39986
1,1283,9,589.73,40051
1,1284,9,589.73,40115
1,1285,9,589.73,40183
1,1286,9,589.73,40251
1,1287,9,589.73,40317
1,1288,9,589.73,40384
1,1289,9,589.73,40446
1,1290,9,589.73,40493
1,1291,9,589.73,40551
1,1292,9,589.73,40600
1,1293,9,589.73,40668
1,1294,9,589.73,40733
1,1295,9,589.73,40802
1,1296,9,589.73,40873
1,1297,9,589.73,40941
1,1298,9,589.73,41005
1,1299,9,589.73,41070
1,1300,9,589.73,41109
1,1301,9,589.73,41159
1,1302,9,589.73,41215
1,1303,9,589.73,41282
1,1304,9,589.73,41347
1,1305,9,589.73,41418
1,1306,9,589.73,41487
1,1307,9,589.73,41555
1,1308,9,589.73,41624
1,1309,9,589.73,41684
1,1310,9,589.73,41745
1,1311,9,589.73,41789
1,1312,9,589.73,41851
1,1313,9,589.73,41915
1,1314,9,589.73,42001
1,1315,9,589.73,42073
1,1316,9,589.73,42145
1,1317,9,589.73,42213
1,1318,9,589.73,42282
1,1319,9,589.73,42352
1,1320,9,589.73,42403
1,1321,9,589.73,42453
1,1322,9,589.73,42511
1,1323,9,589.73,42575
1,1324,9,589.73,42645
1,1325,9,589.73,42712
1,1326,9,589.73,42779
1,1327,9,589.73,42849
1,1328,9,589.73,42920
1,1329,9,589.73,42981
1,1330,9,589.73,43026
1,1331,9,589.73,43121
1,1332,9,589.73,43191
1,1333,9,589.73,43279
1,1334,9,589.73,43349
1,1335,9,589.73,43425
1,1336,9,589.73,43495
1,1337,9,589.73,43566
1,1338,9,589.73,43638
1,1339,9,589.73,43698
1,1340,9,589.73,43755
1,1341,9,589.73,43812
1,1342,9,589.73,43882
1,1343,9,589.73,43944
1,1344,9,589.73,44025
1,1345,9,589.73,44098
1,1346,9,589.73,44167
1,1347,9,589.73,44238
1,1348,9,589.73,44300
1,1349,9,589.73,44353
1,1350,9,589.73,44400
1,1351,9,589.73,44453
1,1352,9,589.73,44522
1,1353,9,589.73,44594
1,1354,9,589.73,44668
1,1355,9,589.73,44743
1,1356,9,589.73,44815
1,1357,9,589.73,44885
1,1358,9,589.73,44953
1,1359,9,589.73,45013
1,1360,9,589.73,45063
1,1361,9,589.73,45124
1,1362,9,589.73,45193
1,1363,9,589.73,45264
1,1364,9,589.73,45337
1,1365,9,589.73,45412
1,1366,9,589.73,45488
1,1367,9,589.73,45557
1,1368,9,589.73,45631
1,1369,9,589.73,45677
1,1370,9,589.73,45726
1,1371,9,589.73,45778
1,1372,9,589.73,45848
1,1373,9,589.73,45919
1,1374,9,589.73,45987
1,1375,9,589.73,46056
1,1376,9,589.73,46128
1,1377,9,589.73,46194
1,1378,9,589.73,46253
1,1379,9,589.73,46299
1,1380,9,589.73,46362
1,1381,9,589.73,46420
1,1382,9,589.73,46491
1,1383,9,589.73,46563
1,1384,9,589.73,46633
1,1385,9,589.73,46707
1,1386,9,589.73,46789
1,1387,9,589.73,46862
1,1388,9,589.73,46928
1,1389,9,589.73,46978
1,1390,9,589.73,47030
1,1391,9,589.73,47095
1,1392,9,589.73,47169
1,1393,9,589.73,47234
1,1394,9,589.73,47316
1,1395,9,589.73,47390
1,1396,9,589.73,47458
1,1397,9,589.73,47530
1,1398,9,589.73,47600
1,1399,9,589.73,47648
1,1400,9,589.73,47693
1,1401,9,589.73,47755
1,1402,9,589.73,47826
1,1403,9,589.73,47901
1,1404,9,589.73,47974
1,1405,9,589.73,48051
1,1406,9,589.73,48132
1,1407,9,589.73,48203
1,1408,9,589.73,48266
1,1409,9,589.73,48318
1,1410,9,589.73,48377
1,1411,9,589.73,48437
1,1412,9,589.73,48512
1,1413,9,589.73,48600
1,1414,9,589.73,48675
1,1415,9,589.73,48746
1,1416,9,589.73,48822
1,1417,9,589.73,48885
1,1418,9,589.73,48960
1,1419,9,589.73,49054
1,1420,9,589.73,49111
1,1421,9,589.73,49204
1,1422,9,589.73,49279
1,1423,9,589.73,49355
1,1424,9,589.73,49433
1,1425,9,589.73,49509
1,1426,9,589.73,49585
1,1427,9,589.73,49644
1,1428,9,589.73,49701
1,1429,9,589.73,49749
1,1430,9,589.73,49814
1,1431,9,589.73,49888
1,1432,9,589.73,49959
1,1433,9,589.73,50032
1,1434,9,589.73,50108
1,1435,9,589.73,50184
1,1436,9,589.73,50257
1,1437,9,589.73,50320
1,1438,9,589.73,50367
1,1439,9,589.73,50429
1,1440,9,589.73,50483
1,1441,9,589.73,50556
1,1442,9,589.73,50647
1,1443,9,589.73,50730
1,1444,9,589.73,50808
1,1445,9,589.73,50887
1,1446,9,589.73,50961
1,1447,9,589.73,51031
1,1448,9,589.73,51084
1,1449,9,589.73,51148
1,1450,9,589.73,51205
1,1451,9,589.73,51278
1,1452,9,589.73,51352
1,1453,9,589.73,51427
1,1454,9,589.73,51502
1,1455,9,589.73,51572
1,1456,9,589.73,51643
1,1457,9,589.73,51701
1,1458,9,589.73,51760
1,1459,9,589.73,51817
1,1460,9,589.73,51876
1,1461,9,589.73,51951
1,1462,9,589.73,52024
1,1463,9,589.73,52100
1,1464,9,589.73,52182
1,1465,9,589.73,52278
1,1466,9,589.73,52380
1,1467,9,589.73,52446
1,1468,9,589.73,52500
1,1469,9,589.73,52549
1,1470,9,589.73,52611
1,1471,9,589.73,52688
1,1472,9,589.73,52764
1,1473,9,589.73,52843
1,1474,9,589.73,52928
1,1475,9,589.73,53008
1,1476,9,589.73,53076
1,1477,9,589.73,53152
1,1478,9,589.73,53209
1,1479,9,589.73,53271
1,1480,9,589.73,53344
1,1481,9,589.73,53423
1,1482,9,589.73,53500
1,1483,9,589.73,53576
1,1484,9,589.73,53651
1,1485,9,589.73,53722
1,1486,9,589.73,53800
1,1487,9,589.73,53879
1,1488,9,589.73,53937
1,1489,9,589.73,53998
1,1490,9,589.73,54065
1,1491,9,589.73,54140
1,1492,9,589.73,54238
1,1493,9,589.73,54310
1,1494,9,589.73,54386
1,1495,9,589.73,54461
1,1496,9,589.73,54537
1,1497,9,589.73,54598
1,1498,9,589.73,54658
1,1499,9,589.73,54713
1,1500,9,589.73,54784
1,1501,9,589.73,54873
1,1502,9,589.73,54953
1,1503,9,589.73,55030
1,1504,9,589.73,55110
1,1505,9,589.73,55187
1,1506,9,589.73,55251
1,1507,9,589.73,55339
1,1508,9,589.73,55391
1,1509,9,589.73,55452
1,1510,9,589.73,55519
1,1511,9,589.73,55597
1,1512,9,589.73,55675
1,1513,9,589.73,55747
1,1514,9,589.73,55830
1,1515,9,589.73,55910
1,1516,9,589.73,55988
1,1517,9,589.73,56047
1,1518,9,589.73,56113
1,1519,9,589.73,56173
1,1520,9,589.73,56247
1,1521,9,589.73,56327
1,1522,9,589.73,56424
1,1523,9,589.73,56512
1,1524,9,589.73,56588
1,1525,9,589.73,56675
1,1526,9,589.73,56757
1,1527,9,589.73,56829
1,1528,9,589.73,56892
1,1529,9,589.73,56954
1,1530,9,589.73,57018
1,1531,9,589.73,57100
1,1532,9,589.73,57180
1,1533,9,589.73,57257
1,1534,9,589.73,57345
1,1535,9,589.73,57430
1,1536,9,589.73,57516
1,1537,9,589.73,57579
1,1538,9,589.73,57633
1,1539,9,589.73,57692
1,1540,9,589.73,57755
1,1541,9,589.73,57837
1,1542,9,589.73,57938
1,1543,9,589.73,58021
1,1544,9,589.73,58103
1,1545,9,589.73,58190
1,1546,9,589.73,58269
1,1547,9,589.73,58335
1,1548,9,589.73,58406
1,1549,9,589.73,58470
1,1550,9,589.73,58536
1,1551,9,589.73,58621
1,1552,9,589.73,58702
1,1553,9,589.73,58783
1,1554,9,589.73,58864
1,1555,9,589.73,58946
1,1556,9,589.73,59016
1,1557,9,589.73,59099
1,1558,9,589.73,59161
1,1559,9,589.73,59225
1,1560,9,589.73,59297
1,1561,9,589.73,59378
1,1562,9,589.73,59460
1,1563,9,589.73,59544
1,1564,9,589.73,59634
1,1565,9,589.73,59713
1,1566,9,589.73,59775
1,1567,9,589.73,59845
1,1568,9,589.73,59904
1,1569,9,589.73,59969
1,1570,9,589.73,60033
1,1571,9,589.73,60117
1,1572,9,589.73,60200
1,1573,9,589.73,60290
1,1574,9,589.73,60365
1,1575,9,589.73,60431
1,1576,9,589.73,60512
1,1577,9,589.73,60590
1,1578,9,589.73,60646
1,1579,9,589.73,60755
1,1580,9,589.73,60836
1,1581,9,589.73,60915
1,1582,9,589.73,61004
1,1583,9,589.73,61089
1,1584,9,589.73,61162
1,1585,9,589.73,61233
1,1586,9,589.73,61313
1,1587,9,589.73,61370
1,1588,9,589.73,61440
1,1589,9,589.73,61511
1,1590,9,589.73,61594
1,1591,9,589.73,61698
1,1592,9,589.73,61794
1,1593,9,589.73,61871
1,1594,9,589.73,61957
1,1595,9,589.73,62041
1,1596,9,589.73,62119
1,1597,9,589.73,62179
1,1598,9,589.73,62232
1,1599,9,589.73,62294
1,1600,9,589.73,62376
1,1601,9,589.73,62456
1,1602,9,589.73,62541
1,1603,9,589.73,62630
1,1604,9,589.73,62718
1,1605,9,589.73,62804
1,1606,9,589.73,62878
1,1607,9,589.73,62940
1,1608,9,589.73,63052
1,1609,9,589.73,63147
1,1610,9,589.73,63223
1,1611,9,589.73,63310
1,1612,9,589.73,63403
1,1613,9,589.73,63487
1,1614,9,589.73,63574
1,1615,9,589.73,63640
1,1616,9,589.73,63695
1,1617,9,589.73,63764
1,1618,9,589.73,63840
1,1619,9,589.73,63921
1,1620,9,589.73,64004
1,1621,9,589.73,64088
1,1622,9,589.73,64173
1,1623,9,589.73,64260
1,1624,9,589.73,64341
1,1625,9,589.73,64418
1,1626,9,589.73,64467
1,1627,9,589.73,64522
1,1628,9,589.73,64587
1,1629,9,589.73,64672
1,1630,9,589.73,64759
1,1631,9,589.73,64845
1,1632,9,589.73,64930
1,1633,9,589.73,65018
1,1634,9,589.73,65098
1,1635,9,589.73,65180
1,1636,9,589.73,65236
1,1637,9,589.73,65310
1,1638,9,589.73,65383
1,1639,9,589.73,65469
1,1640,9,589.73,65548
1,1641,9,589.73,65631
1,1642,9,589.73,65714
1,1643,9,589.73,65809
1,1644,9,589.73,65889
1,1645,9,589.73,65959
1,1646,9,589.73,66023
1,1647,9,589.73,66078
1,1648,9,589.73,66151
1,1649,9,589.73,66235
1,1650,9,589.73,66320
1,1651,9,589.73,66404
1,1652,9,589.73,66494
1,1653,9,589.73,66583
1,1654,9,589.73,66664
1,1655,9,589.73,66751
1,1656,9,589.73,66817
1,1657,9,589.73,66880
1,1658,9,589.73,66951
1,1659,9,589.73,67035
1,1660,9,589.73,67140
1,1661,9,589.73,67236
1,1662,9,589.73,67319
1,1663,9,589.73,67409
1,1664,9,589.73,67479
1,1665,9,589.73,67567
1,1666,9,589.73,67629
1,1667,9,589.73,67688
1,1668,9,589.73,67755
1,1669,9,589.73,67843
1,1670,9,589.73,67947
1,1671,9,589.73,68038
1,1672,9,589.73,68136
1,1673,9,589.73,68224
1,1674,9,589.73,68304
1,1675,9,589.73,68379
1,1676,9,589.73,68450
1,1677,9,589.73,68522
1,1678,9,589.73,68601
1,1679,9,589.73,68687
1,1680,9,589.73,68774
1,1681,9,589.73,68878
1,1682,9,589.73,68961
1,1683,9,589.73,69049
1,1684,9,589.73,69126
1,1685,9,589.73,69201
1,1686,9,589.73,69258
1,1687,9,589.73,69318
1,1688,9,589.73,69388
1,1689,9,589.73,69476
1,1690,9,589.73,69565
1,1691,9,589.73,69652
1,1692,9,589.73,69750
1,1693,9,589.73,69837
1,1694,9,589.73,69914
1,1695,9,589.73,69992
1,1696,9,589.73,70049
1,1697,9,589.73,70113
1,1698,9,589.73,70180
1,1699,9,589.73,70265
1,1700,9,589.73,70352
1,1701,9,589.73,70437
1,1702,9,589.73,70521
1,1703,9,589.73,70612
1,1704,9,589.73,70703
1,1705,9,589.73,70794
1,1706,9,589.73,70853
1,1707,9,589.73,70914
1,1708,9,589.73,70983
1,1709,9,589.73,71071
1,1710,9,589.73,71158
1,1711,9,589.73,71247
1,1712,9,589.73,71348
1,1713,9,589.73,71437
1,1714,9,589.73,71526
1,1715,9,589.73,71613
1,1716,9,589.73,71674
1,1717,9,589.73,71735
1,1718,9,589.73,71803
1,1719,9,589.73,71895
1,1720,9,589.73,71986
1,1721,9,589.73,72083
1,1722,9,589.73,72182
1,1723,9,589.73,72283
1,1724,9,589.73,72367
1,1725,9,589.73,72455
1,1726,9,589.73,72524
1,1727,9,589.73,72584
1,1728,9,589.73,72652
1,1729,9,589.73,72738
1,1730,9,589.73,72840
1,1731,9,589.587,72934
1,1732,9,589.587,73028
1,1733,9,589.587,73116
1,1734,9,589.587,73208
1,1735,9,589.587,73279
1,1736,9,589.587,73345
1,1737,9,589.587,73416
1,1738,9,589.587,73484
1,1739,9,589.587,73573
1,1740,9,589.587,73661
1,1741,9,589.587,73764
1,1742,9,589.587,73849
1,1743,9,589.587,73943
1,1744,9,589.587,74016
1,1745,9,589.587,74089
1,1746,9,589.587,74152
1,1747,9,589.587,74219
1,1748,9,589.587,74295
1,1749,9,589.587,74396
1,1750,9,589.587,74488
1,1751,9,589.587,74577
1,1752,9,589.587,74674
1,1753,9,589.587,74769
1,1754,9,589.587,74851
1,1755,9,589.587,74948
1,1756,9,589.587,75012
1,1757,9,589.587,75084
1,1758,9,589.587,75154
1,1759,9,589.587,75249
1,1760,9,589.587,75341
1,1761,9,589.587,75438
1,1762,9,589.587,75525
1,1763,9,589.587,75619
1,1764,9,589.587,75693
1,1765,9,589.587,75780
1,1766,9,589.587,75846
1,1767,9,589.587,75917
1,1768,9,589.587,75993
1,1769,9,589.587,76085
1,1770,9,589.587,76180
1,1771,9,589.587,76269
1,1772,9,589.587,76365
1,1773,9,589.587,76458
1,1774,9,589.587,76553
1,1775,9,589.587,76638
1,1776,9,589.587,76702
1,1777,9,589.587,76766
1,1778,9,589.587,76851
1,1779,9,589.587,76943
1,1780,9,589.587,77037
1,1781,9,589.587,77125
1,1782,9,589.587,77223
1,1783,9,589.587,77319
1,1784,9,589.587,77396
1,1785,9,589.587,77477
1,1786,9,589.587,77559
1,1787,9,589.587,77623
1,1788,9,589.587,77693
1,1789,9,589.587,77784
1,1790,9,589.587,77876
1,1791,9,589.587,77979
1,1792,9,589.587,78078
1,1793,9,589.587,78173
1,1794,9,589.587,78257
1,1795,9,589.587,78330
1,1796,9,589.587,78402
1,1797,9,589.587,78477
1,1798,9,589.587,78552
1,1799,9,589.587,78646
1,1800,9,589.587,78741
1,1801,9,589.587,78837
1,1802,9,589.587,78921
1,1803,9,589.587,79012
1,1804,9,589.587,79101
1,1805,9,589.587,79188
1,1806,9,589.587,79258
1,1807,9,589.587,79319
1,1808,9,589.587,79390
1,1809,9,589.587,79484
1,1810,9,589.587,79577
1,1811,9,589.587,79669
1,1812,9,589.587,79769
1,1813,9,589.587,79865
1,1814,9,589.587,79956
1,1815,9,589.587,80046
1,1816,9,589.587,80131
1,1817,9,589.587,80191
1,1818,9,589.587,80265
1,1819,9,589.587,80357
1,1820,9,589.587,80451
1,1821,9,589.587,80541
1,1822,9,589.587,80633
1,1823,9,589.587,80730
1,1824,9,589.587,80823
1,1825,9,589.587,80906
1,1826,9,589.587,80968
1,1827,9,589.587,81044
1,1828,9,589.587,81129
1,1829,9,589.587,81223
1,1830,9,589.587,81318
1,1831,9,589.587,81415
1,1832,9,589.587,81511
1,1833,9,589.587,81607
1,1834,9,589.587,81693
1,1835,9,589.587,81787
1,1836,9,589.587,81850
1,1837,9,589.587,81910
1,1838,9,589.587,81980
1,1839,9,589.587,82075
1,1840,9,589.587,82191
1,1841,9,589.587,82290
1,1842,9,589.587,82389
1,1843,9,589.587,82483
1,1844,9,589.587,82557
1,1845,9,589.587,82648
1,1846,9,589.587,82713
1,1847,9,589.587,82780
1,1848,9,589.587,82852
1,1849,9,589.587,82946
1,1850,9,589.587,83035
1,1851,9,589.587,83134
1,1852,9,589.587,83225
1,1853,9,589.587,83320
1,1854,9,589.587,83401
1,1855,9,589.587,83491
1,1856,9,589.587,83556
1,1857,9,589.587,83621
1,1858,9,589.587,83695
1,1859,9,589.587,83789
1,1860,9,589.587,83886
1,1861,9,589.587,83976
1,1862,9,589.587,84076
1,1863,9,589.587,84152
1,1864,9,589.587,84241
1,1865,9,589.587,84343
1,1866,9,589.587,84407
1,1867,9,589.587,84472
1,1868,9,589.587,84552
1,1869,9,589.587,84646
1,1870,9,589.587,84739
1,1871,9,589.587,84837
1,1872,9,589.587,84933
1,1873,9,589.587,85045
1,1874,9,589.587,85133
1,1875,9,589.587,85231
1,1876,9,589.587,85305
1,1877,9,589.587,85369
1,1878,9,589.587,85453
1,1879,9,589.587,85550
1,1880,9,589.587,85649
1,1881,9,589.587,85750
1,1882,9,589.587,85861
1,1883,9,589.587,85959
1,1884,9,589.587,86052
1,1885,9,589.587,86137
1,1886,9,589.587,86219
1,1887,9,589.587,86284
1,1888,9,589.587,86358
1,1889,9,589.587,86456
1,1890,9,589.587,86577
1,1891,9,589.587,86690
1,1892,9,589.587,86793
1,1893,9,589.587,86893
1,1894,9,589.587,86989
1,1895,9,589.587,87073
1,1896,9,589.587,87158
1,1897,9,589.587,87221
1,1898,9,589.587,87310
1,1899,9,589.587,87416
1,1900,9,589.587,87514
1,1901,9,589.587,87623
1,1902,9,589.587,87724
1,1903,9,589.587,87820
1,1904,9,589.587,87922
1,1905,9,589.587,88010
1,1906,9,589.587,88099
1,1907,9,589.587,88173
1,1908,9,589.587,88261
1,1909,9,589.587,88361
1,1910,9,589.587,88459
1,1911,9,589.587,88560
1,1912,9,589.587,88657
1,1913,9,589.587,88758
1,1914,9,589.587,88857
1,1915,9,589.587,88949
1,1916,9,589.587,89031
1,1917,9,589.587,89096
1,1918,9,589.587,89180
1,1919,9,589.587,89281
1,1920,9,589.587,89381
1,1921,9,589.587,89485
1,1922,9,589.587,89584
1,1923,9,589.587,89677
1,1924,9,589.587,89779
1,1925,9,589.587,89871
1,1926,9,589.587,89962
1,1927,9,589.587,90040
1,1928,9,589.587,90125
1,1929,9,589.587,90225
1,1930,9,589.587,90347
1,1931,9,589.587,90466
1,1932,9,589.587,90571
1,1933,9,589.587,90673
1,1934,9,589.587,90775
1,1935,9,589.587,90856
1,1936,9,589.587,90942
1,1937,9,589.587,91007
1,1938,9,589.587,91098
1,1939,9,589.587,91197
1,1940,9,589.587,91299
1,1941,9,589.587,91402
1,1942,9,589.587,91510
1,1943,9,589.587,91608
1,1944,9,589.587,91711
1,1945,9,589.587,91797
1,1946,9,589.587,91865
1,1947,9,589.587,91929
1,1948,9,589.587,92021
1,1949,9,589.587,92122
1,1950,9,589.587,92220
1,1951,9,589.587,92316
1,1952,9,589.587,92421
1,1953,9,589.587,92523
1,1954,9,589.587,92624
1,1955,9,589.587,92727
1,1956,9,589.587,92816
1,1957,9,589.587,92902
1,1958,9,589.587,92993
1,1959,9,589.587,93094
1,1960,9,589.587,93195
1,1961,9,589.587,93315
1,1962,9,589.587,93417
1,1963,9,589.587,93520
1,1964,9,589.587,93615
1,1965,9,589.587,93708
1,1966,9,589.587,93789
1,1967,9,589.587,93864
1,1968,9,589.587,93952
1,1969,9,589.587,94054
1,1970,9,589.587,94156
1,1971,9,589.587,94270
1,1972,9,589.587,94369
1,1973,9,589.587,94473
1,1974,9,589.587,94570
1,1975,9,589.587,94658
1,1976,9,589.587,94730
1,1977,9,589.587,94808
1,1978,9,589.587,94902
1,1979,9,589.587,95005
1,1980,9,589.587,95126
1,1981,9,589.587,95225
1,1982,9,589.587,95332
1,1983,9,589.587,95436
1,1984,9,589.587,95539
1,1985,9,589.587,95632
1,1986,9,589.587,95721
1,1987,9,589.587,95790
1,1988,9,589.587,95875
1,1989,9,589.587,95987
1,1990,9,589.587,96082
1,1991,9,589.587,96181
1,1992,9,589.587,96283
1,1993,9,589.587,96391
1,1994,9,589.587,96482
1,1995,9,589.587,96589
1,1996,9,589.587,96683
1,1997,9,589.587,96828
1,1998,9,589.587,96933
1,1999,9,589.587,97037
1,2000,9,589.587,97151
