test, rrt iteration, number of waypoints, distance to goal, time
1,1172,12,559.264,29131
1,1173,12,559.264,29185
1,1174,12,559.264,29232
1,1175,12,559.264,29281
1,1176,12,559.264,29327
1,1177,12,559.264,29372
1,1178,12,559.264,29419
1,1179,12,559.264,29459
1,1180,12,559.264,29504
1,1181,12,559.264,29554
1,1182,12,559.264,29612
1,1183,12,559.264,29675
1,1184,12,559.264,29732
1,1185,12,559.264,29795
1,1186,12,559.264,29850
1,1187,12,559.264,29902
1,1188,12,559.264,29949
1,1189,12,559.264,30002
1,1190,12,559.264,30046
1,1191,12,559.264,30079
1,1192,12,559.264,30125
1,1193,12,559.264,30162
1,1194,12,559.264,30214
1,1195,12,559.264,30273
1,1196,12,559.264,30330
1,1197,12,559.264,30384
1,1198,12,559.264,30442
1,1199,12,559.264,30497
1,1200,12,559.264,30544
1,1201,12,559.264,30591
1,1202,12,559.264,30638
1,1203,12,559.264,30687
1,1204,12,559.264,30734
1,1205,12,559.264,30782
1,1206,12,559.264,30819
1,1207,12,559.264,30863
1,1208,12,559.264,30921
1,1209,12,559.264,30978
1,1210,12,559.264,31037
1,1211,12,559.264,31092
1,1212,12,559.264,31153
1,1213,12,559.264,31206
1,1214,12,559.264,31255
1,1215,12,559.264,31304
1,1216,12,559.264,31349
1,1217,12,559.165,31394
1,1218,12,559.165,31430
1,1219,12,559.165,31468
1,1220,12,559.165,31515
1,1221,12,559.165,31571
1,1222,12,559.165,31629
1,1223,12,559.165,31683
1,1224,12,559.165,31743
1,1225,12,559.165,31794
1,1226,12,559.165,31846
1,1227,12,559.165,31900
1,1228,12,559.165,31944
1,1229,12,559.165,31993
1,1230,12,559.165,32039
1,1231,12,559.165,32080
1,1232,12,559.165,32118
1,1233,12,559.165,32179
1,1234,12,559.165,32238
1,1235,12,559.165,32295
1,1236,12,559.165,32365
1,1237,12,559.165,32424
1,1238,12,559.165,32479
1,1239,12,559.165,32528
1,1240,12,559.165,32581
1,1241,12,559.165,32635
1,1242,12,559.165,32688
1,1243,12,559.165,32731
1,1244,12,559.165,32773
1,1245,12,559.165,32812
1,1246,12,559.165,32862
1,1247,12,559.165,32921
1,1248,12,559.165,32982
1,1249,12,559.165,33037
1,1250,12,559.165,33098
1,1251,12,559.165,33155
1,1252,12,559.165,33209
1,1253,12,559.165,33260
1,1254,12,559.165,33315
1,1255,12,559.165,33367
1,1256,12,559.165,33418
1,1257,12,559.165,33462
1,1258,12,559.165,33503
1,1259,12,559.165,33553
1,1260,12,559.165,33623
1,1261,12,559.165,33685
1,1262,12,559.165,33743
1,1263,12,559.165,33808
1,1264,12,559.165,33864
1,1265,12,559.165,33914
1,1266,12,559.165,33963
1,1267,12,559.165,34013
1,1268,12,559.165,34058
1,1269,12,559.165,34105
1,1270,12,559.165,34156
1,1271,12,559.165,34196
1,1272,12,559.165,34246
1,1273,12,559.165,34306
1,1274,12,559.165,34368
1,1275,12,559.165,34432
1,1276,12,559.165,34501
1,1277,12,559.165,34556
1,1278,12,559.165,34603
1,1279,12,559.165,34654
1,1280,12,559.165,34706
1,1281,12,559.165,34757
1,1282,12,559.165,34808
1,1283,12,559.165,34850
1,1284,12,559.165,34890
1,1285,12,559.165,34950
1,1286,12,559.165,35008
1,1287,12,559.165,35068
1,1288,12,559.165,35131
1,1289,12,559.165,35188
1,1290,12,559.165,35242
1,1291,12,559.165,35296
1,1292,12,559.165,35348
1,1293,12,559.165,35400
1,1294,12,559.165,35444
1,1295,12,559.165,35496
1,1296,12,559.165,35537
1,1297,12,559.165,35578
1,1298,12,559.165,35636
1,1299,12,559.165,35700
1,1300,12,559.165,35776
1,1301,12,559.165,35835
1,1302,12,559.165,35900
1,1303,12,559.165,35958
1,1304,12,559.165,36009
1,1305,12,559.165,36060
1,1306,12,559.165,36116
1,1307,12,559.165,36162
1,1308,12,559.165,36215
1,1309,12,559.165,36265
1,1310,12,559.165,36308
1,1311,12,559.165,36362
1,1312,12,559.165,36423
1,1313,12,559.165,36482
1,1314,12,559.165,36544
1,1315,12,559.165,36612
1,1316,12,559.165,36671
1,1317,12,559.165,36721
1,1318,12,559.165,36776
1,1319,12,559.165,36825
1,1320,12,559.165,36870
1,1321,12,559.165,36917
1,1322,12,559.165,36954
1,1323,12,559.165,36996
1,1324,12,559.165,37060
1,1325,12,559.165,37121
1,1326,12,559.165,37194
1,1327,12,559.165,37255
1,1328,12,559.165,37316
1,1329,12,559.165,37370
1,1330,12,559.165,37426
1,1331,12,559.165,37480
1,1332,12,559.165,37538
1,1333,12,559.165,37590
1,1334,12,559.165,37640
1,1335,12,559.165,37683
1,1336,12,559.165,37735
1,1337,12,559.165,37790
1,1338,12,559.165,37857
1,1339,12,559.165,37932
1,1340,12,559.165,37994
1,1341,12,559.165,38053
1,1342,12,559.165,38114
1,1343,12,559.165,38174
1,1344,12,559.165,38227
1,1345,12,559.165,38276
1,1346,12,559.165,38328
1,1347,12,559.165,38380
1,1348,12,559.165,38432
1,1349,12,559.165,38476
1,1350,12,559.165,38530
1,1351,12,559.165,38594
1,1352,12,559.165,38659
1,1353,12,559.165,38723
1,1354,12,559.165,38799
1,1355,12,559.165,38861
1,1356,12,559.165,38912
1,1357,12,559.165,38969
1,1358,12,559.165,39027
1,1359,12,559.165,39079
1,1360,12,559.165,39126
1,1361,12,559.165,39171
1,1362,12,559.165,39219
1,1363,12,559.165,39270
1,1364,12,559.165,39334
1,1365,12,559.165,39403
1,1366,12,559.165,39460
1,1367,12,559.165,39525
1,1368,12,559.165,39583
1,1369,12,559.165,39632
1,1370,12,559.165,39686
1,1371,12,559.165,39742
1,1372,12,559.165,39798
1,1373,12,559.165,39844
1,1374,12,559.165,39887
1,1375,12,559.165,39940
1,1376,12,559.165,39992
1,1377,12,559.165,40057
1,1378,12,559.165,40126
1,1379,12,559.165,40188
1,1380,12,559.165,40251
1,1381,12,559.165,40311
1,1382,12,559.165,40369
1,1383,12,559.165,40427
1,1384,12,559.165,40481
1,1385,12,559.165,40531
1,1386,12,559.165,40588
1,1387,12,559.165,40642
1,1388,12,559.165,40693
1,1389,12,559.165,40752
1,1390,12,559.165,40822
1,1391,12,559.165,40893
1,1392,12,559.165,40955
1,1393,12,559.165,41019
1,1394,12,559.165,41084
1,1395,12,559.165,41141
1,1396,12,559.165,41196
1,1397,12,559.165,41252
1,1398,12,559.165,41308
1,1399,12,559.165,41364
1,1400,12,559.165,41413
1,1401,12,559.165,41457
1,1402,12,559.165,41520
1,1403,12,559.165,41588
1,1404,12,559.165,41652
1,1405,12,559.165,41721
1,1406,12,559.165,41786
1,1407,12,559.165,41845
1,1408,12,559.165,41901
1,1409,12,559.165,41952
1,1410,12,559.165,42012
1,1411,12,559.165,42059
1,1412,12,559.165,42115
1,1413,12,559.165,42160
1,1414,12,559.165,42212
1,1415,12,559.165,42271
1,1416,12,559.165,42343
1,1417,12,559.165,42412
1,1418,12,559.165,42478
1,1419,12,559.165,42542
1,1420,12,559.165,42603
1,1421,12,559.165,42659
1,1422,12,559.165,42709
1,1423,12,559.165,42766
1,1424,12,559.165,42816
1,1425,12,559.165,42870
1,1426,12,559.165,42925
1,1427,12,559.165,42979
1,1428,12,559.165,43046
1,1429,12,559.165,43116
1,1430,12,559.165,43188
1,1431,12,559.165,43260
1,1432,12,559.165,43323
1,1433,12,559.165,43384
1,1434,12,559.165,43434
1,1435,12,559.165,43491
1,1436,12,559.165,43545
1,1437,12,559.165,43593
1,1438,12,559.165,43649
1,1439,12,559.165,43703
1,1440,12,559.165,43758
1,1441,12,559.165,43816
1,1442,12,559.165,43883
1,1443,12,559.165,43956
1,1444,12,559.165,44026
1,1445,12,559.165,44094
1,1446,12,559.165,44154
1,1447,12,559.165,44213
1,1448,12,559.165,44272
1,1449,12,559.165,44330
1,1450,12,559.165,44382
1,1451,12,559.165,44436
1,1452,12,559.165,44486
1,1453,12,559.165,44533
1,1454,12,559.165,44593
1,1455,12,559.165,44659
1,1456,12,559.165,44729
1,1457,12,559.165,44796
1,1458,12,559.165,44861
1,1459,12,559.165,44931
1,1460,12,559.165,44989
1,1461,12,559.165,45044
1,1462,12,559.165,45109
1,1463,12,559.165,45168
1,1464,12,559.165,45225
1,1465,12,559.165,45269
1,1466,12,559.165,45318
1,1467,12,559.165,45379
1,1468,12,559.165,45452
1,1469,12,559.165,45536
1,1470,12,559.165,45605
1,1471,12,559.165,45689
1,1472,12,559.165,45756
1,1473,12,559.165,45815
1,1474,12,559.165,45870
1,1475,12,559.165,45934
1,1476,12,559.165,45988
1,1477,12,559.165,46049
1,1478,12,559.165,46101
1,1479,12,559.165,46148
1,1480,12,559.165,46220
1,1481,12,559.165,46289
1,1482,12,559.165,46363
1,1483,12,559.165,46434
1,1484,12,559.165,46508
1,1485,12,559.165,46574
1,1486,12,559.165,46634
1,1487,12,559.165,46695
1,1488,12,559.165,46755
1,1489,12,559.165,46815
1,1490,12,559.165,46857
1,1491,12,559.165,46909
1,1492,12,559.165,46963
1,1493,12,559.165,47036
1,1494,12,559.165,47110
1,1495,12,559.165,47180
1,1496,12,559.165,47256
1,1497,12,559.165,47328
1,1498,12,559.165,47390
1,1499,12,559.165,47442
1,1500,12,559.165,47504
1,1501,12,559.165,47560
1,1502,12,559.165,47618
1,1503,12,559.165,47678
1,1504,12,559.165,47724
1,1505,12,559.165,47772
1,1506,12,559.165,47845
1,1507,12,559.165,47914
1,1508,12,559.165,47985
1,1509,12,559.165,48076
1,1510,12,559.165,48142
1,1511,12,559.165,48198
1,1512,12,559.165,48259
1,1513,12,559.165,48327
1,1514,12,559.165,48386
1,1515,12,559.165,48449
1,1516,12,559.165,48504
1,1517,12,559.165,48562
1,1518,12,559.165,48615
1,1519,12,559.165,48683
1,1520,12,559.165,48759
1,1521,12,559.165,48841
1,1522,12,559.165,48917
1,1523,12,559.165,48993
1,1524,12,559.165,49053
1,1525,12,559.165,49114
1,1526,12,559.165,49175
1,1527,12,559.165,49231
1,1528,12,559.165,49291
1,1529,12,559.165,49348
1,1530,12,559.165,49402
1,1531,12,559.165,49458
1,1532,12,559.165,49531
1,1533,12,559.165,49601
1,1534,12,559.165,49675
1,1535,12,559.159,49748
1,1536,12,559.159,49825
1,1537,12,559.159,49892
1,1538,12,559.159,49953
1,1539,12,559.159,50021
1,1540,12,559.159,50082
1,1541,12,559.159,50145
1,1542,12,559.159,50195
1,1543,12,559.159,50244
1,1544,12,559.159,50301
1,1545,12,559.159,50374
1,1546,12,559.159,50441
1,1547,12,559.159,50516
1,1548,12,559.159,50588
1,1549,12,559.159,50655
1,1550,12,559.159,50724
1,1551,12,559.159,50791
1,1552,12,559.159,50860
1,1553,12,559.159,50920
1,1554,12,559.159,50977
1,1555,12,559.159,51036
1,1556,12,559.159,51087
1,1557,12,559.159,51148
1,1558,12,559.159,51221
1,1559,12,559.159,51296
1,1560,12,559.159,51374
1,1561,12,559.159,51454
1,1562,12,559.159,51541
1,1563,12,559.159,51610
1,1564,12,559.159,51678
1,1565,12,559.159,51737
1,1566,12,559.159,51798
1,1567,12,559.159,51861
1,1568,12,559.159,51925
1,1569,12,559.159,51972
1,1570,12,559.159,52022
1,1571,12,559.159,52093
1,1572,12,559.159,52170
1,1573,12,559.159,52250
1,1574,12,559.159,52330
1,1575,12,559.159,52423
1,1576,12,559.159,52504
1,1577,12,559.159,52562
1,1578,12,559.159,52625
1,1579,12,559.159,52683
1,1580,12,559.159,52741
1,1581,12,559.159,52806
1,1582,12,559.159,52859
1,1583,12,559.159,52916
1,1584,12,559.159,52982
1,1585,12,559.153,53057
1,1586,12,559.153,53136
1,1587,12,559.153,53213
1,1588,12,559.153,53292
1,1589,12,559.153,53358
1,1590,12,559.153,53424
1,1591,12,559.153,53482
1,1592,12,559.153,53542
1,1593,12,559.153,53598
1,1594,12,559.153,53656
1,1595,12,559.153,53704
1,1596,12,559.153,53754
1,1597,12,559.153,53825
1,1598,12,559.152,53891
1,1599,12,559.152,53964
1,1600,12,559.152,54037
1,1601,12,559.152,54112
1,1602,12,559.152,54187
1,1603,12,559.152,54253
1,1604,12,559.152,54313
1,1605,12,559.152,54379
1,1606,12,559.152,54443
1,1607,12,559.152,54505
1,1608,12,559.152,54555
1,1609,12,559.152,54607
1,1610,12,559.152,54681
1,1611,12,559.152,54758
1,1612,12,559.152,54838
1,1613,12,559.152,54917
1,1614,12,559.152,54995
1,1615,12,559.152,55061
1,1616,12,559.152,55127
1,1617,12,559.152,55189
1,1618,12,559.152,55260
1,1619,12,559.152,55325
1,1620,12,559.152,55389
1,1621,12,559.152,55445
1,1622,12,559.152,55498
1,1623,12,559.152,55579
1,1624,12,559.152,55656
1,1625,12,559.152,55737
1,1626,12,559.152,55813
1,1627,12,559.152,55907
1,1628,12,559.152,55977
1,1629,12,559.152,56044
1,1630,12,559.152,56109
1,1631,12,559.152,56175
1,1632,12,559.152,56241
1,1633,12,559.152,56296
1,1634,12,559.152,56350
1,1635,12,559.152,56406
1,1636,12,559.152,56482
1,1637,12,559.152,56551
1,1638,12,559.152,56631
1,1639,12,559.152,56701
1,1640,12,559.152,56781
1,1641,12,559.152,56859
1,1642,12,559.152,56921
1,1643,12,559.152,56994
1,1644,12,559.152,57059
1,1645,12,559.152,57127
1,1646,12,559.152,57192
1,1647,12,559.152,57292
1,1648,12,559.152,57359
1,1649,12,559.152,57425
1,1650,12,559.081,57525
1,1651,11,559.081,57608
1,1652,11,559.081,57676
1,1653,11,559.081,57736
1,1654,11,559.081,57807
1,1655,11,559.081,57871
1,1656,11,559.081,57938
1,1657,11,559.081,58004
1,1658,11,559.081,58062
1,1659,11,559.081,58116
1,1660,11,559.081,58197
1,1661,11,559.081,58273
1,1662,11,559.081,58348
1,1663,11,559.081,58431
1,1664,11,559.081,58497
1,1665,11,559.081,58563
1,1666,11,559.081,58629
1,1667,11,559.081,58696
1,1668,11,559.081,58762
1,1669,11,559.081,58825
1,1670,11,559.081,58890
1,1671,11,559.081,58945
1,1672,11,559.081,59016
1,1673,11,559.081,59095
1,1674,11,559.081,59175
1,1675,11,559.081,59250
1,1676,11,559.081,59317
1,1677,11,559.081,59379
1,1678,11,559.081,59445
1,1679,11,559.081,59512
1,1680,11,559.081,59578
1,1681,11,559.081,59639
1,1682,11,559.081,59703
1,1683,11,559.081,59758
1,1684,11,559.081,59835
1,1685,11,559.081,59919
1,1686,11,559.081,60003
1,1687,11,559.081,60104
1,1688,11,559.081,60178
1,1689,11,559.081,60245
1,1690,11,559.081,60316
1,1691,11,559.081,60381
1,1692,11,559.081,60451
1,1693,11,559.081,60513
1,1694,11,559.081,60567
1,1695,11,559.081,60624
1,1696,11,559.081,60707
1,1697,11,559.081,60792
1,1698,11,559.081,60867
1,1699,11,559.081,60949
1,1700,11,559.081,61021
1,1701,11,559.081,61091
1,1702,11,559.081,61157
1,1703,11,559.081,61218
1,1704,11,559.081,61286
1,1705,11,559.081,61350
1,1706,11,559.081,61397
1,1707,11,559.081,61454
1,1708,11,559.081,61521
1,1709,11,559.081,61600
1,1710,11,559.081,61682
1,1711,11,559.081,61762
1,1712,11,559.081,61832
1,1713,11,559.081,61900
1,1714,11,559.081,61968
1,1715,11,559.081,62037
1,1716,11,559.081,62098
1,1717,11,559.081,62160
1,1718,11,559.081,62218
1,1719,11,559.081,62267
1,1720,11,559.081,62338
1,1721,11,559.081,62438
1,1722,11,559.081,62521
1,1723,11,559.081,62606
1,1724,11,559.081,62685
1,1725,11,559.081,62754
1,1726,11,559.081,62823
1,1727,11,559.081,62895
1,1728,11,559.081,62963
1,1729,11,559.081,63030
1,1730,11,559.081,63097
1,1731,11,559.081,63151
1,1732,11,559.081,63229
1,1733,11,559.081,63316
1,1734,11,559.081,63397
1,1735,11,559.081,63485
1,1736,11,559.081,63559
1,1737,11,559.081,63630
1,1738,11,559.081,63707
1,1739,11,559.081,63782
1,1740,11,559.081,63843
1,1741,11,559.081,63911
1,1742,11,559.081,63974
1,1743,11,559.081,64042
1,1744,11,559.081,64114
1,1745,11,559.081,64200
1,1746,11,559.081,64285
1,1747,11,559.081,64372
1,1748,11,559.081,64443
1,1749,11,559.081,64517
1,1750,11,559.081,64588
1,1751,11,559.081,64661
1,1752,11,559.081,64725
1,1753,11,559.081,64793
1,1754,11,559.081,64853
1,1755,11,559.081,64915
1,1756,11,559.081,65001
1,1757,11,559.081,65088
1,1758,11,559.081,65177
1,1759,11,559.081,65278
1,1760,11,559.081,65349
1,1761,11,559.081,65424
1,1762,11,559.081,65489
1,1763,11,559.081,65558
1,1764,11,559.081,65622
1,1765,11,559.081,65691
1,1766,11,559.081,65756
1,1767,11,559.081,65814
1,1768,11,559.081,65904
1,1769,11,559.081,66009
1,1770,11,559.081,66101
1,1771,11,559.081,66191
1,1772,11,559.081,66266
1,1773,11,559.081,66339
1,1774,11,559.081,66415
1,1775,11,559.081,66484
1,1776,11,559.081,66546
1,1777,11,559.081,66608
1,1778,11,559.081,66663
1,1779,11,559.081,66729
1,1780,11,559.081,66802
1,1781,11,559.081,66890
1,1782,11,559.081,66973
1,1783,11,559.081,67056
1,1784,11,559.081,67141
1,1785,11,559.081,67219
1,1786,11,559.081,67303
1,1787,11,559.081,67382
1,1788,11,559.081,67451
1,1789,11,559.081,67517
1,1790,11,559.081,67587
1,1791,11,559.081,67645
1,1792,11,559.081,67710
1,1793,11,559.081,67790
1,1794,11,559.081,67871
1,1795,11,559.081,67961
1,1796,11,559.081,68036
1,1797,11,559.081,68110
1,1798,11,559.081,68183
1,1799,11,559.081,68263
1,1800,11,559.081,68336
1,1801,11,559.081,68403
1,1802,11,559.081,68474
1,1803,11,559.081,68533
1,1804,11,559.081,68611
1,1805,11,559.081,68698
1,1806,11,559.081,68798
1,1807,11,559.081,68887
1,1808,11,559.081,68969
1,1809,11,559.081,69040
1,1810,11,559.081,69122
1,1811,11,559.081,69191
1,1812,11,559.081,69253
1,1813,11,559.081,69316
1,1814,11,559.081,69386
1,1815,11,559.081,69446
1,1816,11,559.081,69533
1,1817,11,559.081,69633
1,1818,11,559.081,69724
1,1819,11,559.081,69815
1,1820,11,559.081,69891
1,1821,11,559.081,69963
1,1822,11,559.081,70035
1,1823,11,559.081,70107
1,1824,11,559.081,70176
1,1825,11,559.081,70238
1,1826,11,559.081,70297
1,1827,11,559.081,70357
1,1828,11,559.081,70428
1,1829,11,559.081,70517
1,1830,11,559.081,70602
1,1831,11,559.081,70691
1,1832,11,559.081,70777
1,1833,11,559.081,70850
1,1834,11,559.081,70930
1,1835,11,559.081,70997
1,1836,11,559.081,71074
1,1837,11,559.081,71148
1,1838,11,559.081,71208
1,1839,11,559.081,71260
1,1840,11,559.081,71328
1,1841,11,559.081,71417
1,1842,11,559.081,71504
1,1843,11,559.081,71589
1,1844,11,559.081,71680
1,1845,11,559.081,71756
1,1846,11,559.081,71827
1,1847,11,559.081,71899
1,1848,11,559.081,71973
1,1849,11,559.081,72046
1,1850,11,559.081,72108
1,1851,11,559.081,72182
1,1852,11,559.081,72262
1,1853,11,559.081,72354
1,1854,11,559.081,72440
1,1855,11,559.081,72527
1,1856,11,559.081,72603
1,1857,11,559.081,72678
1,1858,11,559.081,72746
1,1859,11,559.081,72822
1,1860,11,559.081,72883
1,1861,11,559.081,72954
1,1862,11,559.081,73027
1,1863,11,559.081,73090
1,1864,11,559.081,73170
1,1865,11,559.081,73261
1,1866,11,559.081,73355
1,1867,11,559.081,73439
1,1868,11,559.081,73520
1,1869,11,559.081,73596
1,1870,11,559.081,73684
1,1871,11,559.081,73758
1,1872,11,559.081,73833
1,1873,11,559.081,73901
1,1874,11,559.081,73972
1,1875,11,559.081,74047
1,1876,11,559.081,74134
1,1877,11,559.081,74229
1,1878,11,559.081,74322
1,1879,11,559.081,74416
1,1880,11,559.081,74500
1,1881,11,559.081,74574
1,1882,11,559.081,74652
1,1883,11,559.081,74732
1,1884,11,559.081,74808
1,1885,11,559.081,74884
1,1886,11,559.081,74942
1,1887,11,559.081,75015
1,1888,11,559.081,75102
1,1889,11,559.081,75197
1,1890,11,559.081,75285
1,1891,11,559.081,75378
1,1892,11,559.081,75458
1,1893,11,559.081,75535
1,1894,11,559.081,75611
1,1895,11,559.081,75684
1,1896,11,559.081,75752
1,1897,11,559.081,75824
1,1898,11,559.081,75888
1,1899,11,559.081,75954
1,1900,11,559.081,76022
1,1901,11,559.073,76115
1,1902,11,559.073,76209
1,1903,11,559.073,76307
1,1904,11,559.073,76387
1,1905,11,559.073,76465
1,1906,11,559.073,76543
1,1907,11,559.073,76625
1,1908,11,559.073,76699
1,1909,11,559.073,76775
1,1910,11,559.073,76841
1,1911,11,559.073,76903
1,1912,11,559.073,76995
1,1913,11,559.073,77086
1,1914,11,559.073,77181
1,1915,11,559.073,77276
1,1916,11,559.073,77355
1,1917,11,559.073,77427
1,1918,11,559.073,77502
1,1919,11,559.073,77576
1,1920,11,559.073,77655
1,1921,11,559.073,77718
1,1922,11,559.073,77784
1,1923,11,559.073,77860
1,1924,11,559.073,77941
1,1925,11,559.073,78034
1,1926,11,559.073,78123
1,1927,11,559.073,78220
1,1928,11,559.073,78314
1,1929,11,559.073,78390
1,1930,11,559.073,78466
1,1931,11,559.073,78549
1,1932,11,559.073,78626
1,1933,11,559.073,78696
1,1934,11,559.073,78755
1,1935,11,559.073,78828
1,1936,11,559.073,78905
1,1937,11,559.073,79002
1,1938,11,559.073,79119
1,1939,11,559.073,79211
1,1940,11,559.073,79288
1,1941,11,559.073,79367
1,1942,11,559.073,79445
1,1943,11,559.073,79530
1,1944,11,559.073,79606
1,1945,11,559.073,79685
1,1946,11,559.073,79763
1,1947,11,559.073,79840
1,1948,11,559.073,79934
1,1949,11,559.073,80028
1,1950,11,559.073,80116
1,1951,11,559.073,80208
1,1952,11,559.073,80289
1,1953,11,559.073,80373
1,1954,11,559.073,80463
1,1955,11,559.073,80539
1,1956,11,559.073,80605
1,1957,11,559.073,80683
1,1958,11,559.073,80756
1,1959,11,559.073,80828
1,1960,11,559.073,80924
1,1961,11,559.073,81037
1,1962,11,559.073,81150
1,1963,11,559.073,81247
1,1964,11,559.073,81328
1,1965,11,559.073,81408
1,1966,11,559.073,81493
1,1967,11,559.073,81569
1,1968,11,559.073,81645
1,1969,11,559.073,81723
1,1970,11,559.073,81798
1,1971,11,559.073,81871
1,1972,11,559.073,81952
1,1973,11,559.073,82050
1,1974,11,559.073,82136
1,1975,11,559.073,82233
1,1976,11,559.073,82322
1,1977,11,559.073,82400
1,1978,11,559.073,82479
1,1979,11,559.073,82552
1,1980,11,559.073,82631
1,1981,11,559.073,82711
1,1982,11,559.073,82777
1,1983,11,559.073,82843
1,1984,11,559.073,82915
1,1985,11,559.073,83006
1,1986,11,559.073,83107
1,1987,11,559.073,83204
1,1988,11,559.073,83289
1,1989,11,559.073,83368
1,1990,11,559.073,83443
1,1991,11,559.073,83524
1,1992,11,559.073,83604
1,1993,11,559.073,83684
1,1994,11,559.073,83748
1,1995,11,559.073,83814
1,1996,11,559.073,83908
1,1997,11,559.073,84009
1,1998,11,559.073,84109
1,1999,11,559.073,84205
1,2000,11,559.073,84298
